"original_index","V2","V3","V4","V5","V6","V7"
4,-2.05260918763764,-3.47434384177172,0.0599775334206364,-2.51635311619686,-1.58794393083908,-1.24976449025091
6,-0.823084831418914,-0.0181089506913463,-0.0786958140381883,-0.882843528950893,-1.19334692575441,-0.515313244963509
7,-0.716705220509452,-2.76989423204667,0.0101661020664812,-2.4682130818267,-1.00311464454498,-0.767823057757413
9,-1.8010216021113,-2.76483321865455,0.0911492513853533,-2.37673191677253,-1.47851795308529,-1.49118048598257
12,-1.02916290498838,-2.65527423941582,-0.039304929596471,-1.9671983366754,-1.17576229343289,-1.01634306291835
17,0.876181316666195,-0.367364894501003,0.123441780077345,0.281401553568945,0.648929609056697,0.649296806509462
20,-0.937546673134337,-1.40214128483976,0.0165847771896313,-2.16690850860287,-1.41935064835387,-0.980157296665261
21,-0.0100010365169881,-1.86140531555893,0.220409890667261,-1.32880187062126,0.17060141463865,-0.0757356251221976
28,0.531445870581076,-0.761463578075372,-0.177987635077571,-0.0179108212098766,-0.0139797101239695,0.303133394488831
30,-1.78555354880029,-1.42220270602497,-0.157852055658597,-2.41244283104006,-1.8210069863044,-1.37394389323318
31,-0.577058039182582,0.155448270832304,0.156568437081665,-0.543572801673031,-0.359396068530826,-0.207934620832329
32,0.0513003262066699,-2.2423109055459,0.0597694335299913,-0.990141267290833,0.367497648260763,0.412289776260324
33,-1.0269045741479,-1.20598265623824,-0.0313612978024593,-1.45170735409758,-0.583293916706355,-1.00228854000266
34,0.252178485291492,-0.444305202069302,0.133060175842671,0.134551946420527,0.850124397714369,0.894904228935185
36,-0.0303595919886079,0.523880156005701,-0.204174607344108,-1.28046462711781,0.0549802616831617,-0.0693653443391576
38,0.184044338085774,0.478511416621881,0.116253517656125,0.838850958685529,0.77561721458794,0.82350793124276
39,-0.61260414293845,-1.5658242285411,0.0336771726324269,0.063318344228842,-0.444190032225285,-0.0716334546649142
40,0.451305946103307,-0.303654021066033,0.00447191929809096,0.0545003633956753,0.571359469226432,0.856649733456564
49,0.580075699033397,-1.35984211415346,0.130804108923501,-0.299651554533887,0.710039846823687,0.500792903200812
