"original_index","V2","V3","V4","V5","V6","V7"
1,-1.29581268883935,-1.13655640196248,0.412756997818786,0.720467200467919,-1.05932880879436,0.429108884223166
3,-1.06891326784195,-1.2231207525519,-0.765000073891229,-0.482428173734801,-0.656382591282658,-0.859065027504465
4,-2.65268308457673,-2.84349203224084,-1.10030780306301,-0.345730185036394,-1.5009004791462,0.0623149695235332
5,-2.92689367310725,-2.64538632449815,0.449381722910337,0.08459521555821,-1.60353553393565,-0.208825489596345
7,-2.82663737829937,-2.9500305977662,-0.647345727826305,-0.755723138956959,-2.29934127261644,-0.44348746462811
8,-1.44086631562218,-1.3428836112081,0.606783990045312,0.681249352943955,-0.390121612669585,0.236868159001407
9,0.850338323851843,0.658871715206933,0.599745210187302,0.12548705402626,0.468864931935218,0.15052379472376
12,-2.66189758441627,-2.58486265510258,-0.571017686388678,-0.0660645072360186,-1.44054705108316,-0.345175098368956
15,-3.11806014783594,-3.5818198362566,-0.00134317366760912,-0.0607634486904102,-2.95263249380664,-0.113560423480714
16,-0.0459544135720978,-0.372106196653373,-0.857677925040957,0.213797344172831,0.358685282636513,0.119759961115451
17,0.455354159158178,0.991051141923604,0.0547047366922581,-0.00997017899283284,0.394349353856257,0.0234665255722141
18,-1.16107743097959,-1.16200476845766,0.271519199476499,-0.124114613177995,-0.332288969031762,0.284116353021979
19,0.922306258348302,1.07070595569549,-1.71103287318891,-0.733847588622211,0.431764977395326,-0.320720117300771
20,1.35140999796352,0.958947923693151,-0.210884703602557,-0.290677575444353,0.793564013373916,0.000228839841797934
21,-1.13794850276473,-1.21534284298881,-0.858528711475548,-0.353063417301226,-0.775048503245013,-0.0543628028120804
22,-1.25650796898889,-1.20640297529281,-0.715816241870112,0.0219740744165017,-0.75783051278262,0.636413696729025
25,0.202560918883861,0.204243646700019,-0.200128838132964,-0.149533151152595,0.344691351776307,-0.489888827247327
29,-0.92403502489313,-0.743355791415516,-0.0186992691628871,-0.581381447243323,-0.950198169289155,-0.5136192331295
32,-1.53565197688584,-1.07422263503628,0.679969463771479,0.440886944406777,-0.670373161290304,0.112210342072935
34,1.09241098573701,0.797593605384152,0.144655061552176,-0.0544957846747004,0.352950090890503,0.286070310874268
36,-0.485633670785275,-0.499286990833771,-0.467692888685329,-0.161116346827936,0.0953207662329792,-0.026732208205515
42,-2.54587177105133,-3.02379432566664,0.707234240915681,0.477703464483964,-2.05673248399781,0.220855589683914
43,-1.31371797440433,-1.20585093651009,0.154179602737878,-0.601731195010477,-1.08338508232828,-0.565845738739341
45,1.20185749732859,1.09346189973557,-0.804488155080718,-0.453027940538514,1.15573068904743,-0.276874719798205
47,0.212127186589838,0.532189172960588,0.667874415367686,0.641683389605705,0.901433056400551,-0.079111003839271
48,-0.631328026950238,-0.789646641212922,-1.28324109980005,-0.7799463216036,-1.4465773026195,-0.708330104096959
49,-0.63841470192751,-0.912346861711035,-0.0850096391644628,0.565345309306702,-0.174962671953962,0.168558432944735
50,-0.27637650319223,-0.403674134052075,-0.862437072963966,-0.639756155371274,0.146563181887476,-0.0849545028540953
51,-0.33440306237227,-0.509022924013045,0.408679264428748,0.623490380474003,-1.53990072321352,-0.0552740930204154
53,-2.02513879449269,-2.08062604448209,-1.01736543918808,-0.633832121787087,-1.66462993609173,-0.163637275446413
