"original_index","V2","V3","V4","V5","V6","V7"
3,-0.496731435708215,-0.867166375773033,0.406877770028894,-0.530244573633386,0.640157360590981,0.0845084847717171
4,-0.747859570305461,-1.12232530511245,-1.27894952290897,-0.378718727745341,-0.333092914756174,-1.07575737783468
6,-0.724086923767145,-0.776706980832916,-1.07000584178325,-0.397129846599605,-1.59079482986169,-0.967046877790247
7,0.556409365972605,0.635970012434259,0.654023556424376,0.119467164381604,1.83678984104627,1.0251440305976
8,0.0756241859135317,-0.0885147952490204,0.863028804586629,-0.0801403285739567,0.321655472450589,0.270105923102791
9,-0.214157578555365,0.135074075758393,-1.1151603345127,-0.170126035536426,-1.97382100080612,-1.08538786549208
13,-0.140259576126272,0.732046585099661,0.309823513207858,-0.0128945035450062,-1.04917575488831,0.222945254619136
14,-0.476633505263479,-1.97658849970562,-0.429877805027016,-0.209888116206584,-0.455891807450345,-0.204708384529639
16,-0.497636474190997,-0.205052269938921,-0.431540697119754,-0.526552770572452,-0.860325743582587,-0.552780153087878
18,-0.30626854832068,-1.65005794295689,-0.213848964030486,-0.757385313265527,-0.290901056373066,-0.296272340161953
20,-0.293756681814512,-1.31626256338183,-0.634599269541271,-0.199366255155436,-1.71381409803945,-0.726961871128457
21,-0.477805064701154,0.657438650382137,-0.75848035062019,0.138140401119037,-1.74423221984596,-0.678712143744715
22,0.213002489085813,0.0414395852995544,0.060040250882687,0.018013125111765,-0.0392917872412093,0.397384186373641
23,-0.0615189270856836,0.410894792564535,-0.301441922531111,-0.355450378859463,-0.472064932901438,-0.587783459218263
29,0.244695897561752,0.926559055843732,0.928558586010052,0.0342781866904616,1.06917369963616,0.832295028307699
30,-0.103910757175999,0.372221349283539,-0.949451577629708,0.0514470465831993,-0.600918402110523,-0.417273359333874
33,0.186343242806718,-0.357669818247112,-0.975150636962119,-0.180760184958024,-0.536919029257933,-0.750466658841052
35,-0.758388825632877,-1.11700691473448,-0.668359959074859,0.123111504407504,-0.330468688501991,-0.61090493236694
37,0.217599574361082,-0.722081371244364,-0.0499741170247341,0.473039673615322,-1.08952814589055,-0.235243971176653
39,-0.0411303771116209,-0.462708125763487,-0.364374875259297,-0.0270831459688341,0.0407700407645547,-0.072973401483664
41,0.28998326757373,-1.03593805532184,-0.642419191233201,0.175248454447393,-0.998803936754827,-0.443585122023278
43,-0.422158836225387,-0.262427003807059,-0.853210283568409,-0.315809991256016,-0.789295104752294,-0.808446522028399
45,-0.325827550871233,-0.689409475833343,-1.02448313582701,-0.515621991458777,-0.129869889297616,-0.568824135352355
49,0.354050454021097,0.597121813029634,-0.451242314946623,0.0914682778003443,-0.509576993140384,-0.297005411895659
50,-0.596540199063884,-1.07588914172204,-0.846918852461707,-0.546000906314466,-0.630672360717587,-0.617637428712998
53,-0.67931660025764,-0.821687902290587,0.29790676118374,-0.112887206195096,-0.313351879465517,-0.0367924129705952
55,-0.370822605663108,-0.686413507813593,0.20038277463008,-0.244621962274613,-0.236576786717385,0.226888107623399
60,0.340725922748425,0.486372287774672,-0.428711610161165,0.00577439807009365,-1.15515577017886,-0.464004337477682
62,-0.13504678571186,0.745260873265747,0.566225707627336,-0.140653676849602,0.105285629014776,0.208758570373486
63,0.767578392197592,-0.128101154728756,0.926928684113517,0.293932595677604,-0.0697411302361808,0.829518506664481
64,-0.290919834230494,0.581641840385274,-0.698981452888465,-0.273191238580977,-0.75863657389935,-0.773223544093702
65,0.242567353783432,0.130485506510663,0.773826056955294,0.670526843870167,0.183781083784176,0.596267545372351
66,0.0175493605791192,-0.361353324008896,-1.07494999700763,0.110297936379767,-1.00476448680678,-1.12198344704179
68,-0.248739572803587,-0.0202498817442397,-0.641281260016446,0.0104935009470265,-1.21200719227732,-0.90164528136398
69,-0.531094861928747,-1.40520736484399,-0.606977042976931,-0.248626254016869,-0.688855991250182,-0.558211295654108
71,-0.26782496982435,1.23531111481899,-0.253662534829064,-0.413396021033533,0.173788980405044,-0.0914935077568878
79,-0.389253505452626,0.106775420381573,0.133785158861171,0.102052777539834,-0.859396356436037,0.051465668700331
81,0.363220818482233,-0.149909937852452,0.78618732992033,-0.00947105713743,-0.00375341448557862,0.753403062604126
82,0.731985684847403,0.483242976676461,0.0475595484499745,0.478512853841843,-0.402054840549157,0.315078834423378
85,-0.732095943740197,-0.739157321615387,-0.486532689916542,-0.488484145797534,-0.696569109663274,-0.789936986625278
86,-0.314688589396122,-0.112177298119959,-1.23521243526611,-0.173268313532002,-0.698319862421442,-1.20481931864027
88,-0.273282405461837,-1.2111426935528,-0.829265112612111,-0.691526268073047,-0.815593205062156,-0.682755394662166
89,-0.38333653404935,-0.640812360148034,-0.269394317215436,-0.0599600734934247,-1.12865638168383,-0.502444508781381
90,-0.153541299000451,-0.0721601713450697,0.727617407436374,-0.00566437230034326,-0.439193720279597,0.885469505631961
92,0.276326909434893,0.527139148701307,0.833513350855408,-0.31917812879451,0.259802245955493,0.599406425027211
94,0.426230852470134,1.58967351604307,0.24688732548982,0.309223508144572,-0.180092801879117,0.426894472378082
96,-0.334920449153902,-0.645841324317154,-0.0733333972678921,-0.129143184470595,-0.40344058011899,0.032138467621988
101,-0.059878570144053,0.775402654830046,-0.620320407391985,-0.197703516247554,-1.03983078643845,-0.467134976501309
103,-0.347571787856488,-0.445457602987438,0.186592048655416,0.179149612713846,0.472735948519233,-0.0895036274590422
104,-0.54999748437233,-0.937617271570483,-0.155504221760187,-0.215138056311967,-1.26212757112595,-0.317260609162422
108,-0.57163096570771,-1.93056596278144,-1.47624811127549,-0.476300739143477,-2.75321467859248,-1.41070941503516
112,-0.200761979913753,-0.654197685416215,-0.837852580618419,0.263574073938131,-1.0677166575004,-0.445958617825164
114,-0.662201928217307,-1.12730562010029,-1.71417052633304,-0.407677038563633,-1.57451645601569,-1.32799699851765
115,0.47736744295314,0.182567725492803,0.591201201418726,0.471253754829293,0.655109220387439,1.14767321888458
116,-0.0590072621202951,-0.551529275391193,-0.588730687772593,-0.374514428153225,-1.32812036397373,-0.509598934323171
117,0.207289599281057,1.00405062454373,-0.220697764818248,-0.186760073743618,-0.996801897434053,-0.138836929986022
118,-0.158843729999368,-0.190746840377992,-0.251931169870027,-0.102558403047846,-0.677308992193313,-0.511836467362522
120,-0.606567986940882,-0.830555718593225,-0.773492875322322,-0.269155960856532,-0.729256597563275,-0.654602398541532
121,0.209852342985448,0.511858466415438,-0.787129791738094,0.163011978501664,-1.48265515078994,-0.643731975632842
122,0.231929523695455,0.0592854241788978,-0.445583505493031,0.171494355017115,-0.0231227004820151,-0.553937679309847
124,-0.751413736435666,-0.964743326662676,-0.859674924029864,-0.3722831680176,-0.024699272710065,-0.785644265205741
125,0.348234973061559,0.890516034108775,1.06161877425241,0.121872716172251,0.267839366865352,0.929100882552327
127,-0.321077026424968,-1.22849954756604,-0.544560364950213,0.193078550529846,-0.931789361265392,-0.490005108755681
130,-0.681949854051513,-2.03653065117822,-1.31207336195037,-0.424074851137242,-2.33466151459409,-1.66208776237919
131,-1.30861489053513,-1.22268910633502,-1.32262946110601,-1.13880642385611,-1.43853506694897,-1.57247506969168
132,0.334271564733762,1.1164489885602,0.708024042122949,0.156599819523499,1.65917448743472,0.828479591917874
133,-0.960800450814366,-1.6557790861212,-1.29235691689615,-0.754184413119483,-1.5063317037206,-0.989683552432566
135,-1.36937596378014,-1.87148842189573,-1.67842482932838,-1.1612250181772,-1.64481236432986,-1.5129546823593
137,-0.282915729145487,-0.0166452577286445,-1.29377498979,-0.139906830618796,-0.276820064037985,-1.16669036613313
139,-0.0419319454590748,0.321849440852802,-0.0206876269134252,0.176248322272959,-0.239717278051175,0.0667083035231375
141,-0.766147792643797,-1.21362542288168,-1.02288782241304,-0.417264219716696,-2.02679039373042,-0.910370554973061
144,-0.195822180734139,-0.514249413833043,-1.13821291272023,-0.341154692178503,-0.787673147655982,-1.03156117501965
146,-0.474209594578499,-1.04173602255059,-0.00416507630851352,-0.408740190955183,0.246612666098288,-0.255600009807562
147,-0.197083161591806,0.132886553771016,-0.294635875960273,-0.0392596979868298,-0.173551674103494,-0.248969836296998
