"original_index","V2","V3","V4","V5","V6","V7"
1,0.316938823940602,0.198380208430186,-0.149710214789355,0.430308894176466,1.52402334739436,1.2133696304189
2,-0.243484251656916,-1.19647400373671,0.194357324295246,-0.976535023400988,-1.23166121141739,-1.48667835715112
3,-1.48533762073647,-0.953925690547072,0.0772604504086436,-1.33242774971061,-0.32433445579117,-0.852375425508494
4,0.149988157055262,-0.839708307257516,0.00230699906436852,-0.31432247638088,-0.0458856929351176,-0.231527871359084
5,1.02866060191871,0.622199945902165,-0.537060187667839,0.573063893811035,0.905017662012834,0.904455415008558
6,-0.828358560977119,-0.626000610278665,0.569590096906159,-0.359722330494435,-1.05581132206036,-1.08153207324475
7,-0.27085988945358,0.782484972326156,0.218332911254724,0.16279371092076,0.0824422202852994,0.72582572753589
8,-1.25810419447103,-0.846377202833557,-0.682744398848058,-0.867256572702377,-0.851881364559553,-0.952776036151072
10,-2.1549095104577,-1.30707115221616,-0.952853456558522,-0.968287982859061,-1.38804837461238,-1.43486815382535
11,0.0901487590270475,-0.176925390502106,-0.289593963948863,-0.169663252170708,-0.173600255900108,0.223467742344949
12,-2.00379877416547,-0.455001702213403,0.452147772079584,-0.452867463201447,-1.59965253905242,-1.83018103877353
15,-1.57921968813212,0.53657529812019,0.564893119175587,-0.509677532076901,-0.685994144926428,-1.15050058713628
17,-0.588740242755981,0.271734767136384,0.0958234930102704,0.251968079946636,0.290310036503767,0.501578947516108
19,-0.470887726351368,-0.142985349874803,0.135051569392538,-0.343010736894931,-0.224440151078255,-0.25589220332827
20,-1.02554754622914,-0.259073365628257,-0.32501582745777,0.391579556395778,-1.0269425079759,-0.195715364918308
25,-1.93120632515973,-0.578976477014521,-0.0730978804712991,-0.026428933074532,-0.347929608282274,-0.803269212034117
26,0.886622148765392,0.776755949450897,-0.229668998089291,0.474074364892704,0.583222228246841,0.501815035395716
28,0.16174002296275,-0.621335397530487,-0.559408080240377,-0.47918335115821,-1.11253267639645,-1.00443254970224
30,-0.40147281188426,-1.36985985660975,-0.267613992721111,-0.462100219196256,-0.605187672477705,-0.712772739798075
32,0.270160935291623,-0.884051180321448,-0.245182296700102,0.0484896996588733,0.472022368234131,0.38333181919671
35,-0.150830633413269,0.311903468429223,0.130072440568352,0.163455008095599,-0.0764702744485556,-0.55753075556669
36,0.702361331939773,-0.153417907814801,-0.26112357592625,0.849902397105198,0.709672410592763,0.665892519618401
37,-0.804045225771451,0.489109923498065,-0.0520366104696152,0.70657431963109,-0.228031166026601,-0.185080731550888
38,0.25084052313848,-0.562363339158389,-0.247977910397463,0.0621998124954344,0.411712057319374,0.430021561510383
39,0.94193915855364,0.372376809406149,-0.364207057615546,-0.463789042642205,0.348986371329217,0.494563148630487
40,-1.20858387173607,-0.651123912813704,0.0893263315333476,-0.387104700406293,-0.389488973475701,-0.641409829209235
