"original_index","V2","V3","V4","V5","V6","V7"
3,0.120124025965483,0.393537072674346,-0.0330727009896819,0.161964171101308,0.345476132332326,-0.852897882446501
4,0.287715213674467,-0.0707083022240567,-0.108442020849037,0.229664386619833,0.0495673340945713,-1.17426664940293
5,-0.131041227541712,0.210177545007864,0.179320943037524,-0.148376695767354,-0.181798729610011,0.40282601318489
6,-0.561128580882428,0.194295504414475,-0.233001721375037,-0.601441422209144,-0.424580799063856,-2.2292474511823
7,-0.151622265269471,-0.464726005935754,-0.185931753675812,-0.194698667358841,-0.088338674123481,-0.225251660169133
13,0.119545753477064,0.17272625616101,0.0670731715492773,0.10009252699942,-0.15986374739212,-1.85169349043594
15,-0.195775628950691,0.152567725508511,-0.481812580535907,-0.206920033327488,-0.273776103503289,-3.84606608369141
16,-0.104719714756314,0.113904059286151,0.0501313565300352,-0.122762058116797,0.000791918655847921,-2.15629624523885
18,0.422160115921005,0.375005417475262,0.0451505724323944,0.438949337835549,0.412838374879402,-0.916969959136603
20,0.176501555843574,0.0480695758104365,0.109944596180653,0.108143913343589,-0.106256676614574,-0.0282447908271866
24,-0.65294801274833,0.128832658033802,-0.230571291148951,-0.599765403570622,-0.0938697287914859,-2.97133554262609
25,-0.152021349560971,-0.109147475276173,-0.104521386542643,-0.277405638238157,0.0457159568827608,-1.48307980335086
26,-0.0334475463338312,-0.635965283420836,-0.301158092735018,-0.0348758035571185,-0.154288482708878,-3.6731331181653
27,-0.296645234409183,0.0393549333962264,0.0442857687303893,-0.313256882747734,-0.447442867213651,-1.9054664717125
28,0.0247997337199957,0.19876759410659,-0.124317553006403,-0.0056158315055139,0.0538954801796978,-2.07318167094418
32,-0.551208384684858,0.127723358540242,-0.647893755429453,-0.446042429652139,-0.968146805384829,0.50048901079164
33,0.095566799364784,-0.0685108010863682,0.538310928902406,0.126825821448183,-0.11358602667333,-0.357589337130074
34,-0.155891351832231,0.084150855786035,0.0328579559865737,-0.158102590599734,0.220821357811364,-0.641232885496854
35,-0.31330135125965,-0.0356501856963641,-0.306866375462326,-0.266736676425995,-0.171543730318332,-1.09287230496264
36,-0.119408468375636,-0.667141057126329,0.173244912896565,-0.188796290567184,0.0375953408936229,0.947253171156224
37,0.354360774667923,0.350574105835923,0.382913764392327,0.371452481239036,0.418777317638538,-1.96755792715334
39,-0.135786788907323,-0.0615126797877782,-0.272155438945148,-0.137622714376368,-0.0655783449935596,-1.45660927974799
41,0.300408425988891,-0.0465081387320733,0.125765265316319,0.262998817484252,0.122705276016856,0.624145078761831
42,0.046657387251716,-0.0968209437377376,0.080156492195531,0.0911861918795026,-0.0465773541083301,-2.28239574386867
43,-1.19050068563969,-0.063650841264515,-1.04611042666323,-1.1913456562316,-1.71589684104701,-1.33855039050098
44,-0.0187217262518931,0.00173657462170767,-0.582132698258646,-0.0231427785361542,-0.239868322680417,-1.46596522454001
