"original_index","V2","V3","V4","V5","V6","V7"
2,0.534406656551702,1.02434183239869,-0.506367519714451,0.380431465266224,-0.14056205663752,-0.164918974610795
8,-0.328834834224964,-0.977103792297678,-1.03469313405171,-0.600769008514147,-0.318481224545707,-1.7239225219228
11,0.428566262737363,-1.94123234152699,0.686573439880693,0.216692113625878,0.235793121505793,-0.982310525777623
15,0.053333848025772,-2.70933494884229,0.626425918967573,-0.163887556284098,1.08119648184658,-1.54128675849227
16,0.0374322683434727,-2.42930180566306,0.500666580229214,0.0246859566166329,0.542242755591062,-1.00622338501045
19,-0.299126863131804,0.727762334456552,-0.109069819803461,-0.59399053308517,-0.956626730008767,1.67733297001318
22,0.0365311975573492,-1.41674882445907,-0.851638846300055,-0.0181403268028574,-1.60171319350805,-1.14847017513816
23,-0.0941565471137232,-3.15332295577017,0.168843381740146,0.286072458804485,-1.06002631236441,-2.80004430573672
24,-0.181874151121755,-1.42651702546246,-0.828565264959761,-0.327771886922091,-0.942882418925518,-0.810565035785605
26,-0.698398302000977,-0.977179162438355,-1.54526302378669,-0.853229468575759,-1.80923622601623,-0.340800914293523
29,-0.3406620264219,-1.81253733868049,0.459942526556523,0.394715516809388,0.651074767403898,-0.248965938351977
30,-0.907030207613948,-1.13368202579906,-1.05464591657782,-0.425051802984512,-1.69101652962784,-0.340277043414931
33,1.71564885178537,0.239750137993302,0.925834267660584,1.17013996923321,0.280986876290451,1.54004852668204
35,0.340109598710052,0.547342495750005,-0.500459130756671,0.448443004048293,-0.128435777123942,1.14587536043602
36,0.0561523518135997,0.805071514723625,-0.658926778154467,-0.15287761404504,0.0722750044378983,0.0135246570126078
37,-0.0423745878875184,-1.05263177216521,0.497611315978258,0.209819889824505,1.10074278457639,-0.181200686942501
38,0.497548597005799,-1.85674927286625,-0.696656092564671,-0.095047915414879,-1.4213843144954,-1.02782747143911
40,0.533590625187024,0.661337631754287,0.220256999198881,0.616816016911894,1.28580871475462,1.62999984688557
42,-0.823357799645523,-1.31726896096715,-1.7107578994865,-0.438623720798622,-3.45759647083424,-1.37912997826575
44,-0.154509924946086,-0.353136627247848,-1.02105172338133,-0.418566214856069,-1.77267931621363,-1.61388555429595
48,-0.476059502017344,-0.572571970791139,1.14492958917819,-0.419915384688496,2.54563535557437,-0.470649563520836
50,-0.944473399653775,-1.22998991683037,0.348232074228916,-0.0608975640941705,-0.713774206860099,0.0965887768986123
58,-1.03330312695115,-1.90022238191554,-0.235988498294553,-0.733885067503373,-0.924560658290375,-1.26498649277387
59,-0.371605850783857,-0.845773365593326,1.32726820537672,0.127271920337601,1.63879334170689,0.613181846768045
61,-0.353914118547585,0.181740560017873,0.191796033071085,-0.246766355205996,-0.248147913943311,-1.33534216441932
62,0.346824072633025,-1.08445067097964,-0.489274560563826,0.312707107355231,-0.375501851614162,0.394598255594665
63,1.64620019243374,0.483600875847183,0.952774151903072,0.885679798367891,-0.00507776177174862,1.23911670657354
66,-0.0577973015295881,-2.53159000642814,-1.5977834518678,-0.260939402956387,-2.1274907848339,-2.34954423569558
68,0.644585917379103,0.654300675874158,0.637474842008756,0.33922077645261,1.69438501155794,-0.633633067990663
72,-0.580544063870686,-0.0822476601716149,-0.799428058485605,-0.447507782276307,-1.94265508086015,-0.690128349576619
74,-0.193654211451661,-1.94312187512809,0.420666555440056,0.502916417444453,-0.604557438725885,-0.400083093289447
75,-0.57704522274097,-3.03234507494096,-0.0663607702856116,-0.272780273388535,-0.227761514818731,-1.86310217777047
77,1.06196187579315,3.12730835476052,1.08478866434915,1.32021432297899,0.615386928880391,3.03408740657556
83,0.309870625187876,-1.22150951428707,-0.421179882576096,-0.222493900799624,-0.240060994268823,0.423967548032594
84,-0.796063407844052,-0.891476963806901,-1.1508347559043,-0.657619931321385,-3.05577118197387,0.0527004673448536
86,-0.242378939864827,-1.71961340295065,-1.00023585995829,-0.278310867360599,-1.70808543074284,-0.58857978214816
88,0.149991580668647,-0.479995040049242,0.643025052207126,0.834837391643322,-0.632897583161312,0.853947469190284
90,-1.04286783892445,-1.05996807146911,-0.265609044301705,-0.572185645651088,-0.423682801351457,1.01135616151689
92,0.429025026696887,0.480711826235494,0.308184289109639,0.212186962172355,-0.0261807248749167,-0.0494599587778082
94,-0.891588993769375,-3.65506219891653,-0.766439004447383,-0.423476767380389,-0.80767640381435,-1.62127885631505
96,-0.290368009731778,-1.44017231122074,0.474105443665757,0.144548309971928,0.54790519934249,-2.28761975196538
97,-1.45474356663535,-2.37443932923785,-1.12760004339136,-1.09185058247138,-0.740375595479835,-2.53205576264852
99,0.273824247487547,-0.43850536523449,-0.155169663012103,0.738808625989509,-1.78868949101772,0.426465515214226
100,-0.660747786219502,0.28090642622323,-1.10803699417938,-0.776200318262676,-1.44759277764093,-0.174916024456578
112,0.532018623335394,1.26810143518347,0.782415704881869,0.622239187525284,0.202183303770839,1.50232944017746
114,-1.17287618764503,0.755271950042729,0.541630376650458,-0.464704453122847,1.19884544689148,0.365359934992566
117,-0.408209031272042,0.253550222517188,-1.08726249487422,-0.465954510419677,-1.67982746966729,-1.49350010717306
120,-0.183744385001615,0.271143000707184,1.05905033025331,-0.101465830548131,2.48083049463353,-0.0331280196521833
122,-1.06306409514425,-1.17480571988815,-0.120887486119358,-0.786031699237282,-0.104242800097537,0.515433038407505
126,-0.838285529650326,-2.38811659364836,-0.270984200849276,-0.253373425218011,-0.763383660515007,-0.99701732758901
127,-0.0947010124217259,-1.91835433077641,-0.219206492314833,0.25713180980505,-1.54403404449994,-1.30857052700316
130,1.2086466809933,0.594908964733792,0.341244820733188,0.899879229011065,0.293587986903887,0.423381491577374
135,-0.736566918557479,-0.170797549377186,-0.718742185139953,-0.0698326701587471,-1.76467682378686,-0.697832371828581
136,0.33517782795421,-1.30692564016999,0.259183692804648,0.51418484084476,-0.0609084477083858,-0.167330215255057
137,-0.396747872073048,-3.57211175099848,0.146358892496274,-0.206283830972989,1.14871433785497,-1.44267112923195
138,0.192864143311491,-1.56502601390573,0.28017809631074,0.0384472097397955,0.686912166174845,0.307111925463345
143,0.107731618824203,0.0985534602703025,0.472941590440571,-0.111023358495893,1.37214040924449,-0.642901499952025
146,-0.289364807224906,-0.372344446695132,0.158433593706332,-0.168695977416019,-0.0532148009250337,-0.127762991753378
147,1.18983555114676,-0.520818768382729,2.10616032893765,1.46470030630173,1.95927071917911,0.509222040070547
149,-0.150350976868184,-0.799226310631128,-0.100364486708622,0.15735201475425,-1.25643054021327,-0.664293660777213
151,0.670531987542555,2.82384008329284,0.376359876664291,0.596995085756024,0.174168667677366,0.815162835351108
152,-1.45713585610481,-3.84299481600324,-2.14826490030644,-1.33924795710257,-2.71667414059841,-4.27841053896846
155,-1.10216361631561,0.0316487202648203,-0.533581130558338,-0.406438280532424,-0.226824838054896,0.174812316504638
157,0.449221780067594,-1.7521253668099,0.198947499781346,0.544260887671561,0.463759822879643,-0.253771458594439
159,-0.642780451221712,-2.53705237553002,-0.786198000543178,-0.079014467444709,-1.17729752388929,0.236265652863903
163,0.198770156864001,-1.7066949143112,0.365799482725023,0.513489618034095,-0.373120620250258,-0.533787908927103
164,-0.525230977275598,-2.9838720827578,-0.593771785992349,-0.160578060266932,-1.44787613954837,-1.63854868196964
166,0.126284049570078,-1.63561897747563,0.351261409776555,0.400087712197433,-1.21118187550252,-0.554117007738684
169,-1.13856840642397,-2.7474980397987,-1.4295917190518,-1.03991216361784,-2.31384900413635,-2.69191072323868
170,-0.915339516449251,0.504103345686245,-1.14439091480975,-0.861358832208726,-1.57586341100933,0.0311326393935372
175,-0.661649105053595,-3.90149155681511,-0.763337235568928,-0.507330545006245,-1.92115925766495,-2.57530823290108
176,0.171503476460115,-0.177414524896084,0.346942000321684,0.0256456361614212,-0.877477854962413,-0.207743182307355
180,0.02650245355357,1.18556012188907,1.45386540950884,0.303907771716078,1.33174408242894,1.71345130563739
182,-0.424063209874083,-2.17910427524597,-0.665603347635983,-0.95911848212678,-0.242402122404544,-1.63385887976536
186,-0.284930364261483,0.623895334225632,-0.948381084460938,-0.312782656496272,-2.11464774883156,-0.765722898060208
187,-0.989501554074985,-2.68721377262879,-0.700664392689402,-0.612000791503749,0.0852114286866972,-1.8224240825305
189,-0.257909177121622,-1.08828201661119,-0.426569776820753,-0.248543909233877,-1.41599027942761,-0.995187792284347
