"original_index","V2","V3","V4","V5","V6","V7"
1,-0.770179621099756,-1.06568599596945,-1.21738057183613,-0.798982518594088,-1.35945709813653,-1.28257877240144
2,-1.29431994484929,-1.86720240774627,-1.46815085188074,-1.29831398274251,-2.34246489957009,-1.65661903057175
3,0.370434940064817,0.867166375773033,1.27404414580193,0.336921802139647,1.50732373636401,0.95167486054475
6,0.0526200570657706,0.776706980832916,-0.293298860950335,0.379577134233311,-0.814087849028772,-0.190339896957331
7,-0.0795606464616539,-0.635970012434259,0.0180535439901176,-0.516502848052655,1.20081982861201,0.38917401816334
8,0.164138981162552,0.0885147952490204,0.951543599835649,0.0083744666750638,0.41017026769961,0.358620718351811
9,-0.349231654313759,-0.135074075758393,-1.2502344102711,-0.305200111294819,-2.10889507656452,-1.22046194125048
13,-0.872306161225933,-0.732046585099661,-0.422223071891803,-0.744941088644667,-1.78122233998797,-0.509101330480525
14,1.49995499444215,1.97658849970562,1.54671069467861,1.76670038349904,1.52069669225528,1.77188011517599
15,-0.907433220616465,-0.639317749802602,-1.54504305862498,-0.593601828492214,-1.88805522134171,-1.23018307923253
16,-0.292584204252076,0.205052269938921,-0.226488427180832,-0.321500500633531,-0.655273473643665,-0.347727883148956
21,-1.13524371508329,-0.657438650382137,-1.41591900100233,-0.5192982492631,-2.4016708702281,-1.33615079412685
22,0.171562903786258,-0.0414395852995544,0.0186006655831325,-0.0234264601877895,-0.0807313725407637,0.355944601074087
23,-0.472413719650218,-0.410894792564535,-0.712336715095646,-0.766345171423998,-0.882959725465973,-0.998678251782798
27,-0.466758170417667,-0.315977615317693,-0.668744356493876,-0.555622794395098,-0.372563749908811,-0.579508395073611
28,-1.10017056003663,-1.4341892225738,-1.14604295261946,-1.22980960667626,-1.01934426629556,-1.03783215546565
29,-0.68186315828198,-0.926559055843732,0.00199953016631968,-0.89228086915327,0.142614643792427,-0.0942640275360326
30,-0.476132106459538,-0.372221349283539,-1.32167292691325,-0.32077430270034,-0.973139751394062,-0.789494708617414
31,0.152042679057384,-0.352204049109597,0.324549907410964,0.498808499119981,0.199642491233504,0.271302169909118
32,-0.919370176367627,-1.74253173227846,-1.70699722272371,-1.49181300094865,-2.29014626037247,-1.71767903090203
33,0.54401306105383,0.357669818247112,-0.617480818715006,0.176909633289088,-0.179249211010821,-0.39279684059394
35,0.358618089101608,1.11700691473448,0.448646955659625,1.24011841914199,0.786538226232493,0.506101982367545
36,-0.886985949162345,-1.58770750167599,-0.767791470312479,-1.22174255599367,-1.26052870951397,-0.701090396814718
39,0.421577748651866,0.462708125763487,0.0983332505041901,0.435624979794653,0.503478166528042,0.389734724279823
43,-0.159731832418329,0.262427003807059,-0.590783279761351,-0.0533829874489572,-0.526868100945235,-0.54601951822134
