"original_index","V2","V3","V4","V5","V6","V7"
2,-1.36345346745644,-1.33390796213766,-1.37193104566192,-1.38926619018052,-1.39123717549161,-1.45383348302096
5,-0.533867240726602,-0.192648468177026,-0.223505070147366,-0.551202708952244,-0.584624742794901,-0.40282601318489
7,0.0736293948996616,-0.239474345766622,0.0393199064933204,0.0305529928102918,0.136912986045651,0.225251660169132
9,-0.773654531927052,-1.43463990166724,-0.86764588377725,-0.716218026441579,-0.861270304275634,-1.69006903274679
10,-1.52762791704098,-1.70576428925458,-1.5571414903141,-1.47948439462579,-1.43891856631767,-1.26704845242895
12,-0.772870216576198,-0.136926495278247,-0.862177410492473,-0.801521115029268,-0.752491013893454,-1.0069827071617
17,-1.65515303061539,-1.24666301625843,-1.63934810370824,-1.64689458091125,-1.77430836109419,-1.42531366023575
18,1.33913007505761,1.29197537661186,0.962120531568997,1.35591929697215,1.329808334016,0.916969959136602
19,0.0618568509898337,-0.75947059912161,-0.419159571878393,0.0731359193737791,-0.291843130241531,-0.619748096183817
20,0.204746346670761,0.076314366637623,0.13818938700784,0.136388704170775,-0.0780118857873871,0.0282447908271865
21,-2.11992920056612,-3.59686153364184,-2.29195905318721,-2.12408085474498,-2.10072724086094,-2.52255562344552
23,-2.06994490362993,-1.98094487559475,-2.14547832602144,-2.08066667891297,-2.21817784466269,-1.96964352726461
29,-3.7227023919623,-3.85833514917075,-3.5619671607785,-3.69695939694873,-3.72213819751232,-3.17905673337525
30,-3.23031094394772,-3.79375079363143,-3.43677306485361,-3.25165390629855,-3.35551422769793,-3.39456332454538
32,-1.0516973954765,-0.372765652251398,-1.14838276622109,-0.946531440443779,-1.46863581617647,-0.50048901079164
33,0.453156136494858,0.289078536043706,0.89590026603248,0.484415158578258,0.244003310456744,0.357589337130074
35,0.779570953702994,1.05722211926628,0.786005929500319,0.82613562853665,0.921328574644313,1.09287230496264
36,-1.06666163953186,-1.61439422828255,-0.774008258259659,-1.13604946172341,-0.909657830262601,-0.947253171156224
38,-1.1491227881364,-1.66049419302297,-1.35241420066523,-1.15781579728982,-1.27971039893946,-1.79524446490952
41,-0.32373665277294,-0.670653217493905,-0.498379813445513,-0.361146261277579,-0.501439802744975,-0.624145078761831
48,0.0920581744933231,0.21767051245677,-0.14856210519124,0.0738158549060431,-0.158045735391341,0.0864506028570341
49,-0.41918566300865,-1.53546853790921,-0.982293530892716,-0.401926548578571,-0.536741787601616,-1.22816190938018
50,-0.73886769518418,-0.72313605077192,-0.559365606623136,-0.666659403634505,-0.665901253730414,-0.837077486379043
51,-3.41282864828732,-4.63097757833393,-3.78266455330252,-3.43098115441318,-3.56863232359775,-4.61279203972105
52,-3.15207120253112,-3.03977470700649,-2.93401429392316,-3.12822729218292,-3.24764922256495,-2.68305433694121
55,-2.0262237810994,-2.35058451869167,-1.58340546836819,-2.03615078244007,-1.65060139206392,-2.1198947170676
57,-1.84579612568994,-3.14388844082889,-2.48536535383906,-1.86703202264931,-2.11600423031933,-3.06908824826711
60,-0.207996294639727,0.188884438250001,0.0976400994348889,-0.20003413403995,0.0265043812221769,0.0886597489730891
62,0.0254910779423697,0.418409740346472,0.262489612913516,0.00594294435404318,0.123690498404901,0.29577844957452
64,-1.98122313238666,-2.14635591159634,-2.1948087533763,-1.98390884468224,-2.11446285766438,-1.70654593617437
65,-1.68266947595823,-1.53823320470107,-1.35316510623268,-1.67956711384863,-1.31083184772055,-1.87916475284888
67,-0.363905815897815,-1.07255125300479,-0.362821175477461,-0.37509014379723,-0.406997086326784,-0.833436958165446
70,0.890291974109358,1.938211516076,1.11448660244351,0.897042721289219,0.981470839135559,2.04564426895043
71,-2.13390460555492,-2.28683854494877,-2.20692980012451,-2.18076959632401,-2.22758067915882,-2.45057536761674
72,-0.105246307862527,-0.0429518181138326,0.0984878226352172,-0.0905201548943524,-0.357371654916982,0.0339786599699673
73,-1.91622993502376,-2.00082882951541,-1.82840364090791,-1.90169082270503,-1.86005697865209,-2.02699986533032
75,0.430785115369987,0.380726538071019,0.362496438521089,0.510528243538489,0.279615414110186,0.0610928496771145
76,-1.00555110764225,-1.31310143535751,-1.19558638794346,-0.93106666110514,-1.27049098188908,-1.30950061185363
81,-2.63000738759859,-2.01089629369566,-2.68437172987298,-2.67956426847976,-2.59531260866622,-2.57297831027113
84,0.333758951945567,-0.200187901791232,0.713489853253936,0.306044026949343,0.180138476919594,0.0685244424617197
85,-0.695708670837959,-0.751763515897838,-0.861292513704625,-0.649401493234989,-0.738398262119234,-0.869417355435048
