"original_index","V2","V3","V4","V5","V6","V7"
1,-0.254476224761565,-0.430884584793436,-0.379849260047664,-0.854171157409194,-0.735163807364532,-0.446272390367564
2,-1.27265434314396,-0.00860212654569148,0.0986807347993145,-3.17247794326136,-0.713599652713038,0.694575591510385
6,-0.574078044933186,-0.11493795813395,-0.20559629956824,-0.132493817643359,-0.270139233325177,0.243026680909985
7,-0.466519262041299,1.18620120184233,0.06999437181973,-2.41486198255553,-0.595150133922937,-1.20458087372117
8,-0.789002790521619,-0.398144405262794,-0.505735547693409,-4.03573368481259,-0.681565514816291,0.19824113958198
9,0.0626898679090583,0.0127772379338949,0.140481502254087,-1.14860426349952,0.0454897600206142,-1.20191689160554
11,-0.240465502342653,0.922347463844961,-0.19193417603037,-1.08277116178377,-0.526755894338633,-0.670095477664501
13,-0.457859487087227,-1.46405555212027,-0.291902683271438,-2.37901795566697,-0.414187649360307,-0.407461109341419
16,0.0224236169843661,-0.0170019715708953,0.170947491916885,0.292449656576308,-0.0628100916560528,-0.583542117288148
17,0.320089749201103,-0.0857939721099797,-0.211134436431453,-0.710070522533104,0.361639771967921,-0.589767466725524
21,0.445492632611542,0.0968345886703126,0.0511288799941445,-1.51081835642098,0.441265295751473,0.540288586326125
24,0.332599441606763,-1.17811775112509,0.136953098553904,-1.34697409965111,0.0997688469983326,0.262251123794369
26,0.34531126627088,-0.666858524806109,-0.254400795969595,1.91290251559058,0.354127873976523,-0.349148012622556
27,-1.17675313104172,-1.1537868595342,-0.506689983789667,-1.20833960398062,-0.767801223046817,-0.15242241657465
29,-0.301746217221984,-0.2303674305671,-0.245727442331593,-1.24282136786735,-0.355659304830836,-0.44809641787445
30,0.695035986607199,0.901259781219168,0.302413941314292,-0.0443271739576818,0.50907473169827,0.293031179410245
33,0.075568963531567,-0.597626992892092,-0.0294113690879045,-2.13549717757816,0.532565952925444,-0.311386744684688
34,-1.23246322985553,0.37850997824668,-0.109683026150824,-0.477385262931219,-0.356106365825017,-0.932492461945576
35,-1.49305206696261,0.294643318529515,0.393749977978669,-1.96405172368598,-0.158015093325594,-0.830136404613716
36,-0.159069026768663,-0.847278387814079,-0.162591994944884,-2.36973296685791,-0.417666749747958,0.0120562547575752
41,-0.522815398030081,0.097223522919554,-0.246415295744985,-5.01345248618389,-0.206982297710282,-0.741019613989539
42,0.230709256253132,0.76164876736186,-0.0114100195919634,-0.48651470610803,-0.395825408270351,0.00260019273097578
44,0.44208799973309,-1.96884781337896,-0.139691252003569,-0.415587620542447,0.339391885994631,-0.768870591789208
46,-0.632847435802461,-0.301670586334868,-0.10576105542946,-1.66412382594749,0.0496081497998782,0.301839319580218
49,-0.34602533885409,-0.51189473555,-0.889665909328292,-1.7133670764889,-1.18719663303587,0.690234483101104
50,0.742523630527122,1.94561184784244,0.662169111614582,0.837333029332928,0.76651573923617,-1.31496370768501
51,-0.70269841839604,-0.247884921229924,-0.15086147680004,-0.983275851652223,-1.35228835312521,-0.735158658159853
53,-0.978088873636035,-1.15426628060725,-0.417246012760134,-0.275596887520266,-0.865005532171115,0.672673192838381
57,-1.0285418262249,-0.701963206762118,-0.683675687886313,-0.456583961731364,-1.07098880325318,0.0773444946676433
58,0.378542723126532,0.340740957159419,0.082153141482167,0.0835997802898342,-0.272763081680735,-0.674005584832273
61,-1.27114909339559,-0.563245682877346,-0.444824095416765,-0.860658196268473,-0.739429829759384,-0.829834674718119
64,1.43472005147485,0.57584466638396,0.298515363022599,-0.828851519354609,0.65023311374926,-0.692362868032952
65,-0.826416547575455,-0.80003373182626,-0.0269929552391107,-0.569529851490355,-1.26167815374389,-0.229395610050714
66,-0.548215301206025,-0.642820103046769,0.261835456600323,-2.09292169787335,-0.215393400415384,-0.0894363226125003
68,-0.812943224611697,-0.494452459097544,-0.375940543532116,-3.54502083935025,-0.696206862563002,0.295837083240811
69,-0.683331419655513,0.146722456045258,0.0341417223695071,0.260611422309745,0.147365304017471,-0.813629090185162
70,0.305995561091884,-0.373842536267636,0.0365311008434632,0.70732418264796,0.212554098674909,-0.25209907635123
71,-0.650395758128251,-0.0206600237883624,0.066199347749896,-1.53975162043532,-0.435670863107745,0.362693106221333
72,-0.201971876795176,-0.284523493786562,0.1350343927173,0.931200596526002,-0.194678515646926,-1.18494288421892
75,-0.74379410245513,-0.0710416994288964,-0.08426763556403,-0.721354799792079,0.0289326919981046,-0.989532413380199
79,-0.459324373477336,-0.950318691294086,-0.648028767778808,-1.36638099814774,-0.82884251449155,-0.298725539660494
80,-0.601527865210455,0.155741431985444,0.184989649296073,-0.022697571839069,-0.227959675268062,0.0263759236888945
85,-1.1207352332715,-1.42495496519634,-0.644607166409873,-2.77274525001446,-0.594358553959683,-0.937012742548311
86,-0.81070405858624,-0.27242999577399,-0.289661520535823,-1.83962470955284,-0.752758003040112,0.57819554589892
89,0.54920829507419,-0.37460263920604,0.14876095407186,0.111664358483879,0.804899359788865,-0.86143459788029
93,-0.509218987047552,-0.23874347244563,-0.244269166153481,-0.340162571071213,0.129167587624126,-1.05815288394978
94,0.00543121838587031,-0.349161929437278,0.113535291349296,-3.23318875645415,0.0504288411247971,0.247006738189692
95,-0.233546437980733,-0.36108195801049,0.25769361276574,-0.552954636582942,0.0789621483553696,-0.938315964680731
98,-1.28015507683756,0.0617655453318188,-0.516016575614866,-4.53251144263038,-0.575526410087473,0.100231643053214
101,1.00741363342746,0.463791773376317,0.45369110626847,0.8953122901544,0.827443255081466,0.663637881755614
105,-0.1900700292617,-0.904728561477343,0.121123465193379,-3.24462672725116,-0.0758235234655682,-0.688258632837841
107,0.924877596516091,1.57567541250709,0.525575989099041,1.38211594707389,1.02784050763792,-0.598504957800868
109,-0.6448715934753,-1.26441428409156,-0.522778955451414,-4.55351987077295,-1.13839339250589,0.269115895965985
111,-0.0295470244852663,0.0162711772972651,-0.0613367593354774,-0.862517485859515,-0.0889210532464664,0.497381202585827
119,-0.100325257628084,-0.185714090800139,-0.0796355390242549,0.30388295424514,-0.237107158356677,0.0927719289825644
120,-0.322419562858053,-0.983120018389594,-0.171850899261163,-3.54617777301613,-0.321477674733822,0.472063978109457
121,-1.07963538726651,0.685904027353228,0.0747951340343475,-1.68758659117629,-0.905705994010065,-0.301439589968145
122,0.888564517462045,0.11170539266809,-0.0240084647470704,0.938253598747995,0.471570347108262,-0.891355669746144
125,-1.17094556681732,-0.185207112234644,0.141785083220775,1.08398684198687,-0.665377755100215,-0.0948625671844137
127,-0.00910804405644686,-0.348582241528921,0.196422493508209,0.227232132259765,0.326395056518764,0.389758119801373
129,-0.809277371536896,0.179578313198194,0.218751586610048,1.07469883066152,0.311914608786133,-0.0287820004930754
130,-1.9130648266509,-0.418475808963035,-0.348930045538738,-5.03789074026573,-1.10392115874137,-0.872021705111994
131,-0.643887874827382,-0.0244791225602601,-0.0905337064520995,-2.89414819661979,-0.334148816796573,-0.686602286121095
133,-0.417237769828729,-0.810792926681372,-0.168309949031009,-2.93770208745143,-0.0335352552520378,0.705647703116697
134,-1.23987298292285,-0.796037989841799,-0.240670977801498,1.56285840182815,-0.374484531570026,-0.517832684885169
135,0.472018572778187,-0.731787200088989,0.336899721466068,-2.88940956178104,0.550704259229167,0.733073878268479
136,-0.684225382927776,-1.10024855278897,0.0233948796234787,0.366851699786428,-0.455574224103399,-0.0737855428570488
140,-0.936008191218956,0.347917588639872,0.0476984877430719,-3.01559864524327,-0.592500743077997,-1.60777934798786
144,-2.11784659024312,-0.681521631109824,-0.602074297044972,2.09956238284957,-1.2621566877992,0.619777447839537
145,0.987345852077622,0.221788283678009,0.0845910250630409,-3.46395237288494,0.142489367200168,-1.83059497925862
146,-0.331049777048347,-0.58489425852471,0.010580218664264,-0.369627463206936,-0.175859765126462,-0.445156768340308
150,-0.805784571447606,-0.12488703295779,0.144127683806222,-1.53004292516473,-0.124741038393814,-0.160065810499041
151,-0.387250303848734,1.09671250118933,-0.173696287542873,-1.55984061025099,-0.0247346701819969,-1.03697665940342
152,-0.644871889084266,0.0351588037263076,0.285715327204186,0.0796000630248181,0.340624694168329,-0.742822976177111
154,0.199547370603583,-0.533334483078626,0.116044336227519,-1.38235058637702,-0.0606286327296697,0.401814664149606
158,-2.05095720779235,-0.593403936818304,-0.0706845154822298,-2.40217133784513,-0.833075574035557,-0.469558523694915
160,-0.372916189501232,-0.219926081050765,-0.317512380327816,-2.05660301453193,-0.891211148302817,-0.865315238174295
161,0.0518666530627484,-0.258743384927017,-0.140669067864745,-1.99908238050323,-0.320819896992026,0.0113582565035219
162,-1.06531862590006,-1.003690504675,-0.328862620633543,0.419184599120053,-0.0831235322788384,-0.0481603567767185
165,-0.423888146923326,-0.335198940775726,0.378874370210732,0.14647292904496,0.195113342159339,0.228910032286904
170,-0.179957040427823,-0.605837633977612,0.196122803904386,-0.828738410497601,0.211668202844574,-1.11642124331089
172,0.00306459895822102,-0.288400223690276,0.146782474313238,-1.41914792290301,-0.0197929554259208,0.0342023408964558
173,0.118092295773501,-1.72292161157876,-0.155796555609,-1.83649152569943,0.0216293622398399,-0.189101206737624
175,-0.214001629513042,-1.09906321798128,-0.176053237783371,1.19014003061605,-0.340573724502606,-0.237345718153029
179,0.125756060694176,-0.571738299962692,0.106689980151131,-5.1451709109873,-0.171795066599156,-1.34191473908738
180,-1.57913335152589,-0.93088930710061,-0.558246929894668,-4.0434344534879,-1.38738507134154,-0.461342753273471
181,-1.20733914406431,-0.781376318252488,-0.103205068640215,0.0309711829850128,-0.445757965940746,0.576218860697104
184,0.441661418250599,0.650378972002552,0.257683288456786,-1.2418482319122,0.195942185689037,-0.671456421627866
185,0.369858173634774,-0.531154295391715,-0.283484661434455,-0.633855694730024,0.360178716109637,0.246934116451421
187,-1.095763698579,-1.18604636726245,-0.671898146462367,-3.31935760191135,-1.4795179511003,0.34890532874293
188,0.241804569611653,0.137687427079583,0.315677135818372,-0.378450382728529,0.400214077606997,-1.34955973309677
189,-0.436389395990133,-0.590337683083402,-0.112311758760148,0.485172303525774,-0.361426681293012,-0.867214579883136
192,-1.3255208421183,-1.77964203711731,-0.475829925881584,-0.465586673723532,-0.71515334497611,-0.996081301576857
194,1.3533994291678,0.562001203771877,0.151048175650088,0.413972002429147,0.929250869581138,-0.946530045774737
195,0.446866090768893,0.151420508011626,0.45369165952491,-2.01297838616169,0.410312097747669,-0.577066587162886
197,-0.408736938669825,1.17231793458616,0.0369744500758516,-1.16199284072368,0.323704756081692,-0.43134259565058
200,0.665535643092965,0.133586201033955,-0.206737644653635,-2.20875728352205,-0.0410794983890324,0.63398381848493
204,0.758477380446215,-0.905450954813729,0.11696939360958,-3.23051670121009,0.05394785197873,0.370317453006038
207,-0.748228591120783,0.0856525358789242,-0.0695860695433902,-1.81979352738779,-0.445617609770813,0.736855664029729
208,-1.26057506593934,0.016518787772086,-0.259581189278468,-3.18482248628652,-1.27850601267465,-0.898511345582162
210,-1.80063893647929,-1.05899307036382,-0.710759461054344,-3.86903825467786,-1.35330203458801,0.00349087719866172
