"original_index","V2","V3","V4","V5","V6","V7"
1,-0.179693882875145,0.12125857740069,0.422184146307218,-1.22555197145074,-0.224108713822182,0.0666130537286166
6,-0.982583710169759,-1.88871727133862,-0.00357427958417927,-3.341625776943,-0.230885366140065,-0.483355350567815
8,-0.517539180399991,-0.946773985404697,-0.446331710163254,-0.910964555242252,-0.259555580142577,0.0660906951709299
10,-1.78113382441979,1.86044310626639,-0.663001146607271,2.8619725300925,-1.15258243247603,-0.968397056706853
11,0.225468610481371,-0.847527198277188,-0.800732499626433,0.611432500044778,0.226392671742703,0.470250042991342
14,0.21077550484813,-3.79056712788929,-0.771026174317858,-5.3068874793366,-0.45980568400548,-0.0792195066672023
15,-0.296879121637146,-1.06143808284345,0.50913261463685,-0.404848436560204,-0.0920131241153402,0.265504729575364
23,-0.142260931801518,1.03491801456181,-0.520286446406757,0.726452632883834,-0.430857330307992,-0.593852704111762
24,0.987012336833225,0.0617434414226438,-0.767503684282033,-0.563723369731715,0.0722902428498699,-0.310030365152243
25,0.420598100565367,-1.09850232065171,0.469426065061143,-0.82932540280095,0.420567009623608,0.0511227419647186
30,-0.407880691357352,-3.28195786694453,0.14123936367247,-4.67055741126268,-0.275014521020734,-0.296524022404376
31,-0.747097919363588,-2.20872276343056,0.31092952270856,-2.13798570751648,-0.732842903663979,-0.402433954061664
33,-1.37856033542876,-2.41943005472004,-0.674136290987952,-4.58050160967234,-0.741255551000853,-0.187919744799906
37,-0.892014221003976,-1.40376503295388,0.231103195431201,-3.09567899776796,-1.05259633657242,-0.615789957736194
40,-1.18635244211752,-2.18154342095058,-0.360226542210933,-1.2641479993879,-0.867827466230358,0.0412072423712295
46,-0.64574335656201,-0.235369776916628,-0.397705045210826,-0.132713043658628,-0.0149366764546298,0.245683245678636
48,-0.421773023671915,-0.54668678821524,-0.572732129944896,-1.69551469900873,-0.327655578723495,0.699056606720012
52,1.06946356032519,-3.07581633033762,0.2683836807306,-2.58435289771678,0.476486807403569,0.557494260275507
54,-0.685808139167655,-1.53544298181281,-0.392693589345393,-1.96849820926327,-0.232093200549736,-0.00239225297660032
58,1.11353683017708,-1.8353562157866,-0.850858650532249,-2.70128444285577,1.11889164457439,0.55348756419556
60,0.0477959690867777,-1.52895394282183,0.0793387133569442,-2.96120908972085,-0.0849778201386338,-0.0676784176822547
61,0.572268039504803,-0.35002060890858,0.0105478572969408,-1.24908583267764,0.211853371591978,0.146733224864941
62,-0.00759536865531936,-2.94437085721321,-1.11592608188395,-1.92366454534091,-0.241065342855567,-0.102052437019292
66,-0.573286242329786,-0.400560275246442,0.000336926910280621,-0.951801086504579,-0.54393564646083,-0.51557704554125
70,0.0773413056755667,-2.04727428075415,-0.516584751238223,-1.25090985881711,-0.187350495602727,-0.470739747071173
72,-0.0474138719757093,-1.08011995437392,-0.593904479259182,-1.11304767738401,0.317937185852345,0.673108620327727
73,0.93717477423007,-0.875556380791272,0.159105999580774,-2.39269162274366,0.943289066369768,0.708106595566324
74,0.121153751381548,0.294107512831935,0.0377566019039303,-1.47062037605393,-0.548148487929246,-0.161995912749995
80,-0.584889489655841,-0.40809035779683,-0.591514539478758,-0.879635907642207,-0.288634754361839,0.244604773808661
81,-0.78921908349656,-0.783548459841046,0.536409691293337,-2.59741568227808,-0.270863450929951,0.102633390925958
82,-0.535271129457469,-0.0970245120582708,0.171004165710763,-0.818407523348706,0.364666247724268,0.260390531129277
83,0.507881787608264,-2.33007824975281,0.540928098214018,-1.15184157944002,0.237945069216603,0.309774541403515
84,0.435907552807585,-1.61382250962804,0.198417087357164,-1.68196193573255,0.388192633594792,-0.156577701610494
88,-0.337011404583846,-0.127234680286,0.272918617667822,0.253198693191901,-0.220191175432635,-0.0407881878044694
92,-1.35613775568149,-0.213133198430518,0.244578564552929,-1.03596153778942,-0.966614976630276,-0.546613759483054
96,0.53931040395671,-0.957842373116257,-0.0358848231838679,-1.89112519487272,0.25505483062928,0.125724152723978
97,-0.500819565346841,1.05191739659793,-0.0881651402155219,2.06435179902796,-0.103114374704118,-0.0994830502318784
101,0.510859735024091,-2.3752191251796,-0.104396448701421,-3.31683233216312,0.267532230409089,0.672645560845602
104,-0.275165624320434,-2.20703696156565,0.354279351273448,-3.81655783956329,-0.155648727160715,-0.158935242282499
105,0.26429052636644,-0.755454077718606,-0.265226403996357,-0.802410108981065,-0.312200214189277,-0.729740679176878
106,-0.42518559176227,-1.0448986423446,-0.00919422990172262,-0.283717670258677,-0.531115239711575,-0.513083554512601
107,-0.376162068648416,-3.71292713045141,-0.106449168893795,-5.74612935408418,-1.19044507183552,-0.576152492935821
108,0.293758555737128,-3.09583219287777,0.980547310125397,-4.25657767417675,0.401263911077717,0.588287512646277
109,-0.287879858469861,-1.97703210450436,-0.406692376552123,-2.77029558331482,-0.346136520803304,-0.885781470268757
112,-0.188136720399378,1.92778070709437,0.034896894944641,0.592162372608988,0.362254352209402,0.214947322594978
113,0.513612000834075,1.40328247534073,0.0550507689057718,-0.36017758404209,0.395728373140037,-0.102586584807927
