"original_index","V2","V3","V4","V5","V6","V7"
2,-0.107057519532837,-1.21052832577776,-1.6219006280887,-0.0881865086238749,0.533846728745164,0.0126308478526628
5,0.169960792383277,-2.18281658978503,-2.54972266449883,0.0714449535903308,-0.314278907540448,0.0205220293657852
6,0.483373184672461,1.27093376574207,1.36328886161474,0.139722492010301,0.0249112107504718,0.188548286467314
8,0.189540019531382,1.3911385496749,1.34025963833171,-0.418412292036258,-0.305652410375089,-0.260655186516069
9,0.0537419091749839,-2.2033888450739,-1.93603842907966,-0.0862335495686132,-0.521634380390119,-0.172993871736608
13,0.141050762522725,-2.26758212111898,-2.27244562833574,0.393561313973151,-1.16982891849335,0.598872956288822
14,0.0910742651364078,-1.524491152141,-1.94102825623698,-0.805707034767892,-0.528095554319896,-0.764657869869717
16,-0.0505134298751039,-0.866921522414622,-0.942284451750119,0.757455169826923,-0.831002679120976,0.896659781184769
17,-0.0597265427547553,-0.904156999016303,-0.310032397793705,0.49603467978154,0.161259753414287,-0.2664889322397
21,-0.0623242405128886,0.258364221218916,0.435743289669433,0.410055417136332,-1.07502776916915,-0.382205214115924
22,-0.498118344430716,-1.86797114658341,-1.15200803264454,0.225650645205435,-0.437587038418263,-0.111146692680739
24,-0.0542341933095418,-2.42128601692797,-1.77123215816617,0.200726691952349,-0.54212791541062,0.540684118301881
25,0.186102348407825,1.32148156136319,1.46601286641951,0.411020335989108,-0.0570805681935886,-0.258431156566418
26,0.100756936200324,0.251136633412233,0.665141939984603,-0.231685103273231,0.129077100580806,-0.180061006457656
27,0.283150992836222,-0.322101925932196,0.247840167225996,-0.171315481952435,-1.40140814521878,0.311277293405337
29,0.269661264981919,-1.23923635410703,-1.03084575722803,-0.493604222669783,0.42522358064786,-0.608781960334707
30,-0.0588908215075771,-3.30125162986688,-3.09551581839497,-0.172456091495509,-0.275926489914272,0.230246067635525
31,0.0749006850162575,0.419195765092667,0.746004768823109,-0.511490952210911,1.43327482334906,-0.579763123458991
34,-0.200484987409061,-0.626346091585524,0.220591320603612,-0.826039011817989,-1.01875602738299,-0.0860254329716497
35,0.147313336933601,-3.33340268445746,-3.07149258222508,0.0988929049184147,0.502690978757161,-0.200325728233498
36,-0.228196909703256,-1.42849792284653,-1.31863981008914,0.253697596554008,-0.0279456358150966,0.584553493276745
41,-0.244978269301795,-1.6175927306754,-1.12834598868189,0.530774688508868,-1.45333792288879,0.250717208527248
44,0.303359019708831,-0.54791117544961,-0.879759884517953,0.77236757520857,0.512391471465842,0.941391053700014
48,-0.24312610776624,-1.11169326095274,-1.32413965857722,-0.638027337353837,-0.0684851141538988,-0.98731915631574
49,-0.157426741974698,-0.955016227711843,-0.749294307180201,0.982385972565078,1.22121119717533,0.153015753640988
50,0.0271230624326727,-0.967001956093586,-0.74762431231463,0.101271257046662,-1.20992234027355,0.0616070429977722
54,-0.26622195995232,-0.702523008349471,-1.58423880192558,0.116328346386501,0.376834884206736,-0.51293095156848
55,0.0653904507507169,-1.62844350640073,-2.09309446832162,-0.79200524038826,0.0607803968315511,-0.783333519416527
57,0.348374839709673,-1.61675176266392,-1.68267781523635,-0.0384083031848569,-0.739644554432953,-0.831172344121609
59,-0.261800249463497,-1.79989671032077,-1.77690024937124,-0.133870003523007,-0.892615368852341,-0.530358970403962
60,0.237413735266228,1.11362734413595,1.05335788419059,-0.122883962515789,-0.646686319878338,0.432956488007959
63,-0.403960937701963,-1.50625538208837,-1.88640238466663,-0.149730577836663,-0.901300168527669,-0.0994228043667527
64,0.165137633596248,-1.2893110665943,-1.8137808608069,-0.340434746257221,-0.301089045105522,-0.814453649535896
