"original_index","V2","V3","V4","V5","V6","V7"
4,0.547451191972937,-0.126759042673471,0.347878278457461,-0.569413840568065,-0.701360743429029,-0.446788607106503
8,1.99541096209149,-0.0587718776417437,0.164268274643255,0.0485751096206749,-0.335120486807318,1.57191515673371
9,-2.82262246062156,-0.267102927772831,0.476512885918054,-0.460674292935836,0.556250024156962,-1.20444641863368
10,-2.05021461539326,-0.0284535209542816,0.434729132465223,0.36119632933851,0.615147179843518,0.227832834711179
12,-2.52482466584215,-0.623050913165038,0.0142565613975139,-0.275151513945358,0.188209973580647,-0.518125078836015
15,2.96613974486193,0.445333434171168,0.194163968861676,0.9072244679797,-0.114521984104797,1.24016394493453
17,1.57145503840628,0.794655078379273,0.64125782875328,0.992992138351782,-0.536341263922139,0.781722987711326
18,2.5344657109706,-0.606130811691865,-0.281982655653131,-0.25948395225988,-0.167919114657285,0.0200995600725838
19,-0.297573945751584,-0.380194221886999,-0.0645440133530917,-0.231857871481598,0.503452098050333,-0.169929701380581
20,-2.91008859767911,-0.324675193316355,-0.230852278008581,0.0726642156028632,-0.771523418522329,-0.114835068238321
22,-0.660441060612542,1.73862190543825,0.136744436485037,-0.552659668698862,-1.04040914779878,-0.107752919768487
24,-1.5508288711863,0.199268299956981,0.377807267067608,0.496999490374678,0.448712603007067,0.110372862991645
25,-2.33641646203455,-1.13875343162099,-0.0165198225480113,-0.0321515907890888,0.823026018008526,-0.0472232465037435
26,-1.14342431229038,-0.54108498278238,0.0850767019091914,-0.193209926970267,-0.259708844490054,0.041019510710188
35,-1.45971074573087,-0.822167993436405,-0.0500606583120902,0.9277964805404,0.127202582385016,0.252220712458678
37,-0.37453826749294,-0.055785888430635,-0.187369909480977,-0.3251949282968,-0.0132045309002039,-0.0717830434609265
38,0.147869945390783,-1.96160163069421,-0.197283345699914,0.028347680730251,0.320701019542424,-0.683268725119626
39,-0.386658563841904,-0.543767189057146,-0.383015699592664,-0.434040694231123,-0.798405947120062,-0.186653080683201
40,-3.23560158499039,-0.158166489388778,0.0131437861436279,-0.86381408237168,-0.0342452192586867,-1.06180785604828
41,-1.68380287984381,0.179573391250981,0.5136221471399,0.188756540086294,-0.514234173823768,-0.374860669969099
46,1.03391005841135,1.10352639615666,0.449429079486871,0.631723223840946,-0.452492896937976,0.474804830548352
47,-0.899427564665341,-0.068105929242432,0.168105022799783,-0.0687018489909792,-0.519540122832173,-0.653328283768757
48,1.48105027364766,-0.639880025444693,-0.373856931971151,0.125659256824944,-0.079876934636208,0.367094458981412
49,0.897593918878342,-0.961613798650571,0.045225564024343,0.162482494287447,0.000213895730552697,0.0669742882331415
52,-1.85669719066985,0.75591070490145,-0.220621421949209,0.467985644076411,0.066000910009729,0.158234954181588
54,-0.125182658083371,-0.628873643732209,-0.234901736229424,0.0612441855230583,-0.0522542421292759,-0.0235014486331826
55,2.05813161066891,-0.591445859436485,0.0230874916202529,-0.51287484178031,-0.0698211097070102,0.0642356474991069
56,0.352099695621693,1.41614546454323,0.516886981696217,0.432694167196067,0.201795046762581,0.676713795007602
57,0.404833704668443,-0.961924412563655,-0.221631921693821,-0.32275172377102,0.384300071591698,-0.733281604761043
59,-1.93004288049095,0.094758413859281,-0.206600272398095,0.215671888336257,-0.157901836925836,0.226832954652151
60,-1.81629671854146,1.32498038428922,0.105511677756399,-0.451798762453343,-0.0230278464989624,0.20228540424002
61,-2.190009465894,0.237310301019134,-0.580756363099228,-0.202068126486571,-0.384807400020318,-1.21454374975471
62,0.462035070708536,0.521688656436442,-0.253667530026764,-0.0941747264371871,0.0733265984011367,-0.0373675987838533
65,1.04349504161072,-0.169889973002017,-0.505547790502438,-1.35299032769607,-0.578927124375652,-1.14278508928516
66,-1.78356673908467,-1.63964051768099,0.242300817808881,0.239237172380328,0.0774379780934106,0.338809242329776
67,-0.603420465795526,0.335534928404589,0.151196547230167,-0.232668269320618,-0.466122721254898,-0.395397007909972
68,-0.452838795433907,-0.099821215760245,-0.384344264801909,-0.0743136557682722,0.636191179813324,0.0438236371471654
71,0.147974618214435,-0.481326230822609,0.262187924463359,1.20414228097195,-0.12198897256209,1.49142764461121
