"original_index","V2","V3","V4","V5","V6","V7"
2,1.0480612486491,-1.22036783989254,0.092444521802201,-0.611779348190674,-0.0726094473396946,-0.802865686690066
3,-0.281722918823819,-0.646795373720813,-0.316050885047117,-0.556123760231297,-0.610891703206306,0.262993193302672
4,-0.108495005720436,0.524087933640603,-0.62862955825998,0.135376793660413,-0.479948772219433,0.300155633143261
6,0.125537325207119,-0.327324888443271,-0.0790825130041859,-0.448891064926214,-0.0776788420788631,0.428878102974933
9,-0.264021796898242,-0.468256013897509,0.290027417266852,1.1528950948552,-0.551969093223681,-0.0568531740010811
10,-0.0405532233569368,-0.944051594276535,-0.0237009271252161,0.549137934170058,0.1251030831138,0.168089545677798
12,-0.86069506011616,0.159951278333358,-1.08594010060434,-0.074106070738742,0.484841002626417,-0.0241667469352853
15,-0.206247274871802,-0.690150992080147,0.444260170578516,0.550796101997166,-0.278380904200595,0.363170878007267
17,-0.876124130623957,-0.969385267164723,-0.960883256670272,-0.550001377109152,-0.280352328708283,0.0558536793810758
19,0.16615351776601,1.02108256355336,-0.712628457359624,0.573075976012414,0.838589893955772,-0.339319091650107
23,-0.0425627334578778,-0.289944556435355,0.277521073176109,0.921172946310472,0.393977435690868,-0.871212124995662
24,-0.3114465489995,0.497684233064361,-0.0871149762436039,-1.57084594867725,-0.256196540502349,-0.33564054741024
26,0.264352439893532,-0.395143813265398,-0.43620085338809,0.0127311180278044,-0.111061044380599,-0.384265189627694
27,0.177193321295319,-1.18335804102002,-0.82458454483328,-0.500263961781209,-0.639589292418894,-0.45997099904618
29,-0.230918978069575,-0.803946142808144,-0.962922350570737,0.208144513657637,-0.00509077682110575,-0.606970833422582
30,0.143700823888176,0.536129679048623,0.927230111018996,0.0655875427442375,0.396325820522376,0.130269287533156
31,0.21930626867877,-0.878794044379237,-0.357568916139964,-0.752769842046972,-0.775578232664171,-0.390263002411649
32,-0.531407962659074,0.826371236699699,-1.03890065913338,-0.117695076269785,-0.256427127932264,-0.402157331246338
34,-0.0618941928043458,-0.49654486823871,0.0386164341205612,-2.32569982119035,-0.378799544403497,-0.506189381627025
35,-0.107055997483122,-0.109703780044265,0.020117194390543,-1.00853574733798,0.153010119793617,-0.518975001868173
36,-0.241516425893107,-0.377230043992385,-0.240832402776533,-0.424648607062845,-0.17399542498693,-1.04452136646782
37,0.736775811849173,0.951916267107309,-0.0655560030455336,0.193883568642312,0.34863022113296,-0.00460380658249175
