"original_index","V2","V3","V4","V5","V6","V7"
3,-0.637642343553679,0.205928461860068,-0.976577388827512,0.22147085340199,0.447818514954022,0.415875491452386
4,0.274730955937724,0.153302628205315,0.380237858902773,0.374899933053239,0.238574801364628,0.269633998001841
11,-3.56767581513772,-1.848107752014,-3.42815704777447,-1.23059482068316,-1.3187897395041,-1.30950993737431
15,-3.75422255271479,-0.632635474644391,-1.38018665106941,0.180418915216281,0.0264489333423995,0.212295015075608
19,-4.5247594406436,-1.27544312521986,-3.25408497540042,-2.04523296412447,-1.68985015560496,-1.47346075102653
22,-0.619086808556493,0.0786819518288461,-1.16331528289555,-0.269507148512742,-0.661065168758702,-0.673612831259489
23,-2.49506118950426,0.57321513081605,-2.58321261924966,0.701583437643699,0.495851777417733,0.511212686668103
24,-0.741766577266194,-0.813493264875454,0.860264690574079,-0.340772696863131,-0.333267749146108,-0.255876986977649
25,-2.81525039223373,-2.37349561033585,-2.14698475750543,-2.3422600565856,-1.54700431129545,-1.52518145484592
26,0.132901071618803,1.49553916707442,-0.439186894343513,0.58116879395784,1.29659572603235,1.62246323682104
27,-4.07598105694463,-2.67719651652242,-2.7492642608552,-1.31522048191742,-2.18926761507057,-2.19833073957875
28,-4.50030157672396,-1.10614146917612,-3.5848925539248,-0.545448554752788,-1.12531941523383,-1.17903960184491
29,-2.94864928552171,0.12569325915846,-0.861379831480514,-0.732753091708517,-0.159317800940232,-0.191032444585915
31,-3.29003811199174,0.612841473505161,-1.80383266417648,0.521828762178757,0.35400684229597,0.372985812173784
34,-2.60530347462651,0.893077647994793,-1.75979600007577,0.198231462847246,-0.280794842283903,-0.205827437923393
37,-0.276567897684217,-1.2075102304036,-2.04299759278939,-1.1325225331544,-0.779128780840351,-0.73789513419092
39,-3.26314727726672,-2.42421159204227,-3.00192373949394,-2.63069885247023,-1.93293864274198,-1.90699249107908
43,-4.19893159897797,-1.08409577060718,-1.49370694200313,-0.500715811548565,-0.514582136136746,-0.415263536930546
45,0.361509094708946,-0.541495231489155,0.347066816749568,0.0820733430516513,-1.03727825759982,-0.889508731902105
46,1.83508547501452,0.150966522944325,0.791761171288684,0.0579149377911774,-0.1503772315204,0.146962999064357
47,-3.49640275779569,-1.18401685880468,-2.11226124125716,-0.0332216922903148,-0.879703226349802,-0.784703662432849
48,-3.93298005905855,0.132394504823674,-0.80896562550571,0.173857559890774,0.132285490242567,-0.173586463277716
50,-6.31779505683751,-1.96011927220273,-3.18930944923306,-1.07526371520241,-1.316104163694,-1.33445438603013
51,-4.28800134245633,-1.76787358906955,-2.89983695672734,-0.527412213118198,-1.56371206387979,-1.17793057875764
53,1.07006841366624,0.492528833103009,-0.336498330858617,0.642434695445649,1.14605829223533,1.06115062895725
54,-3.72309523183539,-1.87766101491872,-4.05429052472425,-2.03853470484833,-1.89200083548214,-1.99043733128688
55,-4.75742703489562,-1.34669398246515,-2.71509408153966,-0.880351915820487,-0.845466122693025,-0.889552717309606
59,-2.54746664516771,-1.16028451290149,-1.32221854514733,-0.177519949785147,-0.403448194366517,-0.2362266623956
64,-4.23817059202862,-0.489457064775617,-3.19870534712977,-0.43801936879399,-0.638665716695802,-0.727625966354882
65,-2.18739956093725,-0.487528378768391,0.393112515826334,-0.691075437107913,-0.235436063617158,-0.207614998631689
68,-4.05534001242154,-1.25061070891816,-2.37598406348966,-3.084121067109,-1.88538941280324,-1.91924595144413
71,-1.62823466920211,-0.339880883206401,0.498441507074189,-0.930981456545995,-0.235586912510891,-0.368707647953887
72,-0.12474452471057,-4.41434692513069,-1.84277528496051,-2.90429944001455,-3.61709232265365,-3.71664021258943
76,-4.63529846078514,-1.15592979073687,-4.19867214679158,-1.27556195673821,-1.4432065583391,-1.6239084802399
80,-3.382752875161,-2.53361953881471,-1.941098755621,-1.37248693349843,-2.33629661653556,-2.04401873989787
83,-2.41646303299458,-2.87465855197787,-2.13904123369318,-1.71074687396715,-2.58353665277534,-2.56215811170707
85,1.37400819714988,-0.280023863094944,0.118843707047252,-0.0999098071273611,0.200240061344217,-0.0329411756754149
90,-1.08229677044282,-1.6248376060278,-2.76357424102306,-1.97590398949703,-2.09770533486283,-2.19680628668027
91,0.688877377470939,0.59101137690054,1.73812767778595,0.565254697591217,0.430772701253137,0.450345888949436
92,-4.78202296234794,-0.770744538240945,-3.27985767052021,-0.367193632797298,-1.01208606690373,-0.979866304818374
96,-0.532396213934154,-2.54041632845786,-1.86636154613987,-1.37766172299117,-1.82687792486351,-1.77590103790664
99,-3.90287659197822,-2.60316123588827,-4.36792447908817,-0.963698703215761,-2.42588765251089,-2.19033593495551
101,-1.19284633938337,0.354465233564397,0.449160689859926,-1.14146630448869,-0.0152795339769154,-0.0674658693048603
102,-0.572992369894247,-1.58922447930332,-1.48011288947692,-1.24232240343816,-1.68984442600381,-1.83172816317297
106,-3.9747834095758,-1.01069364697519,-2.69556257612851,-0.654584900368279,-0.78475271634709,-0.854219326608663
110,-0.996214866317028,0.601317808899808,-1.52369097418793,0.394434506609083,0.074109595678616,-0.158101717345289
113,-1.95850733150147,1.55081658579924,0.40170184824249,0.0421293472261723,0.787742230609995,0.758963385209592
115,-1.48176409287695,-0.621089744741982,-0.961429781354787,-0.284755107159213,-0.194762265655164,-0.175376959151636
117,-1.45047746512181,-0.150340412654171,-1.37582285504517,-0.242907790357328,0.298343361815025,0.201685220432452
118,-0.908524182454579,-1.07403901107969,-2.80827520696598,0.108357185242908,-0.660509322798866,-1.00183940410328
124,-2.57754970627128,-2.52258397829,-0.954390451773752,-1.73344659529999,-1.84957587247805,-1.99115510520622
125,-5.27057916605288,-1.78471888300401,-4.91423355341098,-1.26731196572357,-1.70612410584703,-1.92554549877838
126,-2.12835868663543,0.190768493259341,0.225162076751624,-0.0244918718508346,-0.907643571254861,-0.803461530764512
127,-4.47163737939605,-1.51762114642564,-3.67663666936816,-1.28046408682771,-1.10616774961701,-1.34563676811968
131,-1.84577969387802,-0.181743466731308,-2.71871849585856,0.319802965016955,0.166290655429726,0.048538525297858
132,-3.12609799046954,-0.638400852692445,-1.24546650167574,-1.0699105506726,-0.711693943444835,-0.567405528001825
137,-2.17443832444121,-1.69074499307089,-1.76058276721978,-1.13870154926652,-1.20625935818708,-1.251452012309
138,-3.03322723697893,-1.65928146103108,-3.31027951379362,-1.67874021799933,-1.38096781260592,-1.54534792192581
140,-4.02954652848823,-1.43596091292407,-1.15967396531814,-0.54754234815075,-0.737253611638599,-0.871762434848557
141,-1.5468103705048,-1.64432595920269,-0.715944893557367,-1.85866420366703,-1.37299295057506,-1.51162966714985
147,-3.90357860821071,0.0633044615697608,-2.48271183541765,0.0418974397740891,-0.567221634576676,-0.516128590996057
149,-1.51004785262924,0.0740865165844034,-1.23952680519092,-0.576869563511446,0.293575718538631,0.269186633483989
151,-3.13095710252534,-1.75870979729225,-1.84194758613861,0.311780812276641,-0.157655256288177,-0.22422975870549
153,-0.576362775707538,0.332589674838538,-1.72596649882362,0.463164511072137,-0.0443275034402341,-0.124253746551405
155,-1.30256087688191,-1.69500676753518,-0.6713382926044,0.902578548836622,-0.709937403452769,-0.665442675925079
156,-3.13824196289121,-0.565657266496987,-1.16633990542716,-1.04905784442388,-0.791585515704861,-1.00225932431131
157,-0.508354757872546,-1.76348989893587,-0.757409029343587,-1.39212935615854,-0.914883653500228,-0.823012809815462
161,-0.804212272874217,-1.75223372181984,-0.554179101243457,-1.5329396230992,-1.30627331060666,-1.42969242458101
164,-1.95935814705102,-2.29821739239893,-1.2969357853383,-0.879538758422254,-1.25697472312887,-1.31147394220726
