"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,0.019944797017746,-0.13263420494173,-0.167063973699893,-0.323950767028087,-0.353952719144434,0.270060480704386,0.60669467192988,-0.106375055967012,-0.053430873474925,-0.523702621492709,0.179844006121175,0.0998916628176709,-0.496101590738272,-0.217211157073213,0.0742394195186727,-0.599749039938098,-0.237456814679882,-0.0563667748281516,0.00698878080474575
3,0.0515378415264062,-0.527173683598405,0.420656984233934,-0.373568056907985,0.411952806540644,-0.0871660271767866,-0.222807470246187,0.164684052585955,-0.119833161426804,-0.164408718593274,0.0931173998828741,0.0136922478173785,0.662707202985779,0.0974915912448378,0.0216622665319179,-0.300722673829854,0.440367426979644,0.0365389868722094,0.396071269404242
4,-0.323389602120686,-0.176495557201941,-0.313930665918936,-0.271869885641699,-0.278638358671064,-0.13072674690533,0.0289641411935614,-0.555807219549345,-0.01758185273684,-0.118074778271202,-0.375785855390398,-0.626515094706161,-0.647073637794912,-0.125105817250527,-0.133228173283585,-0.41139046419538,-0.257772827545393,-0.195009011666508,-0.167944388065276
5,-0.222432303001826,-0.112954733539904,0.188314549241223,-0.62268162206492,-0.0597494944192944,-0.00577070706048006,-0.674718896568925,0.268823067651729,-0.250363351626148,-0.629081454920083,0.066543406063724,-0.230654118520821,-0.518197212167306,-0.096277373717229,-0.342619022087578,0.105277678012169,-0.0501630697371813,0.176605798621191,-0.137517189709862
8,0.731323778881328,-0.124538832794982,-0.0255114632293177,0.458737228889911,0.237567599697858,-0.396090132258576,0.117342594687065,-0.66177802394991,-0.171509342400437,0.0143553885347552,-0.0239749695321164,-0.406248475777342,0.473672238346138,0.0255764782307858,0.0865876563257307,0.100390692761702,0.134018787580261,-0.194396093175991,-0.0457353724444115
9,-0.510831820157096,-0.0200289708256173,-0.18216963519262,-0.229845403796444,-0.0543778762361012,-0.118478533951176,0.091469785777771,0.520292039411054,-0.197529249851388,-0.477017610549021,0.0341859530428008,-0.523778315525019,-0.481306848101265,-0.151095314037966,0.0147924847642927,-0.169966221500081,-0.0833704841232176,-0.165873909275836,-0.202274699314522
11,0.291704848502305,-0.450388043642374,0.0540680929793007,0.120993575869768,0.151556599411126,-0.115714172407362,-0.456940851879207,-0.45258746598433,-0.102778234009368,-0.559099384041494,0.279035280648329,-0.175418152931488,-0.00268925337577928,0.0316008357283523,-0.283149924249663,-0.768185504499624,0.02875730879078,-0.168260064340332,-0.0947418368893212
12,-0.392339870314677,0.345983020612603,0.375130774488058,-0.183428932142942,0.080346905216034,0.248893394903175,-0.438859132422379,-0.68781148321144,-0.156127772848237,-0.0368852986965461,-0.00930173685152822,-0.0855107785239636,-0.528199173624406,5.69754023073288e-05,-0.0928985436646004,0.630713177822089,0.0759786896877446,-0.0554770167391085,-0.129032377627581
14,0.67955846675632,-0.107640618660726,0.276534046332688,0.213417937656056,0.267708147378895,0.11207715255977,0.253870677226854,-0.755899677805808,0.308778183116473,0.464174708302052,0.423130504684129,-0.294688089859849,0.858708230733339,0.628042084372162,0.349627787433718,0.335278369240974,0.150380462687633,0.29132571742412,0.156853906280684
15,0.495034937627059,0.821804740485636,-0.0189249980220267,0.138267647084565,0.0454624625166734,0.602739652907431,0.0900373890273361,0.189533798029216,0.340496810414919,0.368246454639856,0.0333387211711923,-0.109049792707953,0.450373489115296,0.338804624432812,0.36611014498132,0.418214721260108,-0.0976496023168597,0.326946080176813,0.216025863821518
