"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,-0.19937403852392,-0.454487226548789,-0.307853522234859,-0.0635453114150012,-0.0835385429086814,-0.0456670372730594,0.121621987936253,-0.0704931757160768,-0.168863395261115,-0.862824991047547,-0.585272692177813,-0.238655969913868,-0.278936464533161,0.0270525620643182,-0.146965624813679,-0.0690123342219407,-0.969818914749469,-0.250423998373472,-0.374743761206069
4,0.180112012331424,-0.1048991751514,-0.338517001816541,-0.528707280785262,0.0552675688453385,-0.117825166811541,-0.645977073876347,-0.666516027161593,-0.000367520041789701,-0.307777741176988,-0.153397447250329,-0.0304842248106516,-0.00331756455506992,0.00492949853880315,-0.0895300164403782,-0.110860262491172,-1.05808191472203,0.160206437980545,-0.153489983907294
6,0.680293313413514,-0.112805915021194,-0.196216110210103,0.567764273000572,-0.349932454536265,0.341151127297428,0.424447585529165,-0.734992376489759,0.203274751956928,-0.678589649839645,0.059175217134755,0.413547417735121,0.069477392499455,0.306079374283647,0.550922274819307,0.605098924341181,-1.07731801856671,0.491112935589161,-0.00873239236983462
7,0.206785895696001,-0.210896197320557,-0.059759315040749,-0.0839489393083005,-0.00781556055180177,0.270565041958439,0.362972697151026,0.187106389172924,0.276516360071785,0.0486400426184222,-0.0120277002728192,0.506327859882183,0.0766527592214616,0.391348437985018,0.753987985883932,-0.32395268018997,-0.638946908176382,0.0613894884743274,0.064031648807873
8,-0.64490514477556,-0.481726232667421,-1.00027517180158,-0.404044792220508,-0.0962410625617527,-1.08390201518769,-0.564937481802916,-1.12119261922918,-0.860921906387825,0.870366762393143,-0.374369316312541,-0.228635932498267,-0.183016178506829,-1.00082921694787,-0.204200726494668,-0.277649745284195,-0.204451249928039,-0.954995312437772,-0.353116656113355
10,0.1605815698797,-0.264402373648091,-0.750376896343249,-0.114709226580022,-0.0891656160819779,-0.280320328615409,0.266059025934868,-0.307278414828219,-0.0248058386232448,0.787778421918678,0.218565361668064,0.201205672490987,0.0635707069493605,0.0804225703500483,0.199652832397405,0.401177405927736,0.310448909725539,-0.111744298255649,0.18239938301405
11,-0.838421734037798,-0.280873314973956,-0.586099945962403,-0.701264895180507,-0.29945759006084,-0.302087118549532,-0.721954965870309,-0.742010383285009,-0.499653073191757,-0.750758534185517,-0.398130810825947,-0.73809017966882,-0.776829155686413,-0.440423634863318,-0.970820830632508,-0.804841219329256,-0.861993767169346,-0.574796241531085,-0.649976107090792
12,0.328965630724391,0.477038207583289,0.632331821098672,0.668258228491625,0.686566488733038,0.498419755222143,0.609932640526257,0.693003062847953,0.351708352177721,-0.506504405752479,0.66963090704929,0.0951077662995467,0.30690954021858,0.525978532051303,0.534533701640646,0.386448709944522,-1.54859376139145,0.266555120725294,0.592150488348626
13,-0.449508014494022,-0.772437799699626,-0.782452792026304,-0.735457049979773,-0.898610908333902,-0.612800841741674,-0.717928018038754,-0.25887725300921,-0.825602170969607,-1.88480102163867,-1.03082673151908,-0.915332396398842,-0.448800299790969,-1.03299749158173,-0.925875653249762,-0.954752000637416,-3.41572638031357,-0.418410140735911,-1.2078038088566
22,-0.0595668398831057,0.170682988314552,0.307969745357954,0.212002578051676,-0.0962482829571681,-0.0743578212809192,0.7760531009033,0.433512664266093,0.438318753251085,0.317317953608645,0.181653512888402,0.398760596633378,-0.0396844874892233,0.128351319291593,0.549055110705002,0.250657179730587,-0.0486136913541542,-0.0786137230486352,0.114726327482684
23,0.542552398769612,0.148054852009355,-0.032262061083919,-0.163364877474422,-0.205231617706415,0.69249982942576,0.0622401806272484,0.885920352279908,0.466921598475239,-0.0503002770030072,0.357384992152922,0.157045074215655,0.134117907268861,0.294726699828021,0.36986503122396,0.220945527500392,1.24890649578644,0.52710346390535,0.0759156889340703
24,-0.583298186204465,-0.350360529444829,-0.741277985248642,-0.00955682960862201,-0.38117137732189,-0.63163325017629,0.143683217760173,-0.209193462799645,-0.147566455082759,0.551358515483036,-0.226451392678322,-0.420979613219751,-0.730332697706314,-0.412030895183122,-0.0418794024370677,-0.526396180669519,0.569460055609724,-0.785026339127309,-0.173236168356169
25,-0.563908576323097,-0.195463242443544,-0.233308568261655,-0.341325113318564,-0.224510672204344,-0.983650789971414,0.229405300712998,-0.378852873461073,-1.16080973364742,-1.04319288755134,-0.598582311607019,-0.519098004580604,-0.214653917990018,-0.659493093562725,-0.953476362801662,-0.52319272934834,-0.988096093931596,-0.746569712971135,-0.475623439902993
26,0.178961329907057,1.09125675584733,1.52913097519244,1.08731206904234,0.680146896906855,0.875228491773461,1.39946655688479,1.04786543171456,0.509644867428704,-1.21424134938065,0.739330231404683,0.840423974222131,0.499897633530746,0.811817429525991,0.859530989287766,0.955838272209967,-0.598648605982519,0.8786686356837,0.849653391295391
28,0.06454701101131,-0.716437906176395,-0.927337851793238,-0.338705245665082,-0.678898292381925,-0.117439255350892,-0.850297467131091,-0.620178331083242,-0.29952445709262,0.730452934146569,-0.566493392996098,-0.598646430659728,-0.673236508468094,-0.0753839498763841,-0.403115200750467,-0.351549420174653,0.0641056169432125,-0.402664859485616,-0.63923788649814
29,-0.148586332972514,0.0659684976910857,-0.287723460906847,-0.687159007060021,0.256845261160908,-0.48354146919198,-0.606631939356907,0.840181895310751,-0.196273517597773,-0.240710821323187,0.063237394205732,-0.266484722265539,0.216511670609879,-0.421573903263325,-0.305930503528102,-0.0943267977723081,-0.759402635896437,-0.711831443670056,-0.329576978302885
31,-0.225024014821575,0.00751870812156963,-0.15513318455552,0.00233366527177166,-0.791600499299872,-0.576177135959885,-0.431746651357766,0.442451622330527,-0.279883073582921,0.433499058782325,-0.19210803433327,-0.185255535547488,0.101337064009108,-0.183187177505604,0.044837470455828,0.0213506914200148,-0.134078669176957,-0.41246623821131,-0.496310810908077
33,-0.409683973860835,-0.36483598072373,0.498738546247679,0.219991623920509,-0.0749848142877638,-0.691807107254472,-0.190943674585173,-0.292636477367214,0.0401030547975527,0.00421505253152015,-0.218159344311199,0.187154922471087,-0.0579489257807863,-0.424361378289195,0.264248104248496,0.162324521763008,0.0198689304977947,-0.0512550200897698,-0.270126138713411
36,-0.0547465860322744,0.100522492966229,-0.0462931757632525,-0.17783406694422,-0.276864816071898,-0.663502643224511,-0.963725039824589,-0.227005003679171,-0.466500444815693,0.108240638063851,0.101422850769207,-0.221253495903888,-0.207632170932009,-0.603075828807695,-0.200865957966331,-0.0759132286227915,-0.213538187870723,-0.472280062397402,-0.510634002248489
39,-0.108039091846272,0.0952522490233903,0.343591551303774,0.28206400100895,0.0965571994733775,0.528622879900126,-0.325838769173693,0.4353497114795,0.158787374333984,-0.0925477625176287,0.638154312312478,0.348062091731137,-0.0499272234310628,0.362436982978767,0.53948531315782,0.283531389252366,-0.703242852831122,0.907113083222728,0.41679779838942
40,-0.553779033154168,-0.555001670469228,-0.93851523744777,-0.705443181853803,-0.495413472631524,-0.943778771411082,-0.2650614212196,-0.89193859811109,-0.349368352624896,-0.727100989359584,-0.282388704325962,-0.172806212053377,-0.408172728980796,-0.951009352702935,0.22518165167644,-0.270127737595086,-0.816525625781343,-0.760398407322811,-0.624766855116082
41,0.0199770313518047,0.225097273306484,-1.30249178690354,-0.0785578359987798,0.101586304565986,-0.723616677937074,-0.400622587771793,0.87504524019928,-0.340185844019489,0.0570697200511929,-0.432450932302127,-0.333464287652045,-0.0618764776307063,-0.259239829027697,-0.284266940178526,-0.371030113606396,0.35763962936494,-0.601684201533114,-0.72539845326121
46,-0.41829921969339,-0.706275154913077,-0.74979961112537,-0.09095544172876,-0.496702599014785,-0.386597712552779,-0.921316884779428,-0.93301556921233,-0.419486818231493,-0.152146946984649,-0.20606551806704,-0.230778391649955,-0.128197249565949,-0.0987746410300266,-0.313294447498639,-0.0366807217471235,0.770819139577559,-0.598093766333899,-0.293725329481544
47,-0.492142542642808,-0.478543659492014,-0.910368257975779,-0.553761537515247,-0.582255926305495,-0.214235385624878,-1.23074660725776,-0.659396249494213,-0.490106223738899,-0.747303815052791,-0.796790093621661,-0.480732817553968,-0.181426622051992,-0.608826349100192,-0.172552474463812,-0.524098858294705,-0.557400914648487,-0.377055153526512,-0.785940558988894
48,-0.356056150579387,-0.820715934722716,-0.148314874622321,-0.839709050424076,-0.364171206172602,-0.901690544471557,-0.400371470992276,-0.740111340367991,-0.180424069898572,-0.504627743007511,-0.0405139124430223,-0.231442267647486,-0.179118882269734,-0.494903517298954,-0.161746709252157,-0.191783438170327,-1.52915357186298,-0.840130344893196,-0.219733260065214
50,0.0893797729205009,0.304783524968461,-0.0350250676372067,0.337378223278454,-0.0413561114404604,0.347168476076332,-0.365542591904208,-1.16394130196803,-0.0284776423993612,-0.480884879906727,-0.0914134865354982,-0.22800780181076,0.217240370936783,0.170164582142187,-0.213820440977727,-0.415639333075013,-0.598561523816415,-0.181713045513206,-0.374082330854441
51,0.41449691604544,0.0298375544664728,-0.330662712491842,-0.0790904292386852,-0.0144259854339257,-0.167824305108582,-0.16248799311202,1.04564924079942,-0.266412273854692,-0.0849820249766903,0.0802684311013577,0.262302511338293,-0.376218866112384,0.169089449400573,-0.0160402805401756,-0.0219201289694186,-0.0784295869978318,0.0402857289637593,0.26095540184806
52,-0.0551029233865683,-0.48730219481041,0.347034538752528,-0.548904140804619,-0.155358668028233,-0.0591338181697528,0.208559085711556,-0.929293423383956,-0.223302949434778,-1.69500830086233,-0.154543247771394,-0.0652638270035585,-0.0244237577160479,-0.413658389735991,0.360328788448836,-0.374475949404685,-1.39019681600344,0.0392793569196697,-0.486504103510323
53,0.152969416879996,0.372385488873076,-0.456935418979386,0.325724908795696,0.34777736154056,0.190978103804571,0.189519292183526,0.672706931201878,0.360686735669912,0.13650366206958,-0.163270472582187,0.188333859639626,0.0253796418229853,0.0880140886831016,-0.207523232882901,0.312857595793693,0.532786787880514,0.175437605664933,-0.301017364773689
55,-0.0762420033827183,0.0140229739800355,-0.114065783906412,-0.0138817146790525,-0.233613981445747,0.21587168991693,-0.451710074458708,-0.888834168746826,0.0625619817767435,-0.369767462783735,0.00551874561141206,0.0974058685496525,-0.169739351075764,-0.190065776878597,0.0748761347325125,0.507684307807985,-1.10202917829304,0.435847873460752,-0.123685025755779
60,-0.104121246765238,0.416401955537212,0.0180958987895334,0.112730483702945,0.914055797537757,0.226677977984351,0.291314437302449,0.154022149076284,0.699807554109323,0.184379474713446,0.441392643347383,0.223156411353899,0.267380840825744,0.0544267690728712,0.215855295370039,0.349253962620136,-0.0522573717645838,0.186491303180201,0.326326434254639
61,-0.595738295015602,-0.0863648435851761,0.320039398266318,-0.072420387102329,-0.436533765195344,-0.198333055337087,-0.809757993432135,0.333295005187573,-0.0918310264756501,0.330126859170006,-0.628967256989942,-0.508748734494371,-0.255881833782361,-0.283401401683853,-0.274097316932407,-0.41997140304933,0.454463932112574,-0.199983382353976,-0.206039254216686
64,-0.295332413411308,-0.582133343915209,-0.957280285309978,0.0703409467091791,-0.604384487197198,-0.246165907093524,-1.0089326701713,-1.06516665121944,-0.556771885016478,0.619982069119597,-0.198516130314355,-0.669180558187161,-0.38205264129035,-0.615556351462932,-0.650198387519227,-0.423331885778124,0.486648604491859,-0.398460813917483,-0.538078975087617
66,-0.88780705680008,-0.390811452850651,-0.629375685072038,-0.774579565735792,-0.47818208195711,-1.05116395463347,-1.99211227590596,-0.488526751259165,-0.75245052446872,0.270511699742591,-0.875642365943767,-1.40442774480827,-0.468133403174932,-0.656083756951264,-1.19547696536699,-1.01335118844326,-0.66074340738072,-0.834604711747273,-0.675837109773964
67,-0.191702777997048,-0.228686317097301,0.210394224276004,-0.0751890536290269,-0.215214752502554,-0.032372204074923,0.251803355239981,-0.751776460721204,0.138659779203702,-0.742668341368088,0.233099961210886,-0.150680682327524,-0.496751984704042,-0.171023666842522,-0.0894995539428642,-0.298143440059778,-2.0465590643532,-0.142105995658324,0.21102229163142
68,-0.407482851390992,0.0317153661246667,-0.816420982182465,-0.365709306514008,-0.0639200552795186,-0.501093776531519,-0.212144038590317,-0.445005054590353,-0.568967286408611,0.164122893528894,-0.215912963793641,-0.497561188838469,0.134715253869628,-0.37523848233718,-0.263695217435091,-0.476967380804962,-0.872543982118825,-0.362902622479985,-0.397606343203048
69,1.31996295174368,0.144482176880138,0.504243140049447,-0.142737505239718,0.442947936303071,0.603595936587143,0.206624810848761,-0.266473903069914,0.383065622005483,0.484167216629436,0.569131268644199,0.888666670050571,0.255077714712234,0.569305425412838,1.11795929674131,0.461699316125315,0.0457986647678525,0.473302129963484,0.376657950747306
70,-0.123517256642666,-0.546953831004621,-0.917089233167858,-0.567509605474323,-0.577210352326479,-0.161755897393161,-1.03619141864462,-0.402691925254037,-0.126258130644739,0.199893414205441,-0.801494737662399,-0.606715933117473,-0.373381409943291,-0.668224156798012,-0.598457461194762,-0.255260773393982,0.577492825226512,-0.468823421149624,-0.570429732135951
71,-0.259849917809453,-0.298930525207205,-0.193513382161378,-0.286988360767394,-0.186782335107741,-0.162315453667777,0.129952790384896,-0.367354889789582,-0.428808833745602,-1.232904470288,0.00402967546393052,-0.438851309693739,0.276422855268514,0.173016071964809,-0.473004052476238,-0.198705964682325,-1.96370851201143,-0.0270849949279255,0.0104593867027235
74,0.213639242992241,-0.0814212785895276,-1.13990708388284,-0.48898199264067,0.120861108100625,-0.448117271673806,-0.304039879553943,-0.371987933262677,0.168832690892795,1.46832213052563,-0.381177235880597,-0.0796392580935952,-0.504436066293799,-0.485428330866725,-0.0926118200486247,0.0951867360460239,1.43868255076761,-0.827278586995744,-0.601302027541114
78,-0.0502428627505983,0.556423631079248,0.387779554138719,0.417939613237743,0.924651578545311,0.136593989801683,0.249824510466731,0.378806064100322,0.0379873673877849,-0.422954716269139,0.354774640001671,0.176336773567026,0.119095276073229,0.413009077661959,-0.0194209900505628,-0.0667269373452074,-2.06738877560709,0.252909794804246,0.601531159038942
79,-0.28328827347824,-0.110898777473909,-0.0184757161320875,-0.0558586370703489,0.46228047878267,0.00610363997421665,-0.270604031901423,-0.510666923351574,0.37464112753604,-0.962161072275382,-0.0364166597754852,0.134429499458057,-0.165238701107552,0.135339118338388,0.36323233469131,-0.182266107465077,-0.9119958522294,-0.19167759096921,0.274642441422982
80,0.157639953800516,0.104278150278518,-0.237211488353604,-0.470635502202675,0.0156341588815248,0.136302441126569,-0.633074406796272,-0.0932683449955826,-0.387128601455433,-0.430407165009287,-0.207962355966498,-0.109608779403888,0.446753721209369,-0.0650641358352237,0.557821524954542,-0.202960232450877,-0.92978254615238,0.0593177712333295,-0.0529273298502097
