"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-1.94521123806625,-1.70408030529379,-1.82307766541345,-2.00114008064259,-1.21564687677989,-1.69698348573772,-1.89646851458014,-2.64616082144288,-1.62240553104037,-1.46525080699194,-1.68423225520176,-2.06847986115847,-2.65373897879442,-1.51853077908452,-1.76868739024847,-2.35103892286127,-2.7678673489157,-1.88514568842402,-2.52814542200566
7,0.358989463717909,-0.53315819600004,0.368586568128126,-0.455364975201116,-0.494304077275434,-0.104717185691017,0.607106961276801,0.00906111860506015,-0.322430748575716,0.362441330748413,-0.025369661654636,0.160238320838833,0.567420193483271,-0.201275221313057,0.21023260941238,0.18252502242642,0.268265314541989,0.368351673264784,-0.122912181572007
9,0.330491118172021,0.576595474505619,0.563017611972063,0.604834436458373,0.602415157248791,0.818653749367558,0.365515736848375,0.803041558967208,0.719181747910979,0.242570924620694,0.579786652624183,0.536152875877191,0.728660160115658,0.322689940138673,0.540688121178961,0.705456791632094,0.505970875316989,0.404335755218615,1.03413184530733
11,-0.423111122437861,-0.150928563953659,-0.546339489563312,-0.583472035636095,-0.382797116407785,-0.737302353778403,-0.513204960322559,-0.364815948239396,-0.090695965578697,-0.170072915333645,-0.474158170071876,-0.432417055128904,-0.667688296901192,-0.908969320019176,-0.260817498013854,-1.45138603450565,-0.146455283912309,-0.484620778124568,-0.174654823622825
12,-0.594650515617433,-0.0876396901782641,0.00663221908974004,0.213610038064857,0.432116490463766,-0.0567344216801077,-0.461133251131974,0.506273220650995,-0.0844485143844563,0.178659873172552,-0.39580497872656,0.880360080527768,-0.239432794514726,0.729100421449403,0.0733228925525385,-0.938637905313154,-0.0128789080702273,-0.0650017359461428,0.250867952836673
15,-1.89661830628343,-1.83618359289777,-1.1638896109364,-1.63047268938914,-0.958032208823947,-0.261086490399847,-1.94593769842025,-1.2890639740333,-1.49134901293916,-0.127177077630568,-1.59460351935835,-0.86006920441012,-1.67898435545929,-1.14572032300398,-1.01958982246151,-0.492949329717684,-1.26305739733394,-2.02777913729248,-1.31117253239335
20,-1.68765111964681,-1.35981429319157,-1.96129007614134,-1.94795124485473,-1.67479461290364,-2.10970554875833,-1.63931065336768,-2.3847999282652,-1.63442951419002,-1.34623031037016,-1.70474284743685,-1.33202410687983,-2.16051369095762,-1.55014707772297,-1.97297293601846,-2.07796235270979,-1.99380260291166,-1.308109051331,-1.95109340162601
21,-0.839216274551283,-0.68513683586981,-1.28771310503441,-1.00659946012019,-1.88959354291271,-1.52309008020758,-0.743526364546099,-1.04120202081487,-0.719816979595945,-0.176583717117007,-0.646464018404158,-1.01405591120005,-2.0475369797657,-1.3426773521077,-1.22075691492806,-1.85159901142225,-1.16116022271461,-0.874902945942276,-0.979280607285127
22,0.935537606627698,0.389236876914419,0.601392738496829,0.426723142788161,0.112239789244512,0.00797255896008734,0.98691412556228,0.94626280175997,0.630509519163237,-0.07508165141351,0.34747932791882,0.387118637377173,0.908971233628185,-0.0566598523296719,0.244746040747605,-0.326721511034217,0.410078986771825,0.875877655401026,0.48162567625805
27,-1.68948035714416,-1.14652982927317,-1.38749584054364,-1.73478575308466,-1.58497693978598,-0.971674080222706,-1.79007545515691,-1.74107799256427,-1.43570886291627,0.20345986579868,-1.20980909331555,-1.2807643439747,-1.21595516039714,-1.42367128710077,-1.02408406306279,-1.43339039779154,-0.97994459161788,-1.25102952045989,-1.43182528699019
29,-0.682207371969297,-0.637497421757462,-1.01649299731255,-0.830040440978893,-0.542636519242429,-1.07769856498251,-0.862151277474737,-0.942936087041795,-0.715629494042379,-0.164009215047796,-0.571993168149497,-0.834853586904104,-0.981955121168063,-0.207426334826075,-0.637893503687936,-1.32428109301998,-0.756824046463409,-0.685676547696253,-0.899593300643744
31,-1.8965958394935,-1.78477024551053,-1.19473968522191,-2.05754501016363,-1.25440318301392,-1.81347599675422,-1.83041319730271,-1.50035390354923,-1.38206476097014,-0.520347788961022,-1.02353059479196,-1.26883456882301,-1.44735614322391,-1.26314985270405,-1.45006787936562,-1.45388998345346,-0.834772131717875,-1.40120468677726,-1.20794034138416
32,-0.903449808755613,-1.29762824808643,-1.27855423370738,-1.17197202268124,-1.20777771491656,-1.48084767373296,-0.900874792471808,-0.697469159855943,-1.02782765085189,-0.0196492228236054,-1.03689683883557,-1.04987494445156,-0.520437940935211,-1.49030094916932,-1.06645718711189,-2.55406447520344,-1.13038602887639,-1.06620917437248,-0.956740310895255
33,0.247327725487063,0.884547936169416,0.641184015737359,0.677920643043547,0.419847635593304,0.663504093794761,0.323798050254704,0.281020679183976,0.481375578452271,-0.23025610417561,1.04380100518629,1.21972245098212,1.17650907293022,0.510096336826223,0.927580945236134,-0.123015807768888,0.559896107448539,0.529807402493565,0.511578685683068
36,1.61590130292333,1.6933465277531,1.4966014326099,2.04865477633775,2.19568299509749,1.76562997813082,1.5791424910139,1.64076228263966,1.37599524686685,0.223552330717524,1.67984588465491,1.96439727701513,0.911995517989985,2.00892792411854,1.87296526979531,1.08166078383129,1.36945843910577,1.95238194034827,1.58933168822808
38,-1.02353797659703,-1.42774062636612,-1.49883204634144,-1.33922676999841,-1.49403088760494,-1.09204321791449,-1.23272297818159,-1.28856556081519,-1.11067722643323,-1.40258497555774,-0.913616191562133,-1.07123220322917,-1.73695099718016,-1.94721939765116,-1.0646644542048,-1.49214405191391,-1.19509636597891,-1.63571406777155,-0.952676365963846
42,-1.2639719099615,-0.990559243651211,-1.0172589556349,-0.7197738072847,-0.47942272444961,-1.35969220434275,-1.34622957466536,-1.07998644099074,-0.810458452314245,0.563842790521434,-1.91697081697111,-1.22396754964069,-0.360531993847011,-0.63907914342225,-0.827965047891045,-2.31432437909187,-1.00996601518787,-0.900414829660489,-0.716227326806179
43,-1.22916204925424,-0.841112453393374,-1.48140629793989,-1.35670826194531,-1.32327423814294,-1.73607481214101,-1.37910199533193,-0.920517782979471,-0.656916043580922,-0.637362202186054,-2.17912022363028,-1.81946720972664,-1.06651141949264,-1.71947556038737,-1.64827740620382,-1.33837833797114,-1.69781724200606,-0.997556220234491,-0.943993649192336
45,-0.489899215726163,0.024918520185178,-0.249435767167468,-0.460249629998593,-0.714121552088335,-0.473761523330043,-0.343027477811504,-0.69602470167721,0.0242988126896998,0.347868877201831,-0.5152717761594,-0.621337482061615,-0.489215775128825,-0.696507718056941,-0.666908354557836,-0.755644455533172,-0.637681682558825,-0.290222417329877,-0.38678204790028
47,-2.13007654571851,-1.77588031308751,-2.54711569105567,-1.92935150253096,-1.45126404906273,-2.26555834613532,-2.21094227695618,-2.12987629821813,-1.94305293551688,-1.40328973552775,-2.75744178910042,-1.64271350108007,-2.94052895452862,-1.47560576178588,-2.06463062068126,-2.69883479670775,-2.09108173743669,-2.19547193379662,-1.9008741125463
49,0.301948988162005,0.593522743679139,0.195866404437656,-0.0889076760950038,-0.333462630251106,-0.0654410328647028,0.238173376605028,0.574282886643284,0.0807667214101081,-0.0922606230247521,-0.523948321974058,-0.0971698627619461,-0.160822851264925,-0.02816516096766,-0.117679001971077,-1.4717970762552,0.461416872430154,0.528596770599931,0.443452154722599
51,-0.470240505453494,-0.885144241753666,-1.44514026211977,-0.571840947281755,-1.35547419885693,-1.01834790778578,-0.522913744566924,-1.09826798507097,-1.25382382880418,-0.458908996778099,-0.284143988297833,-0.470889882819092,-1.10786127381822,-1.45535508964015,-0.787296714043977,-1.25788640458156,-1.38875608304132,-1.04736508696356,-1.21611107237469
