"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
4,-0.31375516190078,-0.332810267361539,0.0473288383213751,-0.181233935360156,-0.899871438606621,0.459977356774363,-0.300969583930463,-0.0364319117867841,-0.0233407598852935,-0.355895027916247,-1.08791867775207,0.336340257932808,-0.696428701305114,-0.0516832075062397,-0.272341940998307,-0.227210189439188,-0.542573057102341,0.246040430685546,-0.573730179360885
6,-0.348020619466795,0.032656752898963,0.193971643592956,0.208616740314452,-1.80348026717629,0.407676559231525,0.476993730642343,-0.357084179012263,0.201278302491298,-0.494872720440292,-1.97759317197076,-0.152484664240064,0.905764542638652,-0.06036064803464,0.132392386738641,0.950516082310067,-0.417654137972301,0.231261683903505,0.141398425238161
7,0.198751142879075,-0.693396516838873,0.208348247289293,-0.615603296039949,-0.160238320838833,-0.654542398114267,-0.26495550652985,0.446868640437968,-0.151177202233773,-0.48266906941455,0.20220300990958,-0.185607982493469,0.407181872644438,-0.36151354215189,0.0499942885735463,0.0222867015875865,0.108026993703156,0.208113352425951,-0.283150502410841
9,-0.20566175770517,0.040442598628428,0.0268647360948719,0.0686815605811818,-0.536152875877191,0.0662622813715996,0.282500873490367,-0.170637139028816,0.266888683090018,0.183028872033788,-0.293581951256496,0.0436337767469926,0.192507284238467,-0.213462935738518,0.0045352453017702,0.169303915754903,-0.0301820005602023,-0.131817120658576,0.497978969430135
11,0.00930593269104285,0.281488491175246,-0.113922434434408,-0.15105498050719,0.432417055128904,0.049619938721119,-0.304885298649499,-0.080787905193655,0.0676011068895082,0.341721089550207,0.262344139795259,-0.0417411149429716,-0.235271241772288,-0.476552264890272,0.17159955711505,-1.01896897937675,0.285961771216595,-0.0522037229956637,0.257762231506079
12,-1.4750105961452,-0.967999770706032,-0.873727861438028,-0.666750042462911,-0.880360080527768,-0.448243590064002,-0.937094502207875,-1.34149333165974,-0.374086859876773,-0.964808594912224,-0.701700207355216,-1.27616505925433,-1.11979287504249,-0.151259659078365,-0.807037187975229,-1.81899798584092,-0.893238988597995,-0.945361816473911,-0.629492127691095
16,-0.598658049983957,-0.467345504680538,-0.507973751481807,-0.171343209740393,-0.255936730730702,-0.162173895770247,-0.633901417284013,-0.526574617140728,-0.396769022641174,-0.300557654681649,0.0883524958469848,-1.09948273896684,0.11635464733165,-0.376321177275704,-0.497447028825485,-0.235073814693292,-0.215494615942106,-0.200668148481228,0.0106098551749886
17,-0.743638676110506,-0.426308365881008,-0.661160045562467,-1.16053349543907,-0.6522767910299,0.340668523173456,-0.324494760476672,-1.01854769213821,-0.684032382715765,-0.299937091277908,-0.351764292187408,-0.655362372469824,0.164774380950412,-0.44571324627393,-0.283910579545228,-0.804759668259224,-1.03318364190327,-1.19986520739758,-0.72340255117202
19,-0.692300413916063,-0.693623018207028,-0.716891028066862,-0.13761571947799,-1.20234456239273,0.614096269313529,0.00948608024199086,-0.818999046946874,-1.10575892236487,-0.637869795155864,-1.21712891241256,-0.0321819815739661,0.243438102161564,0.324549672453711,0.058868843072272,-0.603271990394943,-0.905362793597757,-0.570334266090584,-0.57193214665664
21,0.174839636648767,0.32891907533024,-0.273657193834358,0.00745645107985892,1.01405591120005,-0.87553763171266,-0.509034169007531,0.270529546653952,-0.0271461096148211,0.294238931604105,0.837472194083043,0.367591892795892,-1.03348106856565,-0.328621440907647,-0.206701003728007,-0.837543100222197,-0.14710431151456,0.139152965257775,0.0347753039149235
