"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.189237861941375,0.160364503079941,0.130444513705385,-0.0471401739808859,-0.681581280449548,-0.41407444694657,-1.52381369032038,0.210642303018568,-0.250491863434312,-0.201980857391674,-0.101404494422079,-0.436889565074395,-0.63286403148052,0.216274935855053,-0.105802197627686,-0.968268933189994,-0.149267120110137,-0.374958094834082,-0.287803150800541
2,-0.905629729037053,-0.396239057889808,-0.844540577232021,-0.819651070746596,-1.13361830567591,-0.747249246089007,-5.27608698247881,-0.964395406267507,-1.237583039857,-1.29530814299661,-0.121141822129156,-0.677950415048994,-0.308727474049267,-0.263390779910378,-0.395256557166866,-2.61060584695537,-0.962061665725471,-1.14120168170865,-0.947504376875024
3,-0.400798657482159,-0.157854555457353,0.0401506323294483,-0.101444609235392,-0.61418725003453,-0.251575041762974,0.23308578785174,-0.0216532073245183,-0.210393943088912,-0.164759142591435,-0.586170650018419,-0.163590835929832,-0.114498746291016,-0.312945348577979,-0.127308318179999,-0.787406152725041,-0.417185562081452,0.396977694383372,0.136758113801948
4,0.192788564429863,-0.0884415239298431,-0.123258916889032,0.226138750351648,-0.161854129816423,0.38403215244086,-1.17713440661964,0.00953039536518194,-0.291368409227837,0.622984584095651,-0.635804952950634,0.0470028681012779,-0.104152732028279,-0.432331708367695,-0.300411143543652,-0.349042808449195,-0.490233795359923,-0.196833329760133,-0.44170161184578
8,-0.0381656274405077,-0.926596952890612,-0.948429172894971,-1.07158199014574,-0.648029578129698,-1.39840565146443,-0.60349111103937,-0.924145733474348,0.0533975695392436,-0.754234551196069,-0.235823407068275,-1.02066824824654,0.222565369425378,-0.941086627368869,-0.179801106028021,-1.26474811402581,-0.479359061177172,-0.927644925581669,-0.646474831238994
9,-0.386885452339806,-0.535711668489277,-0.488201007097124,-0.387234263740243,-1.53310000699698,-0.402456707009313,-1.96026464516416,-0.461086943670495,-0.509672052100199,-0.388237010749874,-0.245100402660006,0.100583581241572,-0.722947033986962,-0.511852957598579,-0.366200125334725,-1.90305659924598,-0.942978156566804,-0.550207125688335,-0.657871748737311
10,-0.417093436914494,-0.157911379248017,0.193375436300184,0.254418725135022,-1.04123060790569,-0.221272765690947,-1.03298073022195,-0.0609715445184779,0.105609672790538,-0.0941466803211916,-0.0278944625676573,0.0844428810925527,0.110381117667778,-0.320064497044838,0.0502952627751739,0.247144394087669,-0.771241359902807,0.394503385696564,-0.686283819493567
11,0.482233626908033,-0.240132955672893,0.168101871058775,-0.0717205565961836,-0.0155385360758168,-0.0690862530475326,-2.9335965069696,0.0187990932290722,-0.345898432223399,-0.281565481210067,-0.151220976804432,0.179160060029897,0.293554644986656,0.53198766920565,-0.248770659121919,-0.16055347750168,0.407303353780799,-0.537189586347451,-0.0622401687192238
13,-0.922821446002612,-0.77646560779565,-0.807050177487655,-0.881062780638962,-0.669802265083026,-1.10870371662238,-0.797775677523864,-0.772661031585337,-0.94832246916838,-0.975610361428546,-0.345555668828478,-0.671073913904294,-1.86959578713183,-0.99700875460193,-0.957143245663527,-1.64876601144404,-0.439329036366284,-0.652073965246893,-0.579775571069526
17,0.354507591373564,0.388218929630482,0.209912501336292,0.33738173441822,-0.395543034474365,-0.0354405959952139,0.855826627234174,0.735843446609766,0.160580376550629,0.626729004419519,0.410947818360722,0.218470070783021,-0.136258073643575,0.26877586504594,-0.214685360323775,-1.49122801458307,-0.723663351720481,0.167986498038744,-0.16082588284643
18,-0.394570934038497,-0.1465585337422,-0.50812649429366,-0.0722088951813623,0.371029458981065,0.319912304493392,0.441252389515671,-0.124817313081011,-0.368449354930896,0.0268392072744446,-0.425536673363176,0.108796261809037,-0.171342548011074,0.0956822213697102,-0.236544308247158,-1.22739297664996,-0.045954569462544,0.0739769839941535,-0.0389418156988519
20,-0.157057399551747,-0.642733142976544,-0.413020933587808,-0.432996330935747,-0.0867474742381224,-0.51060562135664,-0.859237204260717,-0.503781031905118,0.0174554423801302,0.428378372919098,0.245708183192106,-0.418082287107431,-0.139356366336124,-0.741869918173122,-0.0873103523716711,-0.916156593731089,-0.182460914735278,-0.205802983254289,0.140721425676868
24,-0.344874877578136,0.0477336348735747,-0.0169118345245996,-0.138629833800025,-0.526270090454555,0.139120646212135,-2.12462627227581,-0.0643996631472197,-0.607531904185312,-0.264297118149175,-0.280915799296356,-0.0528553692614292,-0.827799253457114,0.320500698128091,-0.57032415579126,-1.01324546687178,-0.044457912313111,-0.408759368312883,-0.693198251192042
26,0.28797474113531,0.736225338201403,0.934113125810806,0.716225744725022,-0.0595790066487332,1.09047844960619,-0.0347340924261916,0.426892158532824,0.376244236750412,0.208016868277194,0.333879636097665,0.867927117450482,-0.112778220025474,0.167728507947029,0.727649435418076,-0.711885244710823,0.672178468957116,0.555334568454451,0.769894751882913
28,-0.736456849311493,-0.902832641375765,-1.15522594194791,-0.736334391898615,-1.7220896822808,-0.700129893975004,-0.297203544823568,-0.770516498103419,-0.821508332421919,-0.349183594370868,-1.51297718288186,-0.683365220186075,-0.942774998207776,-0.782235474894083,-0.633352870998534,-2.45085246426467,-0.95374432732763,-0.761438918511991,-0.425678399384988
29,0.00882130007248324,-0.407631130785895,-0.155289417308947,-0.17448363836972,-0.036891751464753,-0.420514048825892,-2.48346899935911,-0.227733336363198,-0.197780703921457,-0.362728772107649,-0.183406614489459,-0.231426292879313,-0.436265745775318,-0.480709126938222,-0.193224830688461,0.116890269202545,-0.143073450975994,-0.325951255950339,0.0257831105029631
