"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,-7.00998249213518,-5.91962869967554,-6.8109535294782,-4.62022364661363,-3.9721939104278,-7.01034579405042,-6.88907690536097,-3.68813018426483,-4.33698544415308,-4.17976260689989,-5.56483216994358,-6.75440647142478,-6.09995066565394,-4.5253101823677,-6.51542296874029,-1.97980540176445,-9.29885124971072,0.653954450064653,-8.83429478823979
5,-3.39828061667969,-3.16489520781712,-3.19816204595618,-4.40347135761203,-4.28463026176102,-2.8409054505186,-3.58741850253573,-5.08509588913059,-5.73759266719127,-4.2058476097943,-3.29210452594869,-3.03997667104119,-3.02409711145759,-3.57845784063263,-2.6888261003216,-4.2654639828121,-1.8996863372285,-3.3301875021017,-2.07007556875547
9,-4.0866068947664,-3.37468639279997,-2.67174709589258,-1.31591354150378,-0.868247380071011,-2.27933189505398,-3.34517935072374,0.357625939434125,0.103860866962175,-0.653010892818452,-2.27547311992002,-2.44033606319407,-3.59800552681488,-2.20180286901929,-2.9431185877423,-0.625675584765449,-2.87885812527361,-0.44430802154665,-5.7275730965029
12,-0.699607348230636,-0.706790450580759,-0.656897463513568,-0.508484085251642,0.752833097981839,-0.969564658372043,-0.625956334088963,1.50430573878637,0.28252790221599,0.734593283329398,-0.369340140317929,-0.775989805893828,-0.170116464175694,0.883745587367363,-0.598586285098701,2.20054888010687,-0.387861840786818,0.966063407071396,-1.29052441861776
19,-0.484814528002882,-0.789341259699298,-0.0717276240790147,-0.197407194693085,-0.0865107546494589,-0.348262982123327,-0.482200126817542,-0.188277576508467,-0.989705091311903,-0.515559561281233,-0.497664035835828,-0.248713106104971,-0.530759725494018,-0.364576000437274,-0.602262183437142,0.169242618775137,0.223726893950716,-0.401475994450083,-0.462521820924007
23,-1.87292047244801,-2.21225350161891,-1.76535268570178,-1.99994146382459,-2.3791956747923,-1.77116875107399,-1.25680857823676,-2.45028346219776,-2.59278365917773,-2.89388599622893,-1.28193115245136,-2.14547409746833,-2.31418188658573,-3.28742541560216,-1.78745305442707,-0.427380483392913,0.0775409197515824,0.548748545245003,-0.189250179850683
24,1.08278650446491,-0.780269901626789,0.591732211768129,0.180809654369506,-0.526563725967169,0.958848487502777,0.895509920992067,-1.46436113711323,-2.83730652852871,-0.4508651400673,0.514466093114114,0.600015739039244,-0.618986496455489,-1.06261018777239,-0.134620080111484,-1.60638765631795,1.12376677624148,-1.78955540286241,-0.844110142395392
26,-2.97191579687559,-2.4543055558519,-2.51475737110901,-1.81623221662817,-0.594970604122187,-3.06378354528872,-3.02801466628627,-0.90628940744674,0.0335594524668369,-0.725798358608099,-2.10821314295645,-2.67771049100557,-2.57342873124582,-1.18834182153279,-2.1662066119338,-0.438550451255325,-2.31191958722304,-0.352480573718224,-3.36364483416852
32,-2.00055960876847,-1.59595441738354,-2.7587334621499,-2.10769374582465,-2.74706830273836,-3.37891191001775,-2.42884664732908,-3.04839694142858,-3.08911877034556,-3.00003609903979,-2.14548520125943,-2.29493777386693,-1.74534466615208,-2.68562425812249,-1.8950739600883,-1.40197904366974,-2.25674692249943,-0.903100880638448,-2.97756529889949
35,-3.22251349369989,-2.55084578545602,-2.60379499669863,-2.67626968069134,-3.09215729256356,-2.81296526202108,-2.90491472412907,-3.52799277332533,-4.5466869590283,-2.61533525666723,-2.32882096518037,-2.63974413771311,-2.41402731873105,-3.64657489618385,-2.58003506491231,-1.94678239471274,-3.27856106416945,-3.11056179263935,-4.15287525444945
