"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,-0.672093102808888,-0.364272040428981,-0.172159286717521,-1.34015642639321,-0.615142799951652,-0.316687788003046,-0.927574225235017,-0.223883926349121,-0.0228108922941023,-3.80916075428896,-0.484756596895469,-0.228836094211015,-0.611733687940076,0.274970021120135,-0.635119659190009,-0.431778566514826,-0.852400550679998,-0.299470834783608,-0.433609984734704
6,0.356684261805783,0.131199024811504,0.393768894578014,0.039940288200142,-0.187019122893009,1.10633568426101,-0.105479252838889,1.1411255411956,0.444701039682063,-0.778819450231114,0.44044701554263,0.647863970537994,0.431532161434775,-0.565500686453158,0.417071121396862,0.529180685071535,0.32131090120042,0.21938251733674,0.0788717272327672
11,-0.628877125907895,-0.562729572327881,-0.825528254794208,-0.680092524383356,-0.708547798173529,-0.501838790053445,-0.710021453968637,-1.10048695701766,-0.739311518848427,-2.84570810970017,-0.502797712542126,-0.612016768511743,-1.12476181626497,-0.244684012733749,-0.400193865231706,-0.68413516301953,-0.446987325183694,-0.715899775888238,-0.638943970611875
12,-0.523871209348323,-0.431895150189106,0.159268505890166,-0.240965674984397,-0.525278261430832,0.559749497784534,-0.129851909358948,-0.828667014495845,-0.789234221798338,-1.19302569420378,-0.0403403484228739,-0.650417640426709,0.901778270156162,-0.503993381288694,0.184386887223639,-0.38596323422735,-0.587397621279335,-0.193967297046965,-0.132898758707403
14,-0.190059135311243,0.221983999992747,-0.0940184983347886,-1.91805035518738,-0.0231887653465922,-0.257093497948071,-0.541435925402999,0.167493700550611,0.336631934760868,-1.00087094473583,0.233979262577079,0.421225840410088,-0.370162869001365,-0.856182133534366,0.282659752383561,0.101373270890683,-0.187797109189584,-0.167498552061039,0.355459060787648
22,-0.518835748114832,-0.321627759880217,-0.91614399800246,-0.243367754010237,0.236805622292954,-0.210772555943044,-0.33739205925095,-0.598439734905918,-0.355818075931495,-2.32925696479579,0.278421244452062,-0.231893176118718,-0.532450819494078,-0.456557568468114,0.299495742096366,0.0481126122127879,-0.486624399214026,0.366441068949483,-0.638494739275505
24,-0.304754504757957,-0.806896770322128,-0.341212268908358,-0.751683456155655,-0.139842204477467,-0.125584703801652,-0.838199580512122,-1.35180676620885,-0.766330888255125,-1.0900073257865,-0.558962776060457,-0.858590347429331,-0.585371848323208,-1.09929232041746,-0.3933429696568,-0.358583495824332,-0.346778121802073,-0.570558945619093,-0.755042274343918
25,-0.368260250557292,-0.522345845852963,-0.000356692203590435,-1.23327096829423,0.407304671746795,-0.488176563907466,-0.636287600901105,0.515275583260363,0.0092358819733678,-2.63758849687836,-0.44028493827094,0.150887515182693,-1.83801146000652,0.471507368958441,-0.270771940724201,-0.226054773759973,-0.247055413472461,-0.00165982125157421,-0.226158294282599
30,0.449066541558592,0.744957818940141,0.915987826793697,-0.219004671620587,0.477661308386047,0.956439393006156,-0.0646809053277985,0.210016277145977,0.560556866294528,0.301248377057061,-0.0102101471661427,0.254569466509992,0.798344355451729,0.360227379797245,-0.15862556099847,0.560576246087718,1.00268965976396,0.0921281652970699,0.753933732699591
32,0.487045968862003,0.646880709207083,0.0972713845396457,0.94882374133454,1.18579870857694,0.638786715151291,1.06668533478348,1.64665978653579,0.278339994699216,1.02932175240728,0.0370729512306907,0.427293996890052,0.501984542549264,-0.109914245506898,-0.0470703838935256,0.0487904206321835,-0.122229813089591,-0.196941075605672,0.157728140538603
33,0.43424315468464,0.702618608408471,1.13089964005213,0.150846782616659,0.460435295273123,0.525998871654747,0.495797008442111,0.198400905554012,0.311065453841115,-0.769130851005966,0.895528426673704,0.493808834078899,0.726459186436516,-0.307044625685624,1.07342841154132,0.220153777158816,1.12951488226911,0.741625898097881,0.576229653233354
