"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,-1.95412012837505,-0.280929313808635,-0.481848665725891,-0.624590567410882,-0.396309322286963,-0.214548934650809,0.0143543336210144,-0.0495768241927998,-0.448242889864842,-0.678469362261317,-0.636521622973488,-0.47786313994416,-0.807240075302666,-0.395083425402174,0.679363428257003,-0.528126572957195,-0.478106672973893,-1.53118414060519,-0.817415101389171
4,-1.423872243941,-0.780541952539604,-0.113034110984314,-0.1070615323497,0.605814320220653,-1.8640382355459,-0.39236053239177,0.27853158620674,-0.120113038282324,-0.53724845075446,-0.62515050083627,-0.309391490147654,-0.40937808242591,0.0135978522625936,-0.0905655530036582,-0.649669393865319,-0.268941404260151,-1.03404978504643,-0.163599480788535
8,-1.82967128074331,-0.510001095572018,-0.906600743670619,-0.620222777794613,-0.0292699253680318,0.16318841928529,-0.69275485335401,-0.284485732686242,-0.593900420639389,-1.03969257736876,-1.14323050119452,-0.832176372918547,-1.10215965573882,-0.430445852454612,-2.30221265361622,-0.852654421829721,-0.860971560680322,-1.38230375531984,-1.78009193549581
9,-1.18101972007016,-0.295334611557224,0.100013471901753,-0.470915233987466,0.0360208356639364,0.230394125737721,-0.876811978018626,-0.232020286062626,-0.293502005590896,-0.600064314610269,-0.787312198804787,-0.701028192990983,-0.928399413233222,-0.293048644981682,-1.62376086335215,-0.488532750544836,0.581950727827585,-1.39221113689084,0.350171084584005
16,1.33719839888279,0.86506674668045,0.486566263946831,0.0341186393658514,0.327132677294114,-0.583675141588276,0.0568907245875836,0.178489112616609,-0.00093559814304858,0.0701322186387003,1.92177658742697,0.0534200031692999,0.0430347749063848,0.0350449956741125,1.75526810696793,0.896805377828963,0.453095951210362,0.773104524885423,-0.222950043589898
18,1.38732362078571,0.923030670417011,0.206985497007976,0.113240354310087,0.460788511467421,1.26146612488764,-0.486847270054655,-0.136942702362522,0.493455165767884,-0.229377686127855,0.949635700177188,-0.176932104474363,0.741026291998336,0.0539606454664803,0.144673118830073,0.0715090403348259,0.124152881815829,-0.475726421210849,-0.690602254167573
24,-1.95585634902515,-1.89191634153543,-0.5170654481961,-0.158521880853064,0.470320665044202,-1.12736163470277,-0.13458320463019,-0.432622389284478,-1.12414721762052,-0.200606342046119,-2.08020561891373,-0.296808059774614,-1.12019933771007,-0.379699709843856,-0.921782948826529,-0.0989141396701183,-1.22647639054287,-0.283561938602716,-1.48837230816366
27,-0.77200519983361,-0.605610699146765,0.124531370218153,0.0762583887990015,0.334162734816061,-0.566419293708214,0.34283826347426,0.106175529420118,-0.268601764600513,-0.114797370222258,-0.229378765781956,0.189144180237532,0.138830709665976,0.320253188416059,-1.12767050307243,-0.310996572522186,0.728588831244791,-0.425613714806508,1.0842704727911
29,-1.33441492247605,-0.130614401479676,0.00696083941861732,-0.259395629881191,0.131119123319847,0.301801604707708,-0.323367370761921,0.152986147436903,-0.386768670383496,-0.128254913754935,-0.908273722531041,-0.0768148240848679,-0.255689142416219,-0.301747082743614,-0.345652909965711,-0.269637800918519,0.539772709936228,0.0295922355016639,1.33707115092035
37,-1.76911231437173,-0.70794251671513,-0.278543008275067,-0.665513907303158,-0.818621404338351,-1.18925515432103,-0.753074701058599,-0.309991174619983,-0.488043775649608,-0.73286374937952,-0.512216061323328,-0.882502132453224,-0.78389619694929,-0.242040253274736,0.136458464419725,0.63046856428671,-0.471439774524163,-1.82731791663053,-0.467278717182536
41,0.478938935889352,0.186400426838961,-0.0943833276255316,-0.277034614662336,-0.424049396020118,-0.22028212731101,-0.68421900304929,-0.464963284740714,0.306872365613709,-0.207738666679773,-0.357342636110294,-0.714157630587637,0.389364720235669,-0.209514431841094,0.298143454804841,-0.270702037097096,-0.14848119258244,-0.292817259245513,-0.294443050509106
45,-1.14779155430595,-0.504477956234001,-0.882363832102443,-0.235693525104034,-0.294776664871864,-1.75942693522624,-0.433175565998032,-0.337099052420987,-0.712353750302989,0.0863473327574494,-0.935984562241918,-0.385745603783524,-0.398389317553929,-0.346941071620578,-1.99546087180751,-0.77615418383986,-1.23787104466736,-1.2042992301234,-1.51747221097213
46,0.510660316769727,-0.0419473358953827,-1.86259315760358,-0.804924236594974,-1.12225641217376,2.52074158935759,-0.604944430670686,-0.715237082637218,0.00137625790447361,-0.409305022123045,-0.398824246704538,-0.508940085491255,-0.027326203706793,-0.737863472104406,0.335747593561078,-0.958792089447434,-2.23021030694962,-0.456957680684925,-2.79596597191532
52,-1.4966246986346,-0.553171370561369,-0.376576925394197,-0.697190761049972,-1.06389825583068,-1.27145107883306,-1.43846062774174,-0.286354975808118,-1.06271955288166,-1.15714041754956,-0.896059524420151,-1.24001639813879,-1.48380350628314,-0.747525707270053,-0.657253098476012,-0.220912178700673,-0.543427674810262,-2.68199622428671,-0.749243171726722
