"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-0.144710328598419,0.406438351771145,0.013481993432743,-0.304020576267366,0.0129052512504339,-0.00289897161239675,-0.213189347905062,0.187567292474602,-0.248977037992116,0.250092889462324,0.584589162270146,0.220923460882033,-0.034648747839245,0.0638638878001582,-0.954092105738466,-0.131938372607003,-0.610442026475447,-0.10242782680868,-0.676584973602073
6,0.0967489506495956,0.501752077091788,0.333112805025675,-0.0523760141388372,-0.0448260759484678,-0.258649862964756,0.00522390063250827,-0.353085095019605,-0.522187988114288,-0.445556585306202,0.400254698666856,0.0741231995974535,0.0449125137715774,0.0648622404662901,-0.372346876547727,-0.49206631481115,-0.0508988121786407,-0.0154113522784755,0.00599919602779186
11,-0.141748376951774,-0.688740869568878,-0.293630956606094,0.234566343643405,-0.348415954142299,-0.293681311352712,0.131948233735769,-1.66859113193984,-0.957508196906055,-0.438287200949795,-0.920322763819927,-0.606152276784938,-0.277397528581785,-0.693736289148892,-0.423802675384952,-0.976625923492746,-0.344524615006659,-0.652971851917461,-0.32191323068841
14,-0.0593556574150812,0.277668109546385,-0.171737100939089,0.585370899143802,0.147005482265992,0.100195065706095,0.321132736084016,-0.256226258356228,-0.189259172920113,0.316241390222345,0.219359338709353,0.506079650214009,-0.101723549025916,-0.224670756132894,0.335982124825804,-0.103789046729788,-0.12414020513509,0.125134629652531,0.33918650666005
16,0.12897688319494,-0.374249239657926,0.293265082188938,0.0662599077694082,0.318570289386363,0.343865935682762,0.440230829632543,-0.234523648914514,-0.108635768489751,0.401702418044626,-0.352014766281247,-0.438402870170942,-0.0263926948999723,0.10160891452216,0.114711710619358,0.534380932504661,0.17756926428776,0.0689238327315745,0.82380285169733
20,-0.13294022840072,-0.647775207582797,-0.701997808427143,0.198642797271376,0.325966192896186,-0.0756082805091237,-0.128655663351067,-0.375575755652249,0.017187011725884,-0.308081020240589,-0.764762351608674,0.14313449892595,-0.264249817802894,-0.689963428628428,-0.659406172664799,-0.070810276718202,-0.232110076199036,-0.186563402361664,-0.266958453671271
22,0.114453315582232,0.135771808229101,0.281595361824439,0.205815303472261,-0.0619928685483291,-0.0614456032410159,-1.02027010566439,-0.0466888997543753,-0.249140154238623,0.416569910625198,-0.107140497049707,-0.570303093022729,-0.0258986696568935,0.0296402664856395,-0.261040508887361,-1.01952745654735,-0.287357411220396,0.423062511650888,-0.140018296998987
24,-0.428212177765108,-0.795221156660062,0.113004675883537,0.444443193997711,-0.183249749307415,-0.135435475699689,-0.518491761156517,0.0361065204326622,-0.405219516115872,-0.541059865654666,-0.716572564009107,-0.0280979888493705,-0.338074644245816,-0.295074031459533,-0.0340902422642402,-0.19261379219699,0.116762824639931,-0.159280085816221,0.634863023936321
25,-0.443644283199335,-0.636134682408405,-0.574104095781966,-0.165250318426565,-0.302768419652725,-0.706289244048544,-1.0429588032468,-0.673632973472116,-1.15401361679241,-0.659832090367099,-0.448008769398526,0.11179173277533,-0.625911151007072,-0.585496711984157,-0.299967804702322,-1.31790094423164,-0.453566836744347,-0.597195736651634,-0.933133714312051
26,0.0423444477415895,-0.0593876414308387,-0.811175407489891,-0.113974287291244,-0.0283042579771512,-0.0292785974769711,-0.311017716839554,0.800309674094323,-0.224313994399015,0.200130637659308,0.232757312047697,0.0118273178295748,-0.12813801918657,-0.241818703710864,-0.478731652487921,-0.337649940364289,-0.342169902541629,-0.0334666211786275,-0.459478116243415
