"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-0.634685395972934,-0.339836168149329,-0.356625162321405,-0.617798937832987,-0.847714542688438,-0.415637948121332,-0.187645253504961,-0.874788324142053,-0.637786752369204,0.59962090438331,-0.308026927560079,-0.0918482269823407,0.263373152689591,-0.673611454166294,-0.134773864515328,-0.291317496412182,-0.182988111155904,-0.362200383500596,-0.350895992937708
3,-0.208366283507992,-0.730218451572729,-0.630977996803789,-0.241340175189681,0.032891999177063,-0.374299571787458,-0.47214883029338,-0.392810343947701,0.00467692689443177,-0.595553485662201,-0.177147412780434,-0.0272641500656584,-0.600491965817978,0.0787606748707236,-0.288110906949,-0.548130152129864,-0.430274146891956,-0.143915231522094,-0.148988808326971
4,-0.262482748429104,-0.249666371153547,0.429518884544785,-0.237384160857409,-0.0786707382537292,-0.29861042939771,0.166591081331128,-0.343717826171632,0.300269426638856,-0.0311673037984052,0.149894188978324,-0.117262354896455,0.427804889292185,-0.100164070081695,0.0517503586617374,-0.151078276632033,0.114485152827328,0.237965951001118,0.0715075668963867
5,0.0513722244491003,-0.00274712196938708,-0.137480905312862,-0.0431351444680744,-0.223922920684037,-0.138517522857081,0.0302028484761489,-0.220827589662213,-0.239927909414621,-0.128305555908572,-0.0238804164714602,-0.154033257266759,0.344078715311368,-0.280879045985336,-0.0786507606276049,-0.0419987163898163,-0.195283147137821,-0.00384462563691254,-0.0718927905446248
7,-0.0880688144995128,-0.165763173105094,-0.537006456008987,-0.0191869213713443,0.0203098517491584,-0.763985389983975,-0.251694810401571,-0.741323115985475,-0.449100745321969,-0.259343019928063,0.0368114489410954,-0.423833968975576,-0.363230328050259,-0.297314118468579,-0.27511396126434,-0.142007722740456,-0.0897548183406927,-0.157200332500719,-0.190524404190973
8,-0.662657589831965,-0.188716825483525,-0.678959562452944,-0.536066975047565,-0.558373942083221,-0.506326520730014,-0.246251667554418,-0.605297727030918,-0.453831064245331,-0.163062829514975,-0.266617012119798,-0.240506581991284,0.208561930440957,-0.698574364150268,-0.411116142521627,-0.33681124832928,-0.486921705745066,-0.286971186093535,-0.256388704017759
9,-0.216531128962114,-0.0374662993336855,0.258289621654255,-0.107836112825186,0.164381233288658,0.273913461575702,-0.0487974396781984,0.758996501497696,-0.00687128519706567,0.222229176381834,0.260330639024494,0.506828792067507,-0.42752834565193,0.58831757518655,-0.115597902790004,-0.0499588101016368,-0.0320913123992662,0.226352187384214,1.25820390391421e-05
11,-0.0209907179547844,0.387124541210424,-0.160037244673872,0.158548435023768,-0.174633257905853,-0.157666837970653,0.301473413308988,-0.255447838580001,0.648956719907319,0.0593680769302726,-0.0419947833087128,0.0748069289452093,0.187798618525135,-0.0238061470259965,0.291519269568882,0.25401486948319,0.301579388089696,0.182563056330126,0.223941371918328
13,0.455901281140106,-0.12876660109501,0.308755427317678,0.462336097633392,-0.258271749639545,0.0960222282303867,-0.0191816121865928,-0.638264056829538,-0.0335499273576099,-0.501108078946604,0.0211897073456892,0.302826746588289,-0.719705852370282,-0.244780441128667,0.216541741724898,0.111914769992952,0.175029445896474,0.188472493681383,-0.243379083206822
14,0.106864307106928,-0.190639073205524,-0.0447340090476893,0.125805477944268,0.117940083876531,0.25658494794033,0.0580850273037071,-0.05737990612285,-0.0467868068294077,0.269440584438224,0.361028614408272,0.107257564094252,-0.488581291830853,0.193402568758239,0.580464380108856,-0.485868498352017,0.305465619446516,0.42235213041102,0.325541004055421
15,-0.344121325425398,-0.422592538802023,-0.352525890884006,-0.333748565366575,-0.468873889853804,-0.703095225683757,-0.228832215831636,-0.224937172438963,-0.817549395497087,-0.429431234792296,-0.585926019662615,-0.374252895629009,-0.269056775201376,-0.374946491106565,-0.366802170612536,-0.270092423339759,-0.183961006489019,-0.351058510946549,-0.0383686538830204
17,0.0650834780614523,0.440003600534123,0.074553211566399,-0.0983061411217599,0.21695178168967,0.00674081184609816,-0.0519285976151643,-0.334570184005046,-0.124854849784326,-0.544689011728994,0.220635399376227,0.0981188827494347,-0.514638638108735,-0.478481151076836,-0.00473209907681587,0.317082119848774,0.219898679582165,-0.212251419774579,-0.0891885782117459
20,-0.0378562282061318,0.32523874880014,0.360723936375492,-0.0871914249192882,0.226619105042836,0.24106376320236,0.0331383921848652,0.594458989916346,-0.194072899009537,-0.0684166589856461,0.347093529067313,0.323759144893689,0.515393997390666,-0.245019000375462,0.546828329520368,0.3786941078706,0.140823783604315,0.259208937410337,-0.151448508800025
21,0.34744926156859,0.281747255808671,-0.505255856543182,0.302339552530044,0.0377340735339757,-0.0182306424159368,0.33837042413311,0.00457355251960683,-0.103198504367525,-0.20525152621794,-0.437458301369228,-0.180325398653431,0.45094081465181,0.100984866079688,0.134463296216598,0.311299233730371,0.141725803836474,-0.67412861203493,0.0607943643279358
22,-0.0888396526734474,-0.0759082331192752,0.216357519118615,0.100356832894361,-0.408176855787203,-0.0518877564765272,-0.148423575693576,-0.244001552719374,-0.14458108160468,-0.192437419359296,-0.00786200133413286,0.253700793750106,-0.317442005528036,0.0894678778045532,-0.187002230807918,-0.197340340720185,-0.143256233829139,-0.099754423018279,-0.0346137296164368
23,0.385339423920144,0.364069360475486,0.667503900348584,0.255135720645067,0.399858592553214,-0.0407089110125955,0.209471499673125,0.264731847331714,0.571311238080958,0.126922179498965,0.176490002022622,0.195789986112395,-1.28865549774067,0.493400279093055,-0.0242779255867391,0.360632115338524,0.557305044044564,0.162841272795364,0.195993577255205
24,-0.22700146561351,-0.326260819265367,-0.0894254023315221,-0.362608514882197,-0.0938665034994815,-0.153427732710313,-0.159966876676724,0.122521889057277,0.293280161253969,-0.329861292708051,0.323131825311368,0.0695736046698471,-0.386426486215525,0.285596624700401,-0.35394575932585,-0.351704742443983,-0.0325681452399752,0.258538329109115,-0.00638804230727016
25,0.289422625725717,0.0861480413685819,0.382642536080697,0.257088295217386,0.16640889107102,0.132905938567629,0.118334287437574,-0.169196515270663,0.103531565754705,0.142493473563598,0.245886996905782,0.0683966260484487,0.505648241316224,-0.139869083093312,0.185421478107326,0.253964223334868,0.247269683479764,0.377511862638169,0.230607502517804
26,0.100286365748926,-0.434939191745997,-0.281151128548953,-0.158919888670584,-0.613241514554234,0.203343167618455,-0.0349866963937041,-0.332544864064516,-0.561344957967753,-0.228777577979041,-0.210470730978975,-0.322638383877275,-0.0299820858421506,-0.876918719546709,-0.737659740530548,-0.694404432335498,-0.579615108710796,-0.321506220048622,-0.0449584623065015
