"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
7,0.114412986318983,0.155721183891543,-0.132372736720422,0.298835103125653,0.610851612201134,-0.0103577400958621,0.434367350898618,0.551760985694402,-0.123548384245225,-0.01601516021166,0.10570287169795,0.303839647799256,-0.0287286277030456,-0.535404190786944,0.066258734086346,0.190806220380919,0.201141768197689,0.020544418847171,0.38132656907126
9,-0.787778749364651,0.149679958308663,0.240292319509094,0.0356718711203842,0.044474681928254,0.213757688360458,-0.0599725124632501,0.244953840344058,-0.39300352106588,0.190429459558358,0.0164361015930963,0.0528933783322221,0.253085422974653,0.231928371977766,0.187937513372146,0.0838870989946721,0.327988375378749,0.245020390199556,-0.0730576611758462
10,0.697490536705173,-0.257129413297487,-0.349618549765532,0.189446479847694,-0.539553838090728,0.0566521870327062,0.00320322295263453,-0.208076571294041,-0.471044902160416,-0.435353034834464,-0.194531577345098,0.24185670053084,0.153841066606035,-1.04788390678253,0.123933573328971,0.285802123880639,0.0501189478738255,-0.0347747042290667,0.321627073555284
13,-0.306681689660963,-0.125274030732606,-0.211130446265894,0.169530040007324,-0.0716781546268668,-0.0429020030009479,0.0352697464344046,0.277609327028968,-0.0876321717077828,-0.00670319060875833,0.22029816414218,0.379533841161439,0.123347188671445,0.239733269511313,0.0501983259996478,0.223800236066319,0.0949827527732738,-0.0621969064349849,0.462378707486343
14,-0.144720161645811,0.0402765868122571,0.110515808733474,-0.0444882865432008,-0.35709508001791,0.222952551307988,-0.0642555617951602,-0.296751321339912,-0.316056832022282,0.0406189409646322,-0.151086656997634,0.0213115673205481,-0.00741016428876255,-0.599275432169522,0.236606777659313,0.0129639839182046,0.0634511330635007,-0.0637318901000601,-0.0705519178358565
15,-0.58005160896089,-0.547654876629803,-0.222914557426442,-0.36888105643467,-0.495965231744834,-0.460501927430361,-0.550376142637138,-0.484740077412695,-0.275686871255641,-0.439617280482981,-0.445928904600982,-0.377604238129684,-0.643719286269933,-0.814494334698657,-0.330774659567146,-0.383051054575215,-0.498186795217922,-0.43221188658647,-0.334240838676641
16,-1.44297162433579,-0.43210658571253,-0.403584854851681,-0.547356444715169,-0.901984928847306,-0.222027891031383,-0.240505107742192,-0.00442610892080843,-0.835168580797924,-0.0882654973925451,0.136549510083083,-0.297664206610498,-0.0360535051581746,1.50581855808545,-0.526302569835856,-0.493368653835378,-0.242704710726237,-0.544966348195479,-0.779451032564043
20,0.505802928059418,-0.340242901765605,-0.771925997422424,-0.0687753554460752,-0.0747762271351985,-0.1494281126047,-0.231464902815607,-0.574933071776426,-0.673159318468768,-0.0878150569940705,0.074388552713261,-0.345910141837741,0.0185924966143192,0.152815568969394,-0.095317285452186,-0.191054959842308,-0.198452677815109,-0.363086929209983,-0.0419622625401889
21,0.273645362064379,0.204802737734398,0.691545763174625,-0.247652079065083,-0.0589680820168218,0.0731468508010033,-0.07719725227853,0.197736248913915,0.146764441115683,0.225656637622078,0.0159435611945475,-0.0748487679689996,-0.188129143637777,0.360346959607411,-0.179127133911965,-0.130142301403047,0.0944441016266053,0.164009375235957,-0.0572895974293381
23,-0.331518638552293,-0.207467018384333,-0.503966055461132,-0.190067510420592,-0.492758154039613,-0.28150231047837,-0.509878397534906,-0.335722070612564,-0.299554120976642,-0.0902016094711471,0.0648756586579514,-0.342833854537245,-0.368644580723174,-0.821042880127082,-0.362084936780743,-0.255423511135162,-0.426225041959647,-0.232109079853,-0.562044306381808
24,-1.01229487889182,-0.128752647022923,-0.692967636743955,0.10253335639346,-0.141067610836139,0.154742141205971,-0.121074444529306,0.0442601407737235,-0.264526080824119,-0.215198727274503,-0.132489463730442,-0.189292123582283,-0.445323984672642,0.795867211396036,0.210628304801903,0.0394172352388549,-0.241843692827849,0.141170159138809,-0.256839546705618
