"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
9,0.562517846368072,0.659556910722798,-0.371787748974289,0.531165686150136,0.632178817747808,0.604195713791511,1.29774074203073,-0.075406496950813,-0.231575249533382,0.366252432056504,0.814858244096972,0.715626134680572,0.184943807330065,1.24323570791247,0.613261907610497,0.554208021121923,1.1156336368596,0.936413686027134,0.560452262193238
13,-4.86886196509184,-0.42930537936885,-0.356533930675713,-6.56671871550458,-6.34554547876184,-4.70406194183847,-9.46465476901599,-5.84601982478391,-6.29418289609333,-7.30232038734069,-1.16213640906553,-6.42515361952807,-5.56507320775303,-7.06405405371539,-7.0006442163012,-6.09071211623561,-5.96254224919703,-5.21156431761958,-6.99981636949748
18,-1.10148141828215,-0.0688117031930388,0.769263558869495,-2.65647125802397,-2.06320545378473,-0.557680659981471,-3.97427141411746,-2.15029285260915,-2.40402509166088,-2.37992646441145,-0.309055495581752,-2.49347206877964,-2.25520094301144,-1.64519798316607,-1.91772808095343,-1.88206391340572,-2.7603539486639,-0.856669234874907,-1.07685248152673
19,-2.12122700473643,-0.145162718271476,0.873353924387751,-3.93997766652247,-3.33502701896395,-2.34190790319951,-6.24683073735881,-3.68799371620713,-2.54653293830015,-3.7052061256436,-0.4205182313989,-3.77210805085619,-4.03081844238431,-3.65295405196583,-4.16056079478544,-3.72615534388272,-3.19351362222503,-1.51872159973019,-2.51112079860707
20,-2.28003506266752,0.181988240483493,-0.529133541000813,-2.70504698047393,-2.95129948772143,-2.95862152020038,-4.86163060927432,-3.83154378999483,-3.91666506985266,-2.90347410095074,-0.359843614027777,-2.60951468332919,-3.29147142159045,-2.78450846859423,-1.52159084862164,-3.17417207410476,-4.20781746984746,-1.85127978547509,-3.20686377201157
25,0.281675813474828,0.0481537739710331,-1.88884112244366,0.215732371041537,0.462521706009157,-0.231766167965706,-1.17973828599443,0.680358193236983,0.568998544143626,0.788482119077235,-0.533892332799239,0.32376832191844,0.952661958789802,0.136064254296313,-0.158631017556209,0.00844412274580282,0.402551049586751,0.865847766180818,0.87403162622109
26,0.393804533438104,0.411126845316076,-0.998351017236165,-0.330438461330066,-0.0116764152126282,-0.192691551269179,0.89951169383276,-0.509515511141314,-0.624181421912648,-0.201790341741752,0.305853124167676,-0.481158956572898,-0.99568859793774,0.479566137055901,0.577500746883447,-0.0212714616757198,0.434087563558339,-0.00226308575237333,-0.715275168681303
30,-3.44108671922296,-0.426999966004513,-0.664999988451452,-6.73299340824783,-4.68342129554204,-3.99845293515049,-6.7398680318076,-5.71765771511736,-4.94807272084506,-6.551647150969,-0.322151546077235,-6.51398068122159,-5.72395189901034,-6.08997337287818,-5.71578658256231,-5.26272403163088,-4.10027176700223,-3.26867287668974,-4.38673951613631
31,0.325146250694192,0.130057772517782,0.0942351353284771,-0.332312925711742,0.0225752673583622,-0.666371997783986,-3.51248648189796,-0.479151254866795,-0.00486716009531792,-0.443318531074163,-0.0424189637632684,-0.674105562289464,-0.38645578153466,0.165851230105679,-0.132445888450734,-0.0671509134680423,-0.106396633726031,0.208607143243401,-0.0258696845299006
43,-2.96485573691152,0.328122266290287,-0.881287599779786,-2.74439471896968,-2.87494446531041,-3.33598039893179,-2.9066821572935,-3.40162157580128,-2.73003336632294,-2.34473896519047,-0.343707976052185,-2.7438457600388,-3.23821023338147,-1.80592577980833,-3.1206077764984,-3.22850902560179,-3.81621234749125,-1.98101739557958,-2.73145417128215
