"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
6,0.746220215884845,0.427625209870601,0.286475506940053,1.42021776138229,-0.0537325339590205,0.195014753905228,-0.241621080963945,0.184398468777345,-1.40230011304867,0.574359567939064,0.711849982181053,-0.0313352522915652,0.306150591229691,-2.05372088175785,-0.551838142248128,0.776727608234552,-1.72753004969689,-1.04808406706036,-0.799913900693661
8,-0.896225203404019,-0.177730833110967,-0.369351356617275,-2.11552038310423,-1.96721184089202,0.167728854144696,-1.2045058829866,-1.05718283661441,-1.45014952435472,-0.935471428276633,-1.4897697438544,0.131712405601058,-1.27829279543277,-1.69777219223084,0.0752719564240606,-0.306153374064807,-1.23274917338684,-2.14807740255836,-0.559078930713938
10,-0.2470668293477,-0.203722275881987,-2.55370883375324,-3.00274028948756,-0.155326762854787,-0.611961447893537,-0.626802091993795,-1.83078959516993,-1.24742303919716,-0.529639839405006,-1.52316602294191,-0.770751415432348,-1.67334341448125,-0.999027688461045,0.607075672605606,-0.188038395575087,-1.60442499091016,-0.757262920640091,-2.9970874899957
13,-0.448016452248605,0.223422330781254,-0.643341284782426,-0.645769648817398,-0.82548376307566,-1.09772707248632,-1.21528330317865,-1.04237515370227,-2.10977011779733,-0.189936537636145,-0.11112740444773,0.310509950800691,-0.400790735303465,-2.69747586332694,-0.54532169308461,-0.0861890660183897,-2.3523050098271,-1.93377974446567,-0.388425526366686
18,-1.16322654782534,0.218630346628893,-0.714291048755292,-1.9748114829311,-0.414114473607122,-0.798839844657051,0.135322677220264,-0.314137120905393,-1.11451286609356,-1.06468131929882,-1.67459898273884,0.500068511192608,-0.0515958963337684,-0.828251588706455,0.24793226772797,-0.138932165474613,-0.948329501585529,-0.824106568398202,-1.63990045246848
20,0.158060932250466,-0.184344694100611,-0.494647715504443,0.677220289582445,0.0930101640332135,0.341072235561622,0.554975941364252,-0.324271486048649,-0.0859952592595025,0.0751163594631677,0.0870535996209167,0.418542026027266,-0.674440491758861,0.206835887391965,-0.59441912329302,-0.142098509697905,-0.363883911846928,-0.520621499361727,-0.742530126252933
25,-0.383993055797486,-0.185241451948776,0.576680691517405,-0.784338986657381,-1.07567557540189,-0.345972195164484,0.726984754006551,-0.528916337111785,-0.480033659376407,-0.558067457217622,-1.35542378706878,-0.13528320170861,0.278495771351267,-0.95480061050748,-1.38456689115714,-0.28158775122364,-1.1216894973635,-0.928661836536459,1.08787195930306
27,-0.625364132386849,-0.925133435066121,0.664942060178497,-0.272088406044139,-0.885339693513644,-0.0986553121597945,-2.02697778888488,-0.593672537489144,-1.04583785627935,-0.0538853591605523,-0.645819633425206,0.081011424705296,-0.536023802485997,-2.03578918633273,-0.208806712170497,-0.913456572199473,-0.654100686094923,-0.993522244304092,0.902729652959111
31,0.551072350781495,0.535262703001338,-0.804614274291933,-0.150151970605999,0.575875972265314,-0.783358278513662,-1.13523375550536,-0.324971574200427,-0.516331030972686,0.771926823830825,0.0771409758389103,-0.344816334698666,-0.490119533638926,-1.53974425505231,0.764126911105748,0.608759478202876,-1.70735377556033,-0.323144332933549,-1.10129109573396
33,-0.41844879438457,-0.132495034417192,-2.9725934658295,0.467812409767703,-2.56098543370115,0.487735350293875,-0.142884500192343,-2.41708212705591,-3.23202794161994,-1.34581406864642,0.123602152695466,-0.708308605808024,-3.0171282528048,-3.26448346852727,-0.0377629522547141,-0.753071764635812,-2.38611101188395,-3.09621077333186,-3.26016850233071
36,1.73059313522907,1.11698246226522,2.24666242536777,0.50727907834154,2.26472777271843,-0.685459745970529,-0.588446629509904,1.36351717217463,2.09367691384736,1.77573626489784,0.287579955745623,0.440898750299367,1.1629294357927,1.57142964023399,0.523161908335511,1.80500675605291,2.32141231756711,1.64485167916284,1.54078402170583
37,-0.108726723533418,0.0460745975786527,-1.80246162571389,0.331612624319181,-0.425996244597242,-0.699600378885924,-1.35217885924669,-1.63294234565464,1.54952522384977,-0.322881764640163,-0.220499028591689,-0.920675515182419,-1.1496426683845,1.61335092165266,0.46959647241217,0.192040854477949,1.16664375600133,1.21635323180367,-1.55328997609346
45,-0.84358386392193,-0.848303635367282,-2.48568639825436,0.374243323940943,-1.26779201021319,-0.449805337957498,-0.0721868106373631,-2.62722854267373,-1.11981166069035,-1.25488880442723,-0.159635794989551,0.294280979979752,-3.43047499307503,-0.762954616691337,-2.27528660034925,-0.695379893783668,-0.932735195849057,-0.926863793797773,-1.87198106097066
54,-0.00625040599082076,0.159250723638757,1.90683502106168,-0.854120463895347,0.299570548892422,-0.44018374489664,-0.172691898075279,1.21051135662222,0.233827882728285,-0.0803850284749511,-0.886977111002531,0.127038916827131,1.22470499139683,-0.838314304705074,-0.946190175482828,0.0523071116628799,0.191932121689264,0.892827329273094,1.84166215780676
