"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
16,-1.33719839888279,-0.472131652202344,-0.850632134935963,-1.30307975951694,-1.01006572158868,-1.92087354047107,-1.28030767429521,-1.15870928626618,-1.33813399702584,-1.26706618024409,0.584578188544173,-1.28377839571349,-1.29416362397641,-1.30215340320868,0.418069708085135,-0.440393021053831,-0.884102447672432,-0.56409387399737,-1.56014844247269
18,-1.38732362078571,-0.464292950368695,-1.18033812377773,-1.27408326647562,-0.926535109318285,-0.125857495898064,-1.87417089084036,-1.52426632314823,-0.893868455017822,-1.61670130691356,-0.437687920608518,-1.56425572526007,-0.64629732878737,-1.33336297531923,-1.24265050195563,-1.31581458045088,-1.26317073896988,-1.86305004199656,-2.07792587495328
20,-1.11697774062945,-0.357081792876268,-0.784544298270104,-1.11420897331704,-1.42244409401176,-3.20340183587815,-0.954818399349471,-1.20726836605431,-0.752560312920974,-0.684616658751429,-0.753391690187257,-1.19863725180883,-1.20655828197456,-1.21492805302511,-0.768203946180542,-0.900530146578879,-0.789601131967878,-0.263382018830355,-0.396711335185737
30,-2.39019428484438,-2.87121091355866,-2.86784112740974,-2.689319773006,-2.31681149102256,-4.07846501567997,-2.70772302053612,-2.36384210586264,-1.99488756154913,-2.30781747450897,-3.54363933962485,-2.41722214950154,-1.31427468101068,-2.47306977074048,-2.03132994871286,-3.07588941143475,-3.50097431528667,-3.34935273377731,-3.08435988724467
32,-2.60271376413544,-3.22718639752201,-2.50365909234721,-2.58716805913157,-2.71235260642798,-2.78281472307782,-2.49176612068708,-2.39744041950375,-2.372134544204,-2.54875149342646,-3.65482314868899,-2.47719973201641,-1.10400560660168,-2.71125460627142,-4.05538063736379,-2.98619742170025,-2.31772267623158,-2.44851150001752,-2.52252757398814
36,-1.26012991233599,-1.61803195324489,-1.53820610668296,-1.28290487258356,-1.85453850883136,-2.76343711904468,-1.62511941918295,-1.27351342744557,-1.03263145803908,-1.33308030677398,-0.926093248838086,-1.14305298495451,-1.07186041744401,-1.22743618634788,-2.52262020935223,-1.37632729379603,-1.45042505539844,-0.0507957435863593,-1.72139866741425
37,1.76911231437173,1.0611697976566,1.49056930609666,1.10359840706857,0.950490910033381,0.579857160050701,1.01603761331313,1.45912113975175,1.28106853872212,1.03624856499221,1.2568962530484,0.886610181918508,0.985216117422442,1.527072061097,1.90557077879146,2.39958087865844,1.29767253984757,-0.0582056022587945,1.3018335971892
39,-2.0547887712809,-3.18986004949667,-2.15308121402222,-1.74244401420664,-1.37843650851255,-1.66757644412902,-1.27799919888565,-1.64650581778111,-1.45479893306873,-1.31162403887682,-4.05840589222522,-1.07519278095084,-1.19590941849964,-1.4945492715718,-2.8544529867639,-1.58075706648918,-2.28413045478574,-1.84269214703996,-2.44344785498869
41,-0.478938935889352,-0.292538509050391,-0.573322263514884,-0.755973550551688,-0.902988331909471,-0.699221063200362,-1.16315793893864,-0.943902220630066,-0.172066570275643,-0.686677602569125,-0.836281571999646,-1.19309656647699,-0.0895742156536831,-0.688453367730446,-0.180795481084511,-0.749640972986448,-0.627420128471793,-0.771756195134865,-0.773381986398458
45,1.14779155430595,0.643313598071947,0.265427722203505,0.912098029201914,0.853014889434084,-0.611635380920291,0.714615988307916,0.810692501884961,0.43543780400296,1.2341388870634,0.21180699206403,0.762045950522424,0.749402236752019,0.80085048268537,-0.847669317501563,0.371637370466088,-0.0900794903614083,-0.056507675817452,-0.36968065666618
