"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
6,0.799952749843866,0.481357743829621,0.340208040899074,1.47395029534131,0.248747287864248,-0.187888547004924,0.238131002736365,-1.34856757908965,0.628092101898085,0.0537325339590206,0.765582516140074,0.0223972816674553,0.359883125188712,-1.99998834779883,-0.498105608289107,0.830460142193572,-1.67379751573787,-0.994351533101341,-0.746181366734641
9,-1.90906415385522,-2.19399926530616,-0.581505503043208,-1.38335122882137,-3.06593308364995,-2.49867192453969,-0.778370868781617,-0.837294649226567,-0.230835687051433,-2.59439723294215,-1.32232150461547,-2.61249165339945,-1.02235258247597,-1.48489545336813,-2.33197206846098,-2.26846585860148,-0.758804915005346,-1.24461316470039,-0.824553681415786
10,-0.0917400664929131,-0.0483955130272001,-2.39838207089845,-2.84741352663277,-0.456634685038751,-0.471475329139008,-1.67546283231515,-1.09209627634237,-0.374313076550219,0.155326762854787,-1.36783926008712,-0.615424652577562,-1.51801665162646,-0.843700925606258,0.762402435460393,-0.0327116327203004,-1.44909822805537,-0.601936157785305,-2.84176072714091
12,-0.722716462325051,-1.3003049338462,-0.11126956171945,-1.20672769494279,-1.91215193391574,-2.3768514689708,-1.81532168194633,-0.242172354352392,-0.728543441258289,-1.56049054432326,-0.677447140546626,-1.65565914424198,-1.4473195587566,-0.221103067630644,-1.98635771486613,-1.29415238388121,-0.179133941561559,0.148245402580775,-0.701868649602026
18,-0.749112074218218,0.632744820236015,-0.30017657514817,-1.56069700932397,-0.384725371049929,0.549437150827386,0.0999773527017296,-0.700398392486436,-0.650566845691697,0.414114473607122,-1.26048450913172,0.91418298479973,0.362518577273354,-0.414137115099332,0.662046741335092,0.275182308132509,-0.534215027978407,-0.40999209479108,-1.22578597886136
20,0.0650507682172527,-0.277354858133825,-0.587657879537657,0.584210125549232,0.248062071528408,0.461965777331039,-0.417281650081863,-0.179005423292716,-0.0178938045700459,-0.0930101640332137,-0.0059565644122968,0.325531861994052,-0.767450655792074,0.113825723358751,-0.687429287326233,-0.235108673731118,-0.456894075880142,-0.613631663394941,-0.835540290286146
31,-0.0248036214838193,-0.0406132692639758,-1.38049024655725,-0.726027942871313,-1.35923425077898,-1.71110972777068,-0.900847546465741,-1.092207003238,0.196050851565511,-0.575875972265314,-0.498734996426404,-0.92069230696398,-1.06599550590424,-2.11562022731763,0.188250938840434,0.0328835059375622,-2.28322974782564,-0.899020305198863,-1.67716706799928
36,-0.534134637489361,-1.1477453104532,-0.0180653473506578,-1.75744869437689,-2.95018751868896,-2.85317440222833,-0.901210600543798,-0.171050858871069,-0.488991507820587,-2.26472777271843,-1.9771478169728,-1.82382902241906,-1.10179833692573,-0.693298132484441,-1.74156586438292,-0.459721016665513,0.0566845448486815,-0.619876093555585,-0.723943751012591
50,-0.747509028167162,-0.559532062002167,-2.17997606300412,-1.85008353001767,-0.0433733051687109,-1.88116687126837,-1.24361045706665,0.822146076434488,-0.441677851248278,-0.482078386612932,-1.14895460076812,-0.569776481873776,-1.46863340546188,0.545437039779585,-0.79625025138949,-0.878240723056927,0.27470941550694,0.531163205262085,-2.61347294325359
54,-0.305820954883242,-0.140319825253664,1.60726447216926,-1.15369101278777,-0.739754293789062,-0.472262446967701,0.9109408077298,-0.0657426661641368,-0.379955577367373,-0.299570548892422,-1.18654765989495,-0.172531632065291,0.925134442504412,-1.1378848535975,-1.24576072437525,-0.247263437229542,-0.107638427203157,0.593256780380673,1.54209160891434
56,0.333164793504507,-0.790662677235504,-1.59540575373912,-0.174186651455199,-1.3260961590124,-3.92152680468739,-0.295900781565789,0.0958088510605138,-0.345384826006627,-0.669677226323671,0.233702381545742,-0.399381352980958,-0.341767983440477,-0.90373761048706,-1.60893342260441,-1.23705819190626,-0.585639455254351,-0.126409582134424,-1.81948884582291
57,-1.08075003651743,-2.16961425381936,-0.909071584816145,-1.57324933553981,-1.75964457227885,-2.45895189837602,-0.114715956589978,0.771823565811695,-0.561383189772164,-1.97007529063689,-1.19878835899259,-2.55377855946959,0.129124827068635,0.263942252049932,-2.50302178717792,-1.63083900613504,0.535646498204489,0.94267346405662,-0.861097299129483
58,-1.43732286926279,-1.67085183058341,-1.3304803101939,-2.07349603835097,-0.724477455881684,-2.35713141444902,-1.18053734755399,0.236784212990683,-0.208424529302946,-1.0169415715368,-1.67284175801278,-1.3053531305207,-0.982529907008053,0.000129802952729007,-1.99399028621464,-1.50222669480868,0.211910445938019,-0.0586206806937879,-1.66079992242931
60,-0.522189038700622,-0.886112812675561,-0.99957176726114,-1.41866816232675,-1.20975088873802,-2.25830394363448,-0.971353645951353,0.229854848946846,-0.420199854954973,-1.08153158719551,-1.21088960039579,-1.16695635128484,-1.01508292731291,1.22786348051851,-1.1315047051082,-1.02133438548183,0.347687202909413,0.263993755243367,-2.13042169984957
64,-0.536381984334871,-1.21956736350087,-1.69926937570105,-1.12709411428805,-2.28064556703561,-4.13231450257249,0.29969296918113,-0.136130479662418,-0.212704420755346,-2.24512101209234,-0.225541597138163,-1.80538956614774,-0.209352958484164,0.0289817078848464,-1.52854513519795,-0.826537790502787,-0.0650519676049169,-0.243892544092588,-2.14021199004884
67,-1.67662323800106,-1.78340833594608,-1.80749328626647,-0.7434315877069,-2.21772806888051,-1.92837957824643,-1.82916897717482,0.182788636236435,-1.17616435417368,-1.95217866242777,-0.33811780537931,-1.89815978868342,-2.55391717798556,0.279497774482756,-1.59147387811945,-1.76666383882759,0.494112269444892,-0.194739693288447,-2.05547900914294
70,-1.63906100099288,-2.32421360182102,-0.947211474006736,-1.29541251924855,-3.18830568201347,-3.90565569573161,1.15774620159483,-0.301915146293393,-0.052122046183994,-3.15931837253132,-0.448317945855744,-2.42817211952383,1.52689749923343,-1.88752818059223,-1.86828083914469,-1.57471166678689,0.098145233844397,-0.106447627512396,-1.31158192328543
71,-1.55799970022986,-1.56286209018183,0.165701043760754,-2.05478760657545,-3.39901877684381,-4.78417434015548,-0.960287366542961,-0.783229771989505,-0.677902643672772,-2.67387637825749,-2.4468921088323,-2.55964159638531,-1.4282746930908,-0.912183332817475,-2.24944023449077,-1.58572956853181,-0.568984067946767,-1.2136604119105,-0.545251924053232
76,-0.0372188398869036,-0.250566244487297,-0.723699123577785,-0.887985264383412,0.804921818645013,0.831764138584708,-0.942325536493204,-0.244154075549742,-0.407967345540121,0.132216485064686,-0.580218045469436,0.0432948970902529,-0.405143567529715,0.446868313241185,-0.817927962293986,-0.0869995484198046,0.240834986600795,-0.114343554329793,-1.30146045259119
78,0.370239319655728,-0.07534511576547,-0.658429930898902,2.75080605540043,0.887118748950795,-0.219890578192837,-0.221898128160445,-1.73625153165156,-0.236502383067658,-0.269972317864697,1.02626895143674,-0.245271815237052,-0.983620387743618,-2.16570134609099,0.260848696628976,0.0230240166931726,-2.19473409421771,-1.58478360343186,-0.7085496879931
81,1.02507418149761,0.74779429305964,1.12380414564204,1.17174706341661,0.137704549644142,-0.804152570197632,0.102325545547065,-1.22317006206638,-0.225814524923686,1.18436742957917,0.5600378875108,1.39393707176832,-0.271831418944778,-0.490459132151241,0.642059604496882,1.11581889572045,-1.34717597975188,-1.28963899538321,1.15514886189626
83,-0.315235559280594,0.145492973027834,-2.19465671350717,0.257586672274276,-1.18455155099722,-2.31093232572937,-2.50727611802744,-1.06169704742007,-0.347720338244221,-0.701811348805683,0.00688177318978647,-0.487169289317064,-2.9259319263104,-1.37984400198772,0.632002275886917,-0.0235169070410324,-1.02947993503713,-0.843883372602359,-1.54894822124919
84,0.0257142692414875,0.211739991171351,0.157660919665665,-0.268287339079795,2.30190802470786,1.59411410527549,-0.479988288195518,0.106640169306239,-0.507321337342601,1.13898885653204,-0.880723062079796,1.00707397848489,-0.65488000852673,0.542293014505371,0.406358334515102,0.149676496574941,-0.473765303676642,-0.172064019186817,0.188670645382136
88,-0.396066978477434,-0.291439796811857,-1.74869561496325,-2.66707981011386,-0.298473645335312,-0.629077829926641,-1.19264687909278,-1.32703685395443,-0.204813940131114,-0.70266597709656,-0.734067813203648,0.208326049240081,-0.957301323054509,-1.63671319587971,-0.17584638269883,-0.145251773049541,-2.01046890108314,-1.14171587864024,-1.93337633665596
93,-0.917818204724501,-0.544931344763873,-0.952701920296772,0.219664613303373,0.611014052484157,-0.887031568156161,-0.641315428027341,-0.208099197842325,-0.648711817133986,-0.0218564553584228,-0.120513088722306,-0.0860250820288294,-0.812444044077646,-1.28674566261074,-0.729914169776692,-1.12101522460799,-0.571524778729881,0.112338805948123,-1.79488494515322
97,-0.863936399930856,-0.329327587961096,-1.38198552746853,-1.13011503310022,-0.582485345958256,-0.437680727703598,-1.24125276663023,-0.498078023614604,-0.818297416621064,-0.826377688895816,-0.47590795914515,-0.650358223198348,-1.20151965609389,-0.213745629988573,-1.3365956938925,-0.0713878807564446,-0.391864377210122,0.327284213250093,-2.35117579756351
101,-0.951434793036221,-1.19536644045516,-2.5945266597721,-2.63849995577496,-2.64425162276471,-2.112025000575,-3.16872643194783,-0.155020787660374,-0.060276566867961,-2.34713538520405,-1.70177365228622,-2.11708248656371,-2.71179657139122,0.0751734549731089,-1.67454643226724,-0.943569123396817,0.169965878858748,-0.14802365352884,-3.02632065590609
104,-0.406606024263828,-0.877426606197693,-0.234291319678767,-0.487881169474783,-1.05391994430167,-1.06160813863325,-0.442716344520733,0.753862972860982,-0.655374141704229,-0.919369104358421,-0.438193511656791,-0.802005995220564,-0.366355088304918,-0.966390708054566,-1.34493518364013,-0.662855439028892,0.928271455373173,0.392848856162237,-0.163936538442926
109,0.233281101706811,0.0357376287556744,-0.230612621967558,0.218403604257205,-0.369423291817747,-2.7539125479851,-1.33742920921051,0.445742537036754,0.0160069914644351,-0.0393757890708585,-0.108481160361299,0.10144016232136,-2.11716873381431,-0.176047595709725,-1.13408879766266,0.0032305101537136,1.14215116524847,0.382975359444659,-0.765687836008105
110,-1.75641161739498,-1.47498545251589,0.21770243283343,-2.61155662972776,-2.55258819440493,-3.49274163922882,1.15851880526437,1.29906216152444,-0.850150575242116,-2.28631412048765,-2.17811092390152,-1.53524235807409,1.92832018937216,0.50879438052089,-1.57547886301007,-1.70042624475547,1.29508908054139,0.74630743266372,-0.350411414952532
111,0.628757745809057,0.755747091684113,-1.64480810869805,0.249351726321566,1.06291235191005,1.1188746467503,-0.112062381893517,0.444104562635506,0.945827733583544,0.868829530047767,0.632911094999764,0.222304267973931,0.206564122518713,-0.0640852994040742,0.726670196775844,0.611593755063308,0.576804915841512,0.813327781071567,-2.27568077025152
112,-0.1009661186869,0.469431618203939,0.129730904749429,0.659069748184541,-0.992518738088847,-0.182982588598555,0.242130950132054,-0.317700610340154,0.204637358660227,0.381565129738131,0.60151013005217,0.628022878532565,-0.182500780498347,-0.734457101241995,0.254884721551849,0.275370451610486,-0.280676934249564,-0.30461651006895,-0.726596985402752
113,-0.0892883034239754,0.145838615200183,1.26657667388311,0.152820497702601,-1.84938795859846,-4.15863088269248,-0.789018150156048,-0.400917940262676,0.483929426882956,-0.840749731653447,-0.456054159867395,-0.909629466831037,-0.767589860273416,-0.280634490559325,0.235282308098352,-0.112420405211031,-0.452471741634844,-0.83502824345609,2.04039281461798
116,-0.261811326408298,-1.22211262773093,-2.19920864120488,-0.711000924650471,-1.70011069782985,-2.65924244660235,-0.139794660791756,-0.368352222964899,-0.509271516676488,-1.87137835187379,-0.160153903229203,-1.87629795488265,-0.894665271294457,-0.464041769439213,-0.459869632097769,-0.488681949114399,-0.27732639989968,-0.611413848053498,-1.78066614383993
118,0.500253069030916,0.651486726767891,0.354837778652469,0.438085571478131,0.755926732454924,-0.0979292735423873,0.664913281891699,-0.216745404807306,0.151414785213251,0.212188774227259,0.257206895452971,0.271228638481612,0.112015512587049,-1.78007481192185,0.456833367479602,1.14896495053178,-0.0756425377532367,-0.128039887890052,1.21083061982904
119,-0.0859025645205414,-0.637419518972823,-0.162536730902441,-0.185752429742423,-1.03406180445481,-1.95504414284458,-0.384219964985178,-1.45885777095671,0.297345448297757,-0.061782056879432,-0.161165904065423,-0.301516573467859,0.242026256217387,-2.20274603766073,-0.443358176731302,-0.792737389968167,-1.03502652259362,-1.73071276248181,-0.46920886135572
