"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-1.05754193657241,-0.89957338126506,-1.36729884012782,-1.56128640229784,-1.43402368353983,-1.31001941441978,-0.925821963209597,-1.42967013833015,-1.31125702572688,-1.3305368659128,-1.51922366358396,-1.11249651492486,-1.50443600936593,-1.04895756941521,-1.07137217875093,-1.43320397609643,-1.28364003409159,-1.12817911780758,-0.957060986455274
2,-1.75001212197981,-1.7080881824936,-1.60377630927732,-2.51419984289712,-2.11185727319411,-1.67155088514102,-1.59168017815258,-1.88517900683284,-1.54006560566985,-1.89780346882577,-1.5635414385431,-1.72654263901561,-1.7301622659763,-1.56903389277604,-1.94893706270434,-1.5785089307135,-2.29669706293608,-2.10483303069269,-1.85017428028337
6,-1.87323043805429,-1.88562951487573,-1.853668396921,-2.47453475686075,-1.97911071727224,-1.98457547017548,-2.03308515731237,-2.0611375675347,-1.7446165635262,-2.25599568067218,-1.69842454517089,-1.84683484810192,-1.69800703707924,-1.82551877378198,-1.9855948012498,-1.95989862076032,-2.4754978175558,-1.98438149290532,-1.99958062210017
9,-0.497705602450767,-0.643147344933499,-0.866705747200345,-0.802261635734182,-0.420090669246048,-0.567880936004832,-0.59588105224017,0.0180993059573021,-0.691938703124613,-0.521683137312467,-1.06020984806503,-0.707470140354162,-0.473962505738558,-0.491596358405843,-0.709294341625306,-0.78818249447842,-0.184149311811412,-0.734218976318471,-0.656751898307488
12,-1.72109428767681,-1.71392694737041,-1.58796452272174,-1.63953052346681,-1.37217981742822,-1.61996227872205,-1.25205664514547,-1.47902048026332,-1.49134882178769,-1.21517479279518,-1.49152897966141,-1.8951825599755,-1.42509529924739,-2.00194706449014,-1.83039388223947,-1.55396147511671,-0.958213613149313,-1.76059542066033,-1.70418051946715
16,-1.72215385997264,-1.45448426681244,-1.81712036375107,-2.14028222534404,-1.93858778309001,-1.66757700191052,-1.43031283046535,-2.06358174404404,-1.73411803757503,-1.54234374747621,-2.05688732812303,-2.09535815776612,-1.85532721110924,-2.06874584529644,-1.56914711759092,-1.79412834728052,-1.76124239866938,-1.69824080648709,-1.61503960660794
17,-1.10904800642811,-1.27534523927948,-1.28985622054974,-1.59452293332916,-1.40565335051729,-1.38932415704518,-1.43017005870512,-1.25636636492707,-1.21297419426959,-1.27123119183769,-1.25508079209504,-1.33365335392851,-1.13775209704497,-0.848963332553234,-1.07510937963343,-1.25939093234449,-1.13912321960896,-1.08327396677734,-1.2155584344395
20,-0.825990705146077,-0.936214039147906,-0.867381125460328,-0.926806766619988,-1.15494959860769,-0.361353334249599,-0.491622003074103,-0.710675403334358,-0.85037802776394,-0.165387944849274,-1.00594906903794,-0.695887924597241,-0.404694545183351,-1.0209119108056,-0.700996546316064,-0.911061591502531,0.385420468764929,-0.861407871496995,-0.625570708095219
22,-0.402434679336883,-0.180888014383496,-0.40674901080123,-0.925614552053261,-0.507151393265058,-0.199687789152168,-0.165333450594886,0.156371567271779,-0.354116284383185,-0.296225156167259,-0.12768659670293,-0.435078945759862,-0.563061758263947,-0.410573356221576,-0.478222605811137,-0.282653711586514,-0.727941029530935,-0.453439892175221,-0.35124115710619
23,-0.657988592232805,-0.650098365081063,-0.550700117057866,-0.220484068711319,-0.291377788342051,-0.271732710280775,-0.499116313769383,-0.322331853794603,-0.594665243476078,-0.418778875760216,-0.640013245028742,-0.651756813860424,-0.625703002239348,-1.08764131814662,-0.577019334767678,-0.624206505591079,-0.413526288435873,-0.384110161774067,-0.613486914779239
