"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.992962222729374,-1.02718292740251,-1.55032065042071,-0.768156903540722,-0.903605297310222,-0.346624168544578,-0.686652402012178,-0.967384990707328,-0.614028737002371,-0.443301085354204,-1.46160186304305,-1.24426934306108,-0.595856272512524,0.0457191368308879,-0.693407973935925,-1.52506442409238,-1.77249488743956,-1.34062116782664,-0.0569420992132677
7,0.714159871416538,0.787723787449603,0.492846813586674,1.03172181710643,0.826018132834595,0.0359009274987085,1.02642273537325,0.92018340724079,0.441582989161699,0.710481406621397,0.590620436002893,0.537511994760175,0.849586874273499,0.360047170070818,1.13278546827053,0.750612051409089,0.311016940211411,-0.0661606236603813,-0.0763558280677848
9,-0.33530458962651,0.00285141274687909,-0.751737369462987,-1.39997134505584,-0.390166845614142,-0.260542066023081,0.123131435110783,-0.112563891719251,-0.361589187993095,0.0155481368893451,-0.168328401564562,-1.43174429984732,-0.551748209811049,0.0420741358479581,-0.255598568939041,-0.638555184071231,-0.993635633152485,0.470535679964939,0.0111299370670495
15,-0.298449176553985,-0.345729356366045,-0.0757341500453605,-1.18923972662397,0.120319939748813,-0.57645172942697,-0.0764655211413889,-0.0417297815686353,-0.855972586079003,-0.418611587045152,0.162411712522902,-0.88915527614172,-0.816446040423296,-0.717590354780046,0.117309879672181,-0.243603525596341,-1.31459098082079,-0.50469660545538,0.21373925248516
16,-0.176701676715285,-0.0821415057627581,-0.38068510337244,-0.527162833971086,-0.119997248411521,-0.0540101906348598,-0.43318777560401,-0.135458840358431,0.0246125916620099,0.452216133213455,0.0474663379056894,-1.14531998460415,-0.253853345257903,0.671189318815481,0.365944856652338,-0.335174250810246,1.27547146605336,0.208555138298931,0.395430464017187
17,-0.647696105384479,-0.193311945459743,-0.528862740892165,-0.245444507324595,-0.304680559358181,-0.832960335214758,0.122761956446792,-0.156217851799724,-0.853090209962384,0.138155880462821,-0.292551327662041,-0.343998494591651,-1.2619911535666,-0.0131391962105219,-0.158155746180151,-0.628197921720752,-0.214409957301216,-0.218003166091915,-0.524453640202872
21,0.16014826642364,-0.546498104682849,-0.422111580431464,0.126234536331476,-0.359412928514964,0.375087531444446,-0.298547278126386,-0.23339027639389,-0.380798788577635,-0.0797436406278287,-0.61589692377363,-0.564310711885257,-0.343130850569026,-0.0230999797112981,-0.334262020798145,-0.447212271987478,0.390874299196237,0.0197764474963304,-0.236027328391662
22,-0.204999760976873,0.335707300276363,0.0542935811273787,0.752778409344745,-0.155826380445798,0.127767176891798,0.23344468819973,0.189815389855001,0.704503183528273,-0.38014891625978,-0.280246761341935,1.05893366438002,-0.787224370167435,-0.573570247138757,-0.00186379995448352,0.0845171892030142,-1.37298507735511,-0.486175463483969,0.0267858946196148
23,-1.36995398597273,-1.53161705562123,-2.00064987176602,-1.34425274997758,-1.35227287383919,-0.961750363415222,-1.45096435770799,-1.61458296198224,-1.21801464061915,-0.549541525280902,-2.15549988831935,-1.0268269423552,-1.20021271716306,-0.82195727867036,-1.12776331462876,-2.10420990775964,0.307146367888772,0.557087461477777,0.0548729604736968
24,-0.832304825768979,-0.46116711379521,-0.375425660696626,-0.229490545385587,-0.538358901289535,-0.148675897035248,-0.257640021151077,-0.380206280689292,-0.408702254153673,-0.0648692024697997,-0.343425939528743,-0.0718013661168044,-0.666978305536691,0.0888311671796096,-0.295826735997306,-0.466180485438856,-0.955450947752745,0.230412751806109,0.412201482151077
