"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,1.09477738493336,-0.841799817769271,1.04680323125025,-0.771005160145221,-0.191466237027622,1.34823845732869,1.4428931868166,1.12035845532578,0.282951179317031,0.01410317694717,1.08447712468808,1.34050870645128,0.482336698387383,0.269335261694798,1.10009563404804,-0.861609848093053,0.922683797527149,0.347813109761795,0.572573245916702
4,0.627842301678615,0.607413981088821,0.169501976159205,-0.0187345050489139,-1.56285511964559,0.112010242001409,0.272058390384637,-1.60360420043291,-2.17989116373165,-1.778398480436,0.00289525470932019,-0.544255362677763,-0.229089196954685,-0.124596825328323,1.05041742492348,0.304300541201164,0.247763237762929,-0.141391034392368,-2.11004339564104
7,-2.63301296734052,-0.684339134586039,-0.645465801319252,-0.322311348714915,-2.53455996259371,-1.08718889102753,-0.621676094017972,-1.10317765512995,-1.73724169259433,-0.792971154792368,-0.55699406316433,-0.768104966135515,-0.0290743584676634,0.158594472516314,-2.60133779318556,-0.547328552474269,-0.451690256371747,-0.350764706210464,-1.11147584459975
11,-2.43761895242032,-1.28257835774629,-1.67265859278789,-1.25867212710255,-4.2526970933323,-1.25894101254574,-1.40246305235011,-0.439866251435175,-0.959560413543066,0.727840092187828,-1.48056294468802,-1.40498117751812,-0.868284792894271,-0.869987634637921,-2.38366315119776,-1.31701338369096,-2.66336037345888,0.439960098565779,0.0539755556350482
16,-1.3535992617808,0.595139238430174,-0.0485990670240935,-0.0778924435414377,-1.97611581152688,-0.0374749282520974,-0.0164953512744227,0.787005654461437,0.8826753270923,0.473704384365937,0.258122338144187,0.414709519768191,-0.0220234013775303,-0.319709814215905,-1.13796721930064,-0.307631307186354,0.0189862054142577,0.251232022779266,0.586386823131844
18,0.220513336753074,-0.560896777317866,-0.470419434039562,-1.2043929409581,-0.537328932377255,-0.472637467436199,-0.261914641207561,-0.811655112376635,-2.29339154035028,-2.14849057172228,-0.53583897711706,-0.348405468289622,-0.738540139985506,-0.420176743153853,0.299228422619637,-1.29332923153793,-0.516653406452458,-1.79841996200131,-1.61583229389844
24,-1.6095507653261,-1.05627400406003,-1.04163650932623,-1.02686084510926,-1.15642405316966,-0.913652746377429,-1.05303506105736,-0.848007460812642,-0.744038891603223,-1.5429111109702,-0.965642051696853,-0.925298959836504,-0.990612987048735,-1.01981969919118,-1.72359083025697,-1.1531052296774,-0.748495853257267,-0.974658240000914,-0.46762413028991
27,-0.534417307023536,-1.05932527458402,-0.798436402666527,-0.979313142314805,-0.584644538932449,-1.0267494995867,-0.89424204085329,-0.952822896735097,-0.604312725081405,-1.33258441327315,-1.20274210284497,-1.04611750850367,-2.07896204021761,-0.558938980451914,-0.704348445086098,-0.897824937518128,-0.415451935678111,-2.09237586122238,-1.04013814292498
30,-0.696675911832232,0.719314117379147,0.0722435555670399,0.657382396936447,0.0351171880948244,-0.136252736410315,-0.168231534899308,-0.360525172017602,-0.346840631360154,-1.07601819609016,0.0514822290582667,-0.312434262200281,-0.662282739453736,-0.0857321050418719,-1.1998188683011,0.642028531921218,-0.0216520128708464,-0.573635942811806,-1.13399921292564
32,-0.0509764706104279,-0.158654626671442,-0.733935284916488,-0.613752674256353,-3.52692068705533,-0.904614893499538,-0.982098554863791,-1.68177521084467,-0.852768781445384,-1.03366912293163,-0.694617016029237,-0.653559473890733,-1.25292365666805,-0.209970270320069,-0.490576848159667,-0.529506085570764,-1.01248270233592,-1.09409062200932,-1.29912974344296
38,-0.359387421662031,0.859921454322519,0.674706609354363,0.930456098100426,-0.192069402331782,0.346317465933832,0.540147740468314,0.396038017429217,-0.11212536720683,-0.359270356789265,0.267187121855288,0.689569353328169,-0.223479562049223,0.613903340812373,-0.397906827576264,0.967315523342928,0.437591928557328,-0.290993159455017,-0.975006405447558
