"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.0073201182156312,-0.342557410286445,-0.497626466117695,-0.757025901194797,-0.669788368205097,-0.0800175402830657,-0.212025413849075,-0.123520827759597,0.378122184774642,0.413838515010892,0.734441990761803,0.378405186227728,-0.786181944012148,-0.2127879517993,-0.152697522735235,-0.0143421593751401,0.102759019684874,0.41724844429082,0.974702066649845
2,0.528031125468326,-0.406307879480825,0.00653022577839682,0.120857644256039,-0.480312039264089,0.054830230258153,-0.00771965251682599,-0.0157151792812244,-0.417518273551797,0.139240837565317,-0.150186708589773,-0.346204662105766,0.409040928266246,0.221479310639866,-0.0316029494441527,-0.293630799748175,-0.170533712157555,-0.250330721103303,-0.499545728730573
5,0.453360409752974,0.18006050495624,-0.0298551119018924,-0.0845454253528413,0.0534226333859304,-0.196348202034778,0.257006462492906,-0.206334501726606,-0.129737644234338,0.366232258491872,0.0265030708150168,0.0157654780036245,-0.311844506300137,0.170694605540166,-0.163652145705642,0.138226644862485,-0.086458839600405,0.234079767348553,-0.105772167992452
7,0.0607665760021077,-1.48692778121493,-0.52901077289513,0.0570005173834997,-1.77501837724454,-1.5222940931329,-0.154260897783786,0.0224912712510411,0.0495654021794591,-0.796129211810223,-0.21842432227502,0.212919061885293,-1.18598975949549,0.619935737926492,-0.272105516803459,0.098840355687065,-0.114405850814609,-0.411400311118715,-0.515835453390576
10,-0.0938537285240785,-0.57901637206126,-0.6043373923078,-0.0941021043342447,-1.612894320565,-1.13115862332411,-0.142730736817805,-0.37776395605048,-1.24315027254617,-0.441633786336395,-0.325084651532839,-0.210218054354044,-0.807151250428442,-0.158799392982225,-0.115610571655991,-0.971887766529412,-0.317977367346104,-0.208788212496652,-0.689717371268524
11,-0.191059908004786,0.371302661827538,-0.0690202650739961,-0.0307578967702464,-1.2860792277074,-0.644476751797202,-0.0202543939430249,0.176932946684221,0.115957287453205,0.430221640071155,0.364737547180203,-0.310426664796422,-0.485446019686091,-0.0179936888707389,0.0588822882351775,0.0995420317338608,0.187636611152927,-0.0903641307098857,-0.332278957488723
14,-0.393811399528031,-0.20075705818653,-0.393808811295335,-0.9342024080563,-0.490231156859245,-0.569410537605002,0.203641322673034,-0.315543685326269,0.350479551358802,-0.345952809782481,-0.0589319118327745,0.320815038151265,-0.630548158966753,-0.556513198166182,-0.357121821881923,0.0349547614509362,-0.338734506736229,0.0674642499620504,0.240910570853731
15,0.608468739316095,-0.85411790343183,-0.339742973784874,0.252632013377382,0.0616150276976325,0.28849180710583,-0.0117125076272272,-0.107272895047609,-0.327459804589131,-0.223680249364788,-0.494934981515681,-0.31418309226775,-0.53043345107738,-1.06889013039139,-0.101502791540547,-0.904632927969608,-0.463280947101494,0.0578165554952636,0.190247781377487
17,-0.658560897563621,0.182003924793945,0.0513538753526836,0.118663540538956,-0.362522953941627,-0.102954878505441,-0.275370960902292,0.0057287233991189,-0.756837412461056,-0.318164401961247,-0.669888919403963,-0.469885579275301,-0.0132617934369903,-0.465333509453112,0.006040536195086,-0.780828149609305,-0.143002257822627,-0.503165111563933,-0.542144293270129
18,-0.536114701659092,-0.17402680359844,0.239413230334491,-0.0832433712208196,-0.901401072380014,-0.363533518215882,0.0273383332785013,-0.363396301937071,0.232552281215241,-0.288264537838899,-0.242625638764586,0.0338155470327275,0.504141389679143,-0.371947422575748,-0.273292603065362,0.0167861412725373,-0.407666076097128,0.262316219669272,-0.0532750154913445
19,0.0369475452012196,-0.498730433821641,-0.0713019148377105,-0.642093253147532,-1.0911172498449,-0.643740302633844,0.094986200314354,-0.415453133303178,0.0745021830614592,0.106414601606846,0.100655211730237,0.175060768579142,-0.124392175179999,0.297922529907644,0.120775461238961,0.0941905789590287,0.0695977539030947,0.393367384300455,0.426548161999871
23,-0.504213010874351,-0.447779670917919,-0.128986960969556,-0.380664098192653,-0.261182274294405,-0.344674304495291,0.0632906109407809,0.0407931755927835,-0.67077577483326,-0.0571825720162307,-0.0896914229981935,-0.185934917101132,-0.305570896607339,0.171879370506126,-0.197997035104623,-0.688249531384962,-0.0950180041945574,-0.22597839945174,-0.200723497779633
24,-0.772246404790329,-0.273181383763507,-0.256645338653588,-0.603712477017461,0.022762092762719,0.0367176821558915,0.0150673712673881,-0.245601554446866,-0.042256431586863,-0.0522859796972696,-0.196451142643912,0.267098615609268,-0.253349680786587,0.125342108995868,-0.243079959308712,0.0374668252224027,0.0369200992043946,-0.0738847573425328,-0.0475980812253288
26,0.169687593090587,0.48859829964591,0.350438196092301,0.157301417573471,0.0832741812182532,0.289813524854195,0.135967410293763,0.533336030169538,0.479784262165753,0.529352920512189,0.758619417894577,0.382141341996627,0.555087809337103,0.621934553503536,0.0216143671174111,0.191639977318912,0.311479098097125,0.3803421660155,0.500294031784723
27,-0.101296472581303,0.273817580691603,-0.0993838279620748,0.395636096343103,-0.195439723303104,0.0597206676424059,0.055310932519313,0.30933350326683,-0.204753919012947,0.429323198638924,0.0994174410244099,0.0593835103101832,-0.377858215196499,-0.147324540869624,0.236455305884408,-0.507949675427413,0.10195308184307,0.0869712925835137,0.0733661560086687
28,0.398698825912939,-0.354584961177663,-0.557974472289132,0.0185234068836982,-1.44099492182257,-0.877772694551449,0.317464665211694,0.241580625291754,-0.508155555722557,-0.110730833990834,0.516194543553085,0.263902356852035,-0.810864797309345,0.322150882118205,0.270169535486321,-0.323794574449663,0.24319859398486,0.1983400864822,0.148582192649218
29,-0.263115123133351,-0.341313189368502,-0.463547731220355,-0.0903527310540157,-1.11841770160709,-0.671719180769622,-0.329757938777825,-0.698577719580193,-0.222325209940558,-0.14329920489013,-0.449513906770268,-0.465234104752524,-0.445080443789353,-1.1708956145792,-0.476783177930797,-0.041158796321902,-0.201160169362512,-0.267178504251441,-0.148491519564704
31,-0.158620915767212,-0.803691200544222,-0.674925268783652,-1.32518420584136,-0.388548981915021,-0.299169200335996,0.167113257558199,-0.824815990717844,-0.264056343065753,-1.11288725761397,-0.475107272552284,-0.753535349610386,-0.487918783957494,-0.881971901687803,-0.915710067466914,-0.275092965309655,-0.917961831040184,-0.147469242413103,-0.437949255190274
32,0.341900421823236,-0.651736450127183,0.108282924416005,1.03317128699159,-0.232058945528836,-0.0874656988233806,0.0871785840637376,0.252927585726765,-0.0870638868748194,-0.514876815865888,0.29577155372533,0.382164945745035,-0.27867854451844,0.21896883002558,0.420660016680299,0.417528020714051,0.0676526740189222,-0.0763301972611803,0.42129439584664
33,0.491602151362746,-0.247246194124859,-0.266170286493307,0.459734478872479,0.45102876524105,0.61596167738129,0.194276370780419,0.0677983406857972,0.403877112719232,0.73785074852169,0.648616935254554,0.163548421876934,0.139824369172658,-0.0379996707679012,0.263439142330668,0.304867124446808,0.378491952857436,0.635037541882211,0.868720852791429
