"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.631543922115379,0.517234313700952,0.0636385609634675,1.32335452883249,-0.0424253105652192,-0.0811773745016907,0.26523838866274,0.377269253996831,0.674856446869832,-0.831616498378403,0.733051058260292,-0.111809583645058,0.230663538701726,0.484202656804258,0.52543343206998,-0.0965653444091518,-0.0297065412536798,-0.793133060947737,0.0650065366045677
3,-1.51223092966098,-0.938213646738113,-0.711615181929659,-1.4365751234548,-0.591618105803054,-0.283786525767452,-1.21237222726507,-0.330725104812167,-0.896832858480972,-0.787979914534191,-1.06367437633541,-0.669997133836414,-0.728573107028773,-0.555801632137939,-1.52186965654286,-1.12140320969992,-0.28332185259753,-0.819661550884507,-0.347146312075345
4,0.227922493724647,-0.195249458988626,-0.157618950129481,0.272633615342107,-0.342975116084146,-0.15381554665516,-0.553677763828584,-0.40500913904139,0.157408863077217,-0.401165182591674,-0.180564075253697,-0.197487814312829,-0.400361565068952,0.568930526566366,-0.0508064545091527,-0.194260335004591,-0.168464947174155,-0.502625926821942,-0.301469829400243
6,-0.370881360857106,0.25202625003976,0.345991443613859,0.165838644325632,-0.108216652623683,0.490118909919433,0.398652338925914,-0.144912334741781,0.271167046841202,-0.0616262574686883,-0.261921547031785,-0.355125476896101,0.380441325540977,0.0933383806522109,0.859429768559873,0.384879941236889,0.263804059294092,-0.0336959838737129,0.381745255811879
7,-0.224739875694623,-0.430874208865887,-0.522843595131753,-1.41197181615638,-0.587712045359241,-0.732657770137595,-0.125617866483334,-0.561359360033126,0.14708863772519,-0.554064064575733,-0.223028552397856,-0.772102886787783,-0.46853930055443,0.351892099900729,0.182900843073563,-0.132182720849174,-0.107765285859035,-0.669802619808649,-0.576278462090032
10,-0.0423205169996161,0.553432828832402,0.333986556283433,-0.346439325786946,0.689095508512916,0.652309885104219,0.656080782495543,0.0881400279934246,0.587226174819496,0.503697849872537,0.416152503630836,0.530338276566588,0.561320678979493,0.565594211448809,1.03200672074698,0.772524801581439,0.553914701422246,0.255396664504036,0.748473561109767
11,-0.589599910902028,-0.121176916276807,-0.956282299166696,-0.665974975910683,-0.888677462242067,-0.477661019445051,0.0111454255121978,-0.355266332986882,-0.473459375685524,-0.310579394689586,0.191958026627413,-0.698557621268037,0.0620529532490935,-0.266577122105932,-0.487509789764275,-0.592807291581403,-0.0562680664431995,-0.110985734512721,-0.253024283656358
13,-0.933782241569676,-0.548455699479779,-0.31740015969124,0.0880775202148536,-1.04149182163819,-0.0138196937414242,-0.200385169648311,-0.391878108813618,0.157016354622034,0.107829743808497,-0.19675916717752,-0.527983185823389,-0.0183958881440801,0.336093679481246,-0.306243925788919,-0.436619022766196,-0.237953506956042,-1.0061888287358,-0.264870165844629
14,-0.421217463264585,-0.0796147972048263,-0.141945195401228,-0.137643882791174,-0.467790617845833,-1.30994233316633,-0.552682668336901,-0.361237804477464,-0.390454456827787,-0.346470542902872,-0.00597206066065097,-0.911267731749656,-0.168653765850908,0.333722201875464,-0.156986977691773,-0.652921786469375,-0.496452182091562,0.0515161918556082,-1.30140839774551
15,0.395829227008505,-0.508118661676583,-0.32449699138401,1.06421087676181,-0.76082522254412,-0.29540382136431,-0.0613304448781637,-0.280612029062892,0.207434414042071,-0.318114872874967,-0.0432265434660013,0.170512842871328,0.107038433691059,0.0338064419690694,-0.622542625095113,-0.28770156029804,-0.0775102695242623,-0.968207397779887,0.273276274118927
