"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
5,-0.430438791493279,-0.37355734241023,-0.239533806786172,-0.93993084372191,-0.0524093116668856,0.0201695733726585,0.272314064833171,-0.349758511408466,-0.587276408584915,-0.554026628603964,-0.331580025045964,-0.235026481536377,-0.165289904928193,0.266802351938263,-1.3362779036378,0.114767072787249,-0.321316222813482,-0.0762204367632012,-0.284708991833156
11,0.380300674679263,0.289843044980638,0.683918377992514,-0.0518118012256108,0.131393768974629,-0.104911691834334,-0.865867102555463,0.0322249801970199,0.542738289592612,0.0398182506014761,0.325078882398852,0.0523578688166275,-0.0100892448557083,-0.00108153219217788,0.867648548403,-0.208553450491988,0.497255481932377,-0.446494465953904,-0.16731524801873
13,0.0465217569222924,-0.021574507413594,-0.189930452708366,-1.24368762192679,-0.0903744722733804,-0.701729138101696,-1.23829087502337,0.0677353348876725,-0.215664993696882,0.233817347291565,0.429430019826765,-0.374296700006677,0.491841101270197,-0.132129249025632,-0.616535148816816,0.125535152488314,-0.0952296156844689,-1.10909443172425,0.573644372868959
15,-0.0354772658315801,-0.0183598723986024,-0.72452964481633,0.0696516783060854,-0.0937003727633109,-0.0811144551758878,0.384438235935434,-0.0720628433704109,-0.369211736468542,0.581550804830897,0.260003128437178,0.398251961456076,-0.294154885122889,-0.663269758576353,-0.185109601024118,0.022495715162894,-0.0141952571592916,-0.0427091118024985,0.569172600587041
16,0.0373804967044047,0.218532324258487,-0.311413226710807,-0.00452544614390103,-0.354209067833279,-0.189060726611215,-0.182551779636235,0.227797225123063,-0.591543639267078,0.382623075695469,0.464083587171728,0.258252203042038,-0.539535011872305,0.107773930673629,-0.25518552869728,0.387856942013447,-0.00951122101522095,-0.194952545487848,0.76556998831047
20,0.132581049035963,-0.375249743897141,-0.526863017299262,-1.06553777528824,-0.754844054763871,-0.775052309581628,-0.700899978027224,-0.292123948327598,0.570547786599589,-0.707427464262076,-0.170199828872583,-0.677307575564751,-1.01100996107681,0.132532700489503,0.905611511453847,-0.246476612435655,-0.0463858611247382,-0.828383879269101,-0.578942153449258
21,0.170150045368745,-0.582339760135697,-0.302141197458049,0.21543113977548,-0.104505865266453,-0.173828389765897,-0.0285919844317351,-0.19613942509111,0.630932493053658,-1.02110525301442,-0.343614037138223,-0.671382048847319,0.166895987441132,-0.252189642968768,1.03931270894793,-0.51389874223041,-0.0320450827925814,-0.225951031320703,-0.648912542090611
22,-0.455108903653415,-0.249575787227871,-0.320094774425023,-0.35894678316179,0.294588854969015,0.00617610789871089,-0.206461591230662,-0.659753749216707,-0.291504342392733,-0.724460098589734,-0.24877658805221,-0.496193702432863,-0.367591789954008,-0.621905887357352,-0.550930742710356,-0.703101904604255,-0.289338540397581,-0.404693776579124,-0.281580034689089
23,0.00915545778442207,-0.23368938117966,-1.03837649942668,-0.242261661561487,-0.175657822125501,-0.188661208890177,-0.324353585945506,-0.198886621560849,0.272659581411456,-0.279708779091536,-0.424705464507512,-0.21203053779229,0.121101483120032,-0.918580507959111,0.379669496618106,-0.232599092396679,-0.309099444723887,-0.508093833087705,-0.535309043617312
24,0.194860608523154,0.227403449561878,-0.264111231402484,-1.23266319724571,0.404296567074881,-0.00793555186233738,-0.860685895109228,0.0883094568522616,0.373995194201888,-0.363666204896253,0.0573060074237881,-0.387083961478401,0.0790133337770637,-0.519374814730439,0.223136245462738,-0.0903094738790734,-0.161485767863462,-0.613555266910281,-0.19002537938591
25,0.0294023675338409,-0.193252884271887,-0.398440486081462,-0.397586891475453,-0.0645468998025876,-0.0127536647464868,0.158412345413289,0.0215117002339538,0.23196593709072,-0.0444210001544856,-0.124969658618093,-0.0923122338228919,-0.785543466535436,-0.80771468938485,-0.123731511549002,0.10749748166156,-0.305113588256346,-0.104795997282907,-0.0980751475787602
26,-0.410090146453691,-0.0272728476181673,-0.425309601910323,-0.602900217554958,-0.806545962272791,-1.02366840076415,-0.962349543350098,-0.446957251246653,-0.696202596875712,-0.114012285151207,0.118958635749149,-0.41046975465247,-0.535019264259031,-0.217219811298871,-0.267066922286693,-0.12454967683789,-0.125400187705115,-1.24554809224775,0.127836092509524
29,-0.401913456085204,-0.611668626795695,-0.423045553946878,-0.446540339688249,-0.0635379440795492,-0.123841114132474,-0.423282577731137,-0.125176502866716,-0.523995399904673,-0.173833583895583,0.03165979766893,-0.153503679767828,-0.237082127041313,0.2146662286221,-1.08692248562889,-0.350828784639782,-0.566309891033867,-0.326179899818348,0.393544725865026
31,-0.489550083018396,-0.620109974917791,-0.51850950740818,0.338359300299397,-0.366681169912545,0.0877724708677122,0.699644683414848,-0.689657970373238,-0.440883020911884,-0.692504160640828,-0.492382592118378,-0.247915716699049,-0.458519560333085,-0.618366329973137,-0.690719517608878,-0.676922377645295,-0.287155612753822,0.573778402248834,-0.626476378785574
32,0.0981205050795139,0.149064963473127,0.569707643029875,0.702268628505007,0.831367608987819,0.662816837074852,0.45207514814166,0.0534652045669073,0.311616042977509,0.140752592892271,0.118913397455859,0.328144399343235,0.392974860110403,0.489726998594325,-0.0291360976816103,0.253724827708048,0.229090110340834,0.344734561178661,-0.0894259833062614
33,0.0119379105218028,-0.453811794749855,0.213046947295426,-0.902624555714275,-0.160148152570868,-0.561175367262388,-1.24462539790756,0.0628675778124561,-0.0732716959869394,-0.66947572536075,0.123494764637201,-0.615537919376801,0.521419801311416,-0.290926905882873,-0.105260367880676,-0.0558490306119245,0.134075093005384,-0.811008867092437,0.297655403160405
40,0.436901924966221,0.23039259663074,0.152949601265363,-0.954291705826527,-0.419152081692051,-0.668282985499416,-1.25126675347094,0.193307373146338,0.476140382874238,0.333919356086162,-0.0362518799535417,-0.238808073612531,-0.236674328395283,-0.0418883577254611,0.810925500913,0.51172695489429,0.256407926157183,-1.23452586093056,-0.321590248827497
41,-0.322034671402431,-0.404174093650765,0.025142895188501,-0.985067638079466,-0.315851735626772,-0.444484327996128,-0.809090911958309,-0.325066693769136,-0.702044905218771,-0.48789104550105,-0.13614560054847,-0.585576158780162,-0.0984114524937218,-0.39321390753908,-0.845575609844877,-0.205664479749455,-0.199200236694087,-0.741922940174053,-0.123338635259209
42,-0.20128082745091,-0.202859642923829,-0.202644979436993,-0.177873580021031,-0.00089492935397165,-0.439012200429723,-1.17731395689834,-0.112591094677695,-0.377422870974251,-0.551746176251307,-0.0364896886118786,-0.619640021993051,0.213605896265444,-0.126974581904334,-0.166382574658019,-0.401163970910825,-0.00181787390176844,-0.925626633342367,0.0760325094839582
46,0.550308408108279,1.11921476676559,1.01689653291405,-0.407984988431397,0.243850481718234,0.149082032965731,-0.0372505391370323,0.918161597070642,0.392187000542549,1.17456067877505,0.545564148970843,0.669334662000757,0.245691343273481,0.48285353410089,-0.10677571351221,1.08481384008537,0.602313600316376,-0.142022496126208,0.449822398786707
47,0.23044217322955,0.554186548106218,-0.14499693176292,1.24949549105646,1.39696409354019,1.33972022088507,1.34295757365255,0.57232720069472,0.609254896827306,0.917602427149738,0.516358442943019,1.08649476044107,0.992317130483531,-0.274533526932922,0.2298798690854,0.575939655771863,-0.0737998468515008,1.29685852229616,0.865288031578762
51,-0.17772837292196,-0.022240226513843,-0.0812080127022175,0.0809715735069475,0.340717149826538,0.343855418495442,-0.257953172079384,0.234949753045722,-0.335122931039046,0.40605668224775,0.318385802329091,0.262279366808941,-0.0651071475161279,0.274544314375157,-1.01795399239516,0.13863688089006,0.213768119502462,0.0894438174133308,0.194276528874379
54,-0.471924320066496,-0.17186895103914,-0.304967660725223,-0.103083093154795,-0.609359992387723,0.0410379948030861,0.67070198370116,-0.247257667055947,-0.605092316923831,-0.188484194166103,0.0980415654414593,0.145801015828147,-0.955178766454431,-0.521987394445438,-0.701671967134813,-0.512308679451971,0.0660124981340721,0.505252567001802,-0.0733455161350868
55,0.265932146466699,0.0544554064169287,0.187884731518121,-1.274914347913,-0.0634407172055428,0.0970309843933852,0.736976545300944,0.10391648264019,0.129343909068034,-0.0369103099365039,0.504431441986422,0.171168117090981,-0.156825849770336,-0.0987972013921777,0.261549384509591,0.11085193376107,0.0306474547617171,0.149548894857772,1.10847239523794
58,-0.117326221296836,-0.18982923826739,0.745882211185471,-0.592230915183286,0.413999839854034,0.10781178207777,-0.742131208126083,0.115189914961665,-0.255385017325439,-0.557947918622878,0.217269684705366,-0.461025829020462,0.627261809867248,0.310704031994745,-0.594755111650388,-0.157381301110841,0.246983639696843,-0.504541726158769,-0.0286517129659333
59,0.216858848666169,0.23095095418539,0.498942514663569,-0.53878785278193,0.502325670182907,-0.176630032015511,-0.797703410430027,0.252134107947638,0.124850606458338,0.0656672223387981,0.0768825027865938,-0.22206592502304,0.63009108012109,0.353131639937744,-0.371934856655426,0.347342356026718,0.0753551202513256,-0.756356779741408,0.139740282989709
61,-0.0662905529070228,0.212815509152499,0.463970692614761,-0.150084533650381,0.223695006799848,-0.0818312203804902,-0.324518675948604,0.233567239581804,-0.255297903463245,0.30036302650519,0.0846315607462572,0.0306278875787002,0.214054321641812,-0.178112500599829,-0.905737935442612,0.0936020001538277,-0.0392311410393276,-0.517474981555816,0.108406474293745
62,0.0249389374623576,-0.379131732243975,-0.391599746124234,0.153534160720846,-0.0464966352392625,0.186665861280398,0.421034408402849,-0.110893333562716,0.12322250742561,-0.08129171932773,-0.0580174730812676,0.167651926654757,-0.52284676829307,0.0526099408396984,-0.214625009608328,0.118740409840193,-0.241920638291628,0.472152178151866,0.129711164790434
63,0.263843721917827,0.107780083710659,0.316081397632621,0.965558201026525,-0.127001538073695,0.303683355158397,0.929844625461224,0.135759193365489,0.157942088046207,0.0894950957889317,-0.0659526713404317,0.352244265167541,0.0849494080632768,0.223287286615411,0.476861751239804,0.226557820242409,0.175449919380859,0.712142350797633,-0.198791517037585
64,-0.1044044847452,-0.351654319850561,-0.0307571547477198,-1.29938382493363,-1.00415406813486,-1.04678621123214,-0.992864167236576,-0.171868367052241,0.0910723771049066,-0.354857134812138,-0.274110413514004,-0.591484469416949,-0.862133950615001,-0.133676378630632,0.0803270169821546,-0.179202862719421,-0.248754372688929,-0.986805931860448,-0.510192780163936
66,0.251705963493795,0.20444452153696,-0.681640195171798,-0.655654365953291,0.127308696850491,0.00715643907914856,-0.257460028894311,0.0363615409489972,-0.0174369181740604,-0.564122878814303,0.0136832831570464,-0.449391907304453,0.358639727876689,0.0309865290507501,-0.612525130176718,-0.00200089718311719,-0.225416753895226,-0.41075506932406,0.199030493702528
67,-0.219455925362899,0.0375592692697722,-0.440083871806378,0.739499956489895,0.452342239073262,0.776239881599017,0.85543561916936,0.0518400655192038,-0.250577203818007,0.614528291633913,0.489306505001616,0.922701004220036,0.0542094525303858,-0.0787641386412574,-0.877610861731406,0.403507824616411,0.129136754862945,0.898246125519732,0.396776009316801
68,-0.114203395090344,-0.0974418739061179,0.192065530756274,0.427667648592516,0.0314791643187736,0.0220218423714023,-0.169843887532913,0.0626608355948446,0.189591464975407,0.149710208030018,-0.14389955130854,-0.00344305182669826,-0.187386982076662,-0.211562144493126,0.15062142249878,-0.0236277898109351,-0.0587343500898207,0.00953145718164515,-0.293889280564399
70,-0.24572734801945,-0.160645670821883,-0.745547411423438,0.178591954413735,-0.676153457210718,-0.145853672161328,0.0798536540025754,-0.246573218564216,-0.409134694180998,0.24677142543469,-0.279771965893859,0.277113858559866,-1.15967202287188,-0.302054288429508,-0.419916845374433,-0.228441879123446,-0.252540730818888,0.345279805461564,-0.274545707793516
72,0.216855795093462,0.500059069934439,-0.241585408344674,0.707943743174241,0.108674446093553,0.561711474021025,1.01685960464223,0.237850162855068,0.00992193385645812,0.529456932426961,0.124662995301596,0.868237465116173,0.218435873650465,-0.19478298446435,-0.159198828183496,0.262547534593107,-0.0963507885148495,0.940889567288006,0.367746399095882
73,-0.133517559904015,0.0279538609554814,0.20346310365448,-0.0255635836727288,0.327083269548077,0.445420758298895,0.226309431035844,0.276887625184868,-0.317516618878356,0.119590899987685,-0.0185897154223855,0.287239600479296,-0.174615612435172,-0.503856029718564,-0.52757636733259,0.267042717957195,0.106840822555608,0.23801661122236,-0.00355400081374311
75,-0.121344346772246,-0.0145252639195329,-0.185494165640314,-0.0681080904793124,0.0805590555753611,0.452365072728509,0.44312201678328,-0.132176676699235,-0.256775626660537,-0.107586248964205,0.274066150773422,0.258639824947944,0.0415039354535921,-0.247909735369517,-0.306186300949024,-0.254309284729621,-0.0436146260050736,0.683972644728101,0.210305405937208
76,-0.00600668651146456,0.0984327233530861,-0.517115745792638,0.758378378925768,0.453628096926777,0.857785582822556,0.590354278561333,0.288195329130476,0.175535955913667,0.0105741071058916,-0.0387498599724908,0.48146253909569,-0.250900801691847,-0.0930321550541375,-0.208678095175856,0.419181223538383,0.0610652376220469,1.16883895638923,0.169075431214729
78,0.0644281629911355,-0.237067179085164,0.459043358228279,-0.803803468795851,0.272070526987874,0.276220265437767,0.0200572609695325,-0.0939076011435236,0.60624989934022,-0.115409141788155,-0.424145496327898,-0.0372699413422044,0.768570767273462,0.149640213440467,0.659628056291727,-0.151701081334795,0.241197015526948,-0.0163164797554323,-0.765180458540617
81,-0.250707722862124,-0.0203123244577387,0.03915162687256,-1.32434950659926,0.545565318372795,-0.0999119774986187,-1.04039562416704,-0.286115013529253,-0.672491480009048,0.055299066830015,0.151057538209999,-0.228367998426511,0.370125262262737,-0.370279106512584,-0.912174168885218,-0.209652594809765,0.142507501348467,-0.824029123720595,0.186333038723457
82,-0.0696438320045902,-0.248426593927963,0.241065272153763,-1.41484519673518,-0.545170063521195,-0.50985281687582,-0.371371589528104,0.0804297223575025,-0.703871688753866,0.0424187537796667,0.043730370125932,-0.151886013971638,-0.869504274122167,0.234569363571337,-0.153582886888854,0.320321662949259,0.353317042009768,-0.63105955381557,-0.17896998209181
84,0.0338247543158274,-0.413252105596077,0.2271540575144,-0.0959651340048674,-0.856639780208751,-0.43110054647772,-0.301856163736484,-0.12209845844203,-0.0868350159334084,-0.679165852019848,-0.273831106110722,-0.342285204054275,-1.05989584103082,0.171685726826527,-0.633171866156537,0.0279346505624081,0.394444211158599,-0.201173668499058,-0.590127846124481
