"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.272461804141455,0.129718989979959,0.200709169560834,0.191194648359117,0.200463317363811,-0.197883463592589,0.166239745257711,0.051692774989572,0.163184082796129,1.73065437671056,1.28561595511815,0.0273480928352543,-0.294217083127257,-0.353880591122933,0.0257248759044591,0.0116576125661145,0.0555228322761742,-0.0920095713388341,-0.143957264298595
2,-0.645396338712497,-0.150180568658954,-0.19973846346554,-0.338484834976517,-0.182228759616667,-0.128019257659098,-0.0842543506425951,-0.251441674344213,-0.640011338502267,0.550539304993279,0.58412730988588,-0.0986237265346286,0.00810188182603672,0.00612663280245986,-0.17989008179824,0.0046777822663041,-0.0922705261442702,0.322025082942464,-0.0608782930392524
3,0.0388107314430076,-0.0573155471581814,-0.697377011458487,0.0252443628835991,0.289332035453473,-0.554432678893036,-0.253763868533291,-0.359440252546747,0.260391879371976,-0.263495255874926,-0.286886418635992,0.0105764928005767,0.0169779125697921,-0.0827783922081266,-0.0316795412281362,-0.290323599520717,-0.315848169594495,-0.159728199727811,0.0091536264697935
4,-0.207821060303373,-0.0640171601271585,-0.422289256066959,-0.264573356012688,-0.58308644877952,-0.116940075369897,0.19170977476771,-0.0500364409998042,-0.895980490738245,-1.26406898564629,-1.55850870254082,0.133177656477553,-0.38514242912445,0.129870195150605,-0.558187674491461,-0.195620371045128,-0.305454152489496,-0.225248834505333,-0.0147133692500357
5,0.820950940764838,0.41149408541382,0.830194013793306,0.253060211271849,0.334543495544608,0.181944813156572,0.469193990699365,0.1818352118312,0.582017603102174,0.345767117508613,0.218713716168156,0.458558739447729,0.691886169158078,0.936057729030065,0.502737786809977,0.192426437405627,0.314918588458682,1.2553655013577,0.356920322550051
7,-0.0737326366767898,0.0801463638035734,0.119925164883382,-0.013105518262931,0.00701057725546138,-0.0602510684470147,0.319694241341135,0.022869198390817,0.255134861521421,-0.432763433691819,-0.192406113027638,0.348825985083767,0.0586901666980496,0.604078054393327,-0.075262088977035,0.0479149915977339,-0.154342994411906,0.314068000641495,-0.0795540793164713
8,0.0700920842078558,0.00631111309972161,-0.42610906007559,-0.180379597488924,0.141299691031525,0.262116451277709,-0.14933334881406,0.0573032015056756,0.28234382054967,0.555248686952193,0.49738714759936,0.114801448613978,-0.70568641636269,-0.465009613665397,0.223257942713696,-0.0313211823899283,0.0914967620421816,-0.183418107522145,-0.13366623352111
9,-0.0779624837381521,-0.0274869638276945,-0.167222105912595,-0.193971329856024,-0.134293296429974,0.0646164810282094,0.207857688942317,-0.188846141155265,-0.00188459017194139,-0.238077665343431,-0.160014590070914,0.201838673063962,-0.182583363924601,0.127670820151629,-0.148035635834,0.235878403024792,-0.202577337804035,0.134859507981844,-0.12455282740217
10,-0.121089391713852,0.0835312620130808,-0.447245864292154,-0.0350890985791438,-0.139994277088922,-0.0763096581330151,-0.480709993960206,-0.371575650216671,0.836562298035398,-0.897462534652731,-0.793733663012418,-0.46354647349261,0.520832843706387,0.171791389890207,0.274691877203838,0.0257519342823046,0.136601147553353,-0.261644358033239,-0.158394130244284
11,0.153804700001133,-0.127670160177705,-0.439142505090199,0.564012989989828,-0.284643270873442,-0.364150790989245,-0.124844661588098,-0.258044826831852,-0.799939217621554,-0.0121534837029395,0.42010766964449,-0.0509192654254813,0.018981843617269,-0.391634761376283,-0.17652989767769,-0.0683539003517013,-0.0922990795697897,-0.306667126879134,0.133433300682984
12,-0.347508306654224,-0.0787386998713981,0.441282333330676,0.0027912505388542,0.152836565773713,0.327253981201897,-0.110138489840187,-0.111579987229235,-0.653299721766236,0.175397422481912,-0.327436617908459,-0.0152429008196472,-0.23789194933837,0.137695747011907,-0.121038545295484,0.109884637711074,0.252138967432786,0.0977247477499903,-0.189870266361156
13,0.320197068627144,0.146687211406723,-0.0839659073840395,0.349103026394947,0.42106562970235,0.224753365881379,0.316066589002146,-0.130647008198665,0.653658205287795,0.0428755817490097,0.202703377126282,0.382259270974235,0.150821419886092,0.310664245544,0.187561273176042,0.581108777606804,0.18216714698341,0.439485357442824,0.18391945435144
14,0.294129974676192,-0.365167250248045,-0.0511230194842496,-0.2133241197391,0.305896713429264,-0.035231179830049,-0.0950599168749486,0.120932760425153,0.334390252327789,-0.705630508749822,-0.696287381161284,-0.201332003549054,-0.330664685082001,-0.490688443157268,0.162606525639893,0.136077212884154,0.0412103134676943,-0.16938610561639,-0.230031536486752
16,-0.779740319345687,-0.179768627461306,-0.43989382205319,-0.340758287688861,-0.217660222525814,-0.536507107076031,-0.473610056706376,-0.733774426979872,-0.771535799890599,-0.199294679102002,-0.170557192355326,-0.596513736615888,-0.260924447165136,0.10156633242279,-0.522371495857662,-0.106822474300145,-0.545579957078661,-0.330136127359044,-0.562468854049293
18,0.103780806386572,-0.0807462873536847,-0.0522964904227725,-0.204923994471288,-0.500494765053523,-0.17534603580459,-0.529785663398913,-0.0898115240431671,0.0490935555656082,-0.426909884596522,-1.26566662695874,-0.458434636714478,-0.624845690041332,-0.446025668714505,-0.0716961438774498,-0.345915964973148,-0.340022614779115,-0.128085136190631,-0.241108624530302
19,-0.0775510220223127,0.289437037625002,-0.12682767062023,0.261789165243645,0.192904993614816,-0.161422926448479,0.156689094687996,0.0286383504896105,0.09184763584553,0.26467999679398,0.398653150922467,0.220595570853019,0.384967232313378,-0.176182280571815,0.299467267254545,0.109944228335164,0.0456849744163183,-0.0499170264671119,0.243348721447821
25,-0.232828354921288,-0.512553889448023,-0.0470662454979207,-0.408226798128011,-0.0500722272175945,-0.147613536711062,-0.443998229862262,-0.544621036954719,-0.318168973011016,0.273050264044055,0.853991949373983,-0.653226516795899,0.08992967034928,-0.580039220682167,-0.0857811694499444,0.0225198512251328,-0.483586298512033,-0.462790113188596,-0.48901174384073
26,-0.269480691425841,-0.0449918030425597,-0.130377810838047,-0.18356374551147,-0.069206429942683,-0.168285529933982,-0.539555670300926,-0.228850899462234,0.30459314688579,-1.5455123471521,-2.11353671684778,-0.669857469118166,0.0381284282880379,0.280562077909853,-0.0685102090034776,-0.362437544893559,-0.186593678055684,0.167632124777296,-0.336287357066492
28,-0.0893949498345654,-0.179505655168525,-0.176314994270341,-0.518375140586529,0.131673144314763,-0.57089752098455,-0.358860178053136,0.157683296397603,-0.80244774508283,-1.35016467337123,-1.37350324515151,-0.309570915644187,-0.165828813357006,-0.351921473472833,-0.191308006633921,-0.17696024052048,-0.320293851557065,-0.447361852427638,-0.202853814456952
30,-0.403249544243528,0.0267108674202342,-0.260392045463785,-0.388519754940475,-0.240311575395579,-0.243943490333227,-0.454413426806185,0.269617359847939,-0.203083279229616,-0.396742419102378,-0.502217450083919,-0.470680806037153,0.13098941402651,-0.466320023500221,-0.402986777744617,0.112668436962626,-0.1452862605027,-0.875459556566398,-0.247270348755773
33,-0.457953587767213,-0.715038304836621,-0.286631177350902,-0.400688798329758,-0.684480784123041,-0.491326067216518,-0.543496552624976,-0.0791497912405464,-1.26319713924475,-1.19266916568361,-0.845907723213126,-0.551518051353359,-0.609456333946543,-1.0811877550904,-0.284366556218167,-0.222507751762962,-0.436951198753684,-0.974033657361022,-0.319958368036205
34,-0.132428067945031,-0.276738192918704,0.160548240409427,-0.224003904671924,-0.264341377659815,-0.227072384185978,-0.797128798301206,0.0237345073920763,-1.09337826100315,0.181817245303369,0.00647516842908425,-0.661239680878212,-0.010647501082544,-0.645042524270831,-0.13452164090749,-0.510023175696915,-0.0802124334742768,-0.773869500529199,-0.115582835376509
35,-0.355621263570241,-0.00952575000701501,-0.139196542937294,0.13674472570701,0.0307585422842801,-0.534268384299876,-0.210672171813488,-0.404364248870843,0.0609070899141396,-0.429968767579836,-0.62424686031975,0.0638784019996401,-0.13819912756204,0.168987038174156,0.0630355086486738,-0.356504898247028,-0.446716365274964,0.140826574426047,0.132659109305293
36,-0.999220857069766,-0.105109103314211,-0.253340861319008,-0.454916282324206,-0.346096791987867,-0.550000705847259,-0.413162306770371,0.247786588844611,-0.553647432763739,-0.477535132597847,-1.05563071505548,-0.319986359147891,-0.746036851850298,-0.84716248805693,-0.117909649765436,-0.414753405487421,-0.290727509265486,-0.643500452645205,-0.132220502261537
38,-0.247464125312818,-0.0813289730677079,0.293605034860797,-0.554136800753166,-0.272203027679533,-0.544259340353287,-0.522543123761623,0.118469384249829,0.130643563447724,0.122509497244839,-0.0848185226460634,-0.583253742044905,-0.118617326516442,-0.115359734814537,0.384691327473338,-0.329765185310552,-0.106874439211635,0.0210962793367013,-0.0109562990677752
39,0.188497044069688,0.312191046011725,0.245441529368193,0.049702587660391,0.612838518378969,0.159886643174126,0.0333929257760451,0.11273438128254,0.248918677600969,0.341990258777434,0.339859700978812,0.497131415228638,0.553279555380338,0.611439439153994,-0.141585577568903,0.378338773618382,0.306310076480649,0.195865118968558,0.235713742853406
41,-0.695867489899583,0.1353965476102,0.0162284912277161,-0.148033695846489,0.202819205419621,0.0733858282398735,-0.518870728143522,-0.0534297889264181,-0.00742544772523722,-1.75506450292519,-1.72537688684413,-0.449037372429124,-0.450047122883905,-0.0226237016514265,-0.254789078802634,-0.163443632246956,0.0181442687319726,-0.00631817364449191,-0.136261529195849
42,0.478635456915796,-0.0869138941402702,0.439994340088521,-0.316788164508424,-0.0231587853677641,0.232959743000819,0.000319228289261306,-0.0818646094167428,0.384594007171831,-0.403584954513706,-0.196602646718543,-0.10580122792194,0.430764770815604,0.02569089853171,0.499561142485736,0.17039599984772,0.458494176300385,-0.20116665228625,0.135403608361558
43,0.152830223287625,-0.213583171931657,-0.035152967104444,-0.616400141171059,0.0796411296713877,0.0248261191227856,-0.708240401217692,-0.0346098830896035,-0.745212271081929,0.105417960996493,0.609820484884528,-0.483987330979304,0.0670757374363665,-0.556269843149183,-0.259159441686646,-0.475216200244817,-0.420881481467541,-0.338361003891013,-0.174918612326918
