"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.646445316469688,-0.346375203740946,-1.02132095773743,-0.405701883642401,0.215158258520643,-0.817261109503782,-0.16455787606734,-0.742441544893405,-1.31240090731056,-0.128284295651638,-0.0234552132981244,0.73631134451801,-0.0108305967288403,-0.308831259525579,-0.736855384617692,-0.578850620401792,-0.0635436372794382,-0.935153930975782,-0.0124061108917246
4,0.804372504555268,0.529969457235018,-3.44315884897817,-0.260726072622036,0.199201637339166,-0.294567596360003,-0.0389731578392406,0.330001708442198,1.07072388956212,-0.442561663861824,-0.488180930551802,0.0684520419432465,-0.141847961462722,-0.223736508790774,0.430821858293878,0.871214984948096,-0.213936512625908,0.940415092263222,0.0706668131645938
6,-0.298434885813826,0.120396467990446,-1.91387397644043,-0.409260208112086,-1.20016225599155,0.156038827696094,-0.964037892219926,0.000110335077280924,0.958986915926679,-1.95459173930066,-1.01627494863484,0.00881476271959594,-0.638612150549392,-0.0401907955177605,-1.01667004682618,0.490469877798596,-2.40032165746114,0.562256106096402,-0.444719399933584
8,-0.258549124339588,-0.36769832708975,-0.685971002177903,-0.432544308140179,1.24459770320147,-0.489483106720107,-0.320997201361905,-0.529144520628296,0.292599000925434,0.209248143332197,-0.394997162443627,-0.235613855780654,0.278467778977843,-0.368669777358181,-1.0929405578912,0.388581912663648,-0.835031187621769,-0.119164629269201,-0.0586656867122765
9,-2.19867588795207,-1.2714434650105,-4.6236119619496,-0.490915289885583,-1.23201386391878,-0.233743372912527,-1.54319581134858,-1.1819284659003,-2.4890088237598,-3.87870536372188,-1.70283478571551,-0.167677737449856,-0.945174628960008,-0.310080587206079,-1.93059612262826,-1.88790482071461,-2.97063215716964,-1.70129049613614,-1.56420572659872
11,0.33125216304758,0.284560746589759,0.0701584815145493,-0.0633541617245912,1.20015469853104,-0.0401573047098447,-0.204682754949094,0.661875516184339,-0.335172949529571,-1.41035259490947,-0.366400621257577,0.366098603685143,0.247269707406746,-0.00221599431697663,0.107333186472518,0.337306621009506,-0.899923215355772,-0.538700062451885,0.330228660966381
12,0.209675065821983,0.596137001713592,0.816427207401331,0.191516741920761,0.436019314485691,-0.28558328770703,0.376928925507868,0.708889127058389,0.0826614106782066,2.46677786372185,0.828745584334223,-0.451177226483844,0.731107410586398,0.166679626065868,0.420395409915413,0.0730223006371592,2.13529077858709,0.341033953247767,0.101868135032888
13,-2.00199038830563,-0.780579932298415,-0.185179636737971,-0.353392407778463,-0.465945981589168,0.00519340075479073,-0.70419783880307,-0.534780097235465,-1.04910902858277,-0.220625191517637,-0.245979946913918,0.0617583054511552,-0.252054312393329,-0.19650126404648,0.548001211768303,-1.39515329852368,-0.0776165920094586,-0.775212534102052,0.00929980789803786
16,-0.720998958391221,-0.487630856029609,-0.322809780303776,-0.280985813578928,-0.632958594391486,0.159097682707926,-0.401885332069304,-0.299840538893779,-0.724192301673122,-0.775783414175188,-0.156063348384265,-0.0984722730476087,-0.0411379602212704,-0.251573034980419,-0.31708289470789,-0.965669935134447,0.0166841319353022,-1.11584979087089,-0.15123470584496
21,-0.162114314421053,-0.226253712541991,-1.60005037845952,-0.103057384539958,0.908097267492264,0.0959525753495494,-0.0362797507872063,-0.135625690580238,-0.643985553099326,0.488703118957626,0.17392013257045,-0.422132591453401,0.354181544816669,0.0796755996450613,1.00717763812477,0.186448428234977,-0.301287838113423,-0.655379317681715,0.0818026239103102
22,-2.01219175318997,-0.564320738502572,-1.82883848344512,-0.0969826113526556,0.272661782915502,-0.665699029984831,-0.72626997360549,-0.273682317421436,-1.79268099422984,-0.624500603697853,-0.557587173547159,0.330439401371715,0.40143562136411,-0.125090697926833,0.926811531601266,-1.52366065838232,-0.0905357787097069,-1.55961592438012,-0.151533180951399
23,0.718857547672302,-0.52577670295322,-4.67957412855933,-0.382133709158754,-1.10749147312934,-0.296054538134755,-0.284876106645117,-1.16062265977131,-0.115323656312864,-0.349114498888097,-1.34694070606791,0.554555541688347,-1.19431246272866,-0.292113828335011,-0.678061079099942,-0.295917576340611,-0.560839874765047,0.127368354893134,-0.551356631198755
27,0.306901074709579,0.0595504164589686,-0.418277769706543,0.309470165110938,0.0172876539394908,0.260792949076018,0.416709655670624,0.145821649040017,1.08621672088023,-0.0355443409128521,-0.304894572930324,0.0175701611360053,0.163814696387039,0.18896115536314,0.0619515801768456,0.608941150883847,0.273603836324326,0.557288628840277,0.39178500308964
28,-0.414494122659018,0.180479741184914,-1.50470310033646,-0.0218596325748441,-0.826815258871303,-0.210926336846119,-0.883091752992147,-0.101855223692365,-0.928856703742273,-1.5681565885851,-0.950482909536737,-0.273257113647998,-0.0480481730056381,0.0715247976253771,-0.659475289549977,-0.00419144703217133,-1.69185197635278,-1.22605699529551,-0.754087115048163
29,-0.558180540815557,-0.012158501014524,-1.33848111015374,-0.182349321809275,0.0210130413021153,-0.270479786609295,-0.539135195933227,0.427746401179081,1.31379688770941,-1.40373898134582,-0.575224531659255,-0.0993044969780077,0.481496162099477,-0.101788707508228,-0.0779615531012813,0.117090807386162,-1.6462807114453,0.402125154059197,-0.507122570702729
34,-0.845405100975627,-0.00309388828390453,-3.43793946661911,-0.366328067041731,-1.28263874238273,-0.430493654141603,-0.922627353208961,-0.1812020593977,-0.130916302706433,-1.72577231786651,-0.444236844956333,0.284571692137773,0.0323113980925066,-0.27910344983669,-0.297083307363923,-0.383604188247512,-1.9431471688727,-0.820201353747468,-0.699360108753582
37,0.82248315581535,0.325243589170301,-2.20975033415506,0.175447109475123,0.535437963075402,-0.368024757878256,-0.0537203447640623,-0.163230510285071,0.21094621140694,-0.692450199293326,-0.159339050604436,0.263779699116061,0.341585577241647,0.00124408933517089,0.17510527336098,0.129583434805097,-0.907634455703035,-0.0341369085998395,0.4245133085126
39,0.481540550311243,-0.171675502121516,0.755892409503082,-0.190053224995915,-1.07444696923968,-0.219079407702344,0.02412583796318,-0.740540286574103,-2.20303135716124,0.533606363733969,0.504358675158966,-1.1784490879238,-0.566670149431219,-0.338817567529387,-0.548386316841292,-0.986773165168223,0.0566314441365095,-1.70246643676425,-0.0654095276198814
40,-0.144904617143154,-0.0623986985684004,-0.735712197839418,0.228253619588279,-0.922376651396981,0.369508100331284,-0.548661460410725,-0.222081010698821,0.562441120041449,-1.26425378050816,-0.417244703114161,-0.571968510591644,-0.0401378616912805,0.039314912174207,-0.717603345366145,-0.326693510917608,-0.932872125287564,0.165767333659876,-0.311714076167643
44,0.277776181024929,0.220941187889396,-1.75927693280187,0.246215032856709,0.757143117554378,-0.0590200855338625,0.761178003982594,-0.133750259860537,0.218182555697343,-0.426594854975663,0.732483152964378,-0.80433813872834,0.502808674091373,0.236072326582607,0.213925844073597,0.447281724023453,-0.0230481858508424,-0.0344478502241445,0.322886369747152
46,-0.364477279238717,0.117456029422702,0.305062354366939,0.17989877320758,0.779045545503966,0.739579698846502,0.367442788744314,-0.0756040552504565,-0.352926495097443,-0.218762233272444,0.29845276384719,0.121114286124576,0.816384656374773,0.32797703494434,-0.679451084238153,-0.158625802267251,-0.0391344015790602,-0.235437296938101,0.231723280417481
48,-0.579514798823013,0.0850220162963754,-0.621721720331245,0.18158445134811,-0.181412436532593,0.00518792351205325,0.403368115004966,0.10353556142266,0.323794244034341,-0.316461103072922,0.258475189095455,-0.413713585504062,-0.0350532952343431,0.0541030268093127,0.262692806494102,-0.110302702065993,-0.702331761187889,-0.432851087772153,0.0222561889203419
50,0.266866074137228,0.406776369508385,0.889983869995029,0.0173356441485452,0.121693212463865,0.112949474950007,0.0544299033468186,0.0890632742818622,0.186096635061297,-2.09762789418652,-0.448903491359677,-0.0795375521812057,-0.0277419771001072,0.0976362102182096,-0.0139250575056008,0.901649272677326,-1.70790483103308,0.19703782456721,-0.196472987959398
53,0.68768951392414,-0.153653400195775,1.75303476034717,0.283133014384646,0.826978983576723,0.163463559042759,0.494963822408435,-0.0155253565996367,-0.706823000840549,0.846981830247008,0.807916580033951,-0.288717621781985,0.153808953409633,0.267446159112874,-0.838078914757821,0.0380729111419578,0.984692519520133,-0.864822128560042,0.0233788741544675
55,-0.344548101904758,-1.17278594481657,-2.39282006052628,-0.639113877229566,-1.83241164503858,0.324987476840875,-0.34045325477706,-0.325848418447532,-0.973621148181919,-1.15267908629631,-0.40577565667121,-0.0989348185965894,-0.980555474636748,-0.40322623092109,-0.281837226320476,-0.892152940646186,-2.06439304061233,-0.459438144257448,-0.721014610460543
56,-1.64553873931826,-0.0428070505675457,-1.11869048669067,-0.0793518882823459,-0.598100580777896,-0.15579754046142,-0.208539794988638,0.721047400194359,-1.49367093667852,-0.427187951824062,0.122470049497372,0.280473318507451,0.172208327644741,0.0221139910062657,0.472949673023698,-1.37736805546948,0.176156386427685,-2.0024203648635,0.295827659944696
58,-0.62969167197558,0.0483118465898243,-1.26856619987919,0.0527448996265385,-0.306548650547121,-0.190108680384077,-0.0271146532166644,-0.394451275437011,-1.04849058184881,-1.12669588528484,-0.194572360563754,-0.472800542174163,-0.122102424096433,-0.0886019419971071,0.735123960207308,-0.592284743838006,-1.36797948961973,-0.677180229337052,0.436559092574849
60,-0.803391860850095,-0.441752628572125,-2.28091756777888,-0.0456809755699726,0.675738712477313,0.207225787835447,-0.46203019137017,-0.0346424213245974,-0.673829481773401,-2.97005789662967,-0.90295888049259,-0.252452923826018,0.466493146541318,-0.077797678690813,-1.43119947903401,-0.513334748205735,-1.75299399442878,-1.50735332009017,0.0803684109957157
74,-0.0514730846830194,-0.964548875499031,-0.466157289648718,-0.395125019120413,0.371424543787769,-0.000749172788834242,0.249250673941296,-0.439566155698835,-1.28318966026569,0.757633884620189,0.67068705352746,0.0338917911077116,-0.722444654572737,-0.174006160000818,-0.280548788921441,-0.834129532355717,0.421150356052899,-0.659912453120512,-0.299193860194751
75,-0.0397331874901177,-0.461043471945236,-1.98599839610091,-0.0990409600517309,-0.667598071913214,-0.300251790025599,0.109275759485378,-0.0293220712863474,-1.01304613093613,0.279001953059452,-0.0138672670268929,0.430208642403025,-0.28400261145234,-0.104746432678302,-1.01156126384619,-0.175284542712064,0.00787395246022773,-2.02651284927045,-0.608986080067546
80,-0.0596860600994335,-0.396693411197208,-1.27393988492046,0.438543738725644,-0.742888799290565,0.315793123667684,-0.328922752844984,-0.149679004643868,-1.33889298326615,-1.27318377630133,-0.211984261982387,-0.222596798068163,-0.262081012905796,0.378829047577777,-0.208049388768585,-0.616046508954524,-1.0706607956184,-1.06080165552628,-0.115141269901065
81,0.804091566652116,0.483620881539382,-1.46600546552538,0.374232944531422,0.330045176590059,0.334437246031122,0.715930765270446,-0.058768836222289,1.0096793485791,0.148986886470313,0.7075950961461,-0.5756402820912,0.383827869222317,0.182582523720871,0.309994548443181,0.462664413114082,0.594536538199214,0.689291056552489,0.669204810162068
