"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-1.02777161820209,-0.664914923605229,-0.933891417782822,-0.706478889120502,-0.640426694202085,-0.906597278833896,-0.480474836292052,-0.745725105555037,-0.926380602918531,-0.0907434166560584,-0.788909443735563,-0.633882039103416,-0.366291865575433,-0.577090989433786,-0.779300779165589,-0.886473219843994,-1.55203212496439,-0.78563469739696,-0.77428930663108
2,-0.216577696722841,-0.134256421334319,0.104580546379737,0.244513583512381,-0.0103617767943754,0.179721733045154,0.289029644275828,-0.228851760544704,-0.515693915390656,0.124968022429828,-0.337373768930665,0.00120977669685533,-0.160299601380238,0.0461026905462532,-1.31843355746426,0.13587375016789,-0.718598254665786,-0.140914776687442,-0.216769363586097
7,-0.475049885922943,-0.270060749858429,-0.245406750993749,0.223007414222919,-0.589816542740361,0.717760935845266,0.273155223522476,-1.27810618642044,0.460809026571937,0.54295839845057,-0.47178670037064,0.864969374516131,-0.652381842470178,0.462133061018323,-0.659004892471345,-0.451104059791403,-0.192439343453658,-0.358817800524652,-0.224894276719881
10,-0.820679904264885,-1.27051067197504,-0.445872275717917,-0.360749980901911,-0.248608899470911,0.448595834731637,-0.136546315196263,0.206717860289072,0.584070007012213,-0.243737806316761,-0.423389198107469,-0.600071204182632,-0.47971423158949,-0.29751178154505,-1.29022894565425,-0.20892446036932,-1.00763178557632,-0.609995770299405,-0.318643317107154
14,-0.745830428479261,0.189313801618238,-0.0443879816783141,-0.219274926998181,-0.322856923900492,-0.164889646896627,0.0559697860265078,-0.29051511088241,0.479961891824522,-0.0326696997776112,0.148161256990594,-0.48244862729771,-0.487230622033356,-0.0257341626691048,-0.49492407277278,0.00296937908456766,0.0346655262386638,-0.394465772371299,-0.0213889719821643
16,0.177648798956683,-1.57050954343786,-0.498354330756563,-0.531997786740157,-0.386181117285492,-0.901280467230408,-0.608145921733039,0.197684744514405,-1.5473097655401,-0.697061786188488,-0.0426439814824062,0.0722689036585647,-0.105060212244989,-0.850018332687387,0.0168673322382395,-0.0194161870441226,-0.38909902622854,0.335709026981598,-1.2662675751849
17,-0.619892027448373,0.595839721209144,-0.0474608091757297,0.0230565548201395,0.274864700153331,-0.891159187783007,-0.117237027377057,0.327915654376562,-0.163135814976205,-0.00886598804747691,-0.741209498556753,-0.34601376069888,0.298819002220337,-0.418665437431093,-0.627319805187308,-0.326305765690434,0.592832232162903,-0.0255794150961371,0.310008215033093
18,-2.46889084421541,-0.875246058458467,-0.704727489422768,-1.0156227030511,-0.695878759024143,-1.7805831900556,-0.970450876293169,-0.866624753544219,-1.4951742890489,-0.867074301390333,-0.164521752492552,-1.7359209450322,-0.457398164488131,-1.54760223303701,-2.95736104926698,-0.31884893340279,-1.97405164658844,-1.10926151893909,-0.626702821441653
19,-0.631291202420457,-0.478474608633835,-0.902217488273907,-0.803891081550485,-0.328491075569599,-0.925625128750275,-0.638642941086597,0.1953038520996,-0.779723116731558,-0.721596891070811,-0.69766554178537,-1.05938631447841,-0.408015471793835,-0.667064937785656,-0.974481142817876,-0.305420641689432,-0.870530252019365,-0.400373608360842,-0.664241707142634
20,0.101237731852239,0.219197426271017,0.0503687456764637,0.155882935868782,0.297669292277954,-0.252336173553299,0.788959827403208,-0.153175437912559,-0.0347342106175932,0.999671381689423,-0.459847316910905,0.938720118080182,0.0760083592206575,0.294940274986608,-0.611982224764882,-0.0370745553141341,-0.239413480815205,-0.0548335792394327,0.644306848692007
21,0.627247992798122,0.0518799773149504,0.632506390087346,0.650091357311943,0.139359130022905,-0.443062919042265,0.376754084247783,0.427200725050625,0.677409078320211,0.649747707485344,0.282224181126503,-0.118538456375255,0.334171044188593,0.0460081126068643,0.170040314717321,-0.122256043364875,0.268589668541882,0.256776433619783,0.205596190199222
22,0.314856095359972,0.163494086562579,-0.595618950741808,-0.0157117642592272,-0.188912641682457,-0.650258330619615,-0.148048947548734,0.0455478423586608,-0.313010743105663,-0.168651761730448,-0.793666072016934,-0.49218292187008,-0.303241493911669,-0.442621611629557,0.259967778356652,-0.298941751685512,-0.654419992639983,0.312902829437857,-0.33570608785687
23,-0.33776274404095,-0.280206685671856,0.455501737690449,-0.823106066675884,0.307209595155503,-0.409366316929528,-0.983004189356215,0.392108349728153,-0.238442159369417,-0.531581896814882,0.612334226884969,-0.195619486545153,0.355826158734158,-0.104207001719339,0.0352708282670637,0.146565238608393,-0.144505063118344,0.337103041604933,-0.413421090799713
24,0.00243323539000406,-0.268228200513603,-0.750353947806257,-0.718025014715765,-0.0213999538174636,-0.460835752560939,-0.861531858718423,-0.296102529727543,-1.17351832027036,-0.535629571398055,-0.814668381225048,-0.56922973149586,0.0250382706248175,-0.845348920169506,-0.312581268145354,-0.393703457028765,-1.14734186380158,-0.419285005610494,-0.979183942971067
25,0.25769987941831,1.15739434817737,0.644165568779146,0.567993176119199,0.796274386435344,1.34229794807306,0.934887152278731,-0.415221837451747,1.12022998705742,0.96269083669671,0.621459541410631,0.402933975416963,0.70250676317662,0.605082014990017,0.193342716571177,0.771068357071481,0.559415507985207,0.179963714233351,0.95820975002757
26,0.000577406270582303,0.26219316690279,0.554219440934806,0.707426865799021,0.381245233490231,-0.0549168689845194,0.656352082023631,0.181722241897077,0.368315046587768,0.743895812267472,0.115589919361336,-0.451941919300737,-0.0995651538513875,0.0899046232339369,0.385369903559257,0.716995135567214,-0.237701433192876,0.192321830977879,0.1017039514648
27,-0.0323723812073362,-0.292399159550653,-0.828443341286173,-0.566995755506893,-0.2503411713359,-0.55504248095851,-0.10449421219216,-0.210780118519759,-0.262660562924264,-0.537347860365828,-1.15746919494794,-0.361370843152362,-0.172823704918442,-0.600334555112094,0.421772056313442,-0.714740482292722,-0.99063606688342,-0.298282496063761,-0.479164032399803
33,-0.315800484230536,-1.09076033819124,-0.75925998039728,-0.635183595351019,-0.525693094518371,-0.604373657144044,-0.302210957535889,-0.577081898786631,-0.849226294960674,-0.810613112426191,-0.706897259764515,-1.23475922428732,-0.760369301191814,-0.818249596285468,-1.26817473051079,-0.848199760114773,-0.258054036826789,-0.270038372676861,-0.798738607119854
34,-0.683976295203642,-1.72166501046711,-1.78337447941554,-0.619565354076249,-1.13793047224095,-1.34188559158569,-0.707281754964815,-0.966497345768965,-1.3424013661111,-0.644199120768821,-1.96637043764253,-2.1090624864875,-0.873387438309843,-1.85592079079302,-1.24232656021486,-1.07643711791466,-1.46907606082799,-0.836368312149664,-1.64862758402897
38,-1.25892705323876,-0.43296836452209,-0.487342312947857,-0.270324537113659,-0.716328844066939,-1.37537293668871,-0.22111201751583,0.134582546787341,-0.831825083475563,-0.700928248930717,-0.651941309020155,-0.445006384064585,-0.822099174723844,-1.26071277427014,-0.7452956107327,-1.00082779537804,-0.230886261670108,-0.640694281586046,-1.09696965622741
39,0.427581170525638,0.615567774375479,0.15833269089151,0.205917294336606,-0.190877774156432,-0.207575369131701,0.0357369138703083,-0.887735588212526,-0.327933852928224,0.17533012632724,0.781058194023876,0.0938834492630342,-0.141405874777341,-0.148398400516278,-0.290448003433835,0.0362820772107784,0.0399532195362353,-0.131487350448739,0.0907668093998043
44,-0.301584801596609,0.375746701385062,0.118093290404919,0.099077827653183,0.19656554170075,-1.18003360018228,-0.580330180760398,0.937739574838653,-0.308566996732246,-0.264941728823711,-0.0910714846952827,-0.457684658935879,0.344148028496711,-0.584792755597598,-0.452032459150084,-0.0319900040873933,0.104130440159992,0.352406002282613,-0.193792127774446
45,-0.0377414513289121,0.32037865050128,0.238293183831601,-0.146748470092843,0.114989214131641,0.465274199810865,-0.697843061509753,0.0903518579302975,-0.102091798741223,-0.114152262124216,-0.127072215541134,-0.753387416037051,-0.114215525149949,0.170857626886678,-0.12629079176704,0.00718748876508053,0.607284126104225,0.0844779846591446,-0.0647947640081316
46,0.963670413000425,0.638442606040592,0.536283081753059,0.208416801438355,0.361688269824364,-0.292938618656199,0.521029237460549,0.318960865547809,0.358907624917253,0.388739630836634,0.284015777905667,1.12450144385493,0.374803781486806,0.449924673279192,0.834532426161368,0.457827016982933,0.941037422630422,0.341914809091449,0.327434285501077
49,0.122281799995882,-0.348392114303158,0.575201700830543,-0.0233624954629223,0.352830365217752,0.0428691226231696,-0.12099944368259,0.395845510005454,-0.383253611833717,-0.486585129844146,1.04502790341681,-0.197129823977077,0.413315179337719,0.173887307643078,-0.27695010944581,0.462409730568059,-0.92775846468741,0.118879561369358,-0.552533354373532
50,-0.299523132749982,0.703992610862635,0.203334264961971,-0.303998497321111,-0.0522577018759303,0.398847123256776,-0.219475253976346,-0.25794238759836,0.372849857148784,-0.638470456997215,0.369320469811926,1.12102044294291,0.318598260351894,0.560141816180454,-0.398162030740667,-0.306300341635742,1.04292595249414,-0.240479881770905,0.47594707262175
55,-0.0805491897675372,-0.0814422661628933,0.583682853930575,-0.046942467481817,0.483576517859392,-0.117937956659274,-0.0794654923367941,1.02384722659806,-0.333656194411905,-0.120320581732965,0.654199967575356,-0.675632833809586,0.74924886489446,-0.253654095855029,-0.40052731733809,0.400101591693426,0.616866572076422,0.44403531554412,-0.0554800628194571
