"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.0289287572816237,-0.312448761656088,-0.709738289167244,-0.490993122538764,0.259433541366326,-0.187552994397362,-1.0497346079017,-0.578989869379753,-0.205279525318109,-0.0398673804491804,-0.158933551140071,-0.690579915181972,-0.235566879803037,-0.484222406640757,0.722191457695099,-0.546299895704031,-0.22216947349512,-0.709126479765517,-0.43473580897163
2,-0.357255594097311,-0.298663076327374,0.411208131292282,0.15993159730463,-0.520004480560666,-0.134821072939192,-0.461165918013208,-0.776064975517661,-0.0701329991593441,-0.000565854277628249,-0.123397876061623,-0.124630892132976,0.107756529726924,0.160073737003566,0.260275078077002,-0.5676838230653,-0.362862056280025,-0.0197088281256693,0.544597869547333
3,-0.910594758949377,-0.824810107066376,-0.863765717316576,-1.44029653447753,-0.537185672423047,-0.433646098945321,-1.4018324652533,-0.548896808719921,-0.843606738372539,-1.2665698270731,-1.03120955372791,-0.675115804466233,-0.888216841222008,-1.59192096823036,-0.062553695069366,-0.481980330868093,-0.803431785413666,-0.734909479924643,-0.796528903889604
4,-1.01602466602407,-0.302009808420577,-0.6029805638148,-0.929163014173316,-0.375627833420422,-0.607256700867469,0.826747073036336,-0.979174652702546,-0.355369471582046,-0.601783159114319,-0.783605261544747,-0.60117892611749,-0.0305836886594941,-1.13720944554221,-1.44815361665325,-0.495132130403988,-0.736401191834341,-0.273466704858023,-0.117875714030768
6,0.48648974584399,0.537929148319649,1.06038449934853,0.10390243237331,1.02440308013792,0.462637868138559,-0.786257703177823,-0.370144709671014,0.396552236441026,0.341279430428283,0.408249060087637,0.678981802336051,-0.227517015015064,0.489288761475727,-0.786338183277589,0.259233148013149,0.696885530190214,0.612876653883151,-0.783282204311186
8,-0.241982572939151,-0.242705358208496,0.0300833581853786,-0.437177877091189,-0.60481480478574,-0.199076611813084,0.176515855341825,-0.0138855069673121,-0.222255978007948,-0.123405012335158,-0.56308426775235,-0.219182419709944,0.310968444315581,-0.804115986022999,-2.50612916189503,-0.513991863870787,-0.562811913692985,-0.273211857830645,0.0101893367058821
10,-0.650879399560623,-0.396310729251227,-0.162814869785695,-0.126829257917752,-0.33115964805732,-0.0761532006266308,-0.910141889828555,-1.86915531727864,-0.192562880152723,-1.25851640108569,-0.816478804641159,-0.611653676984828,-0.434983408856687,-1.09635321564374,-0.472699329368604,-0.392131940657607,-0.614614393026268,-0.289452968028632,-0.466355229258724
12,-0.139423054981832,0.134755708356865,0.401717234015835,-0.807036978916466,-0.271700813038589,-0.156505929658225,0.165104850342379,0.325654583301022,-0.587204003887372,-0.0347232820141483,-0.421702241733872,0.426843157700987,-0.0631184014714928,-0.469213538187621,-1.21393808881601,0.197656714233414,-0.317352401547369,-0.0792383275235199,-0.0219270070185365
13,-0.0604618860275559,-0.505670338867074,-0.578009314257491,-0.550555888187224,-0.253792040587394,-0.404475926521226,-0.499508130430744,-0.634467973437976,0.0759804682718923,-0.558288670544622,-0.139192893014072,-0.283621151598022,0.101409074104443,-0.168091069468865,-1.95521128641706,-0.397072927296556,-0.444141937387474,-0.407558629825214,0.161404560759286
16,-0.591676288636848,0.0967909541301962,-0.123006056112602,-0.64593535373162,-0.374708891327105,0.0717542240663358,-0.0502678445100064,0.291870531951684,-0.374050032177445,-0.227864784923003,-0.270224274359489,0.160828100521316,-0.205068135232174,0.0194478949480562,-1.15543760394116,-0.115112800051477,-0.470542946055158,0.208898989863805,0.0389996359051124
17,0.43429571987192,0.547110416534002,0.833611364428981,0.252166196198941,0.609456593879493,0.456481132929943,-0.454469571227372,0.252800135761689,0.706611911214687,0.965798043070657,0.454321314107825,0.708645970176236,0.107453729156437,0.541350572202936,-1.07945908402408,0.314703367928361,0.478410838480314,0.774488465355483,0.500841502579207
18,0.632388639455469,0.424475068104834,-0.0796081218339936,0.489035805477468,0.432492035806959,0.157656065176072,-0.160935464314998,-0.018506150860532,0.099866433067464,-1.14837184443288,0.0918684218125957,0.227791524089625,0.169647926155689,-0.105195234546215,-0.302912851094881,0.0845772210007321,0.629779576382119,0.0542983452449308,-0.0274443715076891
19,-0.555345753691757,-0.587683655870386,-0.648056098616866,-0.511030104579617,-0.78311156595208,0.0878923007254023,-0.175600175275258,-0.211120104829679,-0.507979201868486,-1.69722275122441,-0.934405180472758,-0.7958379430421,-0.452710342350323,-0.88315082520559,-0.697267838310833,-0.642728677744824,-0.651769840412696,-0.249416865313558,-0.886930947052217
20,0.0428087900061845,-0.0725729691551347,-0.000355515261145198,0.739119855681904,0.471621407904236,-0.0589279475088604,-0.663447760213624,-0.400678753987202,0.679076929031512,-0.28223773276685,0.300366994262912,0.249955318892115,-0.166853397898932,0.546330456683209,-1.27084359147989,0.222182881338966,0.0322062997208535,-0.538682050501854,-0.0726823642595532
26,-0.0967793635945588,-0.0945485983541792,0.187576840044879,-0.188810527428994,-0.173622064524976,-0.376451519720537,0.146263596197587,-0.775117414218289,-0.355825312696527,-0.251253031203511,-0.270332952506849,0.166647717476341,-0.130478944891506,-0.319647263283251,0.997459159635215,0.176251767513925,0.0543994032998411,-0.39643230369409,-0.725304407523558
27,-0.576702366461644,-0.214484041817415,-0.477445330290203,-0.883369694529353,-0.783538219982105,0.10021158987389,0.0656715359988788,-0.362787643295584,-0.598219957831147,-1.24188614079298,-0.7577628118266,-0.497996020213211,-0.298441900287419,-0.715726723935816,-0.869225511095557,-0.742972152329385,-0.94507321817508,0.0903717227503298,-1.08053985399583
28,-0.139529132908033,0.14612321211527,0.378852817929806,-0.237006366985746,-0.289465030858969,0.0308407863656534,0.213824760247131,-0.330723930024165,-0.0354503251092787,-0.111454342834953,0.0494623454706894,0.187894959147335,-0.465870415648325,-0.137289248097493,-0.0198120663259358,-0.155726210349495,-0.456830383285835,0.735950024812112,-0.672975156561303
