"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.212818019937517,-0.0881349462032107,-0.10064343303865,0.0945647651865019,-0.0571017503907418,-0.570774247872526,0.0782969217292237,0.467662656053476,-0.251220653456901,0.399091236149432,-0.139474772250594,-0.637492084644984,0.358278041237002,-0.60939694102557,-0.283432579741587,-0.149497547650109,-0.285087647919019,-0.19902346518648,-0.120295977034222
2,0.0129560162130003,-0.139622985746476,-0.174052754504639,-0.330939547832833,-0.36094149994918,0.26307169989964,0.599705891125134,-0.113363836771757,-0.0604196542796707,-0.530691402297455,0.172855225316429,0.0929028820129251,-0.503090371543018,-0.00698878080474575,-0.224199937877958,0.0672506387139268,-0.606737820742844,-0.244445595484628,-0.0633555556328973
3,-0.344533427877835,-0.923244953002647,0.0245857148296925,-0.769639326312227,0.0158815371364023,-0.483237296581029,-0.618878739650429,-0.231387216818287,-0.515904430831046,-0.560479987997516,-0.302953869521368,-0.382379021586863,0.266635933581537,-0.396071269404242,-0.298579678159404,-0.374409002872324,-0.696793943234096,0.044296157575402,-0.359532282532033
4,-0.15544521405541,-0.00855116913666535,-0.14598627785366,-0.103925497576424,-0.110693970605789,0.0372176411599457,0.196908529258837,-0.387862831484069,0.150362535328436,0.0498696097940739,-0.207841467325123,-0.458570706640885,-0.479129249729637,0.167944388065276,0.042838570814748,0.0347162147816909,-0.243446076130105,-0.0898284394801178,-0.0270646236012327
5,-0.0849151132919638,0.0245624561699575,0.325831738951085,-0.485164432355058,0.0777676952905673,0.131746482649382,-0.537201706859064,0.406340257361591,-0.112846161916286,-0.491564265210222,0.204060595773586,-0.0931369288109593,-0.380680022457444,0.137517189709862,0.0412398159926327,-0.205101832377716,0.24279486772203,0.0873541199726804,0.314122988331053
9,-0.308557120842573,0.182245728488905,0.0201050641219024,-0.0275707044819217,0.147896823078421,0.0837961653633466,0.293744485092294,0.722566738725576,0.00474544946313467,-0.274742911234499,0.236460652357323,-0.321503616210496,-0.279032148786743,0.202274699314522,0.0511793852765563,0.217067184078815,0.0323084778144418,0.118904215191305,0.0364007900386868
11,0.386446685391626,-0.355646206753053,0.148809929868622,0.215735412759089,0.246298436300447,-0.0209723355180407,-0.362199014989886,-0.357845629095009,-0.00803639712004685,-0.464357547152173,0.373777117537651,-0.0806763160421668,0.0920525835135419,0.0947418368893212,0.126342672617674,-0.188408087360342,-0.673443667610302,0.123499145680101,-0.0735182274510105
12,-0.263307492687095,0.475015398240184,0.50416315211564,-0.0543965545153603,0.209379282843615,0.377925772530757,-0.309826754794797,-0.558779105583859,-0.0270953952206554,0.0921470789310353,0.119730640776053,0.0435215991036178,-0.399166795996824,0.129032377627581,0.129089353029889,0.0361338339629809,0.75974555544967,0.205011067315326,0.0735553608884728
14,0.522704560475637,-0.26449452494141,0.119680140052005,0.0565640313753722,0.110854241098211,-0.0447767537209134,0.0970167709461699,-0.912753584086491,0.15192427683579,0.307320802021369,0.266276598403446,-0.451541996140532,0.701854324452656,-0.156853906280684,0.471188178091478,0.192773881153035,0.17842446296029,-0.00647344359305011,0.134471811143436
15,0.279009073805542,0.605778876664118,-0.234950861843545,-0.0777582167369529,-0.170563401304844,0.386713789085913,-0.125988474794182,-0.026492065792302,0.124470946593401,0.152220590818338,-0.182687142650326,-0.32507565652947,0.234347625293778,-0.216025863821518,0.122778760611294,0.150084281159802,0.20218885743859,-0.313675466138378,0.110920216355295
