"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,0.478106672973893,-1.47601345540116,0.197177359165258,-0.00374199275199819,-0.146483894436988,0.0817973506869303,0.263557738323084,0.492461006594908,0.428529848781093,0.0298637831090509,-0.200362689287424,-0.158414949999594,0.000243533029732741,-0.329133402328773,0.0830232475717189,1.1574701012309,-0.0500198999833016,-1.05307746763129,-0.339308428415278
4,0.268941404260151,-1.15493083968085,-0.511600548279453,0.155907293275837,0.161879871910451,0.874755724480804,-1.59509683128574,-0.123419128131619,0.547472990466891,0.148828365977827,-0.268307046494309,-0.356209096576118,-0.0404500858875032,-0.140436678165759,0.282539256522745,0.178375851256493,-0.380727989605168,-0.765108380786282,0.105341923471616
8,0.860971560680322,-0.968699720062985,0.350970465108304,-0.045629182990297,0.240748782885709,0.83170163531229,1.02415997996561,0.168216707326312,0.576485827994079,0.267071140040932,-0.178721016688442,-0.282258940514201,0.0287951877617753,-0.241188095058499,0.43052570822571,-1.4412410929359,0.00831713885060105,-0.521332194639517,-0.919120374815488
9,-0.581950727827585,-1.76297044789775,-0.877285339384809,-0.481937255925832,-1.05286596181505,-0.545929892163649,-0.351556602089865,-1.45876270584621,-0.81397101389021,-0.875452733418481,-1.18201504243785,-1.36926292663237,-1.28297892081857,-1.51035014106081,-0.874999372809267,-2.20571159117973,-1.07048347837242,-1.97416186471842,-0.23177964324358
16,-0.453095951210362,0.884102447672432,0.411970795470088,0.0334703127364692,-0.41897731184451,-0.125963273916248,-1.03677109279864,-0.396205226622778,-0.274606838593753,-0.45403154935341,-0.382963732571661,1.4686806362166,-0.399675948041062,-0.410061176303977,-0.418050955536249,1.30217215575757,0.443709426618601,0.320008573675062,-0.67604599480026
18,-0.124152881815829,1.26317073896988,0.798877788601182,0.0828326151921463,-0.0109125275057424,0.336635629651591,1.13731324307181,-0.611000151870485,-0.261095584178351,0.369302283952054,-0.353530567943685,0.825482818361358,-0.301084986290193,0.616873410182507,-0.070192236349349,0.0205202370142439,-0.0526438414810034,-0.599879303026679,-0.814755135983403
27,-0.728588831244791,-1.5005940310784,-1.33419953039156,-0.604057461026638,-0.65233044244579,-0.39442609642873,-1.29500812495301,-0.385750567770531,-0.622413301824674,-0.997190595845305,-0.843386201467049,-0.957967597026747,-0.539444651007259,-0.589758121578815,-0.408335642828733,-1.85625933431723,-1.03958540376698,-1.1542025460513,0.35568164154631
29,-0.539772709936228,-1.87418763241228,-0.670387111415904,-0.532811870517611,-0.799168339817419,-0.408653586616381,-0.23797110522852,-0.863140080698149,-0.386786562499325,-0.926541380319724,-0.668027623691163,-1.44804643246727,-0.616587534021096,-0.795461852352447,-0.841519792679842,-0.885425619901939,-0.809410510854747,-0.510180474434564,0.797298440984121
35,-1.14229373245373,-1.82242405210636,-0.975523492698631,-0.163540341022715,-1.17350567569023,-1.79863096457744,-3.10318659714742,-1.30761114909487,-0.978720092954077,-1.13409028560805,-1.85065493553064,-1.05161644705142,-1.42795214147742,-1.95415265598764,-1.07980851672509,-2.96596942962028,-0.424135941299853,-0.953483792499357,0.411595067557468
37,0.471439774524163,-1.29767253984757,-0.236502742190967,0.192896766249096,-0.194074132778995,-0.347181629814188,-0.717815379796868,-0.281634926534436,0.16144859990418,-0.0166040011254445,-0.261423974855357,-0.0407762867991651,-0.411062357929061,-0.312456422425127,0.229399521249427,0.607898238943889,1.10190833881087,-1.35587814210636,0.00416105734162737
45,1.23787104466736,0.0900794903614082,0.733393088433355,0.355507212564913,1.00217751956332,0.943094379795492,-0.521555890558883,0.804695478669324,0.90077199224637,0.525517294364368,1.32421837742481,0.301886482425438,0.852125440883833,0.839481727113427,0.890929973046778,-0.757589827140155,0.461716860827497,0.0335718145439564,-0.279601166304772
46,2.23021030694962,2.74087062371934,2.18826297105423,0.367617149346031,1.42528607035464,1.10795389477585,4.7509518963072,1.62526587627893,1.5149732243124,2.23158656485409,1.82090528482657,1.83138606024508,1.72127022145836,2.20288410324282,1.49234683484521,2.56595790051069,1.27141821750218,1.77325262626469,-0.565755664965706
52,0.543427674810262,-0.953197023824333,-0.00974369575110725,0.166850749416065,-0.153763086239711,-0.520470581020423,-0.728023404022803,-0.895032952931479,0.257072699002143,-0.519291878071397,-0.6137127427393,-0.352631849609889,-0.696588723328531,-0.940375831472881,-0.204098032459791,-0.113825423665751,0.322515496109589,-2.13856854947645,-0.205815496916461
55,-0.527036134018494,-0.223291715842684,0.684019132844197,-0.443575682767005,-0.341674920777411,-0.59649710098949,0.788598658759043,-0.118513916749441,-0.455119426804592,0.223977035417294,-0.270773332237915,1.2139636552785,-0.206345992157962,0.573389715172808,-0.0604767980151879,-1.76409075614876,-0.509831622997677,-0.255381148181208,-0.0854285462019853
63,-0.154581624065802,-0.0796652929768973,-0.851618913380477,-0.15217967423427,-0.442364811772309,-0.100314298244256,-2.13601385651389,-0.336562231770052,-0.0062857952350557,-0.899513329807311,-0.707496845585712,-0.518057815688387,-0.677372773306106,-0.167292877619371,-0.340131568237586,-1.84747097552153,-1.18990022319654,0.338319765292408,-0.127492594074824
65,0.062506277172648,1.48260445072137,-0.711336691710934,0.0886983030763849,0.241552603186226,-0.915056270002906,-3.71329641075175,-0.193633965757431,-0.0405246345041595,0.131829575764871,-0.103718238138664,-0.388937570338303,-0.313081736613454,0.79616084662591,0.137894008284906,-2.35412471167836,-0.523768052238004,-0.231278505692256,0.194540299044819
66,-0.71379219048867,-0.211314223949965,-1.1331179155293,-0.492215434519722,-0.868594071130333,-0.831840484819793,-4.09965044565512,-1.04211274547759,-1.10715848711349,-1.42449258507892,-1.51895554619094,-1.21164080843215,-1.38529507519776,-1.08362709451578,-0.794113523886651,-2.89798583360867,-1.67191355735922,-2.00202393452097,-0.281742046630547
67,-1.45941005467998,-1.93558325292036,-2.07668496588006,-0.330557369657805,-1.08987408290302,-1.24812872263738,-1.10664714057943,-0.760468029067243,-1.27746388486638,-0.749024826369756,-0.828312414630842,-1.62063103478797,-0.82435927814864,-0.658614605388097,-1.09193710449878,-1.34350687518042,-1.0984710675872,-1.1491663341147,-0.338145510005929
69,-1.443142265107,-0.756995139362592,-0.759220106843712,-0.627778912502127,-0.68638530457378,-0.853025781350391,-0.475016089241478,-0.718650771287824,-1.08098762691699,-0.612743241821862,-0.908373069503501,-0.318634898459976,-0.771853584600438,-0.651806431916932,-0.852949439407446,-1.93341100645855,-1.1571050466576,-0.646225607121355,-0.269599402297454
82,0.63644324942593,-2.88948275275615,-0.717661489097591,0.647536210490902,0.538227348658887,0.936255348294483,-2.05818803516205,0.85185494524473,0.92827940206606,0.0524991894062095,0.148204211196514,-0.631160986710563,0.591734838832362,-0.435815088130879,0.682016399005737,1.31070684456443,0.58165151397204,1.06147640385109,-0.0744563183640175
85,-0.176357161507686,0.527462753388674,-0.590450717516217,-0.540762120780395,-0.0942714582143932,-1.07114153699586,-2.95442428809037,-0.336658216739372,-0.962006455126678,-0.288292009007404,0.0447742133903344,-0.616344882639994,-0.309644819030256,0.0336079501134775,-0.581074849308048,1.22491063472488,-0.138351968118608,-1.39801109493083,0.410567011185289
