"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.981616815358,-0.829081238498817,-0.509755928884521,-0.0829426807170714,0.482883812571028,-1.32666169865411,0.203938574984694,-0.44528235275261,-0.822598616666819,-0.0354790715462261,-0.502729241522506,0.49851932213835,-0.545243551121497,-1.03099085950659,-0.633264165688847,-0.9819007760811,0.365472810767129,-0.659852510810587,-0.496880685594393
2,-0.452463449862893,-0.387226772451397,-0.963559920486179,-0.111449070083135,-1.49713607880123,0.606734010859349,-0.718710358966647,-0.637769754270675,-0.575934940019638,-0.529064180914348,-0.417038162370559,-0.405608144207878,-0.672697270247599,-0.781859027967703,-0.862275968058859,-0.184502995465742,-0.305412606333297,-0.330837736006797,-2.03758137573291
6,-0.11124000139502,0.5008425109996,-0.406959322746871,-0.929884143658113,-1.32997056005195,0.0331688823162613,-0.657940706379159,-0.300204649982672,-0.657143529208775,-0.85160578037253,-0.0665644139030831,-0.956907062809102,0.074221835931996,1.09990045040043,-0.483752416242141,0.0318558922297123,-0.17244941645908,0.0446588136123777,-0.866252374958346
8,-0.664568419988073,-0.702016186941136,-0.0239220714182439,-0.785104218092334,-0.281395444586814,-0.679940689333452,0.0896284992116451,0.048969164884092,-1.13623077716142,-0.0485377463655042,-0.114362326681175,-0.316338458810584,-0.405862068578764,-0.551044818932567,0.192978220731321,-0.833504406057646,0.118183454623661,-0.322304759590054,0.380492999835374
9,-0.182984131226638,-0.609103940881938,-0.179590933053346,-0.400406425988025,-0.81437067246982,-1.00420783173191,-0.929857637922498,-0.242516257055702,-0.350474425913759,-1.06065100235143,-0.347479778852478,-0.320616744597969,0.0455800631832993,-1.64374079713945,-0.16467748234747,-0.857336961906528,-0.604197372248,-0.641815957129456,0.0291303662490722
10,1.26051109396359,0.729981981358511,1.74398242477267,0.721709515960722,1.23162707798992,-0.532167124697322,1.11609237149154,1.29959841026097,1.17499601119476,1.20058660801944,0.864354460286754,1.10920150872993,1.05642226814243,1.21468666375452,0.913370396629806,0.591875574444747,-0.970334610239906,0.59558199765151,0.759148557018975
11,-0.856643359815806,-0.956624244446961,-0.780024969796703,-0.956062403456086,-1.21564455983802,0.361833477236353,-0.971339938375905,-0.69258606225054,-1.0647063689267,-0.654122032333912,-0.221260627226192,-0.467334584691,0.0617738882164213,-0.242269719816569,-0.686938343533713,-0.62665790176519,0.420027419276078,-0.640578793370685,-0.894858884649994
12,-0.552740022863231,-0.523990387754028,-0.870453367276685,-0.654906320710922,-0.425453372705318,-1.67806175097994,-0.275742886404008,-0.571035678020909,-1.3514148196688,-1.14393966542957,-0.441800260664188,-0.264719298670454,-0.155531450824629,-1.41283541243362,-0.334186076810666,-1.2739224145796,-2.03707254535122,-0.726733215835875,-0.54118720900446
13,-0.109647233152164,-0.314677086697935,0.429074034887217,-0.218059217036066,-0.456783010080845,0.366669230368741,-0.0714689402243476,-0.150802854149499,0.144366890230798,-0.867861397406057,-0.278892745866877,-0.0092104430962941,-0.177279493127752,-1.53133266453221,0.265410636286218,0.455795386766748,0.443210135935498,-0.0833800999619002,-0.625522136909351
15,-0.276166109252332,-0.251731424881655,0.268045793817899,-0.417771443461427,-0.218328354590992,0.469743010963953,-0.091820353538438,0.327425863652738,-0.0763080041063503,-0.194104449012942,0.0527755421415424,0.35956952936621,-0.563192253517825,-0.186033728028781,0.2368334405666,0.671199264292833,-0.237587604815275,0.172053635029193,0.582763534259361
20,-0.118402306187406,-0.478909570629448,-0.452918201427507,0.115713879294867,0.136953555490482,-0.15551260618824,-0.162433437556934,-0.261473168088117,-0.0557181618767669,0.399864884059186,-0.375888205506048,-0.0411432883958679,-0.488669994172334,-0.942508247339864,-0.349552577816744,-0.000720230803818549,-0.472241643152606,-0.414306779220974,0.0699209737755613
24,0.299908452196824,0.811173254722053,0.21491624030365,-1.2787841607946,-0.554938115860182,0.341210431225218,-0.755229161312666,0.296934723224415,0.378056995368052,-0.972306841066751,0.761859333137622,-0.74283139855063,0.150602213258449,1.66762844085053,0.0573555965186784,0.859042319595047,0.937978866011736,0.451969233112729,0.0381061588505197
26,-0.480956504038891,-0.189464815185488,-0.466820174807951,0.04956986043134,-0.2316671626648,0.731250214096455,-0.201945266239315,-0.170893322236331,-0.121011296213802,-0.194530703554723,-0.383527787208064,-0.0776330784781235,0.0778675114047298,-0.0803952455196448,-0.41683465143474,0.0221166238465265,0.834930624276175,-0.395561035871617,-0.94807371347783
27,-0.276195848211444,-0.149377725557112,-0.431309233812097,0.499547849939329,0.3580035032912,-0.594025340717956,0.263486115730566,-0.370684343108988,-1.07512179312102,0.57799079200143,-1.05682676496904,0.423596135541587,0.43108600628609,-1.34081450067183,-0.172543311390024,-1.7285014728257,-0.0327526531736493,-1.2937021802989,-0.822556655427883
28,-0.682865671856981,-0.472619770491476,-1.10235549184477,-0.724712302920592,-0.771992543838071,-0.974163257697987,-1.28422790060492,-1.14679224855124,-1.60271980659312,-1.64177552301941,-1.19010228941046,-1.04857215193101,0.0265898327876403,-0.404516914381763,-0.968640765690794,-1.33615274680013,-0.692214049424924,-1.3396005954847,-0.557239648424217
30,-0.325611738816397,-0.769319160256346,-0.498406769073324,-0.667596768086908,0.420242236405396,-2.13422481528985,-0.424346839776175,-0.304245089118998,-0.142492104903489,-1.00951458053904,-0.741780299933637,-0.852712811090694,-0.124351624759892,-0.668396670533841,-0.58043408909455,0.173135438284838,-1.42150840548648,-0.252339144946072,-0.38654411957709
32,0.319363055928974,0.555922027402956,0.0994768409831582,0.79783624053049,0.875062003552359,-2.47588495038655,0.759653380848567,0.327850724452115,0.157295656522789,1.2440495678637,-0.609774632124888,0.736931006580253,-0.241650389170986,0.679081924541637,-0.000520963941921206,-0.00158915277834101,-1.88249194532336,-0.515640490911414,0.29153845213725
33,-0.412529658327323,-0.639814647629371,-0.734524313953919,-0.154252648636852,-0.98335474356849,0.680128443475893,-0.479793868063653,-0.874953868447789,-0.399914023311167,0.112533567097044,-0.263035557205068,-0.204443450040643,-0.26492969365612,-0.282862907445212,-1.04999970129383,-0.300591887531406,0.584079996419652,-0.368817871360625,-1.33728739568827
