"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.179535665311831,0.159486374925036,0.108208735977334,0.335774395721369,0.100545813707709,0.253370243908794,0.345446556003476,-0.200321452473539,-0.0849734990200801,-0.104302453051108,-0.421726232189882,0.272898344555384,0.227706872732408,0.254104638486199,0.71709542795224,-0.00781098976581786,-0.0291111106148392,0.180893639240784,-0.133689555683257
4,-0.113593484254119,0.14215113993108,0.0852236334309552,0.0372816471145162,0.0034345299846595,-0.0299035747920367,0.0220419959557086,-0.559355364468392,-0.25932957631123,-0.549600782175336,-0.134988515621801,-0.257839391352755,0.28566549264104,0.150541333918577,0.352586978188729,0.131225483259842,-0.0755189844155396,-0.0685839371552093,0.219545198330989
6,0.0145841603027896,-0.297609571449857,0.0128142954455156,-0.0975452967452091,0.066205788744873,0.119524920629681,0.013845539497487,-0.738156040485407,-0.0308640456120365,0.383609427403733,0.141040997085017,-0.768405041735125,-0.153266460456176,-0.335800946234925,-0.0146256919533803,-0.179309090295513,0.133244400839013,-0.183618153971847,-0.103310303306314
7,0.530843575080642,-0.000293881714924925,-0.216576596323956,0.222647509936163,0.155160272798164,0.127723913194266,0.139203104318888,0.598110295741231,-0.316672354059041,0.121913706948166,0.103457314144027,0.665652903528279,0.231738384050212,-0.164862106009284,0.32695416547425,0.152888012054481,-0.0495439250084244,-0.190041971904182,0.30696718016509
8,0.169853348272217,-0.0967884083250958,-0.000248319457384391,0.143672776257277,0.0615541282883422,-0.0990725815061815,0.0216634480292606,-0.289364044760959,0.321136105809424,0.781891066498232,-0.105550413637966,0.290947914129455,0.310259764259009,0.289505196163461,0.44478999755709,0.210074326463042,-0.152161612560738,0.0209041123292375,0.0418971558101477
13,-0.0054407783742754,-0.0891308551914285,0.324437906970125,0.266031913685699,0.130361485259793,-0.0541297265799327,0.205835868682308,0.319346459252549,0.348225904005075,0.222308400609888,0.187359331314466,0.30606471415757,0.144068305460346,-0.00468336399281706,0.258861509132878,-0.502885023177688,0.348273940171796,0.0999306999474341,0.307779347634878
14,-0.0810434813776159,-0.395982990098602,0.039354682442526,-0.0390762988989551,0.0496588989122746,-0.379547051744202,-0.399735002011192,-0.255560516170652,-0.216826222414116,-0.565735058370399,-0.117830646679103,-0.541420414033271,-0.197117677502848,-0.446972660167981,-0.0707121182413405,0.00523562530879763,-0.119511532513783,-0.357191392133384,-0.148196589936361
15,-0.313474396396779,-0.480762330513765,0.0276903386676572,-0.0655617007143295,-0.0534020902784549,-0.154681878591293,-0.324565510398243,-0.177056509753392,-0.511355046978981,-0.862110041942964,-0.170484481390163,0.066481381996293,-0.251384901650991,-0.596555068785116,-0.228956650512182,-0.470940968161543,-0.190483758591996,-0.18564680408924,-0.0720115450844923
16,-0.789396839872838,-0.339909843966501,-0.213982906766947,-0.246382453011649,-0.20370437252502,-0.0812798236977654,-0.40474390631885,-0.866028903196856,0.135687371919816,0.431525214661079,-0.358890807509347,0.0734670302834635,-0.423591204973389,-0.378093491097519,-0.18970375167036,-0.436508962299246,-0.397537511534468,-0.26821958291472,-0.29279535633424
17,-0.261128119743435,0.146973122433466,0.34642708283354,-0.0527457734229708,-0.277310848189659,0.407057030375814,0.388426292460503,0.110594674848483,0.401605919268879,0.932790089998233,-0.0401695988594503,0.151119534339031,-0.20516801964482,0.676492730702521,-0.0702168506385853,0.108217154024475,-0.0683280779405742,0.468403656268868,0.166630291051335
18,-0.232236709881604,-0.352787261784533,-0.269719965521174,-0.25866817968233,-0.252353723645764,-0.424883569941662,-0.0523999486553848,-0.719356498664192,-0.127691444964547,-0.535294640378788,-0.440310383081312,-1.14276987824296,-0.0853769061157976,-0.490554495344016,-0.0157103815295668,-0.0564561822699141,-0.460617138505051,-0.179588794709727,-0.222605409705787
20,0.099170008490422,-0.073229951076006,0.0604471203680948,0.0381424168908043,0.221657582975285,0.113130098324582,0.112832190301045,-0.250090671090456,-0.0317738798097412,-0.732988603590631,-0.0150861455049677,0.0658899850486424,0.210139936163818,-0.10084203063654,-0.0919481488248141,0.6157706428777,-0.360659004127612,-0.269721126396664,0.2785932738691
21,-0.506641433050225,-0.217444480698298,-0.110478610812092,-0.339653216836108,-0.402523398281268,-0.29132562857591,-0.302119226403436,-0.378396177310041,-0.637279110386756,-0.126677697880703,-0.0898349866333621,-1.33163231735345,-0.632338797087708,-0.146733029224325,-0.744008705570678,-0.341347825320172,-0.0571844688946706,-0.330074579882696,-0.0372142471157991
23,-0.730484248637304,-0.181621798331508,-0.43778143019615,0.0224308154863766,-0.1805188521271,-0.171604632049179,-0.158167276168287,-0.353560959455645,-0.18289806791942,-0.497315393707043,-0.436506271522444,-0.460217321760814,-0.313860040676441,-0.420894956396633,0.152595708078967,-0.516369553685166,0.0324045876814114,0.0819570222605391,-0.398489037353003
25,-0.0373736733445985,-0.437283257081366,-0.267437402095959,0.0212122767493347,0.0834080281512705,-0.0623823912116691,-0.425349141568267,-0.297984381844245,-0.199910820444799,-0.00497715144553771,0.0681502961549616,-0.293807796178785,0.129674331357466,-0.337977227723079,0.201010523147971,0.0367378855165662,-0.21303376340363,-0.455951336767303,0.0352516170040596
28,0.209820600481733,0.0711378203262386,0.195723726383863,0.0563472430061107,0.237946469697085,-0.0113498394699867,0.0569085106029251,-0.0577210979586282,0.024848813458777,-1.13863028031328,0.245028619372842,-0.728315466977185,0.0297019677935083,-0.111981079594289,0.285241438755488,0.00457415427890653,-0.00172746038260162,0.235983835942107,0.176793836048555
30,0.11080326027491,-0.125062854601568,-0.343671288438622,0.0540175678570379,0.0886871299115306,0.245563626366677,0.442869122356238,-0.992927314797787,-0.25204802342943,-0.132372861075219,-0.272734383709742,0.15288458888443,0.0661883518705929,-0.0666823037817898,0.0899717122479681,-0.368618626320642,-0.369817562205862,-0.275327710959527,-0.0134016805770269
35,-0.0453468679197786,-0.126444286761294,0.0473036113873943,-0.0861120856534769,-0.0406441367773479,0.412061080229863,0.49610894347361,0.500129750588253,0.0705080388264009,1.02424804813209,0.174204480277299,0.169584152407082,0.0302220875398268,0.0898726204703521,-0.511652175242733,-0.362602535470908,0.195212112125561,0.308429846143173,-0.0821079643069363
36,0.0317729536096311,0.0398017126064996,-0.133255649708834,0.0663471332528585,-0.264797840871857,0.0850170730667056,0.0765571919034693,-0.148745115562791,0.289179885043445,0.124085127267234,-0.500388004534462,0.797485791689149,0.0516300790352518,0.088188339302417,0.292130783799471,0.0922846735746081,0.654568943295845,0.198569201226094,-0.0659667388134436
