"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.435645886937584,-0.03346509281617,0.0375250867647053,0.0280105655629884,-0.163184082796129,0.0372792345676822,-0.361067546388718,0.00305566246158206,-0.111491307806557,1.56747029391443,1.12243187232202,-0.135835989960875,-0.457401165923386,-0.517064673919062,-0.13745920689167,-0.151526470230015,-0.107661250519955,-0.255193654134963,-0.307141347094724
3,-0.221581147928968,-0.317707426530157,-0.957768890830463,-0.235147516488376,-0.260391879371975,0.0289401560814974,-0.814824558265011,-0.514155747905267,-0.619832131918722,-0.523887135246902,-0.547278298007967,-0.249815386571399,-0.243413966802183,-0.343170271580102,-0.292071420600112,-0.550715478892692,-0.576240048966471,-0.420120079099787,-0.251238252902182
5,0.238933337662664,-0.170523517688353,0.248176410691133,-0.328957391830325,-0.582017603102174,-0.247474107557566,-0.400072789945601,-0.112823612402808,-0.400182391270974,-0.23625048559356,-0.363303886934017,-0.123458863654444,0.109868566055904,0.354040125927892,-0.0792798162921962,-0.389591165696547,-0.267099014643492,0.673347898255527,-0.225097280552122
7,-0.328867498198211,-0.174988497717848,-0.13520969663804,-0.268240379784352,-0.255134861521421,-0.24812428426596,-0.315385929968436,0.0645593798197142,-0.232265663130604,-0.687898295213241,-0.447540974549059,0.093691123562346,-0.196444694823372,0.348943192871906,-0.330396950498456,-0.207219869923687,-0.409477855933327,0.0589331391200735,-0.334688940837892
8,-0.212251736341814,-0.276032707449948,-0.70845288062526,-0.462723418038594,-0.28234382054967,-0.141044129518145,-0.0202273692719608,-0.43167716936373,-0.225040619043994,0.272904866402523,0.21504332704969,-0.167542371935691,-0.98803023691236,-0.747353434215067,-0.0590858778359744,-0.313665002939598,-0.190847058507488,-0.465761928071815,-0.41601005407078
9,-0.0760778935662107,-0.0256023736557532,-0.165337515740653,-0.192086739684082,0.0018845901719414,-0.132408706258033,0.0665010712001507,0.209742279114258,-0.186961550983324,-0.23619307517149,-0.158129999898972,0.203723263235903,-0.18069877375266,0.12955541032357,-0.146151045662059,0.237762993196733,-0.200692747632094,0.136744098153785,-0.122668237230229
10,-0.95765168974925,-0.753031036022317,-1.28380816232755,-0.871651396614542,-0.836562298035398,-0.97655657512432,-0.912871956168413,-1.3172722919956,-1.20813794825207,-1.73402483268813,-1.63029596104782,-1.30010877152801,-0.315729454329011,-0.664770908145191,-0.56187042083156,-0.810810363753093,-0.699961150482044,-1.09820665606864,-0.994956428279682
13,-0.333461136660651,-0.506970993881071,-0.737624112671834,-0.304555178892847,-0.653658205287795,-0.232592575585445,-0.428904839406415,-0.337591616285649,-0.78430521348646,-0.610782623538785,-0.450954828161512,-0.27139893431356,-0.502836785401702,-0.342993959743794,-0.466096932111753,-0.0725494276809908,-0.471491058304384,-0.214172847844971,-0.469738750936354
14,-0.0402602776515966,-0.699557502575834,-0.385513271812039,-0.547714372066889,-0.334390252327789,-0.0284935388985253,-0.369621432157838,-0.429450169202738,-0.213457491902637,-1.04002076107761,-1.03067763348907,-0.535722255876843,-0.66505493740979,-0.825078695485057,-0.171783726687897,-0.198313039443636,-0.293179938860095,-0.503776357944179,-0.564421788814541
16,-0.00820451945508827,0.591767172429293,0.331641977837409,0.430777512201738,0.771535799890599,0.553875577364785,0.235028692814567,0.297925743184223,0.0377613729107267,0.572241120788597,0.600978607535273,0.17502206327471,0.510611352725463,0.873102132313389,0.249164304032937,0.664713325590453,0.225955842811938,0.441399672531555,0.209066945841306
18,0.0546872508209638,-0.129839842919293,-0.101390045988381,-0.254017550036896,-0.0490935555656082,-0.549588320619131,-0.224439591370198,-0.578879218964522,-0.138905079608775,-0.476003440162131,-1.31476018252435,-0.507528192280086,-0.67393924560694,-0.495119224280113,-0.120789699443058,-0.395009520538756,-0.389116170344723,-0.17717869175624,-0.29020218009591
19,-0.169398657867843,0.197589401779472,-0.21867530646576,0.169941529398115,-0.0918476358455299,0.101057357769286,-0.253270562294009,0.0648414588424658,-0.0632092853559193,0.17283236094845,0.306805515076937,0.128747935007489,0.293119596467848,-0.268029916417345,0.207619631409015,0.0180965924896345,-0.0461626614292116,-0.141764662312642,0.151501085602291
25,0.085340618089728,-0.194384916437007,0.271102727513096,-0.090057825116995,0.318168973011016,0.268096745793422,0.170555436299954,-0.125829256851245,-0.226452063943703,0.591219237055071,1.172160922385,-0.335057543784882,0.408098643360296,-0.261870247671151,0.232387803561072,0.340688824236149,-0.165417325501017,-0.144621140177579,-0.170842770829713
26,-0.57407383831163,-0.34958494992835,-0.434970957723837,-0.48815689239726,-0.30459314688579,-0.373799576828473,-0.472878676819772,-0.844148817186716,-0.533444046348024,-1.85010549403789,-2.41812986373357,-0.974450616003956,-0.266464718597752,-0.0240310689759365,-0.373103355889268,-0.667030691779349,-0.491186824941474,-0.136961022108494,-0.640880503952282
30,-0.200166265013912,0.22979414664985,-0.0573087662341696,-0.185436475710859,0.203083279229616,-0.0372282961659629,-0.0408602111036107,-0.25133014757657,0.472700639077554,-0.193659139872762,-0.299134170854303,-0.267597526807537,0.334072693256126,-0.263236744270605,-0.199903498515001,0.315751716192242,0.0577970187269154,-0.672376277336782,-0.044187069526157
31,0.244477635156043,-0.286975078992179,0.0548309921464135,-0.479456635485746,-0.682524328277267,-0.23293831173816,-0.115693481750062,0.250581312698271,-0.095610423739778,-1.24344728826769,-0.834896980027981,0.28291242867689,-0.234966197572797,-0.0435689888464279,-0.833881556340667,-0.0158611994954026,-0.0560063528205891,-0.203243573977039,-0.415155758521449
33,0.80524355147754,0.548158834408132,0.976565961893851,0.862508340914995,1.26319713924475,0.578716355121712,0.771871072028235,0.719700586619777,1.18404734800421,0.0705279735611433,0.417289416031627,0.711679087891394,0.65374080529821,0.182009384154351,0.978830583026586,1.04068938748179,0.82624594049107,0.289163481883731,0.943238771208549
