"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.843192410409881,-1.76462914900779,0.432445581288967,1.26058774508607,0.852798705859421,0.248825638520305,0.57639108791194,-0.173847362352345,-0.218216969956382,-0.566732161005107,-0.290876810102176,0.579246124726629,-0.244333662045801,0.272020552915159,1.15494284459786,0.301349990861038,0.819035138285211,-0.093034428513718,0.828068787496401
3,0.198106068704043,0.0538121139972656,0.179498298388789,0.469773001319695,0.244137092398454,0.681667713848763,0.196028663336614,0.479210205847848,0.783356499050759,0.72828182834273,-0.157060457820704,1.03947078674884,0.482050795392912,0.296014008609222,-0.0450300035481121,0.702918293835601,0.362028185144937,0.0229169994771329,0.110969348242421
4,-0.437981354931756,-1.80680630486685,-0.375087367921903,-0.726454362482828,-0.193335370922978,0.104872587195567,-0.514017789544605,-1.08240657841098,-0.243003030068918,-0.590691487481161,-0.89860541698015,-0.88409258759931,-1.23239552734444,-0.645446008512913,-0.314551023653694,0.215279743326381,-0.286825703401991,0.0510260058861021,-0.558340514186921
5,0.0775070366529055,-0.20607503066716,0.513759735497134,0.230475735532648,0.80891336448196,-0.333103815682335,0.286871785867806,0.0986272748642195,-0.0302343907287485,-0.0508946865825428,-0.0751338736624058,-1.46610386578117,0.0685912578419408,0.3403352567899,0.389933880221281,-0.22473475898792,0.129985851407111,-0.047702100437308,0.137176909694551
6,-0.0286047113904785,-1.17243338025053,-0.0552235921891395,-0.585710764743802,-0.235056622943945,-0.307272990670575,-0.704771752702259,-0.519615541664957,0.137807460607053,0.473709784247533,-0.636724105844417,-0.903381902038673,-0.534658696513053,-0.687871293244144,0.201635446908928,-0.185913921489944,-0.105217591746373,-0.173082110569214,-0.714178097457573
7,0.236180597132905,0.781713718998032,-0.139232366969557,-0.0793950513377691,0.0384214815668116,0.336728298222539,0.466673191585486,-0.453647211761733,0.231635110206586,0.438635764738289,0.309339378783264,-0.709975011767112,-0.313573731766936,0.22812749954517,-0.0517993261978417,0.348794413554378,0.0318638772015382,0.27233406132972,0.0543663985921073
8,-0.328732164638282,-0.00926864648789311,0.0211960790046869,0.242529210110661,-0.206461592552368,0.243957733983571,0.0289460483344474,-0.748617516859206,-0.11928303132611,-0.741016452017177,-0.700620291477929,-1.68489076998947,-0.387060243200769,-0.2245344309383,-0.174256651501864,0.170912660497999,-0.0433751784953797,0.0909182333783233,-0.106521058336899
15,-0.260224354120086,-1.0822335207075,-0.516012577999457,0.0685009761774569,-0.221020384869763,-0.607636419534344,-0.465914970475757,0.826223940694696,-0.506011778191975,-0.590091864449452,-0.804061244863826,0.538393462634564,0.0166057624131915,-0.577333215165714,-0.907144619276958,-0.753932597077732,-0.547287675547476,-0.587139351547711,-0.196158812647728
16,0.57080390758889,-0.439516434992325,-0.464225070674715,1.13166581633875,0.72646529004747,-0.153636936954309,-0.298493790232567,-0.889219966290194,-0.160816430939955,0.555795702584668,-0.121659645787025,0.791412575991422,-0.542172056564372,0.0848168675967157,-0.1363174783522,-0.0958247038246917,0.0879247075977638,0.138271864421784,0.285761367415362
17,-0.20045885090413,0.580366274231995,0.35616583219368,-0.953109647502767,0.151537878825769,0.410684510706085,-0.0623863778662378,0.680783124719551,0.183167612025341,-0.133157469210437,-0.488262409155197,1.30644022875608,0.509497462124669,-0.00230722272055221,0.0493211894216977,0.239607687296419,-0.058190029902164,-0.350263752052683,-0.423285322164798
