"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,1.07623967402358,0.0337574651797219,0.58337344653706,0.73753402576105,0.589116499992364,1.2854869606092,0.697582461008068,-0.685222912639222,-0.200893597889253,-0.194424066312,0.401734018173857,0.931962901232981,0.0328936670046859,-0.199790446199018,-0.0365436698079277,-0.294149367401514,0.0426987263099393,-0.42159361474338,0.71026656360368
3,1.17191109098487,0.993246092814974,1.11111728879494,0.716297345122409,-0.0292391069953647,0.85056786711782,0.0614386633220295,0.634936451330974,0.374363792636742,0.0988956288870044,0.780083323497799,0.406334322829245,0.456629806706563,-0.346375873880803,0.680036032730521,0.159297283422747,1.19786146797617,0.764435744173372,0.519991751443989
6,-0.797914458390216,-0.859243104502515,-0.356224481271858,-0.21396650731379,-0.625489052586016,-0.624965505223185,-0.526298465290749,-0.575231385047452,0.0545927065196127,-0.0327133288558419,-1.12213502183255,-0.628243983288383,0.363078849009099,0.456707151497819,-0.321481468039826,-0.0480833462751344,-0.901080809608637,-0.212733109855405,-0.161173883776431
8,-0.10968794920034,-0.18765392441407,-1.13249467856524,0.264942701511753,-0.568171570992777,0.549101242552561,-0.657427251695403,-1.09192279219789,-0.463859651513412,-0.118267354839843,0.143339684678858,0.0415920467533915,-0.230577722221552,0.295557489163926,-0.0965822615178324,-0.86964301162194,0.339353564436701,-0.287096972567102,0.265074356377395
11,-0.745309569974231,-1.42402739753029,-0.440769205953749,-0.953062321138147,-1.80383252637879,-1.17000133197126,-1.47804247586823,-1.12941898868839,-0.38106846260536,-0.304791304804115,-0.660740074363255,-1.01471568317253,-1.01578579202623,-0.0518433216202511,-0.871298255602765,-1.09924003624167,-0.797116088925006,-1.58658817864923,-0.474910768895628
12,0.189614228551449,-1.18372064985264,0.225941876623872,-0.16920104719021,-0.502263843662472,0.833809254256194,-1.39031497068893,1.11699148620567,-0.307541661069977,-0.225046817332643,-1.44593501355552,-0.607219319161095,0.139276581958836,-0.117638139153149,-0.12154925399702,0.27107043318996,-0.653957591163229,0.0741987582337071,0.00158554712419551
15,-0.533909003614476,-0.280756295127572,0.568917039841644,-0.0731918444269646,-0.431043537999976,-0.73364170261892,0.781688700806703,0.301525128471704,0.239752871834984,0.21234152051083,0.306354891886937,-0.0539517638819534,0.367268261424352,-0.791107592830973,0.066971711639332,0.260266569398474,-0.401991520941988,-0.304158155703262,0.0194177619087334
22,0.341374147003924,0.626571368444886,0.307911440691284,0.612730625787635,-0.889376891899833,0.614752741814939,1.38746318336572,0.125317693509855,-0.0141738047280094,0.166506600728734,0.962351604455313,0.503206387946974,0.536143514432965,0.870232592130491,0.484204045130233,0.0152068065223355,0.913708742234709,-0.265807213433661,0.325966200826021
25,-0.165134154729905,0.567529174636795,0.151161950204942,0.41636251383519,-0.404714543899816,0.00765117658208682,0.871024185819874,0.256799080967135,0.253665677433672,-0.161184879369929,-0.915585819076074,0.209201395221017,0.644083609699119,0.217501182146289,-0.498096343731452,0.442763537209431,-0.157704646009443,0.384292993180993,0.404848059687368
26,0.391086332828434,0.47480498579046,0.280204195891878,0.298934985608637,-0.207305901127892,-0.292691750322747,0.565953507522354,0.963640735620868,-0.252709113536571,0.237428409735398,0.52537370530315,0.58048102049969,0.311022463472838,-0.441147274754991,0.373511934198844,0.523394382309806,0.0724338299192905,0.694818470956649,-0.063989442547655
