"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-1.09963471227203,-1.66323817721493,-2.1866685930683,-0.991144588997801,-1.06714407987882,-2.75438588383337,-1.94954484465912,-1.7130686805175,-1.64609211696278,-0.957746815761628,-2.31580330428819,-1.66684381117515,-1.87662127885301,-0.977038439849426,-0.168326984812643,-0.517917175071904,-1.68926029147095,-1.77230678804329,-1.68566559691226
5,-0.964596186132449,-1.94521743205708,-1.52430324117502,0.167698520290248,-1.04651436366444,0.174715982270452,-1.06184326401387,-1.2007475573832,-1.38630896763183,-0.823044924543743,-1.75559750721231,-0.933222978083852,-2.04554464696354,-0.122085452127463,-1.63312327889189,-1.27185090587134,-0.509070690245127,-1.84751550067183,-0.779968105247973
6,-2.39580068365884,-1.71665336418507,-1.92564219152413,-0.299467187719993,-1.26415095229559,-2.61919431793666,-2.22402254716804,-1.44462847536386,-2.13263737251829,-2.34743867148378,-1.5148538434011,-2.13180054521476,-2.45669755023949,-0.347286115032046,-1.02504694426347,-1.27361501116298,-1.57786682862282,-1.47749571999957,-1.88832256857871
7,-0.3169093029117,-1.13915537654607,-1.19832029604814,-0.0839689969117266,-0.295855918780225,-1.00742060577585,-0.413331304772099,-1.14585675564621,-0.556318994925639,-0.193509514134069,-1.84287425817686,-0.998484303503798,-1.25743331254696,-0.188727647370551,-0.34060689030569,-0.591871519727662,-0.298769678833507,-1.39890813621955,-0.775445536977635
10,-0.437936098933679,-2.10085155457684,-1.3923400061505,0.330550740596254,-0.387469702212466,-0.306737491757715,-0.465510350775114,-1.22419829178145,-1.24639485640215,0.204163090787943,-1.7539727255761,-0.771280567002514,-1.73559379877984,0.0549934792837971,-0.528182083310063,-0.723476615088833,-0.400876003712635,-1.11015382251011,-1.62202781133822
12,0.319737675100143,0.428495297013553,0.461536983273107,-0.494728056787908,-0.59085285510239,-0.570628866208911,-0.444501024742892,0.16927156369768,0.334215559181651,-0.164889206803433,1.28359837753502,-0.217145503111325,0.164416225006908,-1.77618716532765,0.39800462834725,-0.395059634484961,-0.585423199550804,-0.171150090049783,-1.32038914206247
13,-1.3147841348053,-1.05216490316541,-0.780276097413636,-0.0195226419261372,-1.26400544185357,0.171767052110164,-0.599976590233672,-1.13942946576991,-1.22484959410454,-1.06676983200651,-1.68259646081043,-1.08305478950093,-1.06854366408268,-1.2780321769915,-1.41167638754452,-2.21944452617845,-0.983784253203132,-1.63317976243225,-1.94240113602106
14,-5.29005515040035,-3.95339747532181,-4.14497118091471,-0.546057053693643,-4.39304762347545,-4.85744392156274,-3.45265138539369,-3.90177792586017,-4.18383296284158,-4.57790631655254,-4.69129264361605,-3.92069306794231,-3.86047766590596,-0.795765204056679,-3.69192183569301,-4.30483465683833,-3.75028152433894,-4.1290431693505,-5.0396050191695
15,0.360145950574492,-0.619417336373485,-0.527815335800326,0.0209782805289433,-0.463754390767008,-0.0278758061390502,-0.890048951102493,-0.965775405048126,-0.340029743343088,0.247832143766038,-1.79102520988859,-0.970375564332263,-0.83775745693654,-1.16647948524645,-1.49945820921055,-0.719232534787823,-0.698503596132192,-0.420921071145798,-0.241234551229663
16,0.250151456388928,0.599669614497181,-0.293714741461208,-0.577396378656175,0.0609911125629591,-0.361204738808573,1.03683745760605,0.0323758714715326,0.408593714942603,0.716407967904047,-0.367050884759009,1.37676683184245,0.428572207801447,-0.822626760625556,-0.405540543472988,-0.694018059669522,0.304134090040208,0.0292196238041244,0.250480908411327
18,-1.0431250884183,-1.70193233028821,-0.910566919733387,0.376906293973192,-1.2884736417654,-2.31654643973822,-0.895788763140423,-0.140676043789811,-1.0762194428084,-0.972648465502895,-0.6953018040612,-1.29566426106101,-1.20610975950855,-0.790331627721427,-1.51823856205846,-1.14593909371241,-1.01031502769921,-0.565815651375858,-3.06343325777024
19,-0.505301640049474,-0.275844247825023,-0.162496407183761,-0.115908473196652,-0.853194381302047,-0.90300850526175,-0.607614129163039,0.118197754197375,-0.252947658129035,-0.368140215541276,-0.488401665931528,-0.535052458880947,-0.48276525749167,-0.114013639932285,-0.251282289646854,-1.11615103700171,-0.650916450497383,-0.0564368638623021,-1.58160516417362
