"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.342997935229883,-0.407777247413301,-0.4489338331874,-0.0449322105128918,-0.135319995161876,0.030277160218006,-0.55814575367932,-0.688680990094314,-0.65226874992266,0.037529599838317,-0.20053348030799,-0.250342005135905,0.0596677518804238,-0.0952735640498851,-0.378402640447426,-0.40351909088991,-0.309227745885924,-0.587175790482182,-0.518859850397436
3,-0.0644510519858986,-0.586303220050635,-0.487062765281695,-0.0974249436675868,0.176807230699157,-0.230384340265365,-0.328233598771286,-0.248895112425607,0.148592158416526,-0.451638254140107,-0.0332321812583403,0.116651081456436,-0.456576734295884,0.222675906392817,-0.144195675426907,-0.40421492060777,-0.286358915369862,0.143915231522094,-0.00507357680487704
4,-0.500448699430222,-0.487632322154666,0.191552933543666,-0.475350111858527,-0.316636689254848,-0.536576380398828,-0.0713748696699901,-0.581683777172751,0.062303475637738,-0.269133254799524,-0.088071762022794,-0.355228305897574,0.189838938291067,-0.338130021082813,-0.186215592339381,-0.389044227633152,-0.12348079817379,-0.237965951001118,-0.166458384104732
5,0.0552168500860128,0.0010975036675255,-0.13363627967595,-0.0392905188311619,-0.220078295047124,-0.134672897220169,0.0340474741130614,-0.2169829640253,-0.236083283777709,-0.12446093027166,-0.0200357908345477,-0.150188631629847,0.347923340948281,-0.277034420348423,-0.0748061349906924,-0.0381540907529038,-0.191438521500909,0.00384462563691249,-0.0680481649077123
7,0.0691315180012063,-0.00856284060437483,-0.379806123508268,0.138013411129375,0.177510184249877,-0.606785057483256,-0.0944944779008522,-0.584122783484756,-0.29190041282125,-0.102142687427344,0.194011781441815,-0.266633636474856,-0.20602999554954,-0.14011378596786,-0.117913628763621,0.015192609760263,0.0674455141600264,0.157200332500719,-0.0333240716902543
8,-0.37568640373843,0.09825436061001,-0.391988376359409,-0.24909578895403,-0.271402755989686,-0.219355334636479,0.0407195185391168,-0.318326540937382,-0.166859878151795,0.12390835657856,0.0203541739737373,0.0464646041022512,0.495533116534493,-0.411603178056733,-0.124144956428092,-0.0498400622357452,-0.19995051965153,0.286971186093535,0.0305824820757766
9,-0.442883316346328,-0.2638184867179,0.0319374342700407,-0.3341883002094,-0.0619709540955565,0.0475612741914878,-0.275149627062413,0.532644314113481,-0.23322347258128,-0.00412301100238044,0.0339784516402799,0.280476604683293,-0.653880533036144,0.361965387802336,-0.341950090174218,-0.276310997485851,-0.25844349978348,-0.226352187384214,-0.226339605345175
10,-0.470566994479729,-0.676860428108326,-0.393061213328207,-0.326954406626569,-0.679791675008801,-0.360035356060137,-0.483382600184192,-0.68222796906501,-0.590453009095186,-0.639874927933743,-0.127594645094856,-0.0950154310084399,-0.997681941099339,-0.520393719205414,-0.184402725029869,-0.592339315608363,-0.379754264471599,-0.629980503629048,-0.472457053054813
11,-0.20355377428491,0.204561484880298,-0.342600301003998,-0.0240146213063583,-0.357196314235979,-0.340229894300779,0.118910356978862,-0.438010894910127,0.466393663577192,-0.123194979399853,-0.224557839638839,-0.107756127384917,0.00523556219500892,-0.206369203356122,0.108956213238756,0.0714518131530635,0.11901633175957,-0.182563056330126,0.0413783155882016
13,0.267428787458723,-0.317239094776394,0.120282933636295,0.273863603952009,-0.446744243320928,-0.0924502654509963,-0.207654105867976,-0.826736550510921,-0.222022421038993,-0.689580572627987,-0.167282786335694,0.114354252906906,-0.908178346051665,-0.43325293481005,0.0280692480435154,-0.0765577236884306,-0.0134430477849092,-0.188472493681383,-0.431851576888205
14,-0.315487823304092,-0.612991203616544,-0.46708613945871,-0.296546652466752,-0.304412046534489,-0.16576718247069,-0.364267103107313,-0.47973203653387,-0.469138937240428,-0.152911545972797,-0.0613235160027481,-0.315094566316768,-0.910933422241873,-0.228949561652781,0.158112249697836,-0.908220628763037,-0.116886510964504,-0.42235213041102,-0.0968111263555995
