"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,-0.439141817654725,1.34798629226238,-0.183625869346251,-0.786150097149856,-0.579184414484912,-0.228743558138014,-0.55507439934537,-1.18546394677375,-0.534251448365271,-0.00634572994935895,-0.43057409617959,-0.170540045927109,-0.459476152898918,0.054791455022629,-0.627810758608791,-0.468854906933183,-0.482918283309384,-1.01916229034247,-0.929661772629586
7,1.15478993496729,0.355746192601778,0.26666162124498,0.883418028253195,-0.179492394347747,-0.197138547256846,0.749371961225183,-1.96013201080062,-0.294605974296253,-0.739589919502262,0.450382911708618,-0.235329314429092,-0.0686900583409595,-0.894326716621297,0.29718774445395,1.62863504054593,-0.268958369879087,1.779108466556,1.8024859176305
10,-0.104698424302314,-1.26011140050136,0.0306446341541518,0.109948123449282,-0.705069272597728,-0.34329748304748,0.0465471870265727,-1.81311923505173,-0.540796898713058,-0.130609035438175,-0.558614801932675,-0.399318996415366,-0.297815002582811,-0.123162710903374,-0.0598335565746624,-0.58757642772653,-0.0651193098122219,-1.24904613916572,-0.954278876987306
12,-0.170504093018569,1.42856392748468,0.453874731846395,-0.634485532535061,0.0441122753520219,0.49218627684499,-0.126852299587299,-2.17730497109531,-0.6381297668271,-1.54312506448124,0.446676773239788,-0.149629437147276,-0.318542602402349,-1.83297601637431,0.368197834430649,-0.174378631765486,0.287419626500131,-0.136887010636134,-0.401540586832863
13,-0.464719692895255,-0.202327284541734,-0.574293929355954,-0.439888930043957,-1.15106918801049,-0.103912109962972,-0.615698343011035,-0.62278033772177,-0.748405466233853,-2.02408571918863,-0.0517719941138256,-1.18079120740686,-0.80228297703295,-1.63978740909025,-1.06706847260881,-0.254526241216729,-0.587067034389996,-0.145214839176633,-0.690858513591489
16,-0.916059855302327,1.27771123311313,-0.662871472602107,-2.09566138665645,-0.702156920753312,-1.03188203743141,-1.23703785995305,-2.97062344364492,-1.44688689627024,-1.70270136988004,-1.99011227543839,-1.08395534794994,-0.91787167731763,-1.41168040369033,-0.708816961724516,-0.578393711687886,-0.908479929428897,-1.47256098616352,-0.832226570945163
18,-0.380509092454861,-1.11269139947117,0.0494451216374957,-0.147187568332726,-0.578220794368758,-0.40769860360777,-0.393745353314894,-1.02585585394582,-0.511384851174668,-0.0133923227326963,-0.0203444895299407,-0.493826475086458,-0.59235104454164,0.185534463639284,-0.312280570193924,-0.411994684756971,0.279475293396321,-1.8642204531081,-0.833908858249028
24,-0.378304398644344,-0.995785976255988,-0.559990804951657,-1.04277374135219,-1.27662125302764,-0.848067340887925,-0.772021665375135,-1.72654297134832,0.328745422359945,0.106122603607733,-0.968983914104376,-0.646434173323789,-0.187277972198976,-0.0281659996346947,-0.750595492137028,-0.524634777683023,-0.38593379479529,-0.746013771770793,-0.165126815691326
26,-0.404217969166386,-0.842411645917304,-0.323833493935125,0.183674352189299,0.623670079297979,0.0733156443874129,-0.408750889340743,-0.355201108080463,-0.789162541592783,-0.924087721037668,0.0191533105667867,0.48850705538205,-0.675756019719235,-1.15380778998167,-0.240599463382422,0.016131462085456,-0.21158048397714,0.345855198507645,-0.490863480374987
28,-0.79798941215373,-1.20418351160354,-0.706993974092002,-1.82023464877846,-1.72149010236601,-1.02503820373538,-1.13479818754284,-4.76073907160498,-0.459254703907171,-3.11207654156661,-1.21198439158621,-1.49904881026114,-0.855027292139785,-2.8809629515254,-1.4574891770224,-0.278444238836043,-1.05444821002663,-1.00128369460198,0.00347596421471334
30,-0.388260816021735,-1.90837074403763,0.229964158923674,-0.430691966358387,0.0667275452415305,-0.254665146857719,-0.570234788683575,-1.36808805739262,0.0362114138012513,-0.438714596946564,-0.642221004676215,-0.0115316075867147,0.244929241139899,0.323543986990822,-0.82970594526994,-0.940574987409693,-0.287709615717294,-2.12004545365399,-0.1661372291396
34,0.794555788135292,-1.85674827721615,0.418451459076833,1.10813764116757,0.874147642149763,1.1695540384015,0.779501428760668,0.36589516297279,0.669564423882227,0.101887499256986,0.978785109692094,0.890635369379471,0.983738892525082,0.0803969717550986,-0.132351560672331,0.93684692441816,0.974225504067699,2.77678415048745,1.39693990063118
37,-0.658199522313972,-1.71872950967886,-0.728351475369717,-1.41841826373547,-0.775155613417625,-0.741713018149277,-0.632551747152514,-1.71210543445829,-1.04396305643091,-0.74666410549238,-1.2665477558916,-0.390410483512949,-0.975650755231445,-0.74565254435683,-0.693591864767367,-0.877493223492742,-0.403228425992313,-1.34703691278237,-1.05374076516335
38,0.118955220239741,0.203721481741079,-0.198069041691298,-1.24312226315976,-0.970429698447579,0.0548040896969427,-0.133213123861036,-3.07897198745248,-1.1026507915674,-1.1296295345866,0.372202234727753,-0.784956804999406,-0.80355322813741,-1.02918289581478,-0.24538173550919,0.056205801589308,0.0793162985612129,-0.746125019461258,0.379746524051781
39,-0.794160154793987,-0.482344954223664,-0.0489621217146617,-1.29538624836152,-0.135423835207487,0.146680398285384,-0.720377296193433,-1.01905727159394,-1.09178151700466,-0.796130191374771,-0.524645275424475,-0.407880452347862,-1.00870470678485,-0.700493225278209,-1.07022271132706,-0.607750059949968,0.168791409111513,-1.05383355092222,-0.939799857236022
40,0.04951687810149,-1.46551552266416,-0.103013471296821,0.203822222309954,-0.127824789785033,0.0602796345471444,0.755821567160791,-1.86572255513803,-0.202042450556814,-0.0538234046406985,0.458509516097259,-0.268364534283308,-0.284126040501342,-0.215463048649439,-0.154477964719207,-0.477684159276469,0.037001597895061,-1.47165684067725,-0.84891495515045
44,0.212056104131202,-0.0294641436867888,0.22090566348172,-0.454430544634266,-0.32146955330845,-0.250899558082375,0.252070140710663,-2.32500124147722,0.656798685727977,0.332325541040887,-0.292340009602536,0.0506457860736379,0.680990084512757,0.635138975935425,0.203575216458647,-0.472305890442073,-0.406915466479188,0.0261911277438045,-0.482599348171511
46,-0.96859428399896,1.57913480471318,-0.73533899699785,-1.3667866642645,-0.82773799731604,-0.951823196270914,-1.0329837263694,-1.54655227846682,-1.06934847638672,-1.76643015961935,-0.497593860299065,-0.881910173698152,-0.942187650185232,-1.78764439859754,-1.45237568594425,-1.42751213913272,-1.07971467440065,-1.11510770928179,-0.839673629594807
47,-0.20309204464684,-1.17696519511781,-0.342328226392437,-0.424270795419648,-0.71957569130075,-0.163295833927236,-0.280559380264127,-0.160214673004584,-1.10894127827453,-1.61752976398403,-0.404334983004318,-0.588866367494194,-0.857573650212518,-1.60704108134171,-0.421169435296968,-0.321273511394493,-0.00235612836034853,0.185922539840651,0.0405296669073062
51,-0.403354178074824,-0.376611664326731,-0.288687667330952,-0.834903382314297,0.45014391773884,0.143651060487929,-0.193918198472147,-0.342916900817379,0.0986963592147022,0.735852168966936,-0.840864432579423,-0.0256734079351544,0.304723685961215,0.36366703261145,-0.662701461476156,-0.383669111834509,-0.311233874169794,-0.145207193265066,-0.929687544730927
53,-0.558494401242647,-1.72923336748622,-0.682660672734192,0.0554766503440857,-0.999613317962171,-1.08264213499548,-0.68275775554998,-2.87599521282727,-0.84418461347006,-0.136338342603981,-1.24482790004768,-0.739891932876254,-0.597908575757598,0.0965213671879005,-0.651411801430349,-0.552681368889729,-0.873729495611836,-0.570586578552801,-0.324289992266534
57,-0.411343500105604,0.437077495698516,0.315816730596627,-0.706396586186739,-0.150407371444242,0.586138390755252,-0.071023782979411,-0.903098202037304,-0.222598944138006,-0.49399445521245,0.0172849312927123,-0.0834645922650155,-0.0441074237964112,-0.452977781614075,0.100421670273109,-0.73331374568028,0.474099278985819,-1.00651668754912,-0.97032327789176
61,-0.759359263302643,0.00588574959518023,-0.699999368338962,-1.5451721259867,-1.26853491224643,-0.844242392846061,-0.782979313764088,-2.41854605507017,-0.495735640111614,-0.705680059658156,-0.568815163562116,-0.344928795666393,-0.310614103708752,-0.438053881006335,-1.02405754785474,-1.60393108711311,-0.538845858201877,-1.78201230463171,-0.685810929706155
62,0.283992153145463,-1.07079377739805,0.136455066875149,0.206748239128679,-0.503315126916718,0.213830954685871,0.347769262206222,-0.493045174235112,-0.537349160997487,0.112432092600891,0.528574415516366,0.131772532981014,-0.050794654020665,-0.166262044086482,-0.139719843105243,-0.437852077791161,0.626153954174582,-1.0693534967169,-0.0599154876742636
64,-0.409703906317444,-0.81406225809364,-0.381719182967386,-0.358470984663296,-0.0623485739456229,-0.630137682942246,-0.357967969495313,-1.25343577272049,-0.63330066825878,-1.04191025837772,-0.907560569399858,0.033130171642649,-0.327821744170732,-0.913962575308738,0.237353232733503,-0.478554577091446,-0.311197619875246,-1.09150149611058,-0.403816686049092
70,-0.416847286829759,-0.419454828370205,-0.21767966126248,-1.48075921371462,-0.120009336513946,-0.478896979922194,-0.782861997496537,-2.0743483859832,-0.665469655296975,-1.00911713380812,-1.23787249634667,0.230210309978262,-0.516731084024432,-1.01546337420819,-0.216840584416541,0.241198789194073,-0.578376559904893,0.140628937593087,-0.050402250120621
72,-0.140915512772705,-0.869672419727058,-0.36965860001518,-0.296390198658826,-1.03536266929128,-0.749152729629882,0.181195323039202,-5.10856708262775,-0.461602683158608,-0.770469541905642,0.392767344124283,-0.872641891830535,-0.574509395114609,-0.590041736622512,-0.386716548631684,-0.449613262020493,-0.756585543636231,-1.30577045458275,-0.865320454703295
73,-0.0243647674235982,-0.17187362147924,-0.163747216431904,-0.169174819711968,-1.08779020606243,-0.806029158934593,-0.0144468633783832,-2.10683906312968,-0.692452110457106,-1.50097498725139,-0.335001966354772,-1.36657870857563,-0.649355995112138,-1.42474578703252,-0.270372577955846,-0.45620704997149,-0.332668722103198,0.0622197356747198,-0.597378394735831
76,-0.783827579596836,-0.631022026811873,-0.291659659602636,-0.625067287899933,-0.912121730216147,0.303582713917246,-0.798868454848827,-3.89070042567882,-1.06410733926805,-1.64554104731273,-1.57500220966611,-0.669047326758466,-0.666075105402547,-1.43057017132007,-0.236233731688508,-1.02412101479925,-0.076433090441258,-2.06485134343266,-0.396721957941442
77,0.0390835770565214,0.101769439339724,-0.279146313133305,-1.1972475638762,0.0137358299112173,-0.484813488912543,0.40827563568279,-1.6165352002387,0.430658502332389,-0.185936227398952,-0.970466581517871,-0.430878671977425,-0.00153185053729424,-0.2188543289402,-0.716220494397412,0.288952208660679,0.121617846129819,0.366622260881232,-0.162829509045934
78,-0.615539820537793,-1.47213951314619,-0.600350652853689,-1.67883960487197,0.324889293817075,0.103612218976981,-0.517061438038511,1.01194019917302,-1.21591532354828,-0.0846964904105619,-0.0865614935731793,0.318669726569549,-0.747742283862673,-0.173735523304051,-0.713405933609296,-0.915084094489843,-0.297611188141127,-0.397314559169669,-0.78535337663024
79,-0.559829538630816,-0.280748935846325,0.753498625974452,0.0881079733560343,-0.114517176530056,-0.232241985106715,-0.873708330622622,-0.0144540541156741,0.796460931398425,0.626261988094092,-1.39040453663608,0.51390213503476,0.555886489584851,0.584193251409423,0.876753394708273,-0.713750522451306,-0.143498016544152,-0.330613597431662,-0.475179276884891
80,-0.929841172503584,-1.03866446487646,-1.16968375021514,-0.359840127936154,-1.42506600201909,-1.61361972034295,-1.35410757408371,-2.93526922730466,-1.67396786626904,-2.00066534504411,-1.94488370734108,-1.74192303898165,-1.15180507866603,-2.43378974563852,-1.52359870012662,-0.348365570494942,-1.29105459905443,-0.523588619591161,-0.584925230829655
