"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,-0.373870073638386,-0.271177712345598,0.126256396756465,-0.0359625486123187,0.691129157397015,0.0963065569486235,-0.0967888678242094,-0.0225608007190536,0.494955515930863,-0.165303529792706,-0.0593798287223187,0.0144830807528506,0.334236864474512,-0.160696613118479,0.252574336187287,-0.0896661853951395,-0.397850221220433,0.407834110585656,0.241163551368138
4,-0.0998594711972998,-0.279097290165484,0.0182366997137634,-0.179453293618319,0.995790777501952,-0.679475898654047,-0.106709849801096,-0.210070640387448,0.00766994371202178,0.295845925887712,0.169521572846064,-0.144374711224661,0.390027638499661,0.468241665328031,-0.205961236871371,-0.270339611069457,0.209825551447119,-0.346184151147644,0.248238350417591
8,-0.414912611662438,-0.712435687798625,0.0479174121651726,0.0736398048101762,-0.516956323777169,-0.101276023123634,-0.385604367441949,0.0332385806576859,-0.127534871394534,-0.430426471830528,-0.364146245931815,-0.906852580146607,-0.833283786403741,-0.482320276490938,0.165394049472551,-1.26774612385115,-0.323888619995082,0.0701024895182701,-0.318447330451533
9,-0.208124975915818,-0.109642105987372,0.0425034629035959,-0.19340208021613,-0.168802446703968,0.459140040610138,-0.301082906849169,0.293449801370311,0.297472055521115,0.229956016407989,0.0118521432829117,-0.042225660298983,-0.137450509447964,0.543363931635042,0.269986343469635,-0.171450295592374,-0.466776453068518,0.22316138601754,-0.186164073190168
10,0.0126599529645562,0.264706554810033,-0.200699272432009,-0.159996238583015,-1.1744042273327,0.634326697411113,0.239702727995829,0.318042115935479,0.0401312380418161,-0.127399962796143,0.0749919406710215,0.454648897229078,-1.55206128560826,0.213195164188275,0.0692288371617826,0.532919811628174,0.12644277347915,0.0354065452851979,0.00253819231923688
13,0.371013895114741,0.055181689712896,0.382861538253471,0.291027507533272,-0.341586454018617,0.366535420324711,0.428507990371893,-0.00158221119883793,0.391640445810849,0.0749553406484742,0.273274229380944,1.0167130130327,-0.319631238869959,0.551930647228977,-0.241811005243547,-0.10378329631088,0.204878444402129,0.451372933628192,-0.306340659663021
19,-0.0394604741562432,0.221221030762043,-0.509788407107614,-0.50964624812785,0.145650537842082,0.560820631458463,-0.0341011595340586,0.203600824182555,-0.313774112182774,-0.092691320854869,-0.241124159564138,0.864083560326075,-0.301241810336823,0.00630042555127978,-0.471063768361505,0.0278809536190638,-0.111739340270935,-0.096728860982286,-0.678182141724704
20,-0.408633707647791,-0.0821261565623138,-0.400563021097408,-0.274154254593744,-0.189877538818915,0.270497764884269,0.366202212358732,-0.286485453861866,-0.167037193515309,-0.16038488934369,-0.0984947020523878,-0.550886689727239,-0.160458471095354,0.333345537289455,0.298944742540879,-0.353516926010615,0.488319808250674,0.0629150026540317,-0.504609840447164
22,-0.729672261911929,-0.671058169563927,-0.610300990700255,-0.295400418635122,-1.13029453109735,-0.53149024865953,-0.68169353107536,-0.889019131318328,-0.558117740936112,-0.678191926031505,-0.643571517919101,-0.959597361663682,-1.89966937535202,-0.654826238538206,-0.630997368033853,-0.988713881359364,-0.0608624096017559,-0.545217721590463,-0.866356012961984
23,0.2009380331042,0.0762584463959813,0.180024678804191,-0.233750884694033,-2.31950938834037,-0.366313874957423,0.032536168198352,-0.920066583207276,-0.555227060995601,0.0836816375085513,-0.34404045066116,-1.51125370495139,-2.24651365012069,-0.0323293434613522,-0.00213398451117708,-1.17099573503087,-0.369900532700737,-0.387544697734325,0.0151599883546034
