"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,-0.096126278601189,-0.736187742901495,-0.0135663685594083,-0.0388107314430075,0.250521304010465,-0.593243410336043,-0.292574599976298,-0.398250983989754,0.221581147928968,-0.302305987317934,-0.325697150078999,-0.0282342386424308,-0.0218328188732154,-0.121589123651134,-0.0704902726711437,-0.329134330963724,-0.354658901037503,-0.198538931170819,-0.029657104973214
5,-0.409456855351018,0.00924307302846876,-0.567890729492989,-0.820950940764838,-0.48640744522023,-0.639006127608265,-0.351756950065472,-0.639115728933638,-0.238933337662664,-0.475183823256224,-0.602237224596682,-0.362392201317109,-0.12906477160676,0.115106788265228,-0.31821315395486,-0.628524503359211,-0.506032352306156,0.434414560592863,-0.464030618214786
7,0.153879000480363,0.193657801560171,0.0606271184138589,0.0737326366767897,0.0807432139322512,0.0134815682297752,0.393426878017925,0.0966018350676067,0.328867498198211,-0.35903079701503,-0.118673476350848,0.422558621760557,0.132422803374839,0.677810691070117,-0.00152945230024518,0.121647628274524,-0.0806103577351162,0.387800637318285,-0.0058214426396815
8,-0.0637809711081342,-0.496201144283446,-0.25047168169678,-0.0700920842078559,0.0712076068236694,0.192024367069853,-0.219425433021916,-0.0127888827021803,0.212251736341814,0.485156602744337,0.427295063391504,0.0447093644061226,-0.775778500570546,-0.535101697873253,0.15316585850584,-0.101413266597784,0.0214046778343258,-0.253510191730001,-0.203758317728966
9,0.0504755199104576,-0.0892596221744424,-0.116008846117872,0.0779624837381522,-0.0563308126918218,0.142578964766362,0.285820172680469,-0.110883657417113,0.0760778935662107,-0.160115181605279,-0.0820521063327614,0.279801156802114,-0.104620880186449,0.205633303889781,-0.0700731520958479,0.313840886762944,-0.124614854065883,0.212821991719996,-0.0465903436640181
10,0.204620653726932,-0.326156472578302,0.086000293134708,0.121089391713852,-0.0189048853750704,0.0447797335808367,-0.359620602246354,-0.250486258502819,0.95765168974925,-0.77637314293888,-0.672644271298567,-0.342457081778758,0.641922235420239,0.292880781604059,0.39578126891769,0.146841325996156,0.257690539267205,-0.140554966319387,-0.037304738530432
11,-0.281474860178838,-0.592947205091332,0.410208289988694,-0.153804700001133,-0.438447970874575,-0.517955490990378,-0.278649361589231,-0.411849526832986,-0.953743917622687,-0.165958183704073,0.266302969643357,-0.204723965426614,-0.134822856383864,-0.545439461377416,-0.330334597678823,-0.222158600352834,-0.246103779570923,-0.460471826880267,-0.020371399318149
13,-0.17350985722042,-0.404162976011183,0.0289059577678038,-0.320197068627144,0.100868561075206,-0.0954437027457644,-0.00413047962499767,-0.450844076825809,0.333461136660651,-0.277321486878134,-0.117493691500861,0.062062202347091,-0.169375648741051,-0.00953282308314315,-0.132635795451102,0.26091170897966,-0.138029921643733,0.11928828881568,-0.136277614275703
14,-0.659297224924238,-0.345252994160442,-0.507454094415293,-0.294129974676193,0.0117667387530714,-0.329361154506242,-0.389189891551141,-0.17319721425104,0.0402602776515967,-0.999760483426014,-0.990417355837476,-0.495461978225247,-0.624794659758193,-0.784818417833461,-0.1315234490363,-0.158052761792039,-0.252919661208498,-0.463516080292582,-0.524161511162944
16,0.599971691884381,0.339846497292497,0.438982031656826,0.779740319345687,0.562080096819873,0.243233212269655,0.306130262639311,0.045965892365815,0.00820451945508835,0.580445640243685,0.609183126990361,0.183226582729799,0.518815872180551,0.881306651768477,0.257368823488025,0.672917845045542,0.234160362267026,0.449604191986643,0.217271465296394
18,-0.184527093740257,-0.156077296809345,-0.30870480085786,-0.103780806386572,-0.604275571440095,-0.279126842191162,-0.633566469785485,-0.193592330429739,-0.0546872508209638,-0.530690690983094,-1.36944743334532,-0.56221544310105,-0.728626496427903,-0.549806475101077,-0.175476950264022,-0.44969677135972,-0.443803421165687,-0.231865942577203,-0.344889430916874
19,0.366988059647315,-0.0492766485979169,0.339340187265958,0.0775510220223128,0.270456015637129,-0.083871904426166,0.234240116710309,0.106189372511923,0.169398657867843,0.342231018816293,0.476204172944779,0.298146592875331,0.462518254335691,-0.098631258549502,0.377018289276858,0.187495250357477,0.123235996438631,0.0276339955552008,0.320899743470133
25,-0.279725534526735,0.185762109423368,-0.175398443206723,0.232828354921288,0.182756127703694,0.0852148182102263,-0.211169874940973,-0.311792682033431,-0.085340618089728,0.505878618965343,1.08682030429527,-0.42039816187461,0.322758025270568,-0.347210865760879,0.147047185471344,0.255348206146421,-0.250757943590745,-0.229961758267307,-0.256183388919441
