"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.871272630852798,-0.512946548528001,-0.290911649451843,-1.14288629076739,-1.17388344880798,-0.185538950182006,-0.0752271094046282,-0.817323125260536,-0.364767028844723,-0.748190737775781,-0.569174136631335,-0.750513410906103,-0.581794536924843,-0.329777719351435,-0.570914499921592,-0.429195413581598,0.0745470164599782,-0.347459775952539,-0.0745768248423421
3,0.0202739705067593,0.347188956240745,-0.162072570595061,-0.543695909331055,-0.446035424791062,-0.0609041677137833,0.187597655977516,-0.235898577975561,0.350227469201383,-0.325837864086301,-0.47449543697407,-0.194979170992909,0.209487790932331,-0.162703734255179,0.319070152999899,-0.0290613935492138,-0.0475603493572892,-0.070973013345516,0.276749493796394
4,-0.353893922964071,-0.891184991033954,-0.143587231966108,-0.0971193936240463,0.198815276647534,-0.770778392380017,0.22539555978827,-0.273284974162218,-1.10411248550022,-0.294475249422858,-0.363577582750728,-0.127763859304996,-0.98017594882632,-0.464680075045229,-0.582410055133868,-0.209130191294591,0.370510495687754,-0.00808266697929962,0.0411189021442811
7,-0.561606562124369,0.168454908480336,-1.027898915892,-0.0582867479229523,0.198535531209008,-0.521495087559727,-0.438013708979001,-0.0315423334580758,-1.07754923675171,-0.598479059539326,-0.445017601665932,-0.532784260155508,-1.22172795748876,-0.943132309463773,0.0998851519364182,-0.422547748569233,-0.57047770368771,0.31032171873414,-0.317305499487645
8,-1.04316879284444,-0.670246552846559,-0.342862675318545,-0.389293264628981,-0.531345580054064,0.042957726114178,-0.144813394956358,-0.623112074336919,-1.43739465475727,-0.172392057826172,0.792166377444604,0.0728914533895109,-0.806441986227209,-0.317576572064213,-0.627549254387081,-0.276509449280904,-0.0489448410147931,-0.25477087770262,-0.124566015399505
9,-0.501629979888627,0.275841709708281,-0.0893738690328909,-0.0964428206119991,-0.420936677870893,-0.432963557204549,-0.0923085542048765,-0.219904968747042,0.329532551674397,-0.179886498960301,0.175598957584867,-0.0201982851618058,-0.385653937016494,-0.290159991826753,-0.0197365872845988,0.0792819431768124,0.304495412155768,0.320186524086917,0.0356257411618413
11,-0.717028811801815,-1.03270451940616,-1.07986218947522,-0.95543837023631,-0.74403640774699,-0.0921489832822125,-0.68381592274999,-0.728850917514915,-0.294574027393687,-0.810586793390055,-0.280567770615879,-0.761611933078068,-0.228675231338853,-0.407417288374164,-0.862979784905556,-0.0674520446801998,-0.273736942678726,-0.314942989385362,-0.217784516612667
14,0.00737035895578613,0.729974002065118,0.144303506418805,0.490517133401519,0.4089946802575,0.567852766681244,0.0201650040651871,-0.167763368225065,-0.656033080314655,0.175441717422123,0.634290804070402,0.233209558348155,0.194752317878296,0.74744124247567,0.753910548448938,0.674118477366177,-0.0644816456144205,0.324938679463227,0.273101116149132
24,0.00966169601955471,-0.188779091473006,0.629182856530973,0.827488512639715,0.937997341789649,0.788167702835809,0.393644012911089,0.319962135468111,0.144264372330028,0.278936088485362,0.666113214376461,0.31924329089189,0.0901286075238517,0.325098104211014,-0.0584068999299304,0.423887287469836,0.457533520534465,-0.0882931793053165,0.154476959970126
25,0.514605070429349,-0.294713426493734,-0.643449964878204,0.863137400310292,0.778181651011907,0.0389481049405059,-0.292189095344644,0.578980940291808,0.158943934467613,0.246565317536902,0.0211022193454743,0.242037768725967,-0.277895986959925,-0.38917976534267,-0.152687253878323,-0.263381455039492,-0.506362812747511,-0.0687041423066872,0.19687383905482
26,-0.00627706113976243,-0.0433673694669497,0.152728554360001,0.980128354350252,0.758192350203945,-0.498158056824925,-0.0977800507908687,0.614083800591547,-0.762735222651122,0.661688013299508,0.231383352234115,0.381017843595528,-0.955382952386338,-0.0477428963473205,0.0155529126846554,-0.124528741365795,0.261207128223968,0.184701280613799,-0.11317770090372
27,-0.127195501651549,-0.178905500049307,-0.341259943185712,0.214477675132093,-0.246511721740502,0.530995942797535,-0.616833283701819,0.0301642335334767,-0.216029846884025,-0.0169310886984881,-0.0383642161434054,-0.205437963725663,-0.406998166714173,0.422859219108297,-0.259979488635409,-0.245564615330977,-0.151873153505473,-0.471777275441333,-0.424725735947204
31,-0.225570455240014,-0.301838435052427,-0.472673328636001,-0.974686151209237,-0.640989941816945,-0.653420801846342,-0.137648486115906,-0.283802477945693,-0.617081521092759,-0.0354765839197405,1.1514818469421,0.0996906553252074,-0.572966415728755,-0.51031072567274,-0.124631240113081,-0.00136841121950437,-0.278588099317676,0.176717132285506,-0.0873822398656539
