"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.531161188694646,0.183910694421551,-6.80391419683963,-6.32654028296294,0.259095371300602,-0.484457210029867,-0.613595948059991,-0.276797514892513,-0.50777104597741,-4.86005296271164,0.352936122004908,0.62263749120791,-1.17366288646028,-0.179740432732128,-0.737861753916623,-1.24867766090047,-1.44068995438479,-1.86368084348599,-0.546380159717056
4,-0.935536140849647,-0.486479328445786,0.902672845270894,0.142521773497933,-0.725153350143758,-0.747892160742496,-0.870575162655451,-1.59167082441212,-0.992102798319126,1.38867601737753,-1.59248561868372,-1.03144195378279,-1.88066043873675,-1.35964446036788,-1.6399062106813,-0.383602341220661,0.620700773874779,0.568266149909667,-1.96659104154963
5,-1.59197525860565,-2.96600252062715,-9.08457336149608,-8.8711907733823,-2.63642613436822,-1.53236130738164,-1.39025061396114,-1.46706640246673,-0.601891863265296,-6.25324689653686,-2.41493911962759,-1.68973470495593,-1.55587683873543,-1.42547003326049,-0.769519260012662,-3.66342837851495,-3.75168571094107,-3.86060175018303,-0.837983835003684
7,0.0235088714077372,0.734276499955384,-2.74358248096302,-2.37264504047959,1.40039514658477,-0.133658272818808,0.306121878844083,-0.196693300028277,-0.357824153282805,-1.8948118586323,-0.156092966462041,-1.43811008580269,-0.312526276091274,-0.294824548003111,-0.41111714508542,1.95908129324826,2.02373675107366,1.18939988084833,0.130511641667993
9,1.99521042600201,-1.20857072589283,-1.94001981036291,-2.3567902172768,-0.54986479548435,1.4333800175846,1.41090025207415,1.43396083250811,2.61136701018581,-0.208993086041268,0.0900567015198334,0.530710328337351,0.505335224736674,0.976236436106425,0.65349865416141,-2.10728444381368,-0.699799655129948,-0.581802272899971,1.05612253703168
18,-0.304563578134618,0.233568325082581,-2.70149201234698,-3.02190250033678,0.54220960174338,8.82597886721279e-05,-0.0949334978742317,-0.362188418769262,0.351511625512213,-0.317509863486142,1.02942306474664,0.470523573721524,-0.282244925816489,0.0261697228996166,-0.382323781796512,0.988954031053586,-0.12541956266962,-0.147085487697475,-0.0514940514805606
19,0.49246956578351,1.42848946122151,-1.80830617838599,-1.6421125261025,1.56110198697513,0.654958622677339,0.176470499210523,0.781457379705659,0.104520644974949,-2.11870617094576,1.51996555864971,1.00951564255874,1.24891693002375,0.821037465497345,0.333658639296182,-0.105110505194975,0.264668060897037,0.00829997759160055,0.67800329916474
20,-1.71047348687047,-1.68327113578026,-3.50876555261897,-3.30633768788363,-1.61612108412173,-0.161891897742837,0.0309259114107607,-0.456977866873434,-2.5218425802767,-3.0619391721423,-1.31394362427825,-1.40111022627271,-1.24306853715741,-0.663996458508946,-2.29952838462725,-1.45575763711904,-1.26246777249219,-1.13679324050827,-2.88755286971737
23,0.158639155258332,0.148402309212341,-6.47067279401892,-6.56970800572607,0.02189454634069,-0.461380527913374,-0.170398896713232,-0.509840561337459,0.0736519433422533,-4.98576451703166,-0.0965014258262879,-0.0923759296389728,-1.86424711272509,-0.262649105585566,-0.334522922343455,-2.18753932359804,-1.99783992757805,-1.36518113913104,-1.07127870692011
26,0.175782524689914,-0.28792305484657,-1.33578999003965,-1.0037104087589,-0.0836224490960164,0.272175529945109,-0.237850043229045,-0.25926370260564,-0.627875194089979,-1.26585015144906,-0.0953818673989093,-0.500338771768217,-0.627420166625985,-0.524498690158849,-0.430894560106287,-0.51155242115527,-0.131281092193456,-0.190187299435552,-0.966686650714343
30,-0.890035525607507,-3.05955765300205,-3.82585029959583,-3.75661393641627,-2.65531996461641,-0.728871492003711,-0.0966721846635982,-0.690255387164344,-0.594324973035343,-2.2102517335559,-1.53623015995439,-1.35558436880923,-1.56083359729219,-0.951908152674131,-1.0728922051552,-3.5579063648488,-3.08210060253528,-2.95403438267484,-1.93950926136377
32,-0.662505206186641,-1.87953721434118,-7.16432741518108,-6.18090941822718,-1.82857564558302,-0.855271158802099,-0.556839819623087,-0.415068001372627,-0.142440027130636,-5.71090233143994,-1.68176938184366,-0.960876489162864,-0.848974816034439,-0.846003935519938,-1.0584110290064,-6.77662481952719,-5.86246029009367,-5.19176907631541,-1.17198985689424
38,-0.224029264684594,-1.43577151263293,-4.87748611123382,-5.46828942048167,-1.27681556687125,-0.47588554499704,-0.312612821389363,-0.285943999649266,-0.557431540901516,-4.1718722775814,-0.472090907089227,0.246935614559303,-1.27816086275923,-0.199710231090133,-1.40780176993631,-4.52206388819855,-4.75871560699378,-4.49912440068282,-1.17379377432088
43,1.70863571200246,2.01531179584355,-0.732250435645354,-0.428414571957945,2.23551939438548,0.699795333735118,1.07928877968207,1.03556339051311,1.43301438766463,-0.461798524987062,1.49168963562959,0.281832549501376,1.55905570107175,0.847575115600782,-0.102573428397688,-0.107566415834963,-0.851323698882493,-0.80831974677857,0.312894654548977
52,-0.721348267641596,-0.919732605146652,-4.10256207689333,-4.22565546037455,-0.825291310378085,0.25918813478102,-0.204015991000163,0.434920822587116,-0.992569086785275,-3.35436191660495,0.420609729267761,1.07957415234005,-0.523431715395882,0.0817851770442646,-0.270988376708709,-2.48331466110129,-2.43377423572266,-2.69155539013438,-0.94792298680654
54,-2.20832518636372,-0.869948112584401,-3.78016751147508,-3.0811052852906,-1.07144161631109,-0.520877893709046,-0.728831560665362,-1.28080641785844,-1.51706133677723,-3.68113982336339,-0.440223207312616,-1.59157452403403,-1.20922454666204,-1.06630528169936,-1.6573896989851,-1.4700513052026,-1.84432765313084,-1.83509936122446,-1.50140621498545
57,0.19749872550073,-0.193892413992796,-6.41576846799837,-6.70688604116635,-0.499497519626119,-0.245994877868953,-0.128507296503215,-1.20025234535247,-0.588300047664659,-2.51672002881095,-0.688598565602388,-1.04112904286822,-0.467772388546688,-1.06636900340941,-1.40469714291789,-3.38886080045064,-3.44936412571131,-3.63632264578441,-0.570062581445087
62,-1.05703406674082,0.00216314248793508,-2.5260538823315,-2.51412542921201,-0.00540831780395444,0.176003143317194,-0.134068887563961,-0.145924068190208,-0.389805182122892,-2.04854702708918,0.00602486699970254,0.346041404912062,0.342931031100766,0.623665812029663,-0.251935775554181,-1.06829883347902,-1.0082782339603,-0.762476039534668,-0.0248423739813272
65,-0.346314298924943,1.58782078347509,-2.94940605719735,-3.2163313304337,1.62184788061335,0.295245155572791,0.0219888178047641,0.478581624691383,-0.328138900268384,-0.494928177164347,0.717084660598483,0.11406371700234,0.511983572587753,0.661080704675508,0.447542907986139,-1.27884966317521,-0.931374222857997,-0.694068630747864,0.483593398964623
75,-0.133746768339367,-0.513765375554319,-0.820224414632066,-1.05060670392191,0.0287051659434092,0.521778569636764,0.701566222225344,0.812418999615237,0.47372723021423,-1.96055609091189,0.254276130352993,-0.149629967754675,1.67467560944238,1.24547143153741,1.25832840909377,0.23532711142357,0.735855931786783,1.08342139472505,0.835613673233188
79,-0.944583253166482,-1.55601606105123,-0.625251886622763,-0.275468489576376,-1.59584865575681,-1.14239425839766,-0.701038749592864,-1.07763926155709,-1.61882040682102,-0.475346577811549,-1.54365729177556,-1.43132208201527,-1.06409191740077,-1.30625841527251,-1.90824136324353,-1.78974534671546,-1.39293934334658,-1.44931883030259,-1.5325619562213
80,-0.470054797433838,-1.40638648685605,-2.88506954490761,-3.43293232872253,-1.11846519605753,0.126117931104344,-0.0967966709631462,-0.519517118907134,-0.0619084487231382,-2.74425350450505,-0.745811289605603,-0.408801772432874,-0.921360940141528,-0.846769129889685,-0.859783878464089,-0.385464369288643,-0.517896701059529,-0.448307059939841,-1.14187863898398
91,-0.250602266843618,-1.79795597221699,-6.54065029718872,-6.58703197860838,-1.34545056517269,0.461627475063911,0.294347214603009,0.600054093037556,-0.0253442563907034,-3.65609491713822,-1.13910009380106,-1.46705010582748,0.113612652587846,0.081391807247167,-0.753978056956754,-3.52397168189566,-3.22229249890078,-3.00495322058718,0.108018614329203
93,0.311554625235468,-0.388294929145852,-3.08076757949003,-3.65309618097079,-0.326061254575164,0.0325551530158473,0.694785562270795,-0.081740466222006,0.915721360776958,-3.12693078743669,0.00160045226907278,0.423739622018655,-0.325268917253168,-0.240023427552425,0.231261137153918,-2.64102245072551,-2.07175438541087,-1.9385164637396,-0.890099986236446
96,0.124341985814472,-2.25872610295243,-4.89849724256444,-5.3194224833293,-1.85080879949741,-0.18032317958594,0.151008260410464,-0.0577954552923911,0.103423893027635,-5.1145314148457,-1.7924452631832,-1.38435717831451,-0.47784737364948,-0.437428206909317,-1.57924250380293,-4.31621653726368,-4.56259496222294,-4.52498016408962,-0.971278597007346
