"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
8,2.10465053455056,-0.222532947385947,0.296841480234213,2.14793475852193,1.31125019326814,1.08330728333912,1.76919634014477,2.25041712877041,-0.323809140721848,1.80571358431612,1.39297368053831,1.92182731169564,1.70144381438386,2.88774943899296,1.80380618344864,0.645363268609488,2.67274248864204,2.68877441736306,2.48605254862034
9,-0.583861242322001,-1.44949558258408,-1.48226773765113,-0.0746067605188652,-0.850437390998372,-0.849735470645631,-2.26337543670866,0.930379824625097,-0.744840434193384,-1.20891067027411,-2.00980882852321,-1.68596097519842,-1.91923533793721,0.208775452447926,-1.37826514639382,-2.18584070784556,-1.35761194997031,-2.42823985576267,-0.662033127216211
14,-3.05495230660983,-1.99449495880304,-6.51959242601062,-4.65259802048561,-3.42083634729417,-3.91643840230251,-6.19053970364882,-4.66506345457051,-2.61847346912029,-4.91374992430869,-5.56721955769415,-2.22492833965472,-6.610448137351,-4.83963309213921,-5.16636812245552,-5.89072637691934,-2.95417089224022,-6.70559954466126,-3.16847014584754
16,-0.754486830852372,-1.6392377092918,-0.989308297255825,-0.86612016589807,-1.40724493533928,-0.967621434866071,-2.0198898184297,-2.24588371425618,-1.56071855275147,-0.79231399471322,-2.05604482915685,-1.12176206829821,-2.32998807674659,-2.09459926532687,-0.784202789343155,-1.39820543394061,-0.864023224432728,-2.71862733941564,-1.19934433717535
20,-3.06156231673039,-2.34668446531027,-2.70683635988786,-2.74821093449006,-1.97241947627163,-2.10655254512729,-3.05266105360963,-2.31455501837341,-1.54324020283861,-2.42404446147582,-2.40387120274572,-2.97894266058885,-3.8278924943315,-2.63667863950533,-2.05520748600061,-2.1282941555492,-3.33049935887168,-3.44130535533762,-3.33773623232553
22,-0.42415888183034,-0.456279031216643,-1.57629697366293,0.0477688588036452,-0.228608352951863,0.34352828709978,-0.776853513628899,0.166941964607219,0.443212711384272,-0.186421808509457,-0.793532646987886,0.0235266327291834,-0.467711908115859,-0.450765554453911,0.335536884631508,-0.806695413786724,0.430237663036299,-0.861647570618444,-0.992515800267773
31,-1.70147312631028,-0.236320148579605,-3.11519871568054,-1.45293807718271,-1.57187195991706,-0.0777409994819002,-1.00790070593053,-0.73840699747918,-0.366996236434109,-0.629844333907529,-1.558006484487,-2.69767246777167,-1.56803868921656,-0.773166208618512,-0.175234857363149,-3.30608317325124,-1.92808988553241,-0.862086094462842,-2.12592136543815
40,-1.9679894115729,-0.220602868564347,-0.462448070054759,-1.94557347541178,-1.30712728164118,-2.05729425490939,-0.291143419765144,-1.96224278920507,-0.764047858950074,-1.72342562169311,-0.340638222772602,-2.18694589957041,-0.721493744927547,-1.64143295437338,-2.2474181744092,-0.326623237820606,-1.95973833172681,-1.19940628862138,-2.06546863201442
41,-0.831843627126084,-0.662574682018697,-1.24861433818836,-0.735114380282777,-0.826680325542614,-2.81886044271654,-0.978051512524221,-0.874757841444299,-1.53097496930376,-1.30336782942304,-1.61448700283371,-1.14293739358957,-2.42066436452407,-0.929569998444547,-1.68113909384663,-1.09044909032503,-1.06477577912017,-0.368824247170622,-0.373653319100594
43,-3.72727788855236,-2.49115683982698,-2.77622622980876,-3.40960319624642,-2.95744157097977,-2.48656940053819,-2.89419117751707,-2.32496617227051,-2.66930095829299,-2.75481602250548,-2.53611768169702,-4.00566828353216,-2.37939990838876,-2.6845178538994,-2.35737336751082,-2.91710944011939,-3.46454492551635,-3.05412859213741,-3.53752524910108
