"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
4,-3.21674707392789,-0.04290873362671,-0.244910480597047,-0.592466738789268,-0.271778869735288,-0.497844506844303,-0.507312997128017,-1.65721017687128,-1.9359949227467,-0.332898486143065,-0.395531123228093,-0.640357370878412,-0.744712536740376,-2.84672303069645,-1.96573029094325,-0.571204856215835,-2.77281855551925,-0.566115382027216,-0.35392939181337
5,0.493831705998343,0.388881672717325,-1.39460497061146,0.157651819190152,-0.769426772510563,0.341179875279402,-0.898033609405552,-0.286395467755195,0.281819394105549,0.0163163717911107,0.273879807262891,-0.393908046964176,-0.362832531271369,-0.531085721299205,-0.652997594188058,0.500040680806168,1.00018429404273,-0.28675130060375,-0.862364744306895
7,-0.620001265968655,0.270419003816873,-0.241452838094101,0.636711862645911,-1.46397781900723,0.498562799460206,0.327717537518615,-0.959537357756324,0.552937620498156,0.898392584971695,0.565340128044224,0.488472134578643,0.487335522441228,-1.74997434400464,-2.19868970286711,0.545118576066591,-0.657020253726464,-0.309057197038305,-1.18745972205478
9,-0.672777246117262,1.28110809243253,1.02028590809019,1.52136086421463,-1.39808833733728,0.977581943056189,1.51756307255629,0.806377870565624,-1.081154966471,1.61671107285553,1.09991706188676,0.686371300501065,1.64746448067441,-0.803329967286246,0.699121133972339,1.03883675459865,-0.430857090842547,0.670489068068322,-1.04437336799379
10,-1.62404651276986,-0.378839785059216,-0.120201866541893,0.594772369693732,-2.65137398840471,0.143274657821134,-0.802220945529851,-0.49388764508007,-0.798818817074137,0.517161188296675,0.26935380314281,0.173421145374618,-0.280432744611998,-2.2794308009008,-1.99639304507547,0.011534543246282,-1.50676211682329,-0.234938302648735,-2.58037519457481
13,-0.374299910718468,0.466494570714814,-0.891242955940123,0.423646954512957,-0.884748206209444,0.541566863274108,-0.0372840743031396,-0.9154757550845,1.17092417651127,0.566763907083743,0.643377415051113,0.606668227038461,0.5994796199529,-0.542194144293615,-1.11999071948414,0.642406881999861,0.142406865215669,-1.20409568991864,-0.95593431511953
14,0.585140332357147,0.590313495875946,-2.3210552881392,0.80363513881301,-2.55994002927377,0.679134864286828,-0.536700326672343,-2.82438090457361,0.481445165733483,0.659975645573356,0.75492594051293,0.550706577893475,0.0792907316015497,0.108589333053642,-6.44513808005775,0.507541532157245,1.10253845718764,-2.39676595925986,-2.60017728488682
16,0.840860000236639,0.627319551432038,-1.13196607380056,0.529779042439774,-3.47916094760207,0.599879919891877,1.6230639696895,-1.35941016802735,1.78202496234101,0.362380556202405,0.421198524252361,-0.266857907525357,-0.558065120440793,1.53113778943535,-2.4997660743597,0.582437424079041,0.640890117059568,-1.41917544778195,-3.51216371040906
19,-2.09417232291663,-0.525653054835399,-1.90725824016787,0.0359576230844963,-1.37173181442127,-0.339158622557763,-0.1961550019528,-2.38957315828603,-0.355881520811147,-0.045373376592869,-0.147004584027701,-0.247241541660733,-0.144036747884604,-2.72532579917847,-3.11113855736661,-0.337955432204603,-1.56733370951256,-2.23453091808058,-1.0833354343762
22,-1.20661811995074,0.446102913942321,-0.13617789513669,0.703620287819922,0.320746543435731,0.396117014121517,1.15402221940156,-1.6614582490395,0.439128656306416,0.591800773336175,0.367972001936977,0.381373151525996,0.566638673257344,-0.8261835886099,-0.859452438564445,0.0596218119833343,-1.49686636965307,-0.693984039361058,0.43783050961879
25,-0.747062400150318,0.0599269524587027,-1.6599532976681,-0.162473019456506,-0.994673150791787,-0.456005040422209,-0.236979763906718,-3.55766291900261,-1.17878302531506,-0.157555024018489,-0.425287692551315,-0.459779243097162,-0.666290331290756,-1.46505177655586,-2.96865394617786,-0.533429029042556,-0.777995544203098,-2.45317278080839,-1.2602704645008
28,0.0771592303195024,-0.855790528423632,-0.53687242716148,-0.386200980223879,-0.808615357357594,-0.199905847387139,-0.356063417925434,-0.343153856462646,-0.497109677625288,-0.574973473206106,-0.208277903279014,0.0193399472615372,-0.156022845676597,0.100811121937428,-0.954517031302172,-0.2716710147001,0.038632284131644,-0.542133279270741,-0.662509682074855
31,-2.25264891428866,-0.723647121034535,-2.69435886463276,-0.75254705362736,-4.3608813942322,-0.54897754133746,-1.23732399788313,-3.9965594116535,-0.598472449556283,-0.852919629306884,-0.6470292089851,0.156166251278385,-1.39379995870308,-2.96005892675746,-5.02177462595785,-0.489277178837746,-1.39894193878269,-3.23503935185202,-4.54326319521901
32,-1.5177107851317,-0.196108763274938,0.302363274155965,-0.161459641114403,-2.48026396182444,0.049126992515889,0.433016369598622,0.453048483388685,-1.04892591575646,-0.527639921276261,-0.110448045320954,-0.429572742305099,-0.233538101494722,-0.760243674074575,-1.71656761975073,-0.354178383537221,-1.51972424255529,0.381298396276199,-2.41914330215873
33,-0.287955692346909,-0.284693151927056,-0.192659658988309,-0.060215115292273,-0.955154935202353,-0.379989446258675,-0.593586824255998,1.25549699817155,-0.350627750130808,-0.950928494715426,-0.326141935046881,-0.340631171930067,-0.371080030520571,0.100585792052859,1.59047258328298,-0.841654059623492,-0.766903040327795,0.840998499853529,-0.909818694076566
37,2.13006373784266,-0.322422689489555,-1.52304411454543,-0.505226497057563,-1.06043663168059,-0.384411150184732,-0.835426708560599,-0.269821203248922,-0.361505103887208,-0.824199565010428,-0.471243927116411,0.0323789134165147,-0.73672379833866,1.97808794550637,0.108862143038489,-0.0599961351243011,1.44525393083925,-0.476911302714403,-0.962808280734697
40,-0.134357625395925,0.0819324583323655,1.48528973227876,-1.00414948599042,-2.70139041293084,-0.395648090800095,-0.213489295057448,1.90625662151337,-0.927142501196968,-1.23081338951814,-0.750926415238673,-1.3669670551197,0.039484015546272,-0.908430430936215,2.44288680258548,-0.193382538538853,0.204547244935215,0.980253687307045,-2.68357880989735
42,0.612685414919741,0.0675299942554944,-0.329615193125413,-0.0936958694416783,-0.818025232289445,0.438690413268761,-0.75896534964916,-0.783514573810634,-1.377291510214,-0.685665985451866,0.194600417609673,-0.188252076359207,0.279979725979388,0.858926753106791,-0.625226722056955,0.297730972104307,0.687572517904532,-1.02350722115882,-0.57575495808436
43,-0.773811477968332,-0.634094772235465,-1.36154486527775,-0.615914455618631,-3.99724010781676,-0.252064032246662,-0.0915512738038003,-2.07059851333785,-1.57705184032498,-0.41748332586618,-0.48297551491681,-0.356394489619024,-1.20867204807842,-1.07712979744197,-2.30214824242026,-0.675946813986146,-0.447584447421942,-1.61333843142591,-4.0030748125051
45,-0.787168272767072,-0.542120059894724,0.819250546617043,-0.0247786020467402,0.927673807451021,-0.265623831738693,-0.485987165767182,0.703115664949453,-0.710106474680394,0.511544977100306,-0.0391627659855839,0.573374154813414,-1.05912954174488,-0.991835529793728,-0.576714228163665,-0.202825809005668,-0.610516637103108,0.548827173740932,0.719934337817717
46,-0.00994960636532599,0.0657702832144236,-0.110361259075177,0.33715888274074,0.578042579627283,0.229608120067831,0.896586151214764,-0.260205819390169,-1.27355910789777,0.261439808599937,0.434915612282043,0.393480729543915,1.16205963709754,0.00705817741510186,1.080706175143,0.33399275426384,-0.642761376023351,-0.670659493550762,0.39608202928912
49,0.230864945416689,0.920675120692822,-1.97497494172742,0.680548754039245,-0.0602651818865884,0.384330745623511,0.937716579846026,-1.43386524914305,1.27871709969107,0.434167369147444,0.608246097794425,0.65781884972905,0.120708850493642,-0.281685207794501,-1.69589571089565,0.234190095954634,0.199672984454148,-1.6235221657749,0.0621160240127882
50,0.517812072038247,0.322536420123273,-1.15030519612701,0.343363293341448,0.0753114951449702,0.938599315041953,0.736738738342672,-0.355801940920882,0.337930752308377,-0.0379369962398562,0.717619524096919,1.0495290448921,0.650340245520058,0.84628991867543,-1.34293219512943,0.917166185369689,1.05058088035275,-1.22914307474779,0.235705686786287
51,-1.4076039291554,-0.815673583368464,-4.26306458314054,-0.693753487466934,-2.03470477083049,-0.781321455945924,-0.971317948405143,-4.85682592544454,-0.638823948380301,-0.0221746995457297,-0.829267180801356,-1.38691444222119,-1.87149762614912,-1.42410735717451,-6.88353890161745,-1.04175603871002,-1.07233105351644,-4.62021936225948,-1.96134389059095
62,-0.674924174801624,-0.974318332947948,-1.56521839521063,-0.532810807224279,-2.95473406901811,-0.752451469104252,-0.391085588876785,-2.56493779977651,-1.49580737580253,-0.618511904499902,-0.538084085585258,-1.5519549325598,-1.45564539331431,-1.19664206677229,-3.21447612663006,-0.678680146201068,0.00941746207791435,-1.7180368701762,-2.73203396629689
65,-2.10113938406904,-1.22470464390864,-1.53691624097316,-0.72671562315424,-1.40549542048114,-0.613744286731365,0.17232097018419,-1.81440846794999,0.383128172513753,-1.01511393696831,-0.549586753871824,-1.51724922606071,-0.440056582527809,-1.41207000889499,-3.29805704983184,-0.774159839226583,-1.80417651654877,-1.66454307156793,-1.47000160625684
67,1.62018086696783,-0.00907075583290832,-0.626004962364613,0.045650367963328,-0.452569382697346,0.505145692252271,-0.367217232669559,-0.632484683357257,-1.49541992306304,0.0108153041175831,0.551850982763231,0.386850454584875,-0.0881612837924334,1.30194584800881,-3.3210055404889,0.64059289912244,1.49427284891981,-0.24045598701542,-0.339710733091507
