"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
8,2.4284596752724,0.101276193335901,0.620650620956061,2.47174389924378,1.63505933398999,1.40711642406097,2.09300548086662,2.57422626949226,2.12952272503797,1.71678282126016,2.24563645241749,2.02525295510571,3.21155857971481,2.12761532417049,0.969172409331336,0.323809140721848,2.99655162936388,3.0125835580849,2.80986168934219
9,0.160979191871382,-0.704655148390693,-0.737427303457742,0.670233673674519,-0.105596956804988,-0.104895036452248,-1.51853500251528,1.67522025881848,-0.464070236080727,-1.26496839432983,-0.941120541005041,-1.17439490374382,0.95361588664131,-0.633424712200439,-1.44100027365218,0.744840434193384,-0.612771515776928,-1.68339942156929,0.0828073069771727
20,-1.51832211389178,-0.803444262471654,-1.16359615704925,-1.20497073165145,-0.429179273433013,-0.563312342288676,-1.50942085077102,-0.771314815534798,-0.880804258637213,-0.860630999907113,-1.43570245775024,-2.28465229149289,-1.09343843666671,-0.511967283161995,-0.585053952710593,1.54324020283861,-1.78725915603307,-1.89806515249901,-1.79449602948692
22,-0.867371593214613,-0.899491742600915,-2.0195096850472,-0.395443852580627,-0.671821064336136,-0.0996844242844923,-1.22006622501317,-0.276270746777053,-0.629634519893729,-1.23674535837216,-0.419686078655089,-0.910924619500131,-0.893978265838184,-0.107675826752764,-1.249908125171,-0.443212711384272,-0.0129750483479738,-1.30486028200272,-1.43572851165205
24,-0.450982711217176,-0.153470977139943,1.24843774396735,-0.259575225123189,-0.483452339724106,0.693381451169424,0.581472765218453,0.065747910097896,0.508536765149564,1.10462277328153,-1.35850809985379,0.865650774351457,0.609631665600146,0.400314920966183,1.60964862747796,-1.20652874341152,-0.582143389129105,0.156280622959983,-0.872477687397114
25,-1.57783574285047,-0.392954287097346,-3.20211014393061,-1.49550174416517,-1.57208096224011,-0.321900492358432,-2.19929563082297,-1.12610073709505,-1.65201627135687,-2.26957489244967,-1.39925615904907,-2.44962261023456,-1.25089008328544,-0.987606068272383,-2.43329157695136,-2.12478642556369,-2.55719167974797,-2.65965483728815,-1.06113681327074
28,-1.37469986263425,-0.702537931794456,-1.81454495730672,-1.08810258484959,-0.494866065711219,0.0254070083694803,0.0947870378881693,-0.243778765912284,-0.742792871410433,-1.61298630209893,-1.10716320608662,0.581057757328945,-0.440435700844097,-1.01104194621959,-1.81531524740364,-1.25315698649808,-1.66037162021153,0.284553569295476,-1.54178200578676
31,-1.33447688987617,0.130676087854504,-2.74820247924643,-1.0859418407486,-1.20487572348295,0.289255236952209,-0.640904469496417,-0.371410761045071,-0.262848097473419,-1.19101024805289,-2.33067623133756,-1.20104245278245,-0.406169972184403,0.191761379070961,-2.93908693681713,0.366996236434109,-1.5610936490983,-0.495089858028732,-1.75892512900404
37,-0.0691773354882079,-0.298625101193478,0.486472356763792,1.44492992539551,-0.144208955198125,1.49515657644748,0.254916678668549,0.372427942634027,0.722085168975819,0.802638256425336,-0.495195070434141,-0.887351219445248,0.398055504802102,0.75087932872903,0.490223285310104,-4.01762080646528,-0.971258435746701,0.771093763589783,-0.583417923545334
40,-1.20394155262283,0.543444990385727,0.301599788895316,-1.1815256164617,-0.543079422691107,-1.29324639595932,0.472904439184931,-1.198194930255,-0.959377762743034,0.423409636177472,-1.42289804062034,0.0425541140225277,-0.877385095423302,-1.48337031545913,0.437424621129468,0.764047858950074,-1.19569047277674,-0.435358429671309,-1.30142077306434
45,0.960007192358615,-0.384147819663557,-2.23323837084281,0.27831977639531,-0.0142094695363089,0.709767735648539,-0.119854509510776,-1.28101344699327,-0.664325066238514,-0.787866821282397,0.28850523324207,0.176265911807262,-1.65358571994162,-0.36562458055404,-1.82869227552295,1.41271748742833,1.32523236419597,-0.104716354032271,1.168932249831
46,0.43569935228141,-0.217834445754283,-0.155966898855227,0.147088489323133,-0.146153475530744,0.215574353159776,-0.0976204880103534,0.388646409748604,0.469531644280732,0.0700828915583015,0.583533119078168,-0.185597485929468,0.533450878913123,-0.561791978836962,-0.159303327076321,-0.323542180799259,-1.0054690842962,-0.53463222923993,0.890690913302217
47,0.394176986230914,0.068064668082634,-1.31058829963898,0.672228909784956,0.828058099765613,0.634845322599803,-0.120327446030371,0.883457759006224,0.0924168687121348,0.214589357452294,0.509048206353845,0.321312075755195,0.831274890955267,0.405097630015616,-0.144077669824041,2.42353915328736,-1.36899295996233,-0.318405469267613,0.276213246816361
48,-0.820461688498598,0.251652712446351,-1.73090229490486,-0.253348763340235,-1.08469569835623,-0.2707075058871,-1.22470363607626,-1.78800353132287,-0.645079901650463,-1.71676385549512,-1.34433196313862,-1.4194627028111,-1.44500982706109,-0.219902920251085,-2.10656575256979,-1.99536003633371,-1.58798374854759,-1.04793652582365,-0.371998477514666
50,-2.03684795771443,-0.34632530441531,-3.15421141720521,-2.7060203280337,-2.78463036129129,-2.22298155280754,-3.94410452201881,-1.71457231465354,-2.84671450139797,-3.45034752846918,-2.34019032667791,-3.80821716476255,-1.85685695810849,-2.48391005559538,-2.94045463333378,0.174714595251087,-1.72939891665285,-3.85517150113771,-2.45254451448907
51,-1.39414585389542,0.469288223851869,0.513797971152037,-1.15595132046085,-1.30277993410519,-1.46105337400347,-0.492329080350707,-0.954687823705748,-0.997585407461303,-0.383737696034314,-1.76202358590839,-0.115845058167116,-1.24329960421999,-1.71805388627253,0.343975819291764,-2.76837991908105,-2.92862885520167,-0.998664803236014,-0.287619736537646
52,-0.971037514519581,0.376132151729632,-4.03675439179836,-0.748015264260568,0.0213498051944948,-0.845260103360216,-2.225907690367,-2.0598017239322,-1.09827389803458,-2.1926716387166,-0.922889649635328,-2.72194183756431,-1.84227671471276,-1.08348362142414,-3.09431935587162,2.15461701096695,-1.34259702569252,-1.46518055862784,-0.667056184677549
57,-2.09759597942278,-0.156214900999566,0.330185582779812,-1.29678857886766,-1.13250717250485,-0.833980641526062,0.138423645522547,-1.00379906828194,-0.697013420290276,0.643241509230413,-1.83210249139735,0.60997728196859,-0.554085655789419,-0.58398031775728,0.21149139624509,-1.13127115960795,-2.14662441422239,-0.53098130301623,-1.40215688987529
60,-3.33497843019302,0.252528935440061,-3.59157544781798,-2.77053412040223,-3.52000474222426,-2.06822843573598,-3.03376493877538,-0.678521682194731,-2.41450673811577,-2.39546686739309,-2.83080570814895,-2.87586604615012,-1.81129887993822,-1.98683201300579,-2.47092661535064,-1.22058095746741,-3.18520464325927,-3.38559160819576,-3.15698824548478
65,0.342741352162415,0.227586477143644,-0.989608873591661,0.808733752747435,-0.274044203486336,0.160758469009833,-0.0697443143572851,-0.751497275733482,0.243962129299389,0.131162615215714,0.241415196010238,-0.634399080462937,0.0663640973883498,0.673453057237354,-0.230362795054855,-1.77780671819062,0.395803054148807,-0.891717376579964,0.308163085752226
67,-3.8994281843351,-0.266839888294108,-4.26062143706096,-2.89372064300693,-2.83769904377237,-1.79564232222114,-3.04858374910871,-1.66838194612432,-2.39702790294606,-3.56003691645668,-5.14027906040637,-3.26324887065774,-1.29872490617823,-2.09078511757799,-4.64064087825297,-0.550981741062891,-4.14434733057697,-2.3591822346592,-4.05413229376928
70,-0.207490648018812,0.657053484302844,0.331387369692483,0.500699013837988,0.858726577714577,0.697544693374332,0.666782220513285,-0.390913207435961,0.733312080438677,0.335174980785907,-1.77730233602339,0.50765119992185,-0.235944960480298,0.0426126051752982,-0.352454170951684,1.45738529460857,-0.077538049126031,1.17511872131846,-0.31049193347359
82,-0.500964298913312,0.125702293093573,-1.52173155945844,-0.169490573882814,-0.986290706687718,-0.161731023345156,-1.29862566947997,-1.53909706648132,-0.634929269898849,-0.713615760879712,-0.66168256232149,-1.57876709486014,-1.41795649354729,0.0356705253473152,-1.14782083846573,0.0269435038588908,-1.05055112025605,-1.64982354568611,-0.117007197789758
84,-0.471560462524217,-0.151992020757809,-0.489155602501316,0.0523041454887241,-0.614647742787952,0.15771377917792,-0.616468095868811,0.287206601391823,0.248520931485127,-1.00910579774611,-0.723394553344272,-0.249534009725018,0.322196591194937,0.0741136187982062,-1.03599229981605,-0.612919152156189,-1.08681590048543,-0.411529576947673,-0.0134041627763276
88,0.401578117191496,-0.628942503238976,-0.705701147682183,1.36562578237864,-0.143611158789094,0.979976704075784,-0.721127375836995,0.547949674337805,0.706857634715743,-0.756148673919253,0.260380012394,0.300636620620764,0.800150757265344,0.293479586892421,-0.137689286380299,0.346872202381183,0.377550659656139,0.667272934531166,0.750125069202515
96,-0.8542490492202,-0.234749050474292,-1.45228753454029,-0.319497413130812,-0.915047976068592,-0.873969389707311,-1.53364788046915,0.469321298694056,-0.408156913331547,-1.6296852983975,-0.654469770727715,-2.18479290729634,0.676263392530945,-0.684814887496992,-1.71183984549108,0.11330629488418,-0.859856680587774,-1.78882554987353,-0.968948407772414
97,0.995045685411574,0.218403304872947,0.355287686005258,0.695859798799349,-0.702154021386537,-0.796564366597115,0.163758573547572,0.562580483722154,0.485289970487609,0.373322931393122,1.21063923897859,0.220825349729615,0.49992662629055,-0.0242467811005775,0.457811581279605,0.157647106893147,0.225172639667456,0.804012156655892,1.55778346354604
99,-0.386002747268842,0.181087908789701,-0.804983004801726,-0.0205069371176943,0.38615854656411,-0.0692718382999955,0.310499487050057,-0.164614367042578,0.200149435766628,0.0334565417336315,-0.835001644458985,-1.32504971092649,0.293861186976219,-0.248606301684933,-0.598777829137407,-1.93448263200325,-1.22528764696415,1.10359970443185,-0.170322894357765
101,-1.70109484583333,-0.197841405049325,-1.4821418143407,-1.57661632124511,-1.89392001336012,-0.0234646604301551,-0.352358085191955,-0.362167451626183,-0.859347965161807,-0.76750152820011,-1.82538019708374,0.0778863781925263,-0.320887778295057,-0.883170803767906,-1.73360730852983,-0.69351136110396,-1.98469080536013,-0.528636636673618,-1.94658695783652
