"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.936020123516107,-0.970240828189242,-1.49337855120744,-0.711214804327454,-0.846663198096954,-0.28968206933131,0.0569420992132678,-0.629710302798911,-0.91044289149406,-0.557086637789103,-0.386358986140936,-1.40465976382978,-1.18732724384782,-0.538914173299257,0.102661236044156,-0.636465874722658,-1.46812232487911,-1.71555278822629,-1.28367906861337
7,0.790515699484323,0.864079615517388,0.569202641654459,1.10807764517421,0.90237396090238,0.112256755566493,0.0763558280677848,1.10277856344104,0.996539235308574,0.517938817229484,0.786837234689182,0.666976264070678,0.61386782282796,0.925942702341284,0.436402998138603,1.20914129633831,0.826967879476874,0.387372768279195,0.0101952044074036
9,-0.34643452669356,-0.00827852432017031,-0.762867306530036,-1.41110128212289,-0.401296782681191,-0.27167200309013,-0.0111299370670495,0.112001498043734,-0.1236938287863,-0.372719125060145,0.00441819982229554,-0.179458338631611,-1.44287423691437,-0.562878146878098,0.0309441987809087,-0.266728506006091,-0.64968512113828,-1.00476557021953,0.45940574289789
15,-0.512188429039145,-0.559468608851205,-0.28947340253052,-1.40297897910913,-0.0934193127363473,-0.79019098191213,-0.21373925248516,-0.290204773626549,-0.255469034053795,-1.06971183856416,-0.632350839530312,-0.0513275399622579,-1.10289452862688,-1.03018529290846,-0.931329607265206,-0.0964293728129787,-0.457342778081501,-1.52833023330595,-0.718435857940539
16,-0.572132140732471,-0.477571969779945,-0.776115567389627,-0.922593297988273,-0.515427712428708,-0.449440654652046,-0.395430464017187,-0.828618239621197,-0.530889304375618,-0.370817872355177,0.0567856691962679,-0.347964126111497,-1.54075044862133,-0.64928380927509,0.275758854798295,-0.0294856073648486,-0.730604714827433,0.880041002036176,-0.186875325718255
17,-0.123242465181607,0.331141694743129,-0.00440910068929313,0.279009132878277,0.219773080844691,-0.308506695011886,0.524453640202872,0.647215596649664,0.368235788403148,-0.328636569759512,0.662609520665693,0.231902312540831,0.180455145611221,-0.73753751336373,0.51131444399235,0.366297894022721,-0.10374428151788,0.310043682901656,0.306450474110957
21,0.396175594815302,-0.310470776291186,-0.186084252039802,0.362261864723138,-0.123385600123302,0.611114859836108,0.236027328391662,-0.0625199497347242,0.00263705199777162,-0.144771460185973,0.156283687763833,-0.379869595381968,-0.328283383493595,-0.107103522177364,0.212927348680364,-0.0982346924064829,-0.211184943595816,0.626901627587899,0.255803775887992
22,-0.231785655596488,0.308921405656748,0.0275076865077637,0.72599251472513,-0.182612275065413,0.100981282272184,-0.0267858946196148,0.206658793580115,0.163029495235386,0.677717288908658,-0.406934810879394,-0.30703265596155,1.0321477697604,-0.81401026478705,-0.600356141758372,-0.0286496945740983,0.0577312945833994,-1.39977097197473,-0.512961358103584
23,-1.42482694644642,-1.58649001609493,-2.05552283223972,-1.39912571045128,-1.40714583431289,-1.01662332388892,-0.0548729604736967,-1.50583731818169,-1.66945592245593,-1.27288760109285,-0.604414485754598,-2.21037284879305,-1.0816999028289,-1.25508567763676,-0.876830239144057,-1.18263627510245,-2.15908286823333,0.252273407415076,0.50221450100408
24,-1.24450630792006,-0.873368595946288,-0.787627142847704,-0.641692027536664,-0.950560383440612,-0.560877379186325,-0.412201482151077,-0.669841503302154,-0.792407762840369,-0.82090373630475,-0.477070684620877,-0.75562742167982,-0.484002848267882,-1.07917978768777,-0.323370314971468,-0.708028218148384,-0.878381967589934,-1.36765242990382,-0.181788730344968
26,-0.107899397848898,0.175691634882019,0.175841340296143,0.121813946308818,0.139701759596715,0.32790057930119,0.268113403064614,0.0139764236389217,0.156618084212756,0.472989760289094,-0.154260967987035,-0.146261294486688,-0.489590068823614,-0.535597681227271,-0.353930980875308,-0.856753096940327,0.169715739647169,0.543408665492001,0.477876305775514
28,-0.145409377195471,0.31642486493024,-0.762866299217553,-1.04787419073973,0.134580413210631,-0.0714758755970304,-0.213253037388118,-0.0839921121714518,0.115841779095705,-0.513390655601885,0.258244574735088,-0.663891181903981,-2.02104804106863,-0.34689946125625,-0.0296620451916535,-0.370158749925097,-0.322791973468167,-1.89161765162197,0.14878154534316
29,-0.483995149459615,-0.550158720643169,-0.676363278599788,-0.696040405741017,-0.608467526726713,-0.231464815659079,-0.282774083440732,-0.65813960342971,-0.68871824945395,-0.574013499779226,-0.410779366123218,-0.749787887727074,-0.392475617049707,-0.110823574972565,-0.547230132855368,-0.92531853230095,-0.872307687307678,-1.50716680106499,0.180233623160422
30,-0.583986081170083,-0.183779468978636,0.118009116266525,-0.504924447447417,-0.345560036860919,0.320083133447825,-0.122346113919938,-0.23474344502507,-0.269459042108342,0.0530675755207082,-0.844488765507219,-0.498218652058739,-0.743980648155363,-0.00337674846561507,-0.807729454786921,-0.75265151783257,0.304243776315889,0.714677893078088,-0.485959846522931
33,-0.389821731597362,-0.223464790408927,-0.376454690003297,-0.875669649230349,-0.237230995827341,0.108623778733519,-0.0151464843589084,-0.120962613989053,-0.184487061828284,-0.373269553613057,0.313351017651761,-0.444329441510754,-1.62582168914728,0.115411769964824,0.218085550500559,0.184932798300466,-0.433368896438741,-2.53472382003108,0.463434849111785
35,-0.489429424620681,-0.58383708959172,-0.95890403957725,-0.091629529255585,-0.782679064345443,-0.242396843862829,0.0992973558325935,-0.604700478958708,-0.638187164451178,-0.540751314039581,-0.532636282902696,-0.89048113890604,0.272452981087873,-0.491130958398694,-0.41658786134501,-0.997847880688183,-1.00955692252709,-0.450974707728425,-0.371631944186827
38,-0.504114166894478,-0.589947640025712,-0.250585241493977,1.11707466988181,-0.459340200073497,-0.22465247783636,-0.220184708611377,-0.26892168710016,-0.486099462718123,-0.208578250052213,-0.55091781468438,-0.803354232652233,1.00807384789303,-0.665949525160578,-0.297745525726267,-0.611575571481048,-0.347965069662055,0.326315231294265,-0.579435352716627
39,-0.0623458142983379,-0.180938394291318,-0.00779751721041675,-0.959511873991994,-0.111721193116791,0.279495791238436,0.374657960395143,-0.198692220354423,-0.190756932210946,-0.358085226426316,0.286803003698302,0.516002867687302,-0.415266570064212,-0.504975819627855,0.0119759787963914,-0.0744641325306928,-0.102098408941556,0.113125431024305,-0.548753088158686
42,-0.0228273246991309,-0.346526204708116,-0.244007637943385,-0.339740764797575,0.107332002942383,-0.0680357859760952,-0.321107651629046,-0.585940327946156,-0.200229355906462,-0.0890164760112409,-0.345144308818509,-0.553861238727189,0.259500226222042,0.0938797420264076,-0.332563102007426,-0.0702606558181218,0.0213036195729703,0.703124539151928,-0.141460392357643
43,-0.248497164710722,-0.163548056467802,0.397573198535905,-0.148204224868985,0.178938523263436,-0.0333426887423219,-0.235828036517751,0.113931584899993,-0.0551204598053469,0.118103215593323,0.291189218621791,0.652896423832665,-0.671625775017125,0.392139135251451,0.624901191085031,0.0499409035032336,0.751517426885834,-0.709108629023956,0.120335425489823
44,-0.466100059918667,-0.617793631068576,-0.430695163377478,-0.63750540545777,-0.550235798252086,-0.0224701128477232,-0.0965985300143339,-0.72792712538898,-0.633640167581774,-0.356630942575727,-0.664563941351241,-0.439585482685554,-0.36588992997925,-0.0490977477703693,-0.555470911696238,-0.239341175407306,-0.363535029471717,-0.143955776209785,1.02026286695368
46,0.124472115988543,0.0939614182386398,0.586552885115864,1.02317506206585,0.1456835003237,0.48114406311072,0.208543175287276,0.230052849396996,0.175473655077375,0.154167599698093,0.0399761352065315,-0.125484433263646,0.354871678103471,0.0747500477303356,-0.0408627336875765,-0.331627821143041,0.557009089995393,-0.665361558942869,-1.13679439579678
49,0.177839612207228,-0.426176301272048,-0.989826948550509,-0.131508836332447,-0.333991182274772,-0.338037169366909,-0.300338237592601,-0.469776874671249,-0.317376426581024,-0.238482881209919,-0.177162396979851,-0.638158103041464,0.183722092714635,-0.18964501389128,-0.305970954858795,-0.34606858863869,-0.843292965826118,0.737431893356398,0.48867668402288
50,-0.541689330065588,0.213078002154718,0.460533776325577,-0.809757362080292,0.133761898317673,0.148847947543468,0.328868389559718,0.421612523044946,0.277781434360789,-0.732662245165496,-0.229599032008677,0.228436007274073,-0.876789991507348,-0.61796064207975,0.125235946310936,-0.481314279063603,0.341500900008573,-1.54399446902482,-1.04583601609041
