"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.0539495055922624,0.304376576732535,0.526411475808693,0.817323125260536,-0.325563165506856,-0.356560323547448,0.63178417507853,0.742096015855908,0.452556096415813,0.069132387484755,0.2481489886292,0.066809714354433,0.235528588335693,0.4875454059091,0.246408625338944,0.388127711678938,0.891870141720514,0.469863349307996,0.742746300418194
3,0.25617254848232,0.583087534216306,0.0738260073805005,0.235898577975561,-0.307797331355494,-0.210136846815501,0.174994410261778,0.423496233953077,0.586126047176944,-0.08993928611074,-0.238596858998509,0.0409194069826525,0.445386368907892,0.0731948437203821,0.55496873097546,0.206837184426347,0.188338228618272,0.164925564630045,0.512648071771955
4,-0.0806089488018534,-0.617900016871736,0.129697742196109,0.273284974162218,0.176165580538172,0.472100250809752,-0.4974934182178,0.498680533950488,-0.830827511338,-0.0211902752606403,-0.09029260858851,0.145521114857222,-0.706890974664102,-0.191395100883011,-0.30912508097165,0.0641547828676273,0.643795469849972,0.265202307182918,0.314403876306499
5,-0.175083351503011,-0.499819588440047,0.130025859345828,-0.679851407203009,0.145282053003308,-0.219471587945523,-0.33782765114673,-0.19506989736521,-0.0113385135869934,0.0361924209223149,-0.655109854085952,-0.131456765289151,0.124087363010319,0.0966019898132198,-0.528168055648336,-0.558663266801061,-0.205832463381581,-0.490934266678691,-0.191080740206323
7,-0.530064228666293,0.199997241938412,-0.99635658243392,0.0315423334580758,-0.0267444144648766,0.230077864667083,-0.489952754101651,-0.406471375520925,-1.04600690329363,-0.56693672608125,-0.413475268207856,-0.501241926697432,-1.19018562403069,-0.911589976005697,0.131427485394494,-0.391005415111157,-0.538935370229634,0.341864052192216,-0.285763166029569
8,-0.420056718507524,-0.0471344785096406,0.280249399018374,0.623112074336919,0.233818809707938,0.0917664942828545,0.666069800451097,0.478298679380561,-0.814282580420354,0.450720016510747,1.41527845178152,0.69600352772643,-0.18332991189029,0.305535502272705,-0.00443718005016271,0.346602625056015,0.574167233322125,0.368341196634299,0.498546058937414
9,-0.281725011141585,0.495746678455323,0.130531099714151,0.219904968747042,0.123462148135043,-0.201031709123851,-0.213058588457507,0.127596414542166,0.549437520421439,0.0400184697867412,0.395503926331909,0.199706683585236,-0.165748968269452,-0.0702550230797113,0.200168381462443,0.299186911923854,0.52440038090281,0.540091492833959,0.255530709908883
14,0.175133727180851,0.897737370290184,0.312066874643871,0.167763368225065,0.658280501626585,0.576758048482565,0.735616134906309,0.187928372290253,-0.48826971208959,0.343205085647189,0.802054172295467,0.40097292657322,0.362515686103362,0.915204610700735,0.921673916674003,0.841881845591243,0.103281722610645,0.492702047688292,0.440864484374197
15,-0.33306158223247,-0.330418237449636,-0.522561955653463,-0.889075836391749,-0.369157927316622,-0.614116076004561,-0.669191987280462,-0.719276910639023,0.0959011845800841,-0.366178946150417,-1.58411757428649,-0.52800491023156,-0.357924903084124,-0.402832177728299,-0.288356716777261,-0.455113733259864,-0.726511389616603,-0.605304174791456,-0.716921842481924
18,0.414334201696651,-0.442277052876346,-0.776984425833611,-0.121207576461706,-0.139458592212335,-0.203209333959722,-1.13615102826371,-0.545928536617169,-0.48150985475161,-0.322735942303685,-0.155018692093619,-0.244551950222657,-0.318565714243923,-0.796018426302655,-0.293655194156246,0.00690398559783386,-0.238426662001736,-0.299494009129563,-0.170652439540402
20,0.155375303787916,-0.300515303876823,0.568642869899273,-0.68516104224013,-0.277430540916408,-0.133764561247039,0.556974475962589,0.543285383497807,-0.0700638427924472,-0.267561274189253,-0.401838580624769,-0.156908454917527,0.23039892473065,-0.149615166866671,-0.411374361077715,-0.190993593737422,0.0859978612612134,-0.204369358470282,-0.104498759541707
24,-0.310300439448556,-0.508741226941117,0.309220721062862,-0.319962135468111,0.507526377171604,0.618035206321538,0.468205567367698,0.0736818774429777,-0.175697763138083,-0.0410260469827492,0.34615107890835,-0.00071884457622068,-0.229833527944259,0.00513596874290278,-0.378369035398041,0.103925152001724,0.137571385066354,-0.408255314773427,-0.165485175497985
25,-0.0643758698624593,-0.873694366785543,-1.22243090517001,-0.578980940291809,0.284156460018483,0.199200710720099,-0.540032835351303,-0.871170035636452,-0.420037005824196,-0.332415622754906,-0.557878720946334,-0.336943171565841,-0.856876927251733,-0.968160705634478,-0.731668194170131,-0.842362395331301,-1.08534375303932,-0.647685082598496,-0.382107101236989
26,-0.62036086173131,-0.657451170058497,-0.461355246231547,-0.614083800591548,0.366044553758705,0.144108549612398,-1.11224185741647,-0.711863851382416,-1.37681902324267,0.0476042127079602,-0.382700448357433,-0.23306595699602,-1.56946675297789,-0.661826696938868,-0.598530887906892,-0.738612541957342,-0.35287667236758,-0.429382519977749,-0.727261501495268
27,-0.157359735185026,-0.209069733582784,-0.371424176719188,-0.0301642335334767,0.184313441598617,-0.276675955273979,0.500831709264059,-0.646997517235296,-0.246194080417502,-0.0470953222319647,-0.0685284496768821,-0.23560219725914,-0.43716240024765,0.392694985574821,-0.290143722168886,-0.275728848864453,-0.18203738703895,-0.501941508974809,-0.454889969480681
28,-0.372980597084852,-0.349506083849079,-1.12172318714268,-0.543431084599177,0.426007212701273,0.422628799984093,-2.30429472919593,-0.815320796347174,-1.9643266645459,0.0327834421541574,-0.456502195331545,0.0281100311063378,-1.65067019363826,-1.95752202467905,-0.443068222454601,-0.0932702307674138,-1.43253030266584,-0.421935560477545,-0.578003808520351
32,0.225995729832748,0.179543748825212,0.745627105505494,-0.811206939195064,0.662868602323827,0.722870605945407,-0.025608124427303,-0.179719469296974,-0.389667805648526,0.772943607753933,0.123344521932851,0.771202036107148,-0.0298398683807099,-0.360839420587737,0.115057744781851,0.10351339200917,-0.587941332264611,-0.105497581130477,-0.557882622404046
33,0.605864309653029,-0.158350750590499,-0.0821694715884519,0.29258976879953,-0.0544139827500891,-0.153139520482758,-0.731304287009874,-0.219789243171567,-0.728724710321481,-0.367188667982368,0.141256850145282,-0.338666538357652,-0.63199296738568,-0.231475394475452,-0.138740316252409,0.374669685194599,-0.0250246362012477,0.89821991680877,0.16104318157812
39,-0.138980630870988,-0.598086322068841,-0.484011224371142,-0.102955410216899,-0.0980738095351796,-0.14873708890516,-1.07285009243183,-0.546446646341225,0.0643195182428786,-0.141778802766591,0.353889319690115,-0.271484954630389,-0.412973296227668,-0.416017127771546,-0.40927342970336,0.204270889150515,-0.463228067328148,-0.0370606652322958,0.067043504173598
40,0.272836423854985,-0.811585530470353,-0.362137862200188,-0.544195375602088,-0.317272115976791,-0.460026695225756,-1.62086602243688,-0.6320432610343,-1.14271608269734,-0.0892038692962204,-0.539393478441434,-0.189352488804605,-1.09620958577983,-1.07632097224146,-0.799023727981249,-0.607826216650391,-0.474828074006777,-0.988291824811415,-0.429329928516383
43,-0.0102639081787615,0.503545874719069,0.209782396717378,-0.126056452604827,-0.112755324618277,-0.281492573802954,-0.480197187170976,0.754890702843809,-0.65141031381106,0.345286839872065,0.717608969132477,0.315214351168735,-0.77923317158195,-0.642652909833875,0.22831624526535,0.774388140918509,0.065902833527068,-0.329090147209958,0.241694054875921
44,0.461596191393205,0.496004737543869,0.220052787676482,0.0120719246672901,0.046103376569931,0.208959010554818,-0.629756247725782,0.0142467352505622,0.280168716834041,-0.412973722789112,-1.0663273969782,-0.618126799926457,-0.177951696864088,-0.658553875892889,0.57672126971386,-0.210618099130964,-0.189088315874395,0.119168916967809,0.231965671804752
46,0.746145802015096,-0.230528129972548,-1.17676018868109,-0.113068272287223,0.542024724761745,0.234574810329117,0.585804728952566,-0.102277144030207,1.00852086678929,-0.623539256038497,1.3467645567865,-0.793600776161089,1.35915519575335,-0.082993633861263,-0.0936002805616109,-0.661289541718985,-0.106525771263757,-0.0649079499665798,0.0204527580379725
