"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,1.1127833438315,0.0703011349876494,0.619917116344987,0.774077695568977,0.625660169800292,1.32203063041713,0.734126130815995,-0.648679242831294,-0.164349928081325,-0.157880396504073,0.438277687981785,0.968506571040908,0.0694373368126137,-0.16324677639109,-0.257605697593587,0.0365436698079277,0.079242396117867,-0.385049944935453,0.746810233411608
3,0.491875058254351,0.313210060084453,0.431081256064417,0.0362613123918879,-0.709275139725886,0.170531834387299,-0.618597369408492,-0.0450995813995471,-0.30567224009378,-0.581140403843517,0.100047290767278,-0.273701709901276,-0.223406226023959,-1.02641190661132,-0.520738749307774,-0.680036032730521,0.517825435245645,0.0843997114428509,-0.160044281286532
8,-0.013105687682508,-0.0910716628962379,-1.03591241704741,0.361524963029585,-0.471589309474945,0.645683504070393,-0.56084499017757,-0.995340530680053,-0.36727738999558,-0.021685093322011,0.239921946196691,0.138174308271224,-0.13399546070372,0.392139750681758,-0.773060750104108,0.0965822615178324,0.435935825954533,-0.190514711049269,0.361656617895227
9,-1.69237287420874,-1.39143307524123,-0.0721064844833144,-1.02784621612724,-1.75024021105836,-1.69484505829616,-1.05317190841607,-0.316570076917992,-0.886365269746373,-0.404087768700642,-1.87766845793349,-1.61853391947936,-0.737405009469094,-0.919682257645928,-0.685001934639202,-0.554462317135589,-0.249795410347742,-0.817450492308538,-1.19382527524903
11,0.125988685628534,-0.552729141927528,0.430529049649016,-0.0817640655353818,-0.932534270776024,-0.298703076368496,-0.60674422026547,-0.258120733085622,0.490229792997405,0.56650695079865,0.21055818123951,-0.143417427569765,-0.144487536423469,0.819454933982514,-0.2279417806389,0.871298255602765,0.0741821666777594,-0.715289923046464,0.396387486707137
12,0.311163482548469,-1.06217139585562,0.347491130620892,-0.0476517931931899,-0.380714589665453,0.955358508253214,-1.26876571669191,1.23854074020269,-0.185992407072957,-0.103497563335623,-1.3243857595585,-0.485670065164075,0.260825835955856,0.00391111484387065,0.39261968718698,0.12154925399702,-0.532408337166209,0.195748012230727,0.123134801121215
13,-0.898860565530386,-0.409244509554015,-0.653075871448844,-1.24770387414033,-1.70633095430367,-1.03910921299733,-0.600505102067179,-1.24870336553923,-0.938803119845121,-0.732101435334066,-1.52787578080794,-0.249980381764424,-0.882441296983387,-0.902615523081101,-0.660116346236717,-0.723857354314883,-0.775387232890229,-0.538092258412722,-1.38970879587565
15,-0.600880715253808,-0.347728006766904,0.501945328202312,-0.140163556066297,-0.498015249639308,-0.800613414258252,0.714716989167371,0.234553416832372,0.172781160195652,0.145369808871498,0.239383180247605,-0.120923475521285,0.30029654978502,-0.858079304470305,0.193294857759142,-0.0669717116393321,-0.46896323258132,-0.371129867342594,-0.0475539497305987
22,-0.142829898126309,0.142367323314653,-0.176292604438949,0.128526580657402,-1.37358093703007,0.130548696684705,0.903259138235487,-0.358886351620378,-0.498377849858243,-0.317697444401499,0.47814755932508,0.0190023428167413,0.0519394693027314,0.386028547000257,-0.468997238607898,-0.484204045130233,0.429504697104476,-0.750011258563894,-0.158237844304213
26,0.0175743986295896,0.101293051591616,-0.0933077383069666,-0.0745769485902069,-0.580817835326736,-0.666203684521592,0.19244157332351,0.590128801422024,-0.626221047735415,-0.136083524463446,0.151861771104307,0.206969086300846,-0.0624894707260063,-0.814659208953835,0.149882448110962,-0.373511934198844,-0.301078104279554,0.321306536757805,-0.437501376746499
28,-0.422539171417962,-1.39890358560985,0.470136714105279,-0.111874630359102,-0.253818036793479,-0.278501963743408,-0.617223948821541,-1.45276636750985,-0.158864534599865,-0.72107773334298,-1.01974137608299,-0.0255175992583154,-0.685526343679123,-0.572543851728932,-0.704397222680197,-0.267298615826899,-0.939810070077086,-0.198320187674547,-0.0506371798424072
32,0.090034970255479,0.366513846246471,-0.531997619740212,-0.664926982838076,-0.489832398526835,-0.215277917010048,-1.24229509460097,0.455834769764146,-0.268783645023226,-0.0700056587782704,0.0930181202344657,-0.774065331158231,-0.739220463332715,-0.168292866161395,0.085231203942918,-0.0391985358122151,0.233288048272737,0.334601409155776,-0.362808425626584
33,0.0478860612191208,0.283470787017811,-0.46172381458599,-0.485506956626693,0.233441516305337,-0.143988443461007,0.500568792234112,-0.494718171500885,-0.13886035393575,0.0854083043459731,-1.27436558572323,0.148860811119639,-0.183079271765615,0.277232673524328,0.0558450215491283,0.180767461409225,0.203681599018146,0.136082082097138,-0.0417329003212234
34,0.238997355190209,0.254959303270931,0.434840290078298,0.0853617282412842,0.345340383106093,0.669371075330861,-1.17452681616821,-0.0788706856813849,-0.562671309202063,-0.397587237369121,-0.339976674081161,-0.0966620716972363,0.539950940533321,-0.755397698104845,0.223439920814614,-0.49720896901726,-0.583597989798826,-0.0683463096191083,0.0926930053927112
37,0.239712620592059,0.634473957218984,-0.297444324195353,0.301578058070491,-0.163359244277077,-0.852057340945196,0.0419098140426901,-1.1383142670832,-0.446327053010014,0.0866206778253593,0.559918001394415,0.444096626574008,-0.706989453015954,-0.382380948176463,-1.00361571805069,0.197298583483158,-0.913794787093168,-0.851936749054475,0.091763586481504
40,1.16618216194366,1.03260753892999,-0.488422407552888,0.373895246763696,0.017678246265604,0.905285433550656,-0.296400013866305,1.38833615828077,0.302398614117361,0.495183923362447,-0.147487075738839,0.0717459275105993,0.655546602047672,-0.129098841801512,0.59585184427982,0.248863947237164,0.29873435959726,0.569307999578213,0.100313106662024
42,1.06926486306327,0.0254012044921771,0.521163783641552,-0.21700311509594,0.183119813686011,0.464414264567567,-0.97553984741859,1.20997182933777,-0.129844422295675,-0.215837523620384,0.127381074747061,-0.387669768970073,-0.123202300260225,-0.219108458420157,-0.00880531589804589,0.0315354050213347,0.135498978743264,-0.236216309851613,-0.389545502111764
48,-0.224554265078976,-0.284993196208012,0.0609538037961564,-0.368640745008208,-0.540303752359363,-0.46304114219832,0.231011888987428,-0.423850845134302,-0.0250661844545739,-0.18908570990102,-0.191276786973302,-0.442801209318123,-0.743358965522184,-0.16512484718411,-0.524486049384665,-0.154226016495203,0.246736293576902,-0.944245621826055,-0.275856331268781
49,0.0061182235754242,-1.17823870017123,-1.10412951327576,-1.01879446991085,-0.688549406816556,-0.448997494553701,-1.17885661410989,0.476277736068543,-0.510491501029569,0.00998641185550344,-0.637777903878487,-1.75558800333902,-0.655351431659687,-0.302948898334396,-0.612665796138232,-0.00185188915258332,0.0619589154820487,-0.520884816021536,-1.12097445474231
51,-1.89039213409758,-1.46748739313849,-0.669260535660845,-1.71091130717378,-1.83611086385295,-1.81215555441231,-2.22414538965116,-1.65840421123678,-0.75111906635965,-0.883111740708435,-1.07223368969453,-2.19331651909799,-1.01726001487193,-1.46598124763904,-1.54923603843663,-0.753020410019592,-0.944863768970212,-1.55924072701692,-1.58297748634442
52,-0.759960840259311,-0.556183808858285,0.235504862252144,-0.217666134768081,-0.593995255050099,-0.609753679469565,-0.292246022684995,-0.381407943813448,-0.872681914839132,-0.500307358885082,-0.546622064216807,-0.668976010034676,-0.298449585141614,-0.437839152186926,-0.156575012471175,-0.1839005906877,-0.372529666404002,0.153999441559169,-0.0633728474139049
54,-0.92396696899945,-1.52360466816651,-0.0971139573959525,-0.830403073387919,-0.530417585517232,-1.30562901472857,-0.213490651669568,-0.911851379019314,-0.523666908251327,-0.724939722578229,-0.651315680079135,0.348412516684545,-2.04779995214854,-0.802646308641701,-0.898433878532295,-0.663802097587383,0.397292529765102,-0.502511835330293,-0.456612288217085
56,0.3419511855284,-0.193069804889412,0.464434575010782,-0.173545677662117,-0.831219064043514,0.129040368735734,-0.484409307740187,0.645936299447603,-0.283753041473286,-0.266972165633963,0.078351444941589,-0.0934546539763769,-0.65585039807042,-0.67619829614873,-0.323382325408914,-0.289019232422594,-0.085742529922633,-0.579038568974396,-0.173900944093887
57,-0.776885204795226,0.0725839611191548,-0.692063342840307,0.049304530245633,-1.22954192949378,-0.801898205905971,0.907739752383476,-1.55170031561659,-0.450619212100786,-0.0160509244489809,0.98053488812128,0.272955501094914,-0.419445583229543,-0.260740319188852,-0.426537285934183,-0.377371262224748,0.530058194193739,0.285123116410654,0.254154341470175
59,-0.279366974233408,-0.475851348162017,-0.0756155724347094,-0.552286827239492,-0.672360786643263,0.266582586121388,-0.474827520711965,-0.458383577966818,-0.744545362013145,-0.273064155730459,-1.65194881192358,-0.777520052858122,-0.918888856602889,-0.767454604579772,-0.429029883862996,-0.444246875650621,-0.315174433316965,-0.221779974477926,-0.442264743705144
60,-0.88422111587591,-0.700979273252493,0.437063877137633,-1.29937572615217,-1.19668736033844,-1.02981160653016,-0.795032204968835,-1.7225588096455,-0.350455564515253,-0.617773564908716,-1.61866326512234,-0.716690769609131,-2.09047469554685,-0.358972438285136,-2.38555109157388,-0.41205769315475,-1.67613066990094,-2.61343062181643,-1.17500199208914
61,-0.436146431641299,-0.260572123436172,-0.118091824432908,-0.0909095050903646,-0.739123393218566,-0.168370534106852,-0.103781100007852,-0.155866337929965,-0.0870145991888334,0.0245728098468389,0.810964721839332,-0.0165033424681536,-0.526324413440421,-0.836147960783118,-0.750248081345832,-0.0641218369459501,-0.709318198291598,-0.477656450741904,0.304333008689386
