"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.774916555597594,-1.25792566307568,-0.699763859511613,-1.50327273646644,-1.41693159398161,-1.20548832549563,-0.505924387133641,-0.847742209152137,-0.681828273143745,-1.27029732264924,-1.38865353799056,-1.10063271214858,-1.01517557375608,-1.71856505372262,-1.1498135316123,-1.26194128676142,-0.879462492866687,-1.11546697697351,-0.881490787862599
4,-0.0865449724615919,-0.105600077922351,0.274539027760563,0.045976254079032,-0.672661249167433,0.687187546213551,-0.0737593944912749,0.190778277652404,0.203869429553895,-0.128684838477059,-0.860708488312881,0.563550447371996,0.227210189439188,-0.469218511865926,0.175526981932948,-0.0451317515591189,-0.315362867663153,0.473250620124734,-0.346519989921697
6,-1.29853670177686,-0.917859329411104,-0.756544438717111,-0.741899341995614,-2.75399634948636,-0.542839523078542,-0.473522351667723,-1.30760026132233,-0.749237779818768,-1.44538880275036,-2.92810925428082,-1.10300074655013,-0.950516082310067,-0.0447515396714143,-1.01087673034471,-0.818123695571426,-1.36817022028237,-0.719254398406561,-0.809117657071906
7,0.176464441291489,-0.71568321842646,0.186061545701706,-0.637889997627536,-0.18252502242642,-0.676829099701854,-0.287242208117437,0.424581938850381,-0.17346390382136,-0.504955771002136,0.179916308321994,-0.207894684081056,-0.0222867015875866,0.384895171056852,-0.383800243739476,0.0277075869859597,0.0857402921155688,0.185826650838365,-0.305437203998427
9,-0.374965673460073,-0.128861317126475,-0.142439179660031,-0.100622355173721,-0.705456791632094,-0.103041634383303,0.113196957735465,-0.339941054783719,0.0975847673351149,0.0137249562788857,-0.462885867011399,-0.12567013900791,-0.169303915754903,0.023203368483564,-0.38276685149342,-0.164768670453133,-0.199485916315105,-0.301121036413479,0.328675053675233
13,-1.28957595593104,-1.53184439605302,-0.826182621142691,-1.24339117813411,-0.988179572811647,-0.890030531708307,-0.425957023200821,-1.34573145661287,-0.787922135180646,-1.24201854744045,-1.65627592612369,-0.578048758390697,-1.32409356900798,-2.20212938005492,-1.25909366672001,-1.43768368459739,-1.89159353791546,-1.43483769600736,-1.62854846522764
18,-0.0712625071027134,-0.504944964925174,0.000371234887310147,-0.722577748845069,-2.7208684922137,-1.1028173785233,0.121827290501099,-0.0683300505449112,-0.190929949669974,-0.420176586763352,-1.75624538498876,-0.377576449572148,-0.308476512242745,-0.85545953301328,-1.42858688436653,-0.226243588180535,-0.392209556692325,-0.74883575710421,-0.105358301914344
19,-0.08902842352112,-0.0903510278120843,-0.113619037671919,0.465656270916953,-0.599072571997787,1.21736825970847,0.612758070636934,-0.215727056551931,-0.502486931969928,-0.0345978047609213,-0.613856922017613,0.571090008820977,0.603271990394943,0.846710092556507,0.927821662848655,0.662140833467215,-0.302090803202814,0.0329377243043588,0.0313398437383033
21,1.01238273687096,1.16646217555244,0.563885906387839,0.844999551302056,1.85159901142225,-0.037994531490464,0.328508931214666,1.10807264687615,0.810396990607375,1.1317820318263,1.67501529430524,1.20513499301809,0.837543100222197,-0.195937968343458,0.50892165931455,0.63084209649419,0.690438788707636,0.976696065479971,0.87231840413712
24,-0.823628670259475,-0.360777332424691,-0.819451384114398,-0.325653435296464,-1.69305715827114,-0.949052446764786,-0.223703116502629,-0.830204035140636,-0.88972329821921,-1.00884524894298,-1.14360328543306,-1.13026728173276,-0.504376635960128,-2.09745002818689,-0.399901777167537,-0.773576136097615,-0.195936435571518,-0.655433141185952,-0.482396438577453
29,0.642073721050684,0.686783671262519,0.307788095707431,0.494240652041088,1.32428109301998,0.781644573777552,0.246582528037472,0.462129815545244,0.381345005978186,0.608651598977602,1.16027187797218,0.752287924870484,0.489427506115877,0.342325971851918,1.11685475819391,0.686387589332046,0.567457046556572,0.638604545323728,0.424687792376237
30,-1.39993572600202,-0.756501258286514,-0.584195317701719,-0.497135552388489,-1.78379043319456,-0.286265969979937,-0.56714796307603,-1.17281736162137,-0.394532760357363,-0.709713520375779,-1.6680294582391,-0.70065423926393,-0.688118820771796,-0.287124171296207,-0.552137034304758,-0.503125658892108,-0.664360735814423,-1.15117783164485,-0.676459902416456
33,0.37034353325595,1.0075637439383,0.764199823506247,0.800936450812435,0.123015807768888,0.542863443362192,0.786519901563648,0.446813858023592,0.404036486952864,0.604391386221159,-0.107240296406722,1.16681681295518,1.34273825875101,1.29952488069911,0.63311214459511,1.05059675300502,0.682911915217427,0.652823210262453,0.634594493451956
34,-1.2315624050843,-1.74344394537451,-1.13107684435023,-1.86684878865808,-3.43994546720141,-1.76047387752371,-0.773420935049375,-1.01983885872945,-1.15470881234611,-1.84663646287893,-2.12005282406146,-2.19504688500026,-1.26269520654953,-2.17167586167338,-1.76034344185907,-1.43773531013869,-2.5698548599398,-1.09754856130087,-1.95603063740616
35,-1.9767271578904,-2.52763308493757,-1.47394349734673,-2.25376471416953,-3.66649665191288,-2.20690235551592,-1.37748404526514,-1.8761817111131,-2.11366824501749,-2.97952260454151,-3.39868240066235,-2.54000638143129,-2.19619355509529,-2.60713280102033,-2.19614793635353,-2.1130458682863,-2.60853248743436,-2.17173977805357,-2.42437511336983
36,0.534240519092042,0.61168574392181,0.414940648778616,0.966993992506459,-1.08166078383129,1.1140222112662,0.683969194299534,0.497481707182611,0.559101498808369,0.294334463035567,-0.858108453113763,0.598185100823621,0.882736493183848,-0.169665265841302,0.927267140287253,0.791304485964021,0.28779765527448,0.870721156516984,0.507670904396794
