"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.467050888685531,-0.584006220620414,-0.585385830293126,-0.498975339390226,-0.599386956690443,-0.440821012058502,-0.33986067012885,-0.623462605094403,-0.602477247864538,-0.369860875430627,-0.581228886148736,-0.612472751966053,-0.633537166595867,-0.629976506206523,-0.380800662120065,-0.454604931407493,-0.703641572855197,-0.579572967810098,-1.33785992415783
2,-0.205645724943289,-0.378934377335627,-0.237461512434089,-0.220840243724876,-0.277401843486337,-0.579068345488806,-0.723399911229607,-0.0872966689863138,-0.070333133421769,-0.497714757878936,-0.25577038279854,-0.208536922310994,-0.298488960438792,-0.181654716522145,-0.247273708983021,-0.35308868433986,-0.42107719446721,-0.251603003725214,-0.0321407573984194
4,-0.956007585539115,-0.579165626550792,-0.679395077841957,-0.786697445602214,-0.767301801009656,-0.514576990780803,-0.790804669893677,-1.09297655520127,-1.04030708901415,-0.939978796940028,-0.618852932282222,-1.0437216069219,-0.577816591905102,-1.11038992918774,-0.746836382457144,-0.692477215788975,-0.946480095400648,-0.810761144621848,-1.2568022047159
5,1.27840866046621,1.32828896682736,1.33922595469031,1.17455253533412,1.22372436510311,1.33102686593633,1.60068758337142,1.39330566902714,1.26317186521374,1.39064438648365,1.1865981293085,1.21372602093807,1.52719948192034,1.27862972781085,1.23941478570482,1.23217801636724,1.32569184323344,1.3955632471321,1.15107483852842
6,0.167632394052157,0.0630081065103227,-0.0517492468890343,-0.0339972143180901,0.160441138930766,0.00246152014113004,0.000983914383273598,-0.105505625553506,-0.0264042056323874,-0.216330049422277,0.267885528732617,0.0341459427134959,0.169390667574988,-0.234443601537579,-0.191357169798092,0.181528835833899,0.16259445226838,-0.217825480748212,0.130592699365458
7,-0.033955295932531,0.173502762664879,0.256089135356098,0.319331891889518,0.0697208372135954,0.0665200601187797,-0.676018817573619,-0.165084121348974,-0.027893023578573,0.00353299779662002,-0.0272135602583859,-0.00574864408083179,0.0633456587990881,0.00387314407674113,-0.0137886579246076,0.00358670337647179,0.0609983388380227,-0.0846230864909974,-0.343628876130941
8,-0.0277683727620805,0.10148827016588,0.0634080902035618,0.337962485393947,0.141614267609844,0.203017058670603,0.224551385808538,0.265008112762538,-0.0449263626611304,0.018708514590745,0.235822808209654,0.283672859764907,0.118525017141023,0.0249250688413602,0.00891399189211521,0.0158417068119405,-0.234678220527362,0.0104751264877242,-0.517732461317378
10,-0.333048881755296,-0.254965903328522,-0.274134133391052,-0.408503240885774,-0.00514646474011534,-0.260734007267968,-0.27838995111897,-0.44566281612372,-0.488784910819216,-0.254949187404039,-0.183203723387809,-0.330394346057451,-0.210232376047711,-0.520015019012255,-0.489591724283197,-0.227416711379704,-0.500665262864832,-0.0928077383840658,-0.951819762776554
11,0.290420446278762,0.157062076026675,-0.00214991223342339,0.170786979530906,0.0656711623727447,0.326346862729819,0.599250514452609,0.135130615994779,-0.0560199343043582,0.404443983220821,0.111831183789078,0.161584543176712,0.113866801787469,0.17491228527819,0.196141467886149,0.0527207281789718,-0.255168031106327,0.112486796313686,0.492836327070348
12,-0.141361633154161,-0.139808574906,-0.345729619253639,0.0221986194564541,-0.156499070692705,-0.125888800899783,-0.245875380198793,-0.15433494418775,-0.263120346491347,-0.26540322228176,-0.0964480664278637,-0.208921176663482,-0.224505819866166,-0.279956861913623,-0.178140979139465,-0.162635112723869,-0.455265355476048,-0.120460909896698,-0.814478125763113
