"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-0.517377081053399,-0.0221613109998556,-0.071719205806442,-0.210465577317418,0.128019257659099,-0.0542095019575686,0.0437649070165034,-0.123422416685114,-0.511992080843169,0.678558562652377,0.712146567544978,0.0293955311244698,0.136121139485135,0.134145890461558,-0.0518708241391418,0.132697039925403,0.0357487315148282,0.450044340601562,0.067140964619846
3,0.593243410336043,0.497117131734854,-0.142944332565451,0.579677041776635,0.554432678893036,0.843764714346509,0.300668810359745,0.194992426346289,0.814824558265011,0.29093742301811,0.267546260257044,0.565009171693613,0.571410591462828,0.471654286684909,0.5227531376649,0.264109079372319,0.238584509298541,0.394704479165225,0.563586305362829
5,0.639006127608265,0.229549272257248,0.648249200636734,0.0711153981152766,-0.181944813156572,0.152598682388036,0.287249177542793,-0.000109601325372444,0.400072789945601,0.163822304352041,0.0367689030115837,0.276613926291157,0.509941356001505,0.754112915873493,0.320792973653405,0.0104816242490546,0.13297377530211,1.07342068820113,0.174975509393479
7,-0.0134815682297751,0.140397432250588,0.180176233330396,0.0471455501840837,0.0602510684470147,0.067261645702476,0.37994530978815,0.0831202668378317,0.315385929968436,-0.372512365244805,-0.132155044580623,0.409077053530782,0.118941235145064,0.664329122840342,-0.0150110205300203,0.108166060044748,-0.0940919259648914,0.37431906908851,-0.0193030108694566
8,-0.192024367069853,-0.255805338177987,-0.688225511353299,-0.442496048766633,-0.262116451277709,-0.120816760246184,-0.411449800091769,-0.204813249772033,0.0202273692719608,0.293132235674484,0.235270696321651,-0.147315002663731,-0.967802867640399,-0.727126064943106,-0.0388585085640136,-0.293437633667637,-0.170619689235527,-0.445534558799855,-0.395782684798819
9,-0.142578964766362,-0.0921034448559039,-0.231838586940804,-0.258587810884233,-0.0646164810282095,-0.198909777458183,0.143241207914107,-0.253462622183475,-0.0665010712001508,-0.30269414637164,-0.224631071099123,0.137222192035752,-0.247199844952811,0.0630543391234196,-0.212652116862209,0.171261921996582,-0.267193818832244,0.0702430269536344,-0.18916930843038
10,-0.0447797335808367,0.159840920146096,-0.370936206159138,0.0412205595538713,0.0763096581330151,-0.0636846189559072,-0.404400335827191,-0.295265992083656,0.912871956168413,-0.821152876519716,-0.717424004879403,-0.387236815359595,0.597142501839402,0.248101048023222,0.351001535336853,0.10206159241532,0.212910805686368,-0.185334699900223,-0.0820844721112688
11,0.517955490990378,0.23648063081154,-0.074991714100954,0.928163780979073,0.364150790989245,0.0795075201158029,0.239306129401147,0.106105964157393,-0.435788426632309,0.351997307286306,0.784258460633735,0.313231525563764,0.383132634606514,-0.0274839703870379,0.187620893311555,0.295796890637544,0.271851711419456,0.0574836641101116,0.497584091672229
12,-0.67476228785612,-0.405992681073295,0.114028352128779,-0.324462730663042,-0.327253981201897,-0.174417415428184,-0.437392471042083,-0.438833968431132,-0.980553702968133,-0.151856558719985,-0.654690599110356,-0.342496882021544,-0.565145930540267,-0.18955823418999,-0.448292526497381,-0.217369343490823,-0.0751150137691107,-0.229529233451906,-0.517124247563053
13,0.0954437027457644,-0.0780661544746561,-0.308719273265419,0.124349660513568,-0.224753365881379,0.19631226382097,0.0913132231207668,-0.355400374080044,0.428904839406415,-0.181877784132369,-0.0220499887550969,0.157505905092856,-0.0739319459952868,0.0859108796626213,-0.0371920927053372,0.356355411725425,-0.0425862188979688,0.214731991561445,-0.0408339115299389
14,0.329361154506242,-0.329936070417996,-0.0158918396542005,-0.178092939909051,0.0352311798300491,0.341127893259313,-0.0598287370448996,0.156163940255201,0.369621432157838,-0.670399328919773,-0.661056201331235,-0.166100823719005,-0.295433505251952,-0.455457263327219,0.197837705469942,0.171308392714202,0.0764414932977432,-0.134154925786341,-0.194800356656703
16,-0.243233212269656,0.356738479614726,0.0966132850228413,0.195748819387171,0.536507107076032,0.318846884550217,0.0628970503696557,-0.197267319903841,-0.235028692814567,0.337212427974029,0.365949914720705,-0.0600066295398568,0.275582659910896,0.638073439498822,0.0141356112183699,0.429684632775886,-0.00907285000262926,0.206370979716987,-0.0259617469732616
18,0.279126842191162,0.0945997484509052,0.123049545381817,-0.0295779586666984,0.17534603580459,-0.325148729248933,-0.354439627594324,0.0855345117614227,0.224439591370198,-0.251563848791932,-1.09032059115415,-0.283088600909888,-0.449499654236742,-0.270679632909915,0.10364989192714,-0.170569929168558,-0.164676578974525,0.0472608996139583,-0.0657625887257122
19,0.0838719044261659,0.45085996407348,0.0345952558282489,0.423212091692124,0.161422926448479,0.354327920063295,0.318112021136474,0.190061276938089,0.253270562294009,0.426102923242459,0.560076077370945,0.382018497301497,0.546390158761857,-0.014759354123336,0.460890193703024,0.271367154783643,0.207107900864797,0.111505899981367,0.404771647896299
23,-0.452708999009569,-0.762973968563076,-0.53014528160331,-0.557024165295202,-0.60469746500129,-0.449357992498655,-0.433094767351985,-0.539199683486883,-0.830342361907328,-0.5600770365534,-0.843426557063682,-0.616348641429973,-0.403481676482832,-0.1328380498428,-0.402550474526047,-0.469245131662876,-0.2402528177209,-0.157755488838325,-0.517792903006963
25,-0.0852148182102263,-0.364940352736961,0.100547291213141,-0.260613261416949,0.147613536711062,0.0975413094934676,-0.2963846931512,-0.397007500243657,-0.170555436299954,0.420663800755117,1.00160548608504,-0.505612980084836,0.237543207060342,-0.432425683971105,0.0618323672611176,0.170133387936195,-0.335972761800971,-0.315176576477534,-0.341398207129668
26,-0.101195161491858,0.123293726891423,0.0379077190959354,-0.0152782155774878,0.168285529933982,0.0990790999912993,-0.371270140366944,-0.060565369528252,0.472878676819772,-1.37722681721812,-1.9452511869138,-0.501571939184184,0.20641395822202,0.448847607843836,0.0997753209305046,-0.194152014959576,-0.0183081481217019,0.335917654711279,-0.16800182713251
30,-0.159306053910301,0.270654357753461,-0.0164485551305589,-0.144576264607249,0.243943490333227,0.00363191493764781,-0.210469936472959,0.513560850181165,0.0408602111036107,-0.152798928769152,-0.258273959750692,-0.226737315703926,0.374932904359737,-0.222376533166994,-0.159043287411391,0.356611927295853,0.098657229830526,-0.631516066233171,-0.00332685842254624
31,0.360171116906106,-0.171281597242116,0.170524473896476,-0.363763153735684,-0.566830846527205,-0.117244829988097,0.366274794448333,0.020083058010284,0.115693481750062,-1.12775380651762,-0.719203498277919,0.398605910426952,-0.119272715822735,0.0721244929036342,-0.718188074590605,0.0998322822546596,0.059687128929473,-0.0875500922269768,-0.299462276771387
32,0.269448478782909,0.165956107771674,0.440809506160437,0.0630607429235528,-0.0934414746345041,-0.405037024249776,0.0200483484431526,0.174955642918275,-0.221461232761673,0.71679177534638,0.249633248372578,-0.0646998027348508,0.110317995263662,-0.0889000808739511,-0.563044393399518,0.118010826396414,-0.154568782339339,0.211815265761914,0.20198799056624
33,0.0333724794493052,-0.223712237620103,0.204694889865616,0.0906372688867602,0.491326067216518,-0.193154716906523,-0.0521704854084582,0.412176275975972,-0.771871072028235,-0.701343098467092,-0.354581655996608,-0.0601919841368405,-0.118130266730025,-0.589861687873883,0.206959510998352,0.268818315453556,0.0543748684628345,-0.482707590144503,0.171367699180314
34,0.0946443162409466,-0.0496658087327264,0.387620624595404,0.00306847951405417,0.227072384185978,-0.0372689934738375,-0.570056414115229,0.250806891578054,-0.866305876817172,0.408889629489347,0.233547552615062,-0.434167296692235,0.216424883103434,-0.417970140084853,0.0925507432784881,-0.282950791510937,0.146859950711701,-0.546797116343221,0.111489548809469
35,0.178647120729635,0.524742634292861,0.395071841362582,0.671013110006886,0.534268384299876,0.565026926584156,0.323596212486388,0.129904135429033,0.595175474214016,0.10429961672004,-0.0899784760198742,0.598146786299516,0.396069256737836,0.703255422474032,0.59730389294855,0.177763486052848,0.0875520190249115,0.675094958725923,0.666927493605169
36,-0.449220151222508,0.444891602533047,0.29665984452825,0.0950844235230527,0.550000705847259,0.203903913859392,0.136838399076887,0.797787294691869,-0.0036467269164809,0.0724655732494118,-0.505630009208223,0.230014346699367,-0.196036146003039,-0.297161782209671,0.432091056081823,0.135247300359837,0.259273196581773,-0.0934997467979464,0.417780203585721
37,0.0166844060438398,0.419019452531651,0.298524073273718,-0.0293541527835817,-0.625282125417111,0.467955103471755,0.242042011108606,-0.0101533627096768,-0.00383079441177576,0.494082914716562,0.385943750666368,0.0640878113938239,0.499153857151444,0.838302081514905,0.165990680257894,0.430087440186513,0.102100799844738,0.686795163317897,0.204705350470849
39,0.028610400895562,0.152304402837599,0.0855548861940664,-0.110184055513735,-0.159886643174126,0.452951875204843,-0.126493717398081,-0.0471522618915864,0.0890320344268425,0.182103615603308,0.179973057804685,0.337244772054512,0.393392912206211,0.451552795979868,-0.30147222074303,0.218452130444255,0.146423433306522,0.0359784757944319,0.0758270996792795
41,-0.769253318139456,0.0620107193703261,-0.0571573370121572,-0.221419524086363,-0.0733858282398735,0.129433377179747,-0.592256556383395,-0.126815617166292,-0.0808112759651106,-1.82845033116506,-1.798762715084,-0.522423200668998,-0.523432951123779,-0.0960095298913,-0.328174907042507,-0.23682946048683,-0.0552415595079009,-0.0797040018843653,-0.209647357435722
42,0.245675713914977,-0.319873637141089,0.207034597087702,-0.549747907509243,-0.232959743000819,-0.256118528368583,-0.232640514711558,-0.314824352417562,0.151634264171012,-0.636544697514525,-0.429562389719362,-0.33876097092276,0.197805027814784,-0.207268844469109,0.266601399484917,-0.0625637431530998,0.225534433299566,-0.434126395287069,-0.0975561346392615
43,0.12800410416484,-0.238409291054443,-0.0599790862272295,-0.641226260293845,-0.0248261191227855,0.0548150105486022,-0.733066520340477,-0.059436002212389,-0.770038390204714,0.080591841873707,0.584994365761742,-0.508813450102089,0.0422496183135809,-0.581095962271969,-0.283985560809432,-0.500042319367602,-0.445707600590326,-0.363187123013798,-0.199744731449703
44,0.16869373362518,-0.134643583553233,0.695788089505191,0.388242293537115,-0.117567685366043,0.343049725431241,-0.400193871166854,-0.011883038178656,-0.57785163446174,0.0879412850075388,0.799670743172686,-0.586236154844262,0.0488187007352321,0.139260023244779,-0.169354492824348,0.155738368498535,0.11172151505626,0.0561445052895726,-0.0479647500172188
45,-0.274413948936738,-0.265299050831798,-0.270650159890158,-0.157561156730867,0.00844430211278691,0.242002355912584,-0.617083955561315,-0.0302855765451244,-1.10539352653811,-0.96590454790246,-1.01662735367718,-0.736073720266997,-0.20150183244587,-0.229171953531938,-0.0300234331293502,0.224304787684086,-0.219220849264226,0.1093907224803,-0.206605651965788
47,0.609543659611121,0.435794701718999,0.138100277131004,0.189457903956438,0.237058414817835,0.0522585679724402,0.394909141071565,0.0996551884233108,1.06889851209541,0.578286296818485,0.575131439083175,0.437849947500946,0.325547768841035,0.377704633359774,0.163610732783111,0.141100970910757,0.266518204576064,0.248780055083165,0.288114523352783
48,-0.434494862501797,-0.15569576107636,-0.201969749522606,0.182456840817041,-0.203034641845342,0.146414687108397,-0.307225500701035,-0.2249235446791,-0.586233120957848,-0.551926095162213,-0.928334514210427,-0.486301460878655,0.306544476136389,-0.230570049952857,-0.0182511618797545,0.0225676750615178,0.229181041068495,0.192033822965409,-0.19783443414198
50,-0.568621583037251,-0.162531370083016,-0.685014656018741,0.237011922639704,0.0141259570111129,-0.592627063087568,-0.0057940929057041,-0.167072659878809,-0.188328474834577,-1.12196756916406,-1.03389615930224,-0.244833875813965,-0.265074160880116,-0.00101794276013993,-0.154072302596819,-0.0109956807167428,0.00149554884666766,-0.252595502082268,-0.108838416382217
51,0.10718174784772,-0.0309883258830748,-0.340137919709589,-0.208591960259915,0.0251317304836317,-0.329283194698955,0.54794104300102,-0.497115278457935,-0.58398711221062,-0.665332069827803,-0.583918003265011,0.479018572307886,-0.394543232560364,-0.673357552993434,-0.129120859230493,0.524722030700643,-0.192969944186536,-0.392654709663831,0.0592640071017642
52,-0.415808742811711,-0.408165538723004,-0.289630286557699,-0.52869248816719,-0.501411536624535,-0.360860504601932,-0.470571627888165,-0.636448660336985,-0.949434989855226,-0.646045265975927,-1.2443795728451,-0.674848186743632,-1.06604476281599,-0.249589648784291,-0.285180539920505,-0.471160152424204,-0.0153804064381182,-0.187490951134848,-0.522960792656414
53,0.0255861247794362,-0.301825386013692,0.0742242450279054,0.0583864173501499,-0.344921309899867,-0.475035056808795,-0.0671606122165065,-0.459589858611234,0.352717163480211,0.317072019753169,0.507096916123226,0.0854821184548837,-0.0377792008634129,0.104886467977165,-0.244400965922566,-0.201176399392108,-0.00894208774529162,0.143881545077351,-0.185499433886197
57,-0.62643859556155,0.29135345014175,-0.553250407077787,-0.219772704318902,-0.111189669594399,0.185975853975739,-0.165923897799557,-0.0671833012514354,-1.03244349898076,-0.295214287901115,-0.36801159291445,-0.431956013399736,0.182462168982811,-0.319423507806637,-0.367283822722278,0.0527533289357463,-0.332399961548597,-0.18970610230979,0.373522431059624
58,0.0535382912337347,-0.348001763772541,-0.101646370368253,-0.227502667162164,-0.282854983399299,-0.0918415278691836,-0.105301134372007,-0.22741468428456,0.423264048985187,-0.0885624171077693,0.336415302426462,-0.194313532509295,0.117933320002253,-0.375246287012983,-0.229621349631718,-0.378546045929972,-0.150588464530257,-0.342456134799664,-0.0557696051306359
59,0.310688451263727,-0.0794987884870901,-0.0202250455587548,-0.280023296289974,0.117568301944468,-0.0995442742756253,-0.0792988357351883,0.365337979351951,0.466191103550217,-0.24534627290163,-0.688083700566886,-0.180532419278521,0.201687084992078,-0.46293838245435,0.12617559604136,0.246328670465875,-0.218774101655081,-0.155698973373836,0.103829333426584
62,0.0705409451509716,0.121043954732073,0.52712105627252,0.263146686572905,0.220261332491242,-0.0646065911747966,-0.26193413928931,-0.0873764812089095,-0.457365399082618,0.00449870372018352,0.362626330011525,-0.0708154604451652,-0.575729907448005,-0.156229820763778,0.0597763939608365,-0.0314478614278633,-0.105573133197105,0.0100541027128884,0.0243065586614263
63,-0.0940854316175717,0.0993271229668141,-0.0965113077671337,-0.266126957653151,-0.11137983433412,0.325608127234465,0.0487140500752726,0.0923977075209929,-0.296238727439649,-1.32220977583868,-0.919819539340759,0.149782237871792,0.074786581811477,1.1132950920033,-0.36461756283016,-0.174291321504368,0.103373174566803,0.718730974276293,-0.342629572177331
65,-0.604769553761288,-0.151928761927867,-0.151566742021206,-0.693941296111026,-0.30615174529379,0.0104746113442375,-0.406202522534483,-0.352794325633419,-0.381886474637855,-0.764023832405828,-0.878919121667119,-0.241269999480143,-0.229020602023762,-0.867205526838799,-0.451138338021497,-0.343063333040625,-0.195181127319551,-0.52434218111003,-0.361520444570122
