"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.21147938393443,-0.129847702093331,-0.942600080356373,-0.140299395188637,-0.301418960329705,-0.113730478904781,-0.723923622122619,-0.225941088564756,-0.16193230602542,0.122177612413057,-0.057830748271849,-0.335749223612567,-1.04800941140446,-0.353410485221935,-0.728036745061279,-0.338840479144455,-0.558091740869274,-0.0451376078433888,-0.29910013798792
3,0.21499415185783,-0.0795096478320452,-0.866544772229011,-0.384998046176718,-0.0608042193633125,-0.0475927516937499,-0.634836697038541,-0.194718547740433,-0.304757333377422,-0.674460474966374,0.153384648803818,0.219096364468678,-0.177174535389297,-0.932856715816892,0.329979818282604,0.0329635557587962,0.184632180290366,-0.226004513877691,-0.387514616505042
5,-0.147674234235054,0.195940880232968,-0.485400923090856,-0.366763394465917,0.653283418299245,-0.290019456868574,-0.534922410867722,-0.469458156540632,-0.474173479543887,0.278502909003249,-0.0908557914035754,-0.37558230753971,0.0194282034420528,-0.357952813709968,-0.455859641059356,-0.699512630780128,-0.475665847751354,-0.131694992463593,0.0380082298193767
6,-0.579825195442328,0.162996728184046,0.473879839341493,0.282756141322654,-0.0337564310759732,-0.188213016408169,-0.0683086187768192,0.231844017639307,0.252120011025575,0.637185496406229,0.00486245822983447,-0.332716743546638,-0.426109844058293,-0.298168888172409,0.0535660633050527,-0.0267548165491961,0.0212385175747935,0.0664607065653905,0.145922114420867
7,-0.162561823753453,-0.229592575859463,-0.948514620610717,0.0335310605438668,-0.141144912051444,-0.11777236765302,0.304667437421287,-0.0662225145187367,-0.626811721107972,-0.32318335448129,-0.0646639683583994,-0.504131840784846,-0.603805341472448,-0.616239762431165,0.0668771139900953,-0.287605887755528,0.147460751102876,-0.419202258255765,-0.183148275111616
9,0.034459740557891,-0.354821723564619,-0.310139874763266,-0.0303315130174253,0.582103043153802,0.380631423961147,-0.374772622014147,-0.49182807543869,0.163366130579753,-0.414584263318754,0.113119199623435,0.0582701949183416,0.266418048973544,0.168642863884297,0.544630950901397,0.0645989991572517,0.179435949176122,0.172528090309247,0.165046444347725
12,-0.19159956063221,-0.070073980577601,-1.05489022653565,-0.2003589277865,-0.446103447836988,-0.509239838060255,-1.42629318979607,-0.770909689849279,-0.237492323722144,-0.24177455749453,-0.515062739163964,-0.431868469577182,-0.723879046489062,-1.08443296558373,-0.336577765448776,-0.482093150272167,-0.564618446989932,-0.561699786227196,-0.703911799355942
15,-0.00476394527733164,-0.125016288095353,0.511385233223752,-0.0318320940590597,-0.0455125538763132,0.0385898275401434,0.235252733926287,-0.223469250039733,-0.227060813200546,-0.186601587066264,0.416668712580056,0.271385081519147,-1.09497128651648,-0.104275653084729,0.38804696489682,0.16609533146567,-0.18396502977476,0.0601641595078762,0.387229734773494
17,0.000159492510545057,0.0644447104517678,0.0721383571887573,0.305034830488676,-0.197651786600398,-0.200467833100143,-0.834720593344864,0.323771945894431,0.182902296785823,0.448706494420062,-0.0851217958021511,0.0624269833540803,0.124656388134565,0.00943780514851654,0.10114249932472,0.0222382166998036,0.0485345482562582,-0.161660711958813,-0.311063884255367
24,-0.212610897774278,-0.112846175032342,0.628872712831604,-0.565495039587292,0.0639691216131902,-0.524901555748368,-0.457129570661609,0.208878974027423,0.462755264858357,-0.928216211127001,0.0977022868732126,0.104380237991853,-0.0945491988768208,0.308084781480303,-0.632150471119258,-0.517313126856845,-0.355915688058366,-0.461218875029921,0.0163548036651772
