"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.473080912798553,-3.96637087396597,-0.714118289029589,-5.950019202641,-5.93747296689496,-4.32801760111438,-7.83898606677375,-6.31735269043226,-4.22034704946722,-5.37009855441423,-1.16994521881756,-5.42224290008627,-6.78954196214044,-5.34438897799868,-7.65582569407118,-5.44232268687833,-6.67747876118368,-3.96482606361056,-5.16187182846266
3,-2.08152817357748,-0.37174993043334,-1.40803786076181,-2.55132707949152,-2.1963519283657,-1.05960432819566,-4.86516109110755,-2.60808216483803,-3.5023787151612,-2.57691905650193,-0.245768047232529,-2.65433202203346,-2.43285482203083,-2.33733851608986,-2.79992416376562,-3.22733618807456,-1.78259830330316,-0.712941882347344,-1.18764493139375
6,-0.372708056320788,-0.790080007417896,-0.101197417965464,-1.80388400460582,-1.87740512209228,-1.7019349463428,-2.73084732089408,-2.30547216835483,-3.25596836181454,-1.87672907487926,0.54817011451719,-1.09029129718724,-2.01613454938153,-1.47493823720658,-3.15266945980067,-1.87094306550013,-2.16807873721701,-0.595428639408363,-1.62564608647114
7,-0.746302317629859,-0.801276518833805,-0.282851925734518,-1.66786619498377,-2.30059482682793,-0.860326024053859,-0.985577713536336,-2.36058244484151,-2.23952615850953,-1.53593709015809,-0.120828532386892,-1.72701988232109,-2.20262338429678,-1.81784037760632,-2.86732755738294,-2.17918322355238,-2.85629639975795,-0.736423577775122,-1.43303177015876
9,0.371787748974289,0.934305595342361,1.03134465969709,0.902953435124425,1.0039665667221,0.9759834627658,1.66952849100502,0.296381252023476,0.140212499440907,0.738040181030792,1.18664599307126,1.08741388365486,0.556731556304354,1.61502345688676,0.985049656584786,0.925995770096211,1.48742138583389,1.30820143500142,0.932240011167527
13,0.356533930675713,-4.51232803441613,-0.0727714486931369,-6.21018478482887,-5.98901154808613,-4.34752801116276,-9.10812083834028,-5.4894858941082,-5.93764896541762,-6.94578645666498,-0.805602478389817,-6.06861968885235,-5.20853927707732,-6.70752012303967,-6.64411028562548,-5.7341781855599,-5.60600831852131,-4.85503038694387,-6.64328243882177
18,-0.769263558869495,-1.87074497715165,-0.838075262062534,-3.42573481689347,-2.83246901265422,-1.32694421885097,-4.74353497298696,-2.91955641147864,-3.17328865053037,-3.14919002328094,-1.07831905445125,-3.26273562764913,-3.02446450188093,-2.41446154203557,-2.68699163982292,-2.65132747227522,-3.5296175075334,-1.6259327937444,-1.84611604039622
19,-0.87335392438775,-2.99458092912418,-1.01851664265923,-4.81333159091022,-4.2083809433517,-3.21526182758726,-7.12018466174656,-4.56134764059488,-3.4198868626879,-4.57856005003135,-1.29387215578665,-4.64546197524394,-4.90417236677206,-4.52630797635358,-5.03391471917319,-4.59950926827047,-4.06686754661278,-2.39207552411794,-3.38447472299482
26,0.998351017236165,1.39215555067427,1.40947786255224,0.667912555906099,0.986674602023537,0.805659465966986,1.89786271106892,0.488835506094851,0.374169595323516,0.796560675494413,1.30420414140384,0.517192060663267,0.00266241929842524,1.47791715429207,1.57585176411961,0.977079555560445,1.4324385807945,0.996087931483792,0.283075848554862
31,-0.0942351353284771,0.230911115365715,0.0358226371893054,-0.426548061040219,-0.0716598679701149,-0.760607133112464,-3.60672161722644,-0.573386390195272,-0.0991022954237949,-0.53755366640264,-0.136654099091746,-0.768340697617941,-0.480690916863137,0.0716160947772017,-0.226681023779211,-0.161386048796519,-0.200631769054508,0.114372007914924,-0.120104819858378
35,-1.22226762853857,-1.57481792247095,-1.46957673127699,-3.30747959298044,-2.39365009238212,-2.16032784198235,-2.12580225568037,-2.02469225210155,-2.55016395586997,-2.41270559013848,-1.46836762329835,-3.67514179412154,-1.95466698641331,-2.72304418968535,-2.63517975882448,-2.11025241239031,-2.77380053012238,-1.59012076240782,-1.99328917821252
